from,to,weight
proudite,heyrovskyite,2.0
hephaistosite,heyrovskyite,1.0
elyite,heyrovskyite,1.0
plumbogummite,heyrovskyite,2.0
thometzekite,heyrovskyite,1.0
nuffieldite,heyrovskyite,4.0
tintinaite,heyrovskyite,1.0
vurroite,heyrovskyite,1.0
rosiaite,heyrovskyite,1.0
crocoite,heyrovskyite,2.0
betekhtinite,heyrovskyite,1.0
erzwiesite,heyrovskyite,1.0
cerussite,heyrovskyite,14.0
salzburgite,heyrovskyite,1.0
ourayite,heyrovskyite,5.0
mereheadite,heyrovskyite,1.0
kirkiite,heyrovskyite,1.0
abramovite,heyrovskyite,1.0
mummeite,heyrovskyite,3.0
aikinite,heyrovskyite,9.0
emilite,heyrovskyite,1.0
brontesite,heyrovskyite,1.0
galenobismutite,heyrovskyite,15.0
zinkenite,heyrovskyite,5.0
wittite,heyrovskyite,5.0
plattnerite,heyrovskyite,1.0
cosalite,heyrovskyite,23.0
beudantite,heyrovskyite,1.0
vikingite,heyrovskyite,13.0
sartorite,heyrovskyite,1.0
caledonite,heyrovskyite,2.0
massicot,heyrovskyite,1.0
plagionite,heyrovskyite,2.0
tsumebite,heyrovskyite,1.0
jamesonite,heyrovskyite,4.0
cesarolite,heyrovskyite,1.0
berryite,heyrovskyite,6.0
bayldonite,heyrovskyite,2.0
fizelyite,heyrovskyite,1.0
ustarasite,heyrovskyite,3.0
altaite,heyrovskyite,1.0
carminite,heyrovskyite,1.0
minium,heyrovskyite,1.0
galena,heyrovskyite,44.0
bindheimite,heyrovskyite,1.0
lillianite,heyrovskyite,31.0
susannite,heyrovskyite,1.0
acmonidesite,heyrovskyite,1.0
friedrichite,heyrovskyite,5.0
hidalgoite,heyrovskyite,1.0
mimetite,heyrovskyite,2.0
jaskolskiite,heyrovskyite,1.0
vauquelinite,heyrovskyite,1.0
xilingolite,heyrovskyite,2.0
felbertalite,heyrovskyite,1.0
aschamalmite,heyrovskyite,3.0
scotlandite,heyrovskyite,1.0
jordanite,heyrovskyite,1.0
kintoreite,heyrovskyite,1.0
eskimoite,heyrovskyite,10.0
clausthalite,heyrovskyite,2.0
junoite,heyrovskyite,7.0
owyheeite,heyrovskyite,2.0
mawbyite,heyrovskyite,1.0
diaphorite,heyrovskyite,4.0
paarite,heyrovskyite,1.0
boulangerite,heyrovskyite,4.0
eclarite,heyrovskyite,2.0
giessenite,heyrovskyite,2.0
coronadite,heyrovskyite,2.0
lindstromite,heyrovskyite,4.0
kudriavite,heyrovskyite,1.0
aleksite,heyrovskyite,3.0
heteromorphite,heyrovskyite,1.0
hammarite,heyrovskyite,5.0
segnitite,heyrovskyite,1.0
plumosite,heyrovskyite,2.0
kobellite,heyrovskyite,4.0
beaverite-(cu),heyrovskyite,2.0
rucklidgeite,heyrovskyite,1.0
cannizzarite,nordstromite,1.0
wulfenite,nordstromite,1.0
weibullite,nordstromite,1.0
anglesite,nordstromite,1.0
geocronite,nordstromite,1.0
philipsbornite,nordstromite,1.0
pyromorphite,nordstromite,1.0
pekoite,nordstromite,1.0
plumbogummite,nordstromite,1.0
thometzekite,nordstromite,1.0
cerussite,nordstromite,1.0
galenobismutite,nordstromite,1.0
wittite,nordstromite,1.0
cosalite,nordstromite,1.0
beudantite,nordstromite,1.0
bayldonite,nordstromite,1.0
carminite,nordstromite,1.0
galena,nordstromite,2.0
lillianite,nordstromite,1.0
susannite,nordstromite,1.0
friedrichite,nordstromite,2.0
mimetite,nordstromite,1.0
clausthalite,nordstromite,2.0
junoite,nordstromite,1.0
mawbyite,nordstromite,1.0
segnitite,nordstromite,1.0
hydrocerussite,dufrenoysite,1.0
incomsartorite,dufrenoysite,1.0
litharge,dufrenoysite,1.0
marrite,dufrenoysite,2.0
dundasite,dufrenoysite,1.0
marumoite,dufrenoysite,2.0
larsenite,dufrenoysite,1.0
wulfenite,dufrenoysite,9.0
argentodufrenoysite,dufrenoysite,1.0
richardsollyite,dufrenoysite,1.0
leadhillite,dufrenoysite,1.0
hedyphane,dufrenoysite,1.0
bournonite,dufrenoysite,11.0
anglesite,dufrenoysite,9.0
geocronite,dufrenoysite,6.0
vanadinite,dufrenoysite,1.0
twinnite,dufrenoysite,2.0
tsumcorite,dufrenoysite,1.0
pyromorphite,dufrenoysite,1.0
jentschite,dufrenoysite,1.0
plumbojarosite,dufrenoysite,1.0
semseyite,dufrenoysite,2.0
freieslebenite,dufrenoysite,2.0
arsendescloizite,dufrenoysite,1.0
schultenite,dufrenoysite,1.0
nagyagite,dufrenoysite,1.0
dalnegroite,dufrenoysite,1.0
hendekasartorite,dufrenoysite,1.0
rathite,dufrenoysite,2.0
crocoite,dufrenoysite,1.0
liveingite,dufrenoysite,2.0
edenharterite,dufrenoysite,1.0
cerussite,dufrenoysite,9.0
heptasartorite,dufrenoysite,1.0
baumhauerite,dufrenoysite,7.0
aikinite,dufrenoysite,2.0
zinkenite,dufrenoysite,4.0
cosalite,dufrenoysite,4.0
beudantite,dufrenoysite,1.0
sartorite,dufrenoysite,4.0
caledonite,dufrenoysite,1.0
massicot,dufrenoysite,2.0
plagionite,dufrenoysite,1.0
baumhauerite ii,dufrenoysite,1.0
jamesonite,dufrenoysite,7.0
bayldonite,dufrenoysite,1.0
chabourneite,dufrenoysite,1.0
altaite,dufrenoysite,3.0
minium,dufrenoysite,1.0
galena,dufrenoysite,23.0
bindheimite,dufrenoysite,3.0
hutchinsonite,dufrenoysite,1.0
gratonite,dufrenoysite,2.0
finnemanite,dufrenoysite,1.0
hidalgoite,dufrenoysite,1.0
mimetite,dufrenoysite,6.0
jaskolskiite,dufrenoysite,1.0
argentobaumhauerite,dufrenoysite,1.0
jordanite,dufrenoysite,11.0
clausthalite,dufrenoysite,1.0
hatchite,dufrenoysite,1.0
diaphorite,dufrenoysite,1.0
boulangerite,dufrenoysite,9.0
wallisite,dufrenoysite,1.0
giessenite,dufrenoysite,1.0
coronadite,dufrenoysite,1.0
aleksite,dufrenoysite,1.0
lengenbachite,dufrenoysite,2.0
plumosite,dufrenoysite,1.0
melanotekite,dufrenoysite,1.0
beaverite-(cu),dufrenoysite,1.0
cannizzarite,saddlebackite,1.0
cotunnite,saddlebackite,1.0
buckhornite,saddlebackite,1.0
bournonite,saddlebackite,1.0
nagyagite,saddlebackite,1.0
museumite,saddlebackite,1.0
aikinite,saddlebackite,1.0
galenobismutite,saddlebackite,1.0
cosalite,saddlebackite,1.0
vikingite,saddlebackite,1.0
altaite,saddlebackite,2.0
galena,saddlebackite,3.0
aschamalmite,saddlebackite,1.0
jordanite,saddlebackite,1.0
clausthalite,saddlebackite,1.0
boulangerite,saddlebackite,1.0
aleksite,saddlebackite,2.0
heteromorphite,saddlebackite,1.0
hammarite,saddlebackite,1.0
hydrocerussite,pseudocotunnite,1.0
cannizzarite,pseudocotunnite,1.0
cotunnite,pseudocotunnite,2.0
calcioaravaipaite,pseudocotunnite,1.0
anglesite,pseudocotunnite,1.0
challacolloite,pseudocotunnite,2.0
pyromorphite,pseudocotunnite,1.0
hephaistosite,pseudocotunnite,1.0
vurroite,pseudocotunnite,1.0
cerussite,pseudocotunnite,1.0
kirkiite,pseudocotunnite,1.0
brontesite,pseudocotunnite,1.0
galenobismutite,pseudocotunnite,1.0
wittite,pseudocotunnite,1.0
caledonite,pseudocotunnite,1.0
palmierite,pseudocotunnite,1.0
cumengeite,pseudocotunnite,1.0
galena,pseudocotunnite,2.0
lillianite,pseudocotunnite,1.0
acmonidesite,pseudocotunnite,1.0
mimetite,pseudocotunnite,1.0
artroeite,pseudocotunnite,1.0
chervetite,brackebuschite,1.0
lanarkite,brackebuschite,1.0
wulfenite,brackebuschite,5.0
stolzite,brackebuschite,1.0
leadhillite,brackebuschite,2.0
kasolite,brackebuschite,1.0
bournonite,brackebuschite,1.0
anglesite,brackebuschite,3.0
vanadinite,brackebuschite,8.0
pyromorphite,brackebuschite,4.0
plumbojarosite,brackebuschite,1.0
calderonite,brackebuschite,2.0
freieslebenite,brackebuschite,1.0
arsenbrackebuschite,brackebuschite,1.0
phosphohedyphane,brackebuschite,1.0
pyrobelonite,brackebuschite,2.0
fornacite,brackebuschite,1.0
mounanaite,brackebuschite,1.0
cerussite,brackebuschite,6.0
plattnerite,brackebuschite,1.0
caledonite,brackebuschite,2.0
jamesonite,brackebuschite,1.0
diaboleite,brackebuschite,1.0
dewindtite,brackebuschite,1.0
carminite,brackebuschite,1.0
galena,brackebuschite,6.0
mimetite,brackebuschite,4.0
curienite,brackebuschite,1.0
krettnichite,brackebuschite,1.0
diaphorite,brackebuschite,1.0
boulangerite,brackebuschite,1.0
coronadite,brackebuschite,1.0
segnitite,brackebuschite,1.0
molybdofornacite,brackebuschite,1.0
laurelite,hydrocerussite,1.0
magnetoplumbite,hydrocerussite,2.0
incomsartorite,hydrocerussite,1.0
schapbachite,hydrocerussite,2.0
georgiadesite,hydrocerussite,5.0
fassinaite,hydrocerussite,2.0
cotunnite,hydrocerussite,13.0
litharge,hydrocerussite,51.0
hemihedrite,hydrocerussite,2.0
lanarkite,hydrocerussite,48.0
marrite,hydrocerussite,1.0
dundasite,hydrocerussite,14.0
hancockite,hydrocerussite,1.0
marumoite,hydrocerussite,1.0
mendipite,hydrocerussite,12.0
barstowite,hydrocerussite,7.0
larsenite,hydrocerussite,1.0
wulfenite,hydrocerussite,74.0
monimolite,hydrocerussite,3.0
ludlockite,hydrocerussite,7.0
laurionite,hydrocerussite,26.0
beaverite-(zn),hydrocerussite,1.0
stolzite,hydrocerussite,11.0
oxyplumboromeite,hydrocerussite,6.0
lautenthalite,hydrocerussite,9.0
calcioaravaipaite,hydrocerussite,2.0
argentodufrenoysite,hydrocerussite,1.0
joesmithite,hydrocerussite,2.0
mallestigite,hydrocerussite,1.0
richardsollyite,hydrocerussite,1.0
leadhillite,hydrocerussite,77.0
kasolite,hydrocerussite,4.0
hedyphane,hydrocerussite,4.0
bournonite,hydrocerussite,23.0
hydroxylhedyphane,hydrocerussite,1.0
anglesite,hydrocerussite,133.0
geocronite,hydrocerussite,3.0
krupkaite,hydrocerussite,1.0
dadsonite,hydrocerussite,1.0
challacolloite,hydrocerussite,1.0
gabrielsonite,hydrocerussite,1.0
philipsbornite,hydrocerussite,7.0
vanadinite,hydrocerussite,20.0
plumbonacrite,hydrocerussite,6.0
hyalotekite,hydrocerussite,1.0
gustavite,hydrocerussite,3.0
murdochite,hydrocerussite,1.0
cupropavonite,hydrocerussite,1.0
tsumcorite,hydrocerussite,6.0
pyromorphite,hydrocerussite,71.0
nickeltsumcorite,hydrocerussite,1.0
jentschite,hydrocerussite,1.0
zenzenite,hydrocerussite,1.0
fluornatropyrochlore,hydrocerussite,1.0
plumbojarosite,hydrocerussite,38.0
nasonite,hydrocerussite,2.0
semseyite,hydrocerussite,2.0
furutobeite,hydrocerussite,1.0
hinsdalite,hydrocerussite,7.0
calderonite,hydrocerussite,3.0
gartrellite,hydrocerussite,8.0
surite,hydrocerussite,1.0
freieslebenite,hydrocerussite,2.0
arsendescloizite,hydrocerussite,3.0
arsenbrackebuschite,hydrocerussite,3.0
trigonite,hydrocerussite,1.0
schultenite,hydrocerussite,8.0
phosphohedyphane,hydrocerussite,7.0
hydroxylpyromorphite,hydrocerussite,1.0
mammothite,hydrocerussite,6.0
gallobeudantite,hydrocerussite,1.0
vanackerite,hydrocerussite,1.0
fleischerite,hydrocerussite,1.0
freedite,hydrocerussite,2.0
plumboselite,hydrocerussite,1.0
elyite,hydrocerussite,53.0
mathewrogersite,hydrocerussite,1.0
dalnegroite,hydrocerussite,1.0
otjisumeite,hydrocerussite,1.0
sahlinite,hydrocerussite,2.0
plumbogummite,hydrocerussite,16.0
thometzekite,hydrocerussite,3.0
nuffieldite,hydrocerussite,1.0
zincgartrellite,hydrocerussite,1.0
hendekasartorite,hydrocerussite,1.0
somersetite,hydrocerussite,1.0
rouseite,hydrocerussite,1.0
rosiaite,hydrocerussite,1.0
kegelite,hydrocerussite,1.0
drugmanite,hydrocerussite,2.0
rathite,hydrocerussite,1.0
plumbotsumite,hydrocerussite,2.0
fluorphosphohedyphane,hydrocerussite,2.0
crocoite,hydrocerussite,4.0
zdenekite,hydrocerussite,1.0
betekhtinite,hydrocerussite,2.0
fornacite,hydrocerussite,10.0
galloplumbogummite,hydrocerussite,1.0
liveingite,hydrocerussite,1.0
edenharterite,hydrocerussite,1.0
jamesite,hydrocerussite,1.0
margarosanite,hydrocerussite,1.0
cerussite,hydrocerussite,161.0
heptasartorite,hydrocerussite,1.0
alamosite,hydrocerussite,4.0
baumhauerite,hydrocerussite,1.0
ourayite,hydrocerussite,1.0
mereheadite,hydrocerussite,4.0
molybdophyllite,hydrocerussite,2.0
helmutwinklerite,hydrocerussite,1.0
philolithite,hydrocerussite,1.0
itoite,hydrocerussite,1.0
nealite,hydrocerussite,9.0
pinalite,hydrocerussite,1.0
pseudoboleite,hydrocerussite,10.0
aikinite,hydrocerussite,3.0
boleite,hydrocerussite,17.0
munakataite,hydrocerussite,2.0
kombatite,hydrocerussite,1.0
iranite,hydrocerussite,1.0
zinkenite,hydrocerussite,1.0
paralaurionite,hydrocerussite,25.0
yeomanite,hydrocerussite,2.0
plattnerite,hydrocerussite,18.0
chloroxiphite,hydrocerussite,6.0
bartelkeite,hydrocerussite,1.0
cosalite,hydrocerussite,5.0
beudantite,hydrocerussite,45.0
sartorite,hydrocerussite,1.0
caledonite,hydrocerussite,78.0
massicot,hydrocerussite,37.0
plagionite,hydrocerussite,1.0
palmierite,hydrocerussite,3.0
wickenburgite,hydrocerussite,4.0
baumhauerite ii,hydrocerussite,1.0
tsumebite,hydrocerussite,5.0
jamesonite,hydrocerussite,3.0
cesarolite,hydrocerussite,7.0
hematophanite,hydrocerussite,1.0
rumseyite,hydrocerussite,1.0
berryite,hydrocerussite,2.0
roeblingite,hydrocerussite,1.0
bayldonite,hydrocerussite,16.0
shannonite,hydrocerussite,5.0
cumengeite,hydrocerussite,15.0
diaboleite,hydrocerussite,26.0
chabourneite,hydrocerussite,1.0
mattheddleite,hydrocerussite,17.0
cassedanneite,hydrocerussite,2.0
altaite,hydrocerussite,2.0
ganomalite,hydrocerussite,2.0
thorikosite,hydrocerussite,5.0
schmiederite,hydrocerussite,4.0
carminite,hydrocerussite,14.0
penfieldite,hydrocerussite,14.0
minium,hydrocerussite,40.0
galena,hydrocerussite,161.0
plumboagardite,hydrocerussite,2.0
bindheimite,hydrocerussite,35.0
gebhardite,hydrocerussite,1.0
hutchinsonite,hydrocerussite,1.0
gratonite,hydrocerussite,2.0
lillianite,hydrocerussite,2.0
susannite,hydrocerussite,49.0
macedonite,hydrocerussite,2.0
finnemanite,hydrocerussite,1.0
caracolite,hydrocerussite,3.0
hyttsjoite,hydrocerussite,1.0
wherryite,hydrocerussite,4.0
senaite,hydrocerussite,2.0
hidalgoite,hydrocerussite,7.0
mimetite,hydrocerussite,77.0
vauquelinite,hydrocerussite,6.0
landauite,hydrocerussite,1.0
scotlandite,hydrocerussite,14.0
argentobaumhauerite,hydrocerussite,1.0
queitite,hydrocerussite,3.0
jordanite,hydrocerussite,2.0
kintoreite,hydrocerussite,4.0
eskimoite,hydrocerussite,1.0
clausthalite,hydrocerussite,1.0
mawbyite,hydrocerussite,4.0
hatchite,hydrocerussite,1.0
diaphorite,hydrocerussite,4.0
pseudograndreefite,hydrocerussite,1.0
boulangerite,hydrocerussite,9.0
wallisite,hydrocerussite,1.0
kolitschite,hydrocerussite,1.0
coronadite,hydrocerussite,14.0
artroeite,hydrocerussite,2.0
barysilite,hydrocerussite,3.0
scrutinyite,hydrocerussite,1.0
nadorite,hydrocerussite,3.0
krivovichevite,hydrocerussite,1.0
steverustite,hydrocerussite,7.0
osarizawaite,hydrocerussite,3.0
langbanshyttanite,hydrocerussite,1.0
sidpietersite,hydrocerussite,2.0
lengenbachite,hydrocerussite,1.0
segnitite,hydrocerussite,16.0
jagoite,hydrocerussite,2.0
grandreefite,hydrocerussite,1.0
molybdofornacite,hydrocerussite,1.0
parkinsonite,hydrocerussite,2.0
lindqvistite,hydrocerussite,1.0
melanotekite,hydrocerussite,6.0
beaverite-(cu),hydrocerussite,17.0
chenite,hydrocerussite,25.0
britvinite,hydrocerussite,1.0
rucklidgeite,hydrocerussite,1.0
thorneite,ottoite,3.0
wulfenite,ottoite,3.0
laurionite,ottoite,1.0
bairdite,ottoite,3.0
anglesite,ottoite,4.0
eztlite,ottoite,1.0
vanadinite,ottoite,1.0
murdochite,ottoite,1.0
pyromorphite,ottoite,1.0
backite,ottoite,1.0
chromschieffelinite,ottoite,1.0
housleyite,ottoite,3.0
kuranakhite,ottoite,1.0
phosphohedyphane,ottoite,3.0
markcooperite,ottoite,2.0
plumbotsumite,ottoite,2.0
fornacite,ottoite,1.0
paratimroseite,ottoite,2.0
cerussite,ottoite,5.0
kuksite,ottoite,1.0
fairbankite,ottoite,1.0
dugganite,ottoite,2.0
telluroperite,ottoite,3.0
boleite,ottoite,1.0
munakataite,ottoite,3.0
burckhardtite,ottoite,2.0
plattnerite,ottoite,1.0
beudantite,ottoite,1.0
caledonite,ottoite,2.0
diaboleite,ottoite,2.0
agaite,ottoite,2.0
khinite,ottoite,3.0
mattheddleite,ottoite,1.0
fuettererite,ottoite,2.0
altaite,ottoite,2.0
galena,ottoite,4.0
andychristyite,ottoite,1.0
mimetite,ottoite,3.0
vauquelinite,ottoite,2.0
eckhardite,ottoite,2.0
timroseite,ottoite,3.0
melanotekite,ottoite,1.0
robinsonite,rouxelite,4.0
pellouxite,rouxelite,2.0
mapiquiroite,rouxelite,2.0
stolzite,rouxelite,1.0
bournonite,rouxelite,4.0
geocronite,rouxelite,1.0
dadsonite,rouxelite,2.0
vanadinite,rouxelite,1.0
gladite,rouxelite,3.0
semseyite,rouxelite,1.0
pekoite,rouxelite,1.0
tintinaite,rouxelite,2.0
pillaite,rouxelite,1.0
cerussite,rouxelite,3.0
marrucciite,rouxelite,1.0
zinkenite,rouxelite,3.0
scainiite,rouxelite,1.0
jamesonite,rouxelite,3.0
chovanite,rouxelite,1.0
chabourneite,rouxelite,1.0
boscardinite,rouxelite,1.0
galena,rouxelite,5.0
bindheimite,rouxelite,1.0
mimetite,rouxelite,1.0
boulangerite,rouxelite,4.0
giessenite,rouxelite,1.0
heteromorphite,rouxelite,2.0
kobellite,rouxelite,1.0
fassinaite,laurelite,1.0
litharge,laurelite,2.0
dundasite,laurelite,1.0
wulfenite,laurelite,1.0
calcioaravaipaite,laurelite,1.0
leadhillite,laurelite,2.0
anglesite,laurelite,2.0
vanadinite,laurelite,1.0
pyromorphite,laurelite,1.0
plumbojarosite,laurelite,2.0
elyite,laurelite,1.0
plumbogummite,laurelite,1.0
cerussite,laurelite,3.0
pinalite,laurelite,1.0
plattnerite,laurelite,1.0
caledonite,laurelite,3.0
massicot,laurelite,2.0
shannonite,laurelite,1.0
minium,laurelite,2.0
galena,laurelite,3.0
susannite,laurelite,1.0
mimetite,laurelite,2.0
scotlandite,laurelite,2.0
pseudograndreefite,laurelite,1.0
artroeite,laurelite,1.0
grandreefite,laurelite,2.0
beaverite-(cu),laurelite,1.0
litharge,magnetoplumbite,3.0
hancockite,magnetoplumbite,1.0
monimolite,magnetoplumbite,1.0
oxyplumboromeite,magnetoplumbite,1.0
joesmithite,magnetoplumbite,1.0
hedyphane,magnetoplumbite,3.0
anglesite,magnetoplumbite,1.0
hyalotekite,magnetoplumbite,1.0
nasonite,magnetoplumbite,1.0
sahlinite,magnetoplumbite,2.0
drugmanite,magnetoplumbite,1.0
margarosanite,magnetoplumbite,3.0
cerussite,magnetoplumbite,3.0
alamosite,magnetoplumbite,2.0
molybdophyllite,magnetoplumbite,1.0
plattnerite,magnetoplumbite,1.0
hematophanite,magnetoplumbite,1.0
ganomalite,magnetoplumbite,1.0
minium,magnetoplumbite,1.0
galena,magnetoplumbite,3.0
bindheimite,magnetoplumbite,2.0
macedonite,magnetoplumbite,2.0
caracolite,magnetoplumbite,1.0
senaite,magnetoplumbite,2.0
mimetite,magnetoplumbite,1.0
barysilite,magnetoplumbite,2.0
nadorite,magnetoplumbite,1.0
jagoite,magnetoplumbite,1.0
lindqvistite,magnetoplumbite,2.0
melanotekite,magnetoplumbite,3.0
marrite,incomsartorite,1.0
marumoite,incomsartorite,1.0
wulfenite,incomsartorite,1.0
argentodufrenoysite,incomsartorite,1.0
richardsollyite,incomsartorite,1.0
leadhillite,incomsartorite,1.0
bournonite,incomsartorite,1.0
anglesite,incomsartorite,1.0
jentschite,incomsartorite,1.0
schultenite,incomsartorite,1.0
dalnegroite,incomsartorite,1.0
hendekasartorite,incomsartorite,1.0
rathite,incomsartorite,1.0
liveingite,incomsartorite,1.0
edenharterite,incomsartorite,1.0
cerussite,incomsartorite,1.0
heptasartorite,incomsartorite,1.0
baumhauerite,incomsartorite,1.0
sartorite,incomsartorite,1.0
baumhauerite ii,incomsartorite,1.0
chabourneite,incomsartorite,1.0
galena,incomsartorite,1.0
hutchinsonite,incomsartorite,1.0
gratonite,incomsartorite,1.0
mimetite,incomsartorite,1.0
argentobaumhauerite,incomsartorite,1.0
jordanite,incomsartorite,1.0
hatchite,incomsartorite,1.0
diaphorite,incomsartorite,1.0
boulangerite,incomsartorite,1.0
wallisite,incomsartorite,1.0
coronadite,incomsartorite,1.0
lengenbachite,incomsartorite,1.0
wulfenite,heyite,4.0
hedyphane,heyite,1.0
vanadinite,heyite,4.0
pyromorphite,heyite,4.0
calderonite,heyite,3.0
gartrellite,heyite,3.0
arsenbrackebuschite,heyite,1.0
plumbogummite,heyite,2.0
cerussite,heyite,6.0
dugganite,heyite,1.0
beudantite,heyite,2.0
tsumebite,heyite,1.0
bayldonite,heyite,4.0
carminite,heyite,2.0
galena,heyite,5.0
bindheimite,heyite,1.0
gratonite,heyite,1.0
mimetite,heyite,4.0
vauquelinite,heyite,2.0
jordanite,heyite,1.0
segnitite,heyite,1.0
molybdofornacite,heyite,1.0
wulfenite,pottsite,1.0
vanadinite,pottsite,2.0
cerussite,pottsite,1.0
mimetite,pottsite,1.0
junoite,pottsite,1.0
litharge,schapbachite,1.0
lanarkite,schapbachite,1.0
wulfenite,schapbachite,2.0
bournonite,schapbachite,2.0
anglesite,schapbachite,3.0
philipsbornite,schapbachite,1.0
vanadinite,schapbachite,1.0
gustavite,schapbachite,2.0
tsumcorite,schapbachite,1.0
pyromorphite,schapbachite,2.0
gartrellite,schapbachite,1.0
phosphohedyphane,schapbachite,1.0
elyite,schapbachite,1.0
plumbogummite,schapbachite,1.0
fluorphosphohedyphane,schapbachite,1.0
crocoite,schapbachite,1.0
liveingite,schapbachite,1.0
cerussite,schapbachite,2.0
galenobismutite,schapbachite,1.0
beudantite,schapbachite,2.0
caledonite,schapbachite,2.0
berryite,schapbachite,1.0
bayldonite,schapbachite,1.0
altaite,schapbachite,1.0
carminite,schapbachite,1.0
minium,schapbachite,1.0
galena,schapbachite,12.0
bindheimite,schapbachite,2.0
susannite,schapbachite,1.0
mimetite,schapbachite,2.0
clausthalite,schapbachite,2.0
mawbyite,schapbachite,1.0
boulangerite,schapbachite,1.0
coronadite,schapbachite,1.0
segnitite,schapbachite,1.0
kobellite,schapbachite,1.0
wulfenite,molybdomenite,2.0
parsonsite,molybdomenite,2.0
kasolite,molybdomenite,2.0
bournonite,molybdomenite,1.0
anglesite,molybdomenite,2.0
eztlite,molybdomenite,1.0
wolsendorfite,molybdomenite,2.0
plumbotellurite,molybdomenite,1.0
vanadinite,molybdomenite,1.0
pyromorphite,molybdomenite,1.0
plumbojarosite,molybdomenite,1.0
tlapallite,molybdomenite,1.0
kuranakhite,molybdomenite,1.0
petrovicite,molybdomenite,1.0
fornacite,molybdomenite,1.0
cerussite,molybdomenite,5.0
munakataite,molybdomenite,1.0
moctezumite,molybdomenite,1.0
iranite,molybdomenite,1.0
burckhardtite,molybdomenite,1.0
caledonite,molybdomenite,1.0
montbrayite,molybdomenite,1.0
vandendriesscheite,molybdomenite,1.0
dewindtite,molybdomenite,1.0
altaite,molybdomenite,1.0
demesmaekerite,molybdomenite,1.0
quijarroite,molybdomenite,1.0
schmiederite,molybdomenite,3.0
cerromojonite,molybdomenite,1.0
galena,molybdomenite,3.0
fourmarierite,molybdomenite,1.0
mimetite,molybdomenite,2.0
litochlebite,molybdomenite,1.0
kintoreite,molybdomenite,1.0
clausthalite,molybdomenite,11.0
choloalite,molybdomenite,1.0
olsacherite,molybdomenite,4.0
coronadite,molybdomenite,1.0
favreauite,molybdomenite,1.0
hansblockite,molybdomenite,1.0
hancockite,nezilovite,1.0
almeidaite,nezilovite,2.0
hedyphane,nezilovite,2.0
piemontite-(pb),nezilovite,2.0
ferricoronadite,nezilovite,2.0
galena,nezilovite,1.0
wulfenite,asisite,1.0
leadhillite,asisite,1.0
hedyphane,asisite,1.0
anglesite,asisite,1.0
pyromorphite,asisite,1.0
pyrobelonite,asisite,1.0
sahlinite,asisite,1.0
grootfonteinite,asisite,1.0
hereroite,asisite,1.0
roymillerite,asisite,1.0
erikjonssonite,asisite,1.0
crocoite,asisite,1.0
betekhtinite,asisite,1.0
cerussite,asisite,1.0
molybdophyllite,asisite,1.0
kombatite,asisite,1.0
yangite,asisite,1.0
bayldonite,asisite,1.0
galena,asisite,1.0
mimetite,asisite,1.0
vladkrivovichevite,asisite,1.0
coronadite,asisite,1.0
barysilite,asisite,1.0
melanotekite,asisite,1.0
britvinite,asisite,1.0
benavidesite,tsygankoite,1.0
guettardite,tsygankoite,1.0
bournonite,tsygankoite,1.0
geocronite,tsygankoite,1.0
dalnegroite,tsygankoite,1.0
aikinite,tsygankoite,1.0
zinkenite,tsygankoite,1.0
plagionite,tsygankoite,1.0
jamesonite,tsygankoite,1.0
altaite,tsygankoite,1.0
galena,tsygankoite,1.0
jordanite,tsygankoite,1.0
boulangerite,tsygankoite,1.0
wulfenite,chervetite,4.0
kasolite,chervetite,2.0
hedyphane,chervetite,2.0
bournonite,chervetite,1.0
anglesite,chervetite,3.0
wolsendorfite,chervetite,1.0
vanadinite,chervetite,4.0
widenmannite,chervetite,1.0
pyromorphite,chervetite,2.0
semseyite,chervetite,1.0
betekhtinite,chervetite,1.0
mounanaite,chervetite,1.0
cerussite,chervetite,3.0
galenobismutite,chervetite,1.0
plattnerite,chervetite,1.0
caledonite,chervetite,1.0
jamesonite,chervetite,1.0
dewindtite,chervetite,2.0
carminite,chervetite,1.0
minium,chervetite,2.0
galena,chervetite,6.0
bindheimite,chervetite,2.0
fourmarierite,chervetite,1.0
mimetite,chervetite,1.0
curienite,chervetite,2.0
owyheeite,chervetite,1.0
boulangerite,chervetite,2.0
coronadite,chervetite,1.0
osarizawaite,chervetite,1.0
segnitite,chervetite,1.0
cotunnite,cannizzarite,1.0
babkinite,cannizzarite,1.0
makovickyite,cannizzarite,3.0
wulfenite,cannizzarite,3.0
cupromakopavonite,cannizzarite,1.0
stolzite,cannizzarite,2.0
weibullite,cannizzarite,1.0
kasolite,cannizzarite,1.0
bournonite,cannizzarite,3.0
anglesite,cannizzarite,5.0
geocronite,cannizzarite,1.0
krupkaite,cannizzarite,4.0
challacolloite,cannizzarite,2.0
neyite,cannizzarite,1.0
cuproneyite,cannizzarite,1.0
vanadinite,cannizzarite,1.0
gustavite,cannizzarite,4.0
pyromorphite,cannizzarite,1.0
gladite,cannizzarite,3.0
miharaite,cannizzarite,2.0
semseyite,cannizzarite,2.0
freieslebenite,cannizzarite,1.0
znamenskyite,cannizzarite,1.0
jonassonite,cannizzarite,2.0
pekoite,cannizzarite,4.0
proudite,cannizzarite,1.0
hephaistosite,cannizzarite,1.0
nuffieldite,cannizzarite,2.0
tintinaite,cannizzarite,1.0
vurroite,cannizzarite,1.0
crocoite,cannizzarite,1.0
