from,to,weight
cappelenite-(y),tienshanite,1.0
cappelenite-(y),kirchhoffite,1.0
cappelenite-(y),pekovite,1.0
cappelenite-(y),kapitsaite-(y),1.0
cappelenite-(y),calcybeborosilite-(y),1.0
cappelenite-(y),danburite,1.0
cappelenite-(y),byzantievite,1.0
cappelenite-(y),leucosphenite,2.0
cappelenite-(y),odigitriaite,1.0
howlite,pentahydroborite,1.0
howlite,chambersite,1.0
howlite,walkerite,1.0
howlite,inyoite,2.0
howlite,volkovskite,2.0
howlite,heidornite,1.0
howlite,congolite,1.0
howlite,cahnite,1.0
howlite,danburite,3.0
howlite,gowerite,1.0
howlite,brianroulstonite,2.0
howlite,ruitenbergite,2.0
howlite,priceite,8.0
howlite,boracite,1.0
howlite,veatchite,5.0
howlite,szaibelyite,4.0
shabynite,danburite,1.0
shabynite,sakhaite,1.0
shabynite,metaborite,1.0
shabynite,priceite,1.0
shabynite,pinnoite,1.0
shabynite,boracite,1.0
shabynite,ludwigite,1.0
shabynite,szaibelyite,1.0
takedaite,pentahydroborite,1.0
takedaite,inyoite,1.0
takedaite,cahnite,1.0
takedaite,calciborite,1.0
takedaite,buryatite,1.0
takedaite,shimazakiite,1.0
takedaite,solongoite,1.0
takedaite,priceite,1.0
takedaite,numanoite,1.0
takedaite,hexahydroborite,1.0
takedaite,frolovite,1.0
pentahydroborite,inyoite,1.0
pentahydroborite,cahnite,3.0
pentahydroborite,calciborite,2.0
pentahydroborite,buryatite,2.0
pentahydroborite,shimazakiite,1.0
pentahydroborite,solongoite,2.0
pentahydroborite,sakhaite,1.0
pentahydroborite,priceite,2.0
pentahydroborite,numanoite,1.0
pentahydroborite,veatchite,1.0
pentahydroborite,ludwigite,1.0
pentahydroborite,hexahydroborite,2.0
pentahydroborite,frolovite,3.0
pentahydroborite,szaibelyite,1.0
tadzhikite-(ce),hyalotekite,1.0
tadzhikite-(ce),berborite,3.0
tadzhikite-(ce),vicanite-(ce),2.0
tadzhikite-(ce),homilite,1.0
tadzhikite-(ce),tienshanite,1.0
tadzhikite-(ce),kirchhoffite,1.0
tadzhikite-(ce),pekovite,1.0
tadzhikite-(ce),kapitsaite-(y),1.0
tadzhikite-(ce),calcybeborosilite-(y),1.0
tadzhikite-(ce),danburite,2.0
tadzhikite-(ce),byzantievite,1.0
tadzhikite-(ce),leucosphenite,1.0
tadzhikite-(ce),odigitriaite,1.0
tadzhikite-(ce),mottanaite-(ce),1.0
boromuscovite,bosiite,1.0
boromuscovite,axinite-(mn),1.0
boromuscovite,borocookeite,2.0
boromuscovite,danburite,3.0
boromuscovite,elbaite,5.0
boromuscovite,foitite,1.0
bosiite,oxy-dravite,2.0
bosiite,elbaite,1.0
wiluite,danburite,1.0
vanadio-oxy-dravite,oxy-dravite,1.0
vanadio-oxy-dravite,danburite,1.0
hyalotekite,tienshanite,1.0
hyalotekite,taramellite,1.0
hyalotekite,kirchhoffite,1.0
hyalotekite,pekovite,1.0
hyalotekite,kapitsaite-(y),1.0
hyalotekite,calcybeborosilite-(y),1.0
hyalotekite,danburite,1.0
hyalotekite,takeuchiite,1.0
hyalotekite,byzantievite,1.0
hyalotekite,leucosphenite,1.0
hyalotekite,odigitriaite,1.0
hyalotekite,ludwigite,2.0
hyalotekite,britvinite,1.0
preobrazhenskite,volkovskite,1.0
preobrazhenskite,satimolite,1.0
preobrazhenskite,metaborite,1.0
preobrazhenskite,priceite,1.0
preobrazhenskite,pinnoite,2.0
preobrazhenskite,boracite,2.0
preobrazhenskite,veatchite,1.0
preobrazhenskite,szaibelyite,1.0
chubarovite,rhabdoborite-(w),1.0
chambersite,walkerite,1.0
chambersite,ericaite,1.0
chambersite,volkovskite,1.0
chambersite,congolite,1.0
chambersite,danburite,2.0
chambersite,brianroulstonite,1.0
chambersite,ruitenbergite,1.0
chambersite,priceite,1.0
chambersite,boracite,5.0
chambersite,veatchite,1.0
chambersite,szaibelyite,1.0
walkerite,volkovskite,1.0
walkerite,congolite,1.0
walkerite,danburite,1.0
walkerite,brianroulstonite,1.0
walkerite,ruitenbergite,1.0
walkerite,priceite,1.0
walkerite,boracite,1.0
walkerite,veatchite,1.0
walkerite,szaibelyite,1.0
ericaite,congolite,1.0
ericaite,oxy-dravite,1.0
ericaite,danburite,1.0
ericaite,boracite,4.0
dumortierite,grandidierite,3.0
dumortierite,axinite-(mn),1.0
dumortierite,kornerupine,2.0
dumortierite,rossmanite,3.0
dumortierite,olenite,5.0
dumortierite,danburite,2.0
dumortierite,yuanfuliite,1.0
dumortierite,prismatine,2.0
dumortierite,elbaite,10.0
dumortierite,axinite-(fe),1.0
dumortierite,ominelite,3.0
dumortierite,foitite,5.0
dumortierite,boralsilite,2.0
dumortierite,ludwigite,2.0
dumortierite,szaibelyite,1.0
grandidierite,kornerupine,10.0
grandidierite,feruvite,1.0
grandidierite,prismatine,2.0
grandidierite,elbaite,1.0
grandidierite,ominelite,2.0
grandidierite,foitite,1.0
grandidierite,boralsilite,2.0
fluor-uvite,cahnite,1.0
fluor-uvite,wawayandaite,1.0
inyoite,teruggite,1.0
inyoite,nobleite,3.0
inyoite,cahnite,1.0
inyoite,hydroxylborite,1.0
inyoite,calciborite,1.0
inyoite,buryatite,1.0
inyoite,karlite,1.0
inyoite,gowerite,2.0
inyoite,brianroulstonite,1.0
inyoite,shimazakiite,1.0
inyoite,solongoite,1.0
inyoite,priceite,5.0
inyoite,numanoite,1.0
inyoite,pinnoite,1.0
inyoite,hexahydroborite,1.0
inyoite,frolovite,1.0
inyoite,harkerite,1.0
inyoite,carboborite,1.0
inyoite,alfredstelznerite,1.0
knasibfite,avogadrite,1.0
knasibfite,metaborite,1.0
volkovskite,congolite,3.0
volkovskite,satimolite,1.0
volkovskite,danburite,3.0
volkovskite,brianroulstonite,2.0
volkovskite,ruitenbergite,2.0
volkovskite,priceite,3.0
volkovskite,pinnoite,1.0
volkovskite,boracite,7.0
volkovskite,veatchite,2.0
volkovskite,szaibelyite,3.0
vicanite-(ce),homilite,1.0
vicanite-(ce),danburite,3.0
vicanite-(ce),mottanaite-(ce),1.0
axinite-(mn),homilite,1.0
axinite-(mn),olenite,1.0
axinite-(mn),axinite-(mg),2.0
axinite-(mn),danburite,5.0
axinite-(mn),fluor-liddicoatite,1.0
axinite-(mn),elbaite,4.0
axinite-(mn),axinite-(fe),8.0
axinite-(mn),foitite,2.0
axinite-(mn),ludwigite,1.0
axinite-(mn),tinzenite,8.0
axinite-(mn),szaibelyite,3.0
sborgite,nobleite,3.0
sborgite,gowerite,2.0
sborgite,nasinite,1.0
sborgite,priceite,2.0
sborgite,biringuccite,1.0
fluor-elbaite,rossmanite,9.0
fluor-elbaite,olenite,2.0
fluor-elbaite,danburite,1.0
fluor-elbaite,feruvite,1.0
fluor-elbaite,fluor-liddicoatite,6.0
fluor-elbaite,elbaite,25.0
fluor-elbaite,axinite-(fe),1.0
fluor-elbaite,foitite,9.0
kornerupine,danburite,3.0
kornerupine,prismatine,2.0
kornerupine,elbaite,1.0
heidornite,priceite,1.0
rogermitchellite,malinkoite,1.0
rogermitchellite,bobtraillite,1.0
rogermitchellite,leucosphenite,1.0
homilite,danburite,1.0
homilite,mottanaite-(ce),1.0
congolite,danburite,1.0
congolite,brianroulstonite,1.0
congolite,ruitenbergite,1.0
congolite,priceite,1.0
congolite,boracite,5.0
congolite,veatchite,1.0
congolite,szaibelyite,3.0
malinkoite,bobtraillite,1.0
malinkoite,leucosphenite,1.0
oxy-dravite,danburite,2.0
oxy-dravite,foitite,1.0
teruggite,nobleite,1.0
teruggite,cahnite,2.0
manandonite,danburite,2.0
manandonite,fluor-liddicoatite,1.0
manandonite,rhodizite,2.0
manandonite,elbaite,3.0
manandonite,boralsilite,1.0
vladkrivovichevite,cahnite,1.0
vladkrivovichevite,sakhaite,1.0
vladkrivovichevite,roymillerite,1.0
vladkrivovichevite,harkerite,1.0
vladkrivovichevite,britvinite,1.0
satimolite,metaborite,1.0
satimolite,pinnoite,1.0
satimolite,boracite,2.0
satimolite,szaibelyite,1.0
nobleite,cahnite,1.0
nobleite,gowerite,7.0
nobleite,priceite,2.0
nobleite,alfredstelznerite,1.0
bobtraillite,leucosphenite,1.0
cahnite,calciborite,1.0
cahnite,buryatite,2.0
cahnite,shimazakiite,1.0
cahnite,solongoite,2.0
cahnite,sakhaite,2.0
cahnite,priceite,2.0
cahnite,numanoite,1.0
cahnite,veatchite,1.0
cahnite,ludwigite,1.0
cahnite,hexahydroborite,2.0
cahnite,frolovite,2.0
cahnite,roymillerite,1.0
cahnite,wawayandaite,1.0
cahnite,szaibelyite,1.0
cahnite,harkerite,1.0
cahnite,britvinite,1.0
rossmanite,olenite,3.0
rossmanite,danburite,2.0
rossmanite,feruvite,2.0
rossmanite,fluor-liddicoatite,2.0
rossmanite,elbaite,30.0
rossmanite,foitite,14.0
hydroxylborite,karlite,1.0
hydroxylborite,harkerite,1.0
hydroxylborite,carboborite,1.0
borocookeite,danburite,2.0
borocookeite,elbaite,2.0
calciborite,buryatite,1.0
calciborite,shimazakiite,1.0
calciborite,solongoite,1.0
calciborite,priceite,1.0
calciborite,numanoite,1.0
calciborite,hexahydroborite,1.0
calciborite,frolovite,2.0
tienshanite,kirchhoffite,1.0
tienshanite,pekovite,1.0
tienshanite,kapitsaite-(y),1.0
tienshanite,calcybeborosilite-(y),1.0
tienshanite,danburite,1.0
tienshanite,byzantievite,1.0
tienshanite,leucosphenite,1.0
tienshanite,odigitriaite,1.0
ramanite-(cs),danburite,2.0
ramanite-(cs),elbaite,2.0
buryatite,shimazakiite,1.0
buryatite,solongoite,2.0
buryatite,sakhaite,1.0
buryatite,priceite,2.0
buryatite,numanoite,1.0
buryatite,ludwigite,1.0
buryatite,hexahydroborite,2.0
buryatite,frolovite,2.0
buryatite,szaibelyite,1.0
taramellite,takeuchiite,1.0
taramellite,ludwigite,1.0
taramellite,britvinite,1.0
kirchhoffite,pekovite,1.0
kirchhoffite,kapitsaite-(y),1.0
kirchhoffite,calcybeborosilite-(y),1.0
kirchhoffite,danburite,1.0
kirchhoffite,byzantievite,1.0
kirchhoffite,leucosphenite,1.0
kirchhoffite,odigitriaite,1.0
pekovite,kapitsaite-(y),1.0
pekovite,calcybeborosilite-(y),1.0
pekovite,danburite,1.0
pekovite,byzantievite,1.0
pekovite,leucosphenite,1.0
pekovite,odigitriaite,1.0
lucchesiite,feruvite,1.0
lucchesiite,axinite-(fe),1.0
olenite,danburite,1.0
olenite,elbaite,6.0
olenite,axinite-(fe),1.0
olenite,foitite,1.0
karlite,ludwigite,2.0
karlite,szaibelyite,1.0
karlite,harkerite,1.0
karlite,carboborite,1.0
kapitsaite-(y),calcybeborosilite-(y),1.0
kapitsaite-(y),danburite,1.0
kapitsaite-(y),byzantievite,1.0
kapitsaite-(y),leucosphenite,1.0
kapitsaite-(y),odigitriaite,1.0
calcybeborosilite-(y),danburite,1.0
calcybeborosilite-(y),byzantievite,1.0
calcybeborosilite-(y),leucosphenite,1.0
calcybeborosilite-(y),odigitriaite,1.0
axinite-(mg),axinite-(fe),2.0
axinite-(mg),tinzenite,1.0
axinite-(mg),szaibelyite,2.0
danburite,feruvite,1.0
danburite,fluor-liddicoatite,2.0
danburite,brianroulstonite,2.0
danburite,ruitenbergite,2.0
danburite,byzantievite,1.0
danburite,leucosphenite,1.0
danburite,yuanfuliite,1.0
danburite,rhodizite,5.0
danburite,sakhaite,1.0
danburite,metaborite,1.0
danburite,priceite,3.0
danburite,pinnoite,1.0
danburite,elbaite,27.0
danburite,odigitriaite,1.0
danburite,boracite,9.0
danburite,axinite-(fe),19.0
danburite,veatchite,1.0
danburite,foitite,1.0
danburite,boralsilite,1.0
danburite,ludwigite,3.0
danburite,szaibelyite,4.0
danburite,mottanaite-(ce),1.0
gowerite,priceite,3.0
gowerite,alfredstelznerite,1.0
takeuchiite,ludwigite,1.0
takeuchiite,britvinite,1.0
nasinite,biringuccite,1.0
feruvite,elbaite,3.0
feruvite,axinite-(fe),3.0
feruvite,foitite,2.0
fluor-liddicoatite,rhodizite,1.0
fluor-liddicoatite,elbaite,8.0
fluor-liddicoatite,foitite,2.0
brianroulstonite,ruitenbergite,2.0
brianroulstonite,priceite,3.0
brianroulstonite,boracite,1.0
brianroulstonite,veatchite,1.0
brianroulstonite,szaibelyite,1.0
chestermanite,ludwigite,1.0
ruitenbergite,priceite,2.0
ruitenbergite,boracite,1.0
ruitenbergite,veatchite,1.0
ruitenbergite,szaibelyite,1.0
shimazakiite,solongoite,1.0
shimazakiite,priceite,1.0
shimazakiite,numanoite,1.0
shimazakiite,hexahydroborite,1.0
shimazakiite,frolovite,1.0
avogadrite,metaborite,1.0
byzantievite,leucosphenite,1.0
byzantievite,odigitriaite,1.0
leucosphenite,odigitriaite,1.0
leucosphenite,garrelsite,2.0
yuanfuliite,axinite-(fe),1.0
yuanfuliite,ludwigite,1.0
yuanfuliite,szaibelyite,2.0
rhodizite,elbaite,3.0
rhodizite,boralsilite,1.0
solongoite,sakhaite,1.0
solongoite,priceite,2.0
solongoite,numanoite,1.0
solongoite,ludwigite,1.0
solongoite,hexahydroborite,2.0
solongoite,frolovite,2.0
solongoite,szaibelyite,1.0
sakhaite,metaborite,1.0
sakhaite,priceite,2.0
sakhaite,pinnoite,1.0
sakhaite,magnesiohulsite,1.0
sakhaite,boracite,1.0
sakhaite,pertsevite-(oh),1.0
sakhaite,ludwigite,5.0
sakhaite,hexahydroborite,1.0
sakhaite,frolovite,1.0
sakhaite,roymillerite,1.0
sakhaite,szaibelyite,6.0
sakhaite,harkerite,1.0
sakhaite,britvinite,1.0
metaborite,priceite,1.0
metaborite,pinnoite,2.0
metaborite,boracite,2.0
metaborite,ludwigite,1.0
metaborite,szaibelyite,2.0
priceite,numanoite,1.0
priceite,pinnoite,2.0
priceite,boracite,3.0
priceite,veatchite,3.0
priceite,ludwigite,3.0
priceite,hexahydroborite,2.0
priceite,frolovite,2.0
priceite,szaibelyite,4.0
numanoite,hexahydroborite,1.0
numanoite,frolovite,1.0
pinnoite,boracite,5.0
pinnoite,veatchite,1.0
pinnoite,ludwigite,1.0
pinnoite,szaibelyite,3.0
pinnoite,carboborite,1.0
elbaite,axinite-(fe),9.0
elbaite,foitite,33.0
elbaite,boralsilite,1.0
elbaite,ludwigite,1.0
magnesiohulsite,pertsevite-(oh),1.0
magnesiohulsite,ludwigite,2.0
magnesiohulsite,szaibelyite,1.0
boracite,veatchite,2.0
boracite,ludwigite,1.0
boracite,szaibelyite,9.0
axinite-(fe),foitite,1.0
axinite-(fe),ludwigite,3.0
axinite-(fe),tinzenite,1.0
axinite-(fe),szaibelyite,3.0
ominelite,boralsilite,2.0
veatchite,szaibelyite,2.0
pertsevite-(oh),ludwigite,3.0
pertsevite-(oh),szaibelyite,2.0
ludwigite,hexahydroborite,2.0
ludwigite,frolovite,1.0
ludwigite,szaibelyite,39.0
ludwigite,harkerite,5.0
ludwigite,britvinite,1.0
hexahydroborite,frolovite,2.0
hexahydroborite,szaibelyite,1.0
hexahydroborite,harkerite,1.0
frolovite,szaibelyite,1.0
roymillerite,harkerite,1.0
roymillerite,britvinite,1.0
szaibelyite,harkerite,4.0
harkerite,carboborite,1.0
harkerite,britvinite,1.0
ulexite,probertite,23.0
aristarainite,probertite,3.0
borax,probertite,6.0
colemanite,probertite,18.0
meyerhofferite,probertite,4.0
fontarnauite,probertite,1.0
ezcurrite,probertite,1.0
tunellite,probertite,8.0
inderborite,probertite,1.0
sassolite,probertite,3.0
hydroboracite,probertite,12.0
kurnakovite,probertite,4.0
tertschite,probertite,1.0
santite,probertite,1.0
strontioginorite,probertite,2.0
ginorite,probertite,1.0
searlesite,probertite,5.0
kernite,probertite,4.0
ameghinite,probertite,1.0
kaliborite,probertite,2.0
mcallisterite,probertite,2.0
datolite,probertite,1.0
jarandolite,probertite,1.0
rivadavite,probertite,3.0
tuzlaite,probertite,1.0
hydrochlorborite,probertite,1.0
inderite,probertite,4.0
tincalconite,probertite,7.0
howlite,probertite,5.0
inyoite,probertite,4.0
heidornite,probertite,1.0
iquiqueite,probertite,1.0
danburite,probertite,1.0
brianroulstonite,probertite,1.0
priceite,probertite,6.0
pinnoite,probertite,1.0
veatchite,probertite,2.0
dravite,wiserite,1.0
sussexite,wiserite,7.0
jimboite,wiserite,3.0
datolite,wiserite,1.0
axinite-(mn),wiserite,1.0
vladkrivovichevite,wiserite,1.0
cahnite,wiserite,1.0
sakhaite,wiserite,1.0
nagashimalite,wiserite,1.0
tinzenite,wiserite,1.0
roymillerite,wiserite,1.0
harkerite,wiserite,1.0
britvinite,wiserite,1.0
stillwellite-(ce),hellandite-(ce),3.0
dravite,hellandite-(ce),1.0
vonsenite,hellandite-(ce),5.0
ciprianiite,hellandite-(ce),1.0
piergorite-(ce),hellandite-(ce),1.0
tadzhikite-(ce),hellandite-(ce),1.0
vicanite-(ce),hellandite-(ce),3.0
homilite,hellandite-(ce),1.0
danburite,hellandite-(ce),3.0
mottanaite-(ce),hellandite-(ce),1.0
howlite,fabianite,1.0
szaibelyite,fabianite,1.0
dravite,kasatkinite,1.0
datolite,kasatkinite,1.0
szaibelyite,kasatkinite,1.0
werdingite,boromullite,1.0
grandidierite,boromullite,1.0
schorl,stillwellite-(ce),2.0
melanocerite-(ce),stillwellite-(ce),1.0
poudretteite,stillwellite-(ce),1.0
maleevite,stillwellite-(ce),1.0
steedeite,stillwellite-(ce),1.0
nolzeite,stillwellite-(ce),1.0
dravite,stillwellite-(ce),3.0
capranicaite,stillwellite-(ce),1.0
khvorovite,stillwellite-(ce),1.0
laptevite-(ce),stillwellite-(ce),1.0
vonsenite,stillwellite-(ce),3.0
tritomite-(ce),stillwellite-(ce),1.0
ciprianiite,stillwellite-(ce),1.0
searlesite,stillwellite-(ce),2.0
piergorite-(ce),stillwellite-(ce),1.0
datolite,stillwellite-(ce),2.0
martinite,stillwellite-(ce),1.0
reedmergnerite,stillwellite-(ce),1.0
peprossiite-(ce),stillwellite-(ce),1.0
cappelenite-(y),stillwellite-(ce),2.0
tadzhikite-(ce),stillwellite-(ce),3.0
hyalotekite,stillwellite-(ce),1.0
vicanite-(ce),stillwellite-(ce),3.0
rogermitchellite,stillwellite-(ce),1.0
homilite,stillwellite-(ce),1.0
malinkoite,stillwellite-(ce),1.0
bobtraillite,stillwellite-(ce),1.0
tienshanite,stillwellite-(ce),1.0
kirchhoffite,stillwellite-(ce),1.0
pekovite,stillwellite-(ce),1.0
kapitsaite-(y),stillwellite-(ce),1.0
calcybeborosilite-(y),stillwellite-(ce),1.0
danburite,stillwellite-(ce),6.0
byzantievite,stillwellite-(ce),1.0
leucosphenite,stillwellite-(ce),2.0
odigitriaite,stillwellite-(ce),1.0
axinite-(fe),stillwellite-(ce),1.0
mottanaite-(ce),stillwellite-(ce),1.0
oyelite,sibirskite,1.0
uralborite,sibirskite,2.0
okayamalite,sibirskite,1.0
olshanskyite,sibirskite,1.0
charlesite,sibirskite,1.0
kurchatovite,sibirskite,1.0
henmilite,sibirskite,1.0
vimsite,sibirskite,1.0
parasibirskite,sibirskite,1.0
vitimite,sibirskite,1.0
nifontovite,sibirskite,2.0
korzhinskite,sibirskite,1.0
datolite,sibirskite,1.0
roweite,sibirskite,1.0
borcarite,sibirskite,1.0
takedaite,sibirskite,1.0
pentahydroborite,sibirskite,2.0
inyoite,sibirskite,1.0
cahnite,sibirskite,1.0
calciborite,sibirskite,2.0
buryatite,sibirskite,1.0
shimazakiite,sibirskite,1.0
solongoite,sibirskite,1.0
priceite,sibirskite,1.0
numanoite,sibirskite,1.0
hexahydroborite,sibirskite,1.0
frolovite,sibirskite,2.0
aristarainite,ulexite,3.0
borax,ulexite,32.0
qilianshanite,ulexite,1.0
trembathite,ulexite,2.0
penobsquisite,ulexite,2.0
colemanite,ulexite,62.0
larderellite,ulexite,1.0
meyerhofferite,ulexite,18.0
fontarnauite,ulexite,1.0
ezcurrite,ulexite,1.0
tunellite,ulexite,10.0
inderborite,ulexite,3.0
sassolite,ulexite,5.0
tyretskite,ulexite,1.0
hydroboracite,ulexite,25.0
studenitsite,ulexite,1.0
wardsmithite,ulexite,3.0
kurnakovite,ulexite,11.0
tertschite,ulexite,2.0
santite,ulexite,1.0
strontioginorite,ulexite,3.0
hilgardite,ulexite,3.0
ginorite,ulexite,5.0
searlesite,ulexite,8.0
kernite,ulexite,5.0
ameghinite,ulexite,1.0
hungchaoite,ulexite,4.0
kurgantaite,ulexite,2.0
kaliborite,ulexite,1.0
mcallisterite,ulexite,6.0
teepleite,ulexite,2.0
datolite,ulexite,3.0
jarandolite,ulexite,2.0
ammonioborite,ulexite,1.0
rivadavite,ulexite,3.0
tuzlaite,ulexite,1.0
pringleite,ulexite,2.0
hydrochlorborite,ulexite,2.0
inderite,ulexite,9.0
tincalconite,ulexite,19.0
howlite,ulexite,15.0
pentahydroborite,ulexite,1.0
chambersite,ulexite,1.0
walkerite,ulexite,1.0
inyoite,ulexite,21.0
volkovskite,ulexite,2.0
sborgite,ulexite,4.0
heidornite,ulexite,1.0
congolite,ulexite,1.0
teruggite,ulexite,3.0
nobleite,ulexite,8.0
cahnite,ulexite,4.0
iquiqueite,ulexite,1.0
danburite,ulexite,2.0
gowerite,ulexite,6.0
nasinite,ulexite,1.0
brianroulstonite,ulexite,3.0
ruitenbergite,ulexite,2.0
priceite,ulexite,18.0
biringuccite,ulexite,1.0
pinnoite,ulexite,6.0
boracite,ulexite,2.0
veatchite,ulexite,5.0
szaibelyite,ulexite,1.0
carboborite,ulexite,1.0
alfredstelznerite,ulexite,1.0
blatterite,pinakiolite,1.0
dravite,pinakiolite,1.0
orthopinakiolite,pinakiolite,1.0
fredrikssonite,pinakiolite,1.0
datolite,pinakiolite,1.0
hyalotekite,pinakiolite,1.0
taramellite,pinakiolite,1.0
takeuchiite,pinakiolite,1.0
ludwigite,pinakiolite,1.0
szaibelyite,pinakiolite,1.0
britvinite,pinakiolite,1.0
borax,aristarainite,1.0
colemanite,aristarainite,3.0
fontarnauite,aristarainite,1.0
ezcurrite,aristarainite,1.0
tunellite,aristarainite,1.0
sassolite,aristarainite,1.0
hydroboracite,aristarainite,3.0
wardsmithite,aristarainite,1.0
kurnakovite,aristarainite,1.0
santite,aristarainite,1.0
strontioginorite,aristarainite,1.0
ginorite,aristarainite,2.0
searlesite,aristarainite,1.0
kernite,aristarainite,1.0
ameghinite,aristarainite,1.0
hungchaoite,aristarainite,1.0
kaliborite,aristarainite,2.0
mcallisterite,aristarainite,3.0
rivadavite,aristarainite,2.0
inderite,aristarainite,1.0
tincalconite,aristarainite,2.0
inyoite,aristarainite,1.0
sborgite,aristarainite,1.0
nobleite,aristarainite,1.0
gowerite,aristarainite,1.0
pinnoite,aristarainite,1.0
londonite,vranaite,1.0
behierite,vranaite,1.0
manandonite,vranaite,1.0
danburite,vranaite,1.0
rhodizite,vranaite,1.0
elbaite,vranaite,1.0
boralsilite,vranaite,1.0
dravite,blatterite,1.0
orthopinakiolite,blatterite,1.0
fredrikssonite,blatterite,1.0
datolite,blatterite,1.0
hyalotekite,blatterite,1.0
folvikite,blatterite,1.0
homilite,blatterite,1.0
taramellite,blatterite,1.0
takeuchiite,blatterite,1.0
ludwigite,blatterite,1.0
harkerite,blatterite,1.0
britvinite,blatterite,1.0
borax,sulfoborite,1.0
trembathite,sulfoborite,1.0
ekaterinite,sulfoborite,1.0
colemanite,sulfoborite,1.0
aksaite,sulfoborite,1.0
tyretskite,sulfoborite,1.0
hydroboracite,sulfoborite,1.0
hilgardite,sulfoborite,4.0
ginorite,sulfoborite,2.0
fluoborite,sulfoborite,1.0
hungchaoite,sulfoborite,1.0
kurgantaite,sulfoborite,1.0
kaliborite,sulfoborite,2.0
mcallisterite,sulfoborite,1.0
datolite,sulfoborite,1.0
chelkarite,sulfoborite,1.0
howlite,sulfoborite,2.0
shabynite,sulfoborite,1.0
preobrazhenskite,sulfoborite,2.0
volkovskite,sulfoborite,2.0
congolite,sulfoborite,1.0
satimolite,sulfoborite,1.0
danburite,sulfoborite,1.0
sakhaite,sulfoborite,1.0
metaborite,sulfoborite,2.0
priceite,sulfoborite,2.0
pinnoite,sulfoborite,3.0
boracite,sulfoborite,4.0
veatchite,sulfoborite,1.0
ludwigite,sulfoborite,1.0
szaibelyite,sulfoborite,5.0
schorl,fluor-tsilaisite,1.0
tsilaisite,fluor-tsilaisite,1.0
fluor-elbaite,fluor-tsilaisite,2.0
colemanite,borax,9.0
larderellite,borax,1.0
meyerhofferite,borax,2.0
ezcurrite,borax,1.0
tunellite,borax,3.0
inderborite,borax,1.0
sassolite,borax,4.0
tyretskite,borax,1.0
hydroboracite,borax,5.0
kurnakovite,borax,9.0
santite,borax,1.0
strontioginorite,borax,1.0
hilgardite,borax,1.0
ginorite,borax,2.0
searlesite,borax,7.0
kernite,borax,7.0
ameghinite,borax,1.0
hungchaoite,borax,2.0
kurgantaite,borax,1.0
kaliborite,borax,1.0
mcallisterite,borax,3.0
teepleite,borax,1.0
datolite,borax,1.0
ammonioborite,borax,1.0
rivadavite,borax,1.0
hydrochlorborite,borax,1.0
inderite,borax,7.0
tincalconite,borax,25.0
howlite,borax,1.0
preobrazhenskite,borax,1.0
inyoite,borax,5.0
volkovskite,borax,1.0
sborgite,borax,1.0
teruggite,borax,1.0
nasinite,borax,1.0
brianroulstonite,borax,1.0
priceite,borax,3.0
biringuccite,borax,1.0
pinnoite,borax,4.0
boracite,borax,1.0
veatchite,borax,2.0
carboborite,borax,2.0
tincalconite,qilianshanite,1.0
inyoite,qilianshanite,1.0
schorl,werdingite,1.0
dravite,werdingite,1.0
dumortierite,werdingite,3.0
grandidierite,werdingite,7.0
kornerupine,werdingite,3.0
prismatine,werdingite,1.0
ominelite,werdingite,2.0
foitite,werdingite,1.0
boralsilite,werdingite,2.0
uralborite,oyelite,1.0
okayamalite,oyelite,1.0
olshanskyite,oyelite,1.0
sturmanite,oyelite,3.0
gaudefroyite,oyelite,2.0
charlesite,oyelite,1.0
dravite,oyelite,1.0
kurchatovite,oyelite,1.0
henmilite,oyelite,1.0
parasibirskite,oyelite,1.0
vonsenite,oyelite,1.0
sussexite,oyelite,1.0
nifontovite,oyelite,1.0
datolite,oyelite,2.0
roweite,oyelite,1.0
borcarite,oyelite,1.0
takedaite,oyelite,1.0
pentahydroborite,oyelite,1.0
inyoite,oyelite,1.0
imayoshiite,oyelite,1.0
cahnite,oyelite,1.0
calciborite,oyelite,1.0
buryatite,oyelite,1.0
gowerite,oyelite,2.0
shimazakiite,oyelite,1.0
solongoite,oyelite,1.0
priceite,oyelite,1.0
numanoite,oyelite,1.0
hexahydroborite,oyelite,1.0
frolovite,oyelite,1.0
szaibelyite,oyelite,1.0
harkerite,oyelite,1.0
schorl,londonite,3.0
behierite,londonite,3.0
schiavinatoite,londonite,1.0
hambergite,londonite,2.0
manandonite,londonite,2.0
danburite,londonite,3.0
fluor-liddicoatite,londonite,1.0
rhodizite,londonite,4.0
elbaite,londonite,4.0
boralsilite,londonite,1.0
wightmanite,schorl,1.0
kotoite,schorl,1.0
suanite,schorl,2.0
poudretteite,schorl,4.0
maleevite,schorl,1.0
steedeite,schorl,1.0
mereheadite,schorl,1.0
nolzeite,schorl,1.0
behierite,schorl,1.0
ezcurrite,schorl,1.0
adachiite,schorl,1.0
hellandite-(y),schorl,8.0
warwickite,schorl,1.0
serendibite,schorl,5.0
johachidolite,schorl,1.0
sassolite,schorl,1.0
nordenskioldine,schorl,1.0
jeremejevite,schorl,4.0
dravite,schorl,229.0
darrellhenryite,schorl,2.0
khvorovite,schorl,1.0
laptevite-(ce),schorl,1.0
sinhalite,schorl,4.0
pseudosinhalite,schorl,1.0
holtite,schorl,3.0
tsilaisite,schorl,1.0
