from,to,weight
labuntsovite-mg,vinogradovite,1.0
lemmleinite-k,vinogradovite,2.0
kupletskite,vinogradovite,3.0
lomonosovite,vinogradovite,2.0
gotzenite,vinogradovite,3.0
loparite-(ce),vinogradovite,5.0
ivanyukite-k,vinogradovite,1.0
tundrite-(ce),vinogradovite,2.0
leucosphenite,vinogradovite,2.0
pyatenkoite-(y),vinogradovite,1.0
haineaultite,vinogradovite,1.0
saamite,vinogradovite,1.0
fluorcalciopyrochlore,vinogradovite,2.0
ulvospinel,vinogradovite,2.0
paratsepinite-ba,vinogradovite,1.0
raite,vinogradovite,2.0
innelite,vinogradovite,2.0
rosenbuschite,vinogradovite,3.0
neptunite,vinogradovite,11.0
sitinakite,vinogradovite,2.0
kaersutite,vinogradovite,1.0
ivanyukite-cu,vinogradovite,1.0
bobshannonite,vinogradovite,1.0
aeschynite-(ce),vinogradovite,1.0
brookite,vinogradovite,1.0
pyrophanite,vinogradovite,4.0
kolskyite,vinogradovite,1.0
escheite,vinogradovite,1.0
hainite-(y),vinogradovite,1.0
mosandrite-(ce),vinogradovite,7.0
natisite,vinogradovite,1.0
lavenite,vinogradovite,7.0
henrymeyerite,vinogradovite,1.0
vuonnemite,vinogradovite,2.0
joaquinite-(ce),vinogradovite,2.0
kuzmenkoite-mn,vinogradovite,2.0
lintisite,vinogradovite,1.0
tsepinite-na,vinogradovite,3.0
seidozerite,vinogradovite,2.0
gjerdingenite-na,vinogradovite,1.0
niobokupletskite,vinogradovite,1.0
calciomurmanite,vinogradovite,1.0
gerasimovskite,vinogradovite,3.0
lemmleinite-ba,vinogradovite,1.0
lucasite-(ce),vinogradovite,1.0
manganokukisvumite,vinogradovite,2.0
kazakovite,vinogradovite,1.0
labuntsovite-fe,vinogradovite,2.0
anatase,vinogradovite,6.0
lamprophyllite,vinogradovite,8.0
labuntsovite-mn,vinogradovite,6.0
senaite,vinogradovite,1.0
narsarsukite,vinogradovite,4.0
ershovite,vinogradovite,1.0
kazanskyite,vinogradovite,1.0
tsepinite-ca,vinogradovite,2.0
landauite,vinogradovite,1.0
perovskite,vinogradovite,2.0
niobophyllite,vinogradovite,2.0
batisite,vinogradovite,2.0
koashvite,vinogradovite,1.0
epistolite,vinogradovite,2.0
nabalamprophyllite,vinogradovite,1.0
fluorbarytolamprophyllite,vinogradovite,1.0
lobanovite,vinogradovite,2.0
murmanite,vinogradovite,5.0
rutile,vinogradovite,4.0
wohlerite,vinogradovite,2.0
lorenzenite,vinogradovite,20.0
orthojoaquinite-(ce),vinogradovite,1.0
ilmenite,vinogradovite,8.0
delindeite,vinogradovite,1.0
komarovite,vinogradovite,1.0
fluorcalciopyrochlore,chirvinskyite,1.0
neptunite,chirvinskyite,1.0
wohlerite,chirvinskyite,1.0
lorenzenite,chirvinskyite,1.0
karnasurtite-(ce),eliseevite,1.0
tisinalite,eliseevite,1.0
barytolamprophyllite,eliseevite,1.0
polyphite,eliseevite,1.0
alluaivite,eliseevite,1.0
sobolevite,eliseevite,1.0
pyatenkoite-(y),eliseevite,1.0
zvyaginite,eliseevite,1.0
neptunite,eliseevite,1.0
punkaruaivite,eliseevite,2.0
lintisite,eliseevite,1.0
intersilite,eliseevite,1.0
gerasimovskite,eliseevite,2.0
selivanovaite,eliseevite,1.0
dualite,eliseevite,1.0
kazakovite,eliseevite,1.0
quadruphite,eliseevite,1.0
lorenzenite,eliseevite,1.0
schorlomite,manaevite-(ce),1.0
titanite,manaevite-(ce),1.0
calzirtite,manaevite-(ce),1.0
loparite-(ce),manaevite-(ce),1.0
vigezzite,manaevite-(ce),1.0
zirkelite,manaevite-(ce),1.0
freudenbergite,manaevite-(ce),1.0
lorenzenite,manaevite-(ce),1.0
korobitsynite,normandite,1.0
kukisvumite,normandite,1.0
sabinaite,normandite,1.0
hogarthite,normandite,1.0
perraultite,normandite,1.0
astrophyllite,normandite,2.0
schorlomite,normandite,1.0
rinkite-(ce),normandite,4.0
heyerdahlite,normandite,1.0
barytolamprophyllite,normandite,1.0
manganoneptunite,normandite,3.0
ferri-kaersutite,normandite,1.0
titanite,normandite,5.0
kupletskite,normandite,5.0
gotzenite,normandite,3.0
loparite-(ce),normandite,3.0
tundrite-(ce),normandite,1.0
leucosphenite,normandite,1.0
haineaultite,normandite,1.0
fluorcalciopyrochlore,normandite,1.0
ulvospinel,normandite,2.0
raite,normandite,1.0
rosenbuschite,normandite,5.0
neptunite,normandite,3.0
kaersutite,normandite,2.0
bobshannonite,normandite,1.0
aeschynite-(ce),normandite,1.0
brookite,normandite,2.0
pyrophanite,normandite,4.0
yuksporite,normandite,1.0
hainite-(y),normandite,1.0
mosandrite-(ce),normandite,3.0
lavenite,normandite,3.0
vuonnemite,normandite,1.0
joaquinite-(ce),normandite,1.0
lintisite,normandite,1.0
tsepinite-na,normandite,1.0
zirkelite,normandite,1.0
gjerdingenite-na,normandite,1.0
niobokupletskite,normandite,1.0
perrierite-(ce),normandite,1.0
manganokukisvumite,normandite,1.0
anatase,normandite,2.0
lamprophyllite,normandite,3.0
labuntsovite-mn,normandite,1.0
senaite,normandite,1.0
narsarsukite,normandite,2.0
landauite,normandite,1.0
fersmanite,normandite,1.0
perovskite,normandite,2.0
epistolite,normandite,1.0
lobanovite,normandite,1.0
rutile,normandite,4.0
wohlerite,normandite,1.0
lorenzenite,normandite,4.0
orthojoaquinite-(ce),normandite,1.0
ilmenite,normandite,2.0
kukisvumite,nechelyustovite,1.0
barytolamprophyllite,nechelyustovite,1.0
shcherbakovite,nechelyustovite,1.0
neskevaaraite-fe,nechelyustovite,1.0
lomonosovite,nechelyustovite,1.0
pyatenkoite-(y),nechelyustovite,1.0
saamite,nechelyustovite,1.0
sitinakite,nechelyustovite,1.0
kolskyite,nechelyustovite,1.0
mosandrite-(ce),nechelyustovite,1.0
gerasimovskite,nechelyustovite,1.0
manganokukisvumite,nechelyustovite,1.0
labuntsovite-fe,nechelyustovite,1.0
labuntsovite-mn,nechelyustovite,1.0
kazanskyite,nechelyustovite,1.0
lobanovite,nechelyustovite,1.0
delindeite,nechelyustovite,1.0
komarovite,nechelyustovite,1.0
sabinaite,korobitsynite,1.0
hogarthite,korobitsynite,1.0
perraultite,korobitsynite,1.0
astrophyllite,korobitsynite,1.0
rinkite-(ce),korobitsynite,2.0
heyerdahlite,korobitsynite,1.0
barytolamprophyllite,korobitsynite,1.0
organovaite-zn,korobitsynite,1.0
manganoneptunite,korobitsynite,2.0
ferri-kaersutite,korobitsynite,1.0
titanite,korobitsynite,2.0
kuzmenkoite-zn,korobitsynite,1.0
kupletskite,korobitsynite,1.0
gotzenite,korobitsynite,2.0
loparite-(ce),korobitsynite,1.0
tundrite-(ce),korobitsynite,1.0
leucosphenite,korobitsynite,1.0
haineaultite,korobitsynite,1.0
fluorcalciopyrochlore,korobitsynite,1.0
ulvospinel,korobitsynite,1.0
raite,korobitsynite,1.0
rosenbuschite,korobitsynite,2.0
neptunite,korobitsynite,3.0
bobshannonite,korobitsynite,1.0
brookite,korobitsynite,1.0
pyrophanite,korobitsynite,2.0
escheite,korobitsynite,1.0
mosandrite-(ce),korobitsynite,1.0
lavenite,korobitsynite,1.0
vuonnemite,korobitsynite,1.0
gjerdingenite-ca,korobitsynite,1.0
joaquinite-(ce),korobitsynite,1.0
kuzmenkoite-mn,korobitsynite,1.0
lintisite,korobitsynite,1.0
tsepinite-na,korobitsynite,2.0
gjerdingenite-na,korobitsynite,1.0
niobokupletskite,korobitsynite,1.0
gerasimovskite,korobitsynite,1.0
manganokukisvumite,korobitsynite,1.0
anatase,korobitsynite,2.0
lamprophyllite,korobitsynite,1.0
labuntsovite-mn,korobitsynite,2.0
senaite,korobitsynite,1.0
narsarsukite,korobitsynite,3.0
landauite,korobitsynite,1.0
epistolite,korobitsynite,2.0
murmanite,korobitsynite,1.0
rutile,korobitsynite,1.0
wohlerite,korobitsynite,1.0
lorenzenite,korobitsynite,4.0
orthojoaquinite-(ce),korobitsynite,1.0
ilmenite,korobitsynite,2.0
komarovite,korobitsynite,1.0
kangite,khamrabaevite,1.0
armalcolite,khamrabaevite,1.0
grossmanite,khamrabaevite,1.0
tistarite,khamrabaevite,2.0
carmeltazite,khamrabaevite,1.0
hutcheonite,khamrabaevite,1.0
panguite,khamrabaevite,1.0
zirconolite,khamrabaevite,1.0
osbornite,khamrabaevite,1.0
rhonite,khamrabaevite,1.0
perovskite,khamrabaevite,1.0
tazheranite,khamrabaevite,1.0
paqueite,khamrabaevite,1.0
kaitianite,khamrabaevite,1.0
ilmenite,khamrabaevite,2.0
barytolamprophyllite,kukisvumite,1.0
shcherbakovite,kukisvumite,1.0
neskevaaraite-fe,kukisvumite,1.0
lomonosovite,kukisvumite,1.0
gotzenite,kukisvumite,1.0
pyatenkoite-(y),kukisvumite,1.0
saamite,kukisvumite,1.0
ulvospinel,kukisvumite,1.0
rosenbuschite,kukisvumite,1.0
sitinakite,kukisvumite,1.0
kaersutite,kukisvumite,1.0
aeschynite-(ce),kukisvumite,1.0
brookite,kukisvumite,1.0
kolskyite,kukisvumite,1.0
yuksporite,kukisvumite,1.0
mosandrite-(ce),kukisvumite,2.0
zirkelite,kukisvumite,1.0
gerasimovskite,kukisvumite,1.0
perrierite-(ce),kukisvumite,1.0
manganokukisvumite,kukisvumite,1.0
labuntsovite-fe,kukisvumite,1.0
labuntsovite-mn,kukisvumite,1.0
kazanskyite,kukisvumite,1.0
lobanovite,kukisvumite,2.0
rutile,kukisvumite,1.0
delindeite,kukisvumite,1.0
komarovite,kukisvumite,1.0
titanite,jonesite,1.0
baotite,jonesite,1.0
neptunite,jonesite,1.0
brookite,jonesite,1.0
benitoite,jonesite,1.0
joaquinite-(ce),jonesite,1.0
fresnoite,jonesite,1.0
barioperovskite,jonesite,1.0
bario-orthojoaquinite,jonesite,1.0
anatase,jonesite,1.0
perovskite,jonesite,1.0
orthojoaquinite-(ce),jonesite,1.0
ilmenite,jonesite,1.0
delindeite,jonesite,1.0
tsepinite-sr,alsakharovite-zn,1.0
lepkhenelmite-zn,alsakharovite-zn,1.0
tundrite-(ce),alsakharovite-zn,1.0
neptunite,alsakharovite-zn,1.0
kuzmenkoite-mn,alsakharovite-zn,1.0
tsepinite-na,alsakharovite-zn,1.0
lamprophyllite,alsakharovite-zn,1.0
lorenzenite,alsakharovite-zn,1.0
priderite,potassic-jeanlouisite,1.0
oxyphlogopite,potassic-jeanlouisite,1.0
noonkanbahite,potassic-jeanlouisite,1.0
gutkovaite-mn,laplandite-(ce),1.0
manganoneptunite,laplandite-(ce),1.0
seidite-(ce),laplandite-(ce),1.0
lomonosovite,laplandite-(ce),1.0
zorite,laplandite-(ce),1.0
leucosphenite,laplandite-(ce),1.0
ilmajokite-(ce),laplandite-(ce),1.0
raite,laplandite-(ce),1.0
vuonnemite,laplandite-(ce),1.0
bornemanite,laplandite-(ce),1.0
narsarsukite,laplandite-(ce),1.0
nabalamprophyllite,laplandite-(ce),1.0
rutile,laplandite-(ce),1.0
lorenzenite,laplandite-(ce),1.0
berezanskite,bulgakite,1.0
astrophyllite,bulgakite,1.0
rinkite-(ce),bulgakite,1.0
senkevichite,bulgakite,1.0
tadzhikite-(ce),bulgakite,1.0
hejtmanite,bulgakite,1.0
kupletskite-(cs),bulgakite,1.0
titanite,bulgakite,1.0
baotite,bulgakite,1.0
kupletskite,bulgakite,1.0
byzantievite,bulgakite,1.0
leucosphenite,bulgakite,1.0
nalivkinite,bulgakite,1.0
baratovite,bulgakite,1.0
neptunite,bulgakite,1.0
bafertisite,bulgakite,1.0
brookite,bulgakite,1.0
pyrophanite,bulgakite,1.0
mosandrite-(ce),bulgakite,1.0
chevkinite-(ce),bulgakite,1.0
rinkite-(y),bulgakite,1.0
orlovite,bulgakite,1.0
tienshanite,bulgakite,1.0
faizievite,bulgakite,1.0
gorbunovite,bulgakite,1.0
ilmenite,bulgakite,1.0
hogarthite,sabinaite,1.0
perraultite,sabinaite,1.0
astrophyllite,sabinaite,1.0
rinkite-(ce),sabinaite,1.0
heyerdahlite,sabinaite,1.0
barytolamprophyllite,sabinaite,1.0
manganoneptunite,sabinaite,1.0
ferri-kaersutite,sabinaite,1.0
titanite,sabinaite,1.0
kupletskite,sabinaite,1.0
gotzenite,sabinaite,1.0
loparite-(ce),sabinaite,1.0
tundrite-(ce),sabinaite,1.0
leucosphenite,sabinaite,1.0
haineaultite,sabinaite,1.0
fluorcalciopyrochlore,sabinaite,1.0
ulvospinel,sabinaite,1.0
raite,sabinaite,1.0
rosenbuschite,sabinaite,1.0
neptunite,sabinaite,1.0
bobshannonite,sabinaite,1.0
brookite,sabinaite,2.0
pyrophanite,sabinaite,1.0
mosandrite-(ce),sabinaite,1.0
pseudorutile,sabinaite,1.0
lavenite,sabinaite,1.0
vuonnemite,sabinaite,1.0
joaquinite-(ce),sabinaite,1.0
lintisite,sabinaite,1.0
tsepinite-na,sabinaite,1.0
gjerdingenite-na,sabinaite,1.0
niobokupletskite,sabinaite,1.0
manganokukisvumite,sabinaite,1.0
anatase,sabinaite,2.0
lamprophyllite,sabinaite,1.0
labuntsovite-mn,sabinaite,1.0
senaite,sabinaite,1.0
narsarsukite,sabinaite,1.0
landauite,sabinaite,1.0
epistolite,sabinaite,1.0
rutile,sabinaite,2.0
wohlerite,sabinaite,1.0
lorenzenite,sabinaite,1.0
orthojoaquinite-(ce),sabinaite,1.0
ilmenite,sabinaite,1.0
astrophyllite,euxenite-(y),3.0
nioboaeschynite-(y),euxenite-(y),1.0
rinkite-(ce),euxenite-(y),1.0
gramaccioliite-(y),euxenite-(y),1.0
titanite,euxenite-(y),72.0
titanowodginite,euxenite-(y),2.0
davidite-(la),euxenite-(y),1.0
camaraite,euxenite-(y),1.0
okanoganite-(y),euxenite-(y),2.0
kupletskite,euxenite-(y),1.0
brannerite,euxenite-(y),13.0
fersmite,euxenite-(y),9.0
fluorcalciopyrochlore,euxenite-(y),1.0
vigezzite,euxenite-(y),2.0
davidite-(ce),euxenite-(y),3.0
kaersutite,euxenite-(y),2.0
aeschynite-(ce),euxenite-(y),5.0
bafertisite,euxenite-(y),1.0
brookite,euxenite-(y),10.0
pyrophanite,euxenite-(y),7.0
pseudorutile,euxenite-(y),1.0
lavenite,euxenite-(y),2.0
chevkinite-(ce),euxenite-(y),3.0
mantienneite,euxenite-(y),1.0
zirkelite,euxenite-(y),2.0
hydroxycalciopyrochlore,euxenite-(y),1.0
cleusonite,euxenite-(y),2.0
jinshajiangite,euxenite-(y),1.0
perrierite-(ce),euxenite-(y),1.0
kobeite-(y),euxenite-(y),1.0
zirconolite,euxenite-(y),1.0
anatase,euxenite-(y),33.0
thorutite,euxenite-(y),1.0
tanteuxenite-(y),euxenite-(y),4.0
narsarsukite,euxenite-(y),2.0
calciosamarskite,euxenite-(y),2.0
tarbagataite,euxenite-(y),1.0
rutile,euxenite-(y),86.0
wohlerite,euxenite-(y),1.0
nioboaeschynite-(ce),euxenite-(y),1.0
uranopolycrase,euxenite-(y),5.0
lorenzenite,euxenite-(y),2.0
natrotitanite,euxenite-(y),1.0
ilmenite,euxenite-(y),88.0
schorlomite,anzaite-(ce),1.0
titanite,anzaite-(ce),1.0
kassite,anzaite-(ce),1.0
calzirtite,anzaite-(ce),1.0
loparite-(ce),anzaite-(ce),1.0
fersmite,anzaite-(ce),1.0
zirkelite,anzaite-(ce),1.0
geikielite,anzaite-(ce),1.0
zirconolite,anzaite-(ce),2.0
thorutite,anzaite-(ce),1.0
perovskite,anzaite-(ce),1.0
cafetite,anzaite-(ce),1.0
rutile,anzaite-(ce),1.0
ilmenite,anzaite-(ce),2.0
pseudorutile,machiite,1.0
anatase,machiite,1.0
perovskite,machiite,2.0
rutile,machiite,1.0
astrophyllite,karnasurtite-(ce),1.0
rinkite-(ce),karnasurtite-(ce),1.0
titanite,karnasurtite-(ce),1.0
zvyaginite,karnasurtite-(ce),1.0
innelite,karnasurtite-(ce),1.0
neptunite,karnasurtite-(ce),1.0
punkaruaivite,karnasurtite-(ce),1.0
aeschynite-(ce),karnasurtite-(ce),1.0
mosandrite-(ce),karnasurtite-(ce),1.0
lavenite,karnasurtite-(ce),1.0
joaquinite-(ce),karnasurtite-(ce),1.0
gerasimovskite,karnasurtite-(ce),2.0
lamprophyllite,karnasurtite-(ce),1.0
niobophyllite,karnasurtite-(ce),1.0
epistolite,karnasurtite-(ce),1.0
murmanite,karnasurtite-(ce),1.0
lorenzenite,karnasurtite-(ce),3.0
titanite,azoproite,1.0
calzirtite,azoproite,1.0
geikielite,azoproite,1.0
perovskite,azoproite,1.0
tazheranite,azoproite,1.0
rutile,azoproite,1.0
astrophyllite,tsepinite-sr,1.0
rinkite-(ce),tsepinite-sr,1.0
lepkhenelmite-zn,tsepinite-sr,1.0
manganoneptunite,tsepinite-sr,1.0
titanite,tsepinite-sr,1.0
kuzmenkoite-zn,tsepinite-sr,1.0
loparite-(ce),tsepinite-sr,2.0
paratsepinite-na,tsepinite-sr,1.0
tundrite-(ce),tsepinite-sr,1.0
paratsepinite-ba,tsepinite-sr,1.0
neptunite,tsepinite-sr,1.0
kuzmenkoite-mn,tsepinite-sr,1.0
tsepinite-na,tsepinite-sr,2.0
lemmleinite-ba,tsepinite-sr,1.0
lamprophyllite,tsepinite-sr,1.0
labuntsovite-mn,tsepinite-sr,1.0
tsepinite-ca,tsepinite-sr,1.0
burovaite-ca,tsepinite-sr,1.0
lorenzenite,tsepinite-sr,2.0
ilmenite,tsepinite-sr,1.0
perraultite,hogarthite,1.0
astrophyllite,hogarthite,1.0
rinkite-(ce),hogarthite,1.0
heyerdahlite,hogarthite,1.0
barytolamprophyllite,hogarthite,1.0
manganoneptunite,hogarthite,1.0
ferri-kaersutite,hogarthite,1.0
titanite,hogarthite,1.0
kupletskite,hogarthite,1.0
gotzenite,hogarthite,1.0
loparite-(ce),hogarthite,1.0
tundrite-(ce),hogarthite,1.0
leucosphenite,hogarthite,1.0
haineaultite,hogarthite,1.0
fluorcalciopyrochlore,hogarthite,1.0
ulvospinel,hogarthite,1.0
raite,hogarthite,1.0
rosenbuschite,hogarthite,1.0
neptunite,hogarthite,1.0
bobshannonite,hogarthite,1.0
brookite,hogarthite,1.0
pyrophanite,hogarthite,1.0
mosandrite-(ce),hogarthite,1.0
lavenite,hogarthite,1.0
vuonnemite,hogarthite,1.0
joaquinite-(ce),hogarthite,1.0
lintisite,hogarthite,1.0
tsepinite-na,hogarthite,1.0
gjerdingenite-na,hogarthite,1.0
niobokupletskite,hogarthite,1.0
manganokukisvumite,hogarthite,1.0
anatase,hogarthite,1.0
lamprophyllite,hogarthite,1.0
labuntsovite-mn,hogarthite,1.0
senaite,hogarthite,1.0
narsarsukite,hogarthite,1.0
landauite,hogarthite,1.0
epistolite,hogarthite,1.0
rutile,hogarthite,1.0
wohlerite,hogarthite,1.0
lorenzenite,hogarthite,1.0
orthojoaquinite-(ce),hogarthite,1.0
ilmenite,hogarthite,1.0
gjerdingenite-fe,gjerdingenite-mn,1.0
kupletskite,gjerdingenite-mn,1.0
janhaugite,gjerdingenite-mn,1.0
brookite,gjerdingenite-mn,1.0
pyrophanite,gjerdingenite-mn,1.0
anatase,gjerdingenite-mn,1.0
narsarsukite,gjerdingenite-mn,1.0
rutile,gjerdingenite-mn,1.0
lorenzenite,gjerdingenite-mn,1.0
yimengite,mathiasite,1.0
armalcolite,mathiasite,2.0
priderite,mathiasite,1.0
titanite,mathiasite,3.0
calzirtite,mathiasite,1.0
ulvospinel,mathiasite,1.0
lindsleyite,mathiasite,6.0
geikielite,mathiasite,2.0
freudenbergite,mathiasite,1.0
hawthorneite,mathiasite,2.0
perovskite,mathiasite,4.0
rutile,mathiasite,7.0
ilmenite,mathiasite,5.0
manganoneptunite,gutkovaite-mn,2.0
seidite-(ce),gutkovaite-mn,1.0
kupletskite,gutkovaite-mn,1.0
lomonosovite,gutkovaite-mn,1.0
zorite,gutkovaite-mn,1.0
loparite-(ce),gutkovaite-mn,1.0
leucosphenite,gutkovaite-mn,1.0
ilmajokite-(ce),gutkovaite-mn,1.0
raite,gutkovaite-mn,1.0
vuonnemite,gutkovaite-mn,1.0
bornemanite,gutkovaite-mn,1.0
narsarsukite,gutkovaite-mn,1.0
nabalamprophyllite,gutkovaite-mn,1.0
lorenzenite,gutkovaite-mn,2.0
liuite,feiite,1.0
tranquillityite,feiite,1.0
tschaunerite,feiite,1.0
kaersutite,feiite,1.0
ilmenite,feiite,1.0
titanowodginite,ferrotitanowodginite,3.0
rutile,ferrotitanowodginite,2.0
ilmenite,ferrotitanowodginite,1.0
astrophyllite,berezanskite,1.0
rinkite-(ce),berezanskite,1.0
senkevichite,berezanskite,1.0
tadzhikite-(ce),berezanskite,1.0
hejtmanite,berezanskite,1.0
kupletskite-(cs),berezanskite,1.0
titanite,berezanskite,1.0
baotite,berezanskite,1.0
kupletskite,berezanskite,1.0
byzantievite,berezanskite,1.0
leucosphenite,berezanskite,1.0
nalivkinite,berezanskite,1.0
baratovite,berezanskite,1.0
neptunite,berezanskite,1.0
bafertisite,berezanskite,1.0
brookite,berezanskite,1.0
pyrophanite,berezanskite,1.0
mosandrite-(ce),berezanskite,1.0
chevkinite-(ce),berezanskite,1.0
rinkite-(y),berezanskite,1.0
orlovite,berezanskite,1.0
tienshanite,berezanskite,1.0
faizievite,berezanskite,1.0
gorbunovite,berezanskite,1.0
ilmenite,berezanskite,1.0
astrophyllite,labyrinthite,1.0
tisinalite,labyrinthite,1.0
rinkite-(ce),labyrinthite,1.0
barytolamprophyllite,labyrinthite,2.0
ivanyukite-na,labyrinthite,1.0
manganoneptunite,labyrinthite,1.0
shcherbakovite,labyrinthite,1.0
titanite,labyrinthite,2.0
lemmleinite-k,labyrinthite,2.0
lomonosovite,labyrinthite,2.0
ivanyukite-k,labyrinthite,1.0
punkaruaivite,labyrinthite,1.0
sitinakite,labyrinthite,1.0
ivanyukite-cu,labyrinthite,1.0
pyrophanite,labyrinthite,1.0
yuksporite,labyrinthite,1.0
mosandrite-(ce),labyrinthite,2.0
natisite,labyrinthite,1.0
henrymeyerite,labyrinthite,1.0
vuonnemite,labyrinthite,1.0
lemmleinite-ba,labyrinthite,1.0
lucasite-(ce),labyrinthite,1.0
kazakovite,labyrinthite,1.0
labuntsovite-fe,labyrinthite,1.0
lamprophyllite,labyrinthite,1.0
labuntsovite-mn,labyrinthite,2.0
ershovite,labyrinthite,1.0
fersmanite,labyrinthite,1.0
koashvite,labyrinthite,1.0
lobanovite,labyrinthite,2.0
murmanite,labyrinthite,2.0
ilmenite,labyrinthite,3.0
rinkite-(ce),kihlmanite-(ce),1.0
kupletskite,kihlmanite-(ce),1.0
loparite-(ce),kihlmanite-(ce),1.0
tundrite-(ce),kihlmanite-(ce),1.0
pyrophanite,kihlmanite-(ce),1.0
mosandrite-(ce),kihlmanite-(ce),1.0
lavenite,kihlmanite-(ce),1.0
chevkinite-(ce),kihlmanite-(ce),1.0
calzirtite,yimengite,1.0
lindsleyite,yimengite,2.0
geikielite,yimengite,1.0
hawthorneite,yimengite,1.0
rutile,yimengite,2.0
ilmenite,yimengite,2.0
katiarsite,achyrophanite,1.0
lehmannite,achyrophanite,1.0
arsenatrotitanite,achyrophanite,1.0
astrophyllite,perraultite,2.0
rinkite-(ce),perraultite,1.0
heyerdahlite,perraultite,1.0
barytolamprophyllite,perraultite,1.0
manganoneptunite,perraultite,1.0
hejtmanite,perraultite,1.0
ferri-kaersutite,perraultite,1.0
titanite,perraultite,1.0
baotite,perraultite,1.0
kupletskite,perraultite,2.0
gotzenite,perraultite,1.0
loparite-(ce),perraultite,1.0
tundrite-(ce),perraultite,1.0
leucosphenite,perraultite,1.0
haineaultite,perraultite,1.0
fluorcalciopyrochlore,perraultite,1.0
ulvospinel,perraultite,1.0
raite,perraultite,1.0
rosenbuschite,perraultite,1.0
neptunite,perraultite,1.0
bobshannonite,perraultite,1.0
bafertisite,perraultite,1.0
brookite,perraultite,1.0
pyrophanite,perraultite,1.0
mosandrite-(ce),perraultite,1.0
lavenite,perraultite,1.0
vuonnemite,perraultite,1.0
joaquinite-(ce),perraultite,1.0
lintisite,perraultite,1.0
tsepinite-na,perraultite,1.0
gjerdingenite-na,perraultite,1.0
jinshajiangite,perraultite,1.0
niobokupletskite,perraultite,1.0
manganokukisvumite,perraultite,1.0
anatase,perraultite,1.0
lamprophyllite,perraultite,2.0
labuntsovite-mn,perraultite,1.0
senaite,perraultite,1.0
narsarsukite,perraultite,1.0
landauite,perraultite,1.0
epistolite,perraultite,1.0
rutile,perraultite,1.0
wohlerite,perraultite,1.0
lorenzenite,perraultite,1.0
orthojoaquinite-(ce),perraultite,1.0
ilmenite,perraultite,1.0
titanite,redledgeite,1.0
kassite,redledgeite,1.0
dessauite-(y),redledgeite,1.0
lindsleyite,redledgeite,1.0
brookite,redledgeite,1.0
anatase,redledgeite,2.0
perovskite,redledgeite,1.0
rutile,redledgeite,3.0
ilmenite,redledgeite,1.0
graeserite,cervandonite-(ce),1.0
gramaccioliite-(y),cervandonite-(ce),1.0
titanite,cervandonite-(ce),3.0
crichtonite,cervandonite-(ce),1.0
brookite,cervandonite-(ce),1.0
asbecasite,cervandonite-(ce),3.0
cafarsite,cervandonite-(ce),3.0
anatase,cervandonite-(ce),3.0
senaite,cervandonite-(ce),1.0
rutile,cervandonite-(ce),3.0
ilmenite,cervandonite-(ce),2.0
kupletskite,gjerdingenite-fe,1.0
janhaugite,gjerdingenite-fe,1.0
brookite,gjerdingenite-fe,1.0
pyrophanite,gjerdingenite-fe,1.0
anatase,gjerdingenite-fe,1.0
narsarsukite,gjerdingenite-fe,1.0
rutile,gjerdingenite-fe,1.0
lorenzenite,gjerdingenite-fe,1.0
schorlomite,lileyite,1.0
priderite,lileyite,2.0
titanite,lileyite,3.0
gotzenite,lileyite,3.0
emmerichite,lileyite,2.0
oxyphlogopite,lileyite,1.0
batiferrite,lileyite,3.0
ulvospinel,lileyite,1.0
fresnoite,lileyite,3.0
lamprophyllite,lileyite,1.0
noonkanbahite,lileyite,1.0
fersmanite,lileyite,1.0
perovskite,lileyite,4.0
batisite,lileyite,3.0
schullerite,lileyite,2.0
rutile,lileyite,2.0
wohlerite,lileyite,2.0
ilmenite,lileyite,1.0
sharyginite,lileyite,1.0
schorlomite,astrophyllite,3.0
sveinbergeite,astrophyllite,1.0
kochite,astrophyllite,1.0
tisinalite,astrophyllite,1.0
rinkite-(ce),astrophyllite,26.0
eveslogite,astrophyllite,1.0
heyerdahlite,astrophyllite,1.0
barytolamprophyllite,astrophyllite,3.0
armalcolite,astrophyllite,1.0
ivanyukite-na,astrophyllite,1.0
manganoneptunite,astrophyllite,8.0
senkevichite,astrophyllite,1.0
tadzhikite-(ce),astrophyllite,9.0
priderite,astrophyllite,2.0
hejtmanite,astrophyllite,4.0
kupletskite-(cs),astrophyllite,1.0
morimotoite,astrophyllite,2.0
ferri-kaersutite,astrophyllite,1.0
shcherbakovite,astrophyllite,6.0
titanite,astrophyllite,51.0
kassite,astrophyllite,1.0
baotite,astrophyllite,5.0
kuzmenkoite-zn,astrophyllite,1.0
chivruaiite,astrophyllite,2.0
davidite-(la),astrophyllite,1.0
camaraite,astrophyllite,1.0
labuntsovite-mg,astrophyllite,1.0
lemmleinite-k,astrophyllite,1.0
okanoganite-(y),astrophyllite,1.0
kupletskite,astrophyllite,12.0
lomonosovite,astrophyllite,2.0
gotzenite,astrophyllite,4.0
loparite-(ce),astrophyllite,8.0
ivanyukite-k,astrophyllite,1.0
byzantievite,astrophyllite,2.0
tundrite-(ce),astrophyllite,2.0
leucosphenite,astrophyllite,4.0
fogoite-(y),astrophyllite,1.0
alluaivite,astrophyllite,1.0
nalivkinite,astrophyllite,1.0
