from,to,weight
strontianite,girvasite,1.0
strontianite,alstonite,4.0
strontianite,ancylite-(ce),30.0
strontianite,ankerite,101.0
strontianite,tinnunculite,1.0
strontianite,abenakiite-(ce),1.0
strontianite,tundrite-(ce),1.0
strontianite,montroyalite,1.0
strontianite,kainosite-(y),4.0
strontianite,petersenite-(ce),1.0
strontianite,aragonite,99.0
strontianite,trona,3.0
strontianite,arisite-(ce),2.0
strontianite,thermonatrite,2.0
strontianite,peatite-(y),1.0
strontianite,synchysite-(y),8.0
strontianite,natroxalate,1.0
strontianite,strontiodresserite,1.0
strontianite,zaccagnaite,1.0
strontianite,carletonite,1.0
strontianite,northupite,2.0
strontianite,horvathite-(y),2.0
strontianite,gregoryite,1.0
strontianite,reederite-(y),1.0
strontianite,alumohydrocalcite,1.0
strontianite,bradleyite,4.0
strontianite,nyerereite,6.0
strontianite,paralstonite,2.0
strontianite,sheldrickite,1.0
strontianite,cerussite,63.0
strontianite,synchysite-(ce),29.0
strontianite,carbocernaite,15.0
strontianite,spurrite,4.0
strontianite,johnsenite-(ce),1.0
strontianite,mereheadite,1.0
strontianite,scawtite,1.0
strontianite,krasnovite,2.0
strontianite,scarbroite,1.0
strontianite,rouvilleite,2.0
strontianite,charmarite,1.0
strontianite,rontgenite-(ce),3.0
strontianite,humboldtine,1.0
strontianite,gaudefroyite,1.0
strontianite,brugnatellite,1.0
strontianite,brenkite,1.0
strontianite,ashcroftine-(y),1.0
strontianite,bastnasite-(la),3.0
strontianite,tunisite,1.0
strontianite,pirssonite,2.0
strontianite,ramikite-(y),1.0
strontianite,kukharenkoite-(la),1.0
strontianite,niveolanite,1.0
strontianite,zaratite,1.0
strontianite,hydromagnesite,8.0
strontianite,bonshtedtite,2.0
strontianite,burbankite,26.0
strontianite,calcioburbankite,3.0
strontianite,azurite,52.0
strontianite,caledonite,5.0
strontianite,lecoqite-(y),1.0
strontianite,moolooite,1.0
strontianite,aurichalcite,17.0
strontianite,kutnohorite,8.0
strontianite,abelsonite,1.0
strontianite,mckelveyite-(y),5.0
strontianite,barytocalcite,14.0
strontianite,huanghoite-(ce),6.0
strontianite,calcioancylite-(ce),6.0
strontianite,quintinite,3.0
strontianite,sclarite,1.0
strontianite,takovite,2.0
strontianite,dawsonite,15.0
strontianite,shortite,7.0
strontianite,schrockingerite,4.0
strontianite,sidorenkite,1.0
strontianite,cancrisilite,3.0
strontianite,eitelite,5.0
strontianite,susannite,1.0
strontianite,glaukosphaerite,1.0
strontianite,chalconatronite,2.0
strontianite,nahcolite,6.0
strontianite,lanthanite-(ce),2.0
strontianite,natron,4.0
strontianite,kalicinite,2.0
strontianite,tilleyite,1.0
strontianite,weloganite,4.0
strontianite,kukharenkoite-(ce),5.0
strontianite,hydrocalumite,2.0
strontianite,kimuraite-(y),1.0
strontianite,caresite,1.0
strontianite,khanneshite,2.0
strontianite,remondite-(ce),2.0
strontianite,daqingshanite-(ce),6.0
strontianite,smithsonite,30.0
strontianite,para-alumohydrocalcite,2.0
strontianite,hauckite,1.0
strontianite,calcite,439.0
strontianite,dresserite,1.0
strontianite,biraite-(ce),1.0
strontianite,birunite,2.0
strontianite,donnayite-(y),7.0
strontianite,bastnasite-(y),1.0
strontianite,magnesite,38.0
strontianite,dolomite,247.0
strontianite,benstonite,3.0
strontianite,siderite,81.0
strontianite,remondite-(la),1.0
strontianite,loseyite,1.0
strontianite,thorbastnasite,5.0
chanabayaite,antipinite,1.0
chanabayaite,huntite,1.0
chanabayaite,triazolite,1.0
chanabayaite,natroxalate,1.0
chanabayaite,joanneumite,1.0
mroseite,aragonite,1.0
mroseite,cerussite,1.0
mroseite,azurite,1.0
mroseite,caledonite,1.0
mroseite,nasledovite,1.0
mroseite,calcite,1.0
mroseite,dolomite,1.0
mroseite,siderite,1.0
dundasite,brianyoungite,11.0
dundasite,monohydrocalcite,2.0
dundasite,thaumasite,1.0
dundasite,vaterite,1.0
dundasite,zincrosasite,3.0
dundasite,leadhillite,20.0
dundasite,stichtite,2.0
dundasite,paradsasvarite,1.0
dundasite,claraite,1.0
dundasite,kolwezite,1.0
dundasite,uricite,1.0
dundasite,reevesite,3.0
dundasite,plumbonacrite,1.0
dundasite,graphite,8.0
dundasite,lindbergite,1.0
dundasite,spherocobaltite,1.0
dundasite,witherite,4.0
dundasite,nesquehonite,1.0
dundasite,surite,1.0
dundasite,bastnasite-(ce),1.0
dundasite,schuilingite-(nd),1.0
dundasite,rosasite,24.0
dundasite,holdawayite,1.0
dundasite,alstonite,1.0
dundasite,ankerite,21.0
dundasite,kainosite-(y),1.0
dundasite,aragonite,32.0
dundasite,somersetite,1.0
dundasite,zaccagnaite,1.0
dundasite,kegelite,1.0
dundasite,gaspeite,1.0
dundasite,alumohydrocalcite,4.0
dundasite,petterdite,1.0
dundasite,paralstonite,1.0
dundasite,cerussite,84.0
dundasite,synchysite-(ce),3.0
dundasite,mereheadite,1.0
dundasite,scarbroite,3.0
dundasite,tunisite,1.0
dundasite,hydromagnesite,3.0
dundasite,azurite,42.0
dundasite,caledonite,24.0
dundasite,aurichalcite,35.0
dundasite,barytocalcite,2.0
dundasite,susannite,14.0
dundasite,chalconatronite,3.0
dundasite,nahcolite,1.0
dundasite,otavite,2.0
dundasite,lanthanite-(ce),1.0
dundasite,hydrocalumite,1.0
dundasite,smithsonite,44.0
dundasite,para-alumohydrocalcite,1.0
dundasite,calcite,59.0
dundasite,comblainite,2.0
dundasite,skorpionite,1.0
dundasite,minrecordite,1.0
dundasite,magnesite,2.0
dundasite,dolomite,31.0
dundasite,siderite,35.0
antipinite,huntite,1.0
antipinite,triazolite,1.0
antipinite,natroxalate,1.0
antipinite,joanneumite,1.0
hydroxylbastnasite-(nd),carbokentbrooksite,1.0
hydroxylbastnasite-(nd),cancrinite,1.0
hydroxylbastnasite-(nd),graphite,1.0
hydroxylbastnasite-(nd),bastnasite-(nd),1.0
hydroxylbastnasite-(nd),bastnasite-(ce),2.0
hydroxylbastnasite-(nd),parisite-(ce),1.0
hydroxylbastnasite-(nd),synchysite-(ce),1.0
hydroxylbastnasite-(nd),bastnasite-(la),1.0
hydroxylbastnasite-(nd),calcioancylite-(ce),1.0
hydroxylbastnasite-(nd),takovite,1.0
hydroxylbastnasite-(nd),shortite,1.0
hydroxylbastnasite-(nd),eitelite,1.0
hydroxylbastnasite-(nd),smithsonite,1.0
hydroxylbastnasite-(nd),calcite,4.0
hydroxylbastnasite-(nd),bastnasite-(y),1.0
hydroxylbastnasite-(nd),dolomite,1.0
hydroxylbastnasite-(nd),siderite,1.0
brianyoungite,nakauriite,1.0
brianyoungite,monohydrocalcite,2.0
brianyoungite,barstowite,1.0
brianyoungite,thaumasite,3.0
brianyoungite,vaterite,1.0
brianyoungite,zincrosasite,5.0
brianyoungite,leadhillite,18.0
brianyoungite,paradsasvarite,1.0
brianyoungite,rapidcreekite,1.0
brianyoungite,claraite,2.0
brianyoungite,uricite,1.0
brianyoungite,reevesite,1.0
brianyoungite,kettnerite,1.0
brianyoungite,artinite,1.0
brianyoungite,graphite,7.0
brianyoungite,zellerite,1.0
brianyoungite,witherite,2.0
brianyoungite,nesquehonite,3.0
brianyoungite,surite,1.0
brianyoungite,bastnasite-(ce),2.0
brianyoungite,huntite,1.0
brianyoungite,melanophlogite,1.0
brianyoungite,rosasite,29.0
brianyoungite,holdawayite,1.0
brianyoungite,alstonite,1.0
brianyoungite,ankerite,22.0
brianyoungite,tinnunculite,1.0
brianyoungite,kainosite-(y),1.0
brianyoungite,aragonite,41.0
brianyoungite,kegelite,1.0
brianyoungite,cerussite,53.0
brianyoungite,synchysite-(ce),2.0
brianyoungite,lansfordite,1.0
brianyoungite,bastnasite-(la),1.0
brianyoungite,hydromagnesite,6.0
brianyoungite,azurite,30.0
brianyoungite,caledonite,15.0
brianyoungite,aurichalcite,38.0
brianyoungite,shannonite,2.0
brianyoungite,kutnohorite,1.0
brianyoungite,barytocalcite,2.0
brianyoungite,fougerite,1.0
brianyoungite,kochsandorite,1.0
brianyoungite,takovite,1.0
brianyoungite,schrockingerite,1.0
brianyoungite,susannite,12.0
brianyoungite,chalconatronite,4.0
brianyoungite,nahcolite,2.0
brianyoungite,otavite,3.0
brianyoungite,dypingite,3.0
brianyoungite,hydrocalumite,1.0
brianyoungite,andersonite,1.0
brianyoungite,smithsonite,43.0
brianyoungite,calcite,57.0
brianyoungite,skorpionite,1.0
brianyoungite,minrecordite,1.0
brianyoungite,magnesite,6.0
brianyoungite,znucalite,1.0
brianyoungite,dolomite,38.0
brianyoungite,siderite,38.0
pigotite,aragonite,1.0
pigotite,azurite,1.0
pigotite,calcite,1.0
pigotite,magnesite,1.0
pigotite,dolomite,1.0
nakauriite,reevesite,2.0
nakauriite,artinite,7.0
nakauriite,graphite,1.0
nakauriite,spherocobaltite,1.0
nakauriite,nesquehonite,3.0
nakauriite,huntite,3.0
nakauriite,rosasite,1.0
nakauriite,ankerite,1.0
nakauriite,aragonite,11.0
nakauriite,ramazzoite,1.0
nakauriite,gaspeite,1.0
nakauriite,mcguinnessite,8.0
nakauriite,cerussite,1.0
nakauriite,brugnatellite,1.0
nakauriite,lansfordite,2.0
nakauriite,zaratite,2.0
nakauriite,hydromagnesite,10.0
nakauriite,azurite,3.0
nakauriite,caledonite,1.0
nakauriite,aurichalcite,2.0
nakauriite,callaghanite,3.0
nakauriite,takovite,1.0
nakauriite,glaukosphaerite,1.0
nakauriite,dypingite,3.0
nakauriite,desautelsite,1.0
nakauriite,smithsonite,1.0
nakauriite,calcite,5.0
nakauriite,coalingite,3.0
nakauriite,magnesite,7.0
nakauriite,dolomite,4.0
nakauriite,siderite,1.0
nakauriite,pokrovskite,2.0
monohydrocalcite,thaumasite,4.0
monohydrocalcite,vaterite,4.0
monohydrocalcite,leadhillite,9.0
monohydrocalcite,rapidcreekite,2.0
monohydrocalcite,albrechtschraufite,1.0
monohydrocalcite,claraite,2.0
monohydrocalcite,uricite,1.0
monohydrocalcite,widenmannite,1.0
monohydrocalcite,kettnerite,1.0
monohydrocalcite,plumbonacrite,3.0
monohydrocalcite,graphite,6.0
monohydrocalcite,lindbergite,1.0
monohydrocalcite,bastnasite-(nd),1.0
monohydrocalcite,witherite,2.0
monohydrocalcite,nesquehonite,4.0
monohydrocalcite,bastnasite-(ce),1.0
monohydrocalcite,whewellite,1.0
monohydrocalcite,grimselite,1.0
monohydrocalcite,rosasite,3.0
monohydrocalcite,gaylussite,2.0
monohydrocalcite,ankerite,9.0
monohydrocalcite,jorgkellerite,1.0
monohydrocalcite,aragonite,27.0
monohydrocalcite,trona,2.0
monohydrocalcite,thermonatrite,1.0
monohydrocalcite,gregoryite,1.0
monohydrocalcite,gaspeite,1.0
monohydrocalcite,ikaite,4.0
monohydrocalcite,alumohydrocalcite,1.0
monohydrocalcite,nyerereite,1.0
monohydrocalcite,cerussite,15.0
monohydrocalcite,synchysite-(ce),3.0
monohydrocalcite,mereheadite,1.0
monohydrocalcite,weddellite,1.0
monohydrocalcite,lansfordite,1.0
monohydrocalcite,bastnasite-(la),1.0
monohydrocalcite,pirssonite,2.0
monohydrocalcite,hydromagnesite,7.0
monohydrocalcite,azurite,11.0
monohydrocalcite,caledonite,6.0
monohydrocalcite,moolooite,1.0
monohydrocalcite,aurichalcite,7.0
monohydrocalcite,kutnohorite,2.0
monohydrocalcite,kamotoite-(y),1.0
monohydrocalcite,fougerite,3.0
monohydrocalcite,callaghanite,3.0
monohydrocalcite,takovite,1.0
monohydrocalcite,shortite,1.0
monohydrocalcite,schrockingerite,2.0
monohydrocalcite,susannite,5.0
monohydrocalcite,chalconatronite,1.0
monohydrocalcite,nahcolite,3.0
monohydrocalcite,otavite,1.0
monohydrocalcite,dypingite,2.0
monohydrocalcite,natron,1.0
monohydrocalcite,kalicinite,1.0
monohydrocalcite,hydrocalumite,1.0
monohydrocalcite,urancalcarite,1.0
monohydrocalcite,smithsonite,9.0
monohydrocalcite,calcite,37.0
monohydrocalcite,bayleyite,1.0
monohydrocalcite,baylissite,1.0
monohydrocalcite,magnesite,4.0
monohydrocalcite,znucalite,1.0
monohydrocalcite,dolomite,18.0
monohydrocalcite,siderite,14.0
barstowite,leadhillite,4.0
barstowite,ankerite,2.0
barstowite,aragonite,6.0
barstowite,alumohydrocalcite,2.0
barstowite,cerussite,9.0
barstowite,azurite,2.0
barstowite,caledonite,2.0
barstowite,aurichalcite,3.0
barstowite,fougerite,1.0
barstowite,susannite,4.0
barstowite,hydrocalumite,1.0
barstowite,smithsonite,7.0
barstowite,calcite,6.0
barstowite,dolomite,2.0
barstowite,siderite,3.0
thorneite,rosasite,1.0
thorneite,cerussite,4.0
thorneite,caledonite,3.0
thorneite,agaite,2.0
thorneite,calcite,3.0
latiumite,aragonite,1.0
latiumite,tuscanite,3.0
latiumite,calcite,2.0
latiumite,harkerite,1.0
nullaginite,reevesite,3.0
nullaginite,huntite,1.0
nullaginite,widgiemoolthalite,1.0
nullaginite,aragonite,2.0
nullaginite,gaspeite,3.0
nullaginite,otwayite,3.0
nullaginite,hellyerite,1.0
nullaginite,zaratite,1.0
nullaginite,azurite,1.0
nullaginite,takovite,1.0
nullaginite,glaukosphaerite,1.0
nullaginite,dypingite,1.0
nullaginite,kambaldaite,1.0
nullaginite,magnesite,3.0
nullaginite,dolomite,2.0
nullaginite,siderite,2.0
kratochvilite,hoelite,2.0
kratochvilite,ankerite,1.0
kratochvilite,ravatite,1.0
kratochvilite,calcite,2.0
kratochvilite,dolomite,1.0
kratochvilite,siderite,1.0
thaumasite,stracherite,1.0
thaumasite,vaterite,15.0
thaumasite,zincrosasite,2.0
thaumasite,leadhillite,9.0
thaumasite,stichtite,1.0
thaumasite,claraite,2.0
thaumasite,cancrinite,7.0
thaumasite,borcarite,1.0
thaumasite,cordylite-(ce),2.0
thaumasite,thomasclarkite-(y),1.0
thaumasite,plumbonacrite,2.0
thaumasite,artinite,3.0
thaumasite,shomiokite-(y),1.0
thaumasite,graphite,18.0
thaumasite,lukechangite-(ce),1.0
thaumasite,spherocobaltite,1.0
thaumasite,witherite,3.0
thaumasite,nesquehonite,2.0
thaumasite,surite,1.0
thaumasite,jouravskite,4.0
thaumasite,bastnasite-(ce),5.0
thaumasite,huntite,2.0
thaumasite,whewellite,2.0
thaumasite,norsethite,2.0
thaumasite,parisite-(ce),2.0
thaumasite,bussenite,1.0
thaumasite,natrite,2.0
thaumasite,rosasite,4.0
thaumasite,whelanite,2.0
thaumasite,gaylussite,1.0
thaumasite,galgenbergite-(ce),1.0
thaumasite,ancylite-(ce),1.0
thaumasite,ankerite,13.0
thaumasite,abenakiite-(ce),1.0
thaumasite,tundrite-(ce),1.0
thaumasite,montroyalite,1.0
thaumasite,kainosite-(y),3.0
thaumasite,sakhaite,1.0
thaumasite,petersenite-(ce),1.0
thaumasite,aragonite,70.0
thaumasite,trona,1.0
thaumasite,arisite-(ce),1.0
thaumasite,depmeierite,1.0
thaumasite,numanoite,1.0
thaumasite,thermonatrite,2.0
thaumasite,peatite-(y),1.0
thaumasite,natroxalate,1.0
thaumasite,strontiodresserite,1.0
thaumasite,carletonite,1.0
thaumasite,kegelite,1.0
thaumasite,northupite,1.0
thaumasite,horvathite-(y),1.0
thaumasite,reederite-(y),1.0
thaumasite,alumohydrocalcite,5.0
thaumasite,bradleyite,2.0
thaumasite,nyerereite,1.0
thaumasite,sheldrickite,1.0
thaumasite,cerussite,20.0
thaumasite,synchysite-(ce),4.0
thaumasite,carbocernaite,1.0
thaumasite,spurrite,13.0
thaumasite,johnsenite-(ce),1.0
thaumasite,molybdophyllite,1.0
thaumasite,scawtite,12.0
thaumasite,armangite,1.0
thaumasite,philolithite,1.0
thaumasite,rouvilleite,1.0
thaumasite,dashkovaite,1.0
thaumasite,charmarite,1.0
thaumasite,rontgenite-(ce),1.0
thaumasite,humboldtine,1.0
thaumasite,gaudefroyite,3.0
thaumasite,brugnatellite,1.0
thaumasite,brenkite,1.0
thaumasite,ashcroftine-(y),1.0
thaumasite,pirssonite,1.0
thaumasite,ramikite-(y),1.0
thaumasite,niveolanite,1.0
thaumasite,hydromagnesite,16.0
thaumasite,bonshtedtite,1.0
thaumasite,burbankite,2.0
thaumasite,calcioburbankite,1.0
thaumasite,azurite,24.0
thaumasite,caledonite,4.0
thaumasite,lecoqite-(y),1.0
thaumasite,aurichalcite,8.0
thaumasite,kutnohorite,9.0
thaumasite,mckelveyite-(y),1.0
thaumasite,barytocalcite,1.0
thaumasite,fougerite,4.0
thaumasite,calcioancylite-(ce),3.0
thaumasite,quintinite,1.0
thaumasite,callaghanite,1.0
thaumasite,giorgiosite,2.0
thaumasite,dawsonite,4.0
thaumasite,shortite,1.0
thaumasite,sidorenkite,1.0
thaumasite,cancrisilite,1.0
thaumasite,susannite,3.0
thaumasite,chalconatronite,1.0
thaumasite,nahcolite,3.0
thaumasite,otavite,1.0
thaumasite,lanthanite-(ce),1.0
thaumasite,dypingite,3.0
thaumasite,natron,2.0
thaumasite,tilleyite,6.0
thaumasite,weloganite,2.0
thaumasite,kukharenkoite-(ce),1.0
thaumasite,hydrocalumite,12.0
thaumasite,caresite,2.0
thaumasite,remondite-(ce),2.0
thaumasite,daqingshanite-(ce),1.0
thaumasite,smithsonite,9.0
thaumasite,calcite,131.0
thaumasite,sarcolite,1.0
thaumasite,dresserite,1.0
thaumasite,skorpionite,1.0
thaumasite,birunite,3.0
thaumasite,donnayite-(y),1.0
thaumasite,minrecordite,1.0
thaumasite,bayleyite,1.0
thaumasite,magnesite,13.0
thaumasite,dolomite,36.0
thaumasite,benstonite,1.0
thaumasite,siderite,27.0
thaumasite,remondite-(la),2.0
thaumasite,britvinite,1.0
thaumasite,thorbastnasite,2.0
stracherite,vaterite,1.0
stracherite,stichtite,1.0
stracherite,aragonite,1.0
stracherite,hydromagnesite,1.0
stracherite,bayleyite,1.0
stracherite,dolomite,1.0
stracherite,siderite,1.0
vaterite,leadhillite,2.0
vaterite,stichtite,1.0
vaterite,claraite,1.0
vaterite,cancrinite,3.0
vaterite,uricite,1.0
vaterite,cordylite-(ce),2.0
vaterite,kettnerite,1.0
vaterite,thomasclarkite-(y),1.0
vaterite,plumbonacrite,1.0
vaterite,artinite,1.0
vaterite,shomiokite-(y),1.0
vaterite,graphite,6.0
vaterite,lukechangite-(ce),1.0
vaterite,lindbergite,1.0
vaterite,spherocobaltite,1.0
vaterite,bastnasite-(nd),1.0
vaterite,witherite,1.0
vaterite,nesquehonite,2.0
vaterite,jouravskite,2.0
vaterite,bastnasite-(ce),4.0
vaterite,huntite,1.0
vaterite,norsethite,1.0
vaterite,parisite-(ce),3.0
vaterite,natrite,1.0
vaterite,rosasite,2.0
vaterite,holdawayite,1.0
vaterite,gaylussite,2.0
vaterite,alstonite,2.0
vaterite,ancylite-(ce),1.0
vaterite,ankerite,8.0
vaterite,abenakiite-(ce),1.0
vaterite,tundrite-(ce),1.0
vaterite,kainosite-(y),1.0
vaterite,sakhaite,1.0
vaterite,petersenite-(ce),1.0
vaterite,aragonite,22.0
vaterite,trona,1.0
vaterite,arisite-(ce),1.0
vaterite,depmeierite,1.0
vaterite,grootfonteinite,1.0
vaterite,thermonatrite,2.0
vaterite,peatite-(y),1.0
vaterite,carletonite,1.0
vaterite,roymillerite,1.0
vaterite,northupite,1.0
vaterite,horvathite-(y),1.0
vaterite,reederite-(y),1.0
vaterite,ikaite,1.0
vaterite,bradleyite,1.0
vaterite,nyerereite,1.0
vaterite,sheldrickite,1.0
vaterite,cerussite,5.0
vaterite,synchysite-(ce),3.0
vaterite,carbocernaite,2.0
vaterite,spurrite,6.0
vaterite,johnsenite-(ce),1.0
vaterite,mereheadite,1.0
vaterite,molybdophyllite,1.0
vaterite,scawtite,1.0
vaterite,rouvilleite,1.0
vaterite,charmarite,1.0
vaterite,rontgenite-(ce),1.0
vaterite,gaudefroyite,2.0
vaterite,ashcroftine-(y),1.0
vaterite,bastnasite-(la),1.0
vaterite,pirssonite,1.0
vaterite,ramikite-(y),1.0
vaterite,niveolanite,1.0
vaterite,hydromagnesite,5.0
vaterite,bonshtedtite,1.0
vaterite,burbankite,2.0
vaterite,calcioburbankite,2.0
vaterite,azurite,7.0
vaterite,caledonite,2.0
vaterite,lecoqite-(y),1.0
vaterite,moolooite,1.0
vaterite,aurichalcite,2.0
vaterite,kutnohorite,5.0
vaterite,calkinsite-(ce),1.0
vaterite,mckelveyite-(y),2.0
vaterite,barytocalcite,1.0
vaterite,butschliite,1.0
vaterite,calcioancylite-(ce),1.0
vaterite,quintinite,1.0
vaterite,giorgiosite,1.0
vaterite,takovite,1.0
vaterite,dawsonite,1.0
vaterite,shortite,2.0
vaterite,sidorenkite,1.0
vaterite,cancrisilite,1.0
vaterite,susannite,2.0
vaterite,chalconatronite,2.0
vaterite,nahcolite,1.0
vaterite,lanthanite-(ce),1.0
vaterite,dypingite,1.0
vaterite,natron,1.0
vaterite,kalicinite,3.0
vaterite,weloganite,1.0
vaterite,kukharenkoite-(ce),2.0
vaterite,hydrocalumite,5.0
vaterite,defernite,1.0
vaterite,caresite,1.0
vaterite,remondite-(ce),2.0
vaterite,daqingshanite-(ce),1.0
vaterite,smithsonite,4.0
vaterite,calcite,30.0
vaterite,sarcolite,1.0
vaterite,birunite,2.0
vaterite,donnayite-(y),2.0
vaterite,coalingite,1.0
vaterite,bayleyite,1.0
vaterite,magnesite,4.0
vaterite,dolomite,11.0
vaterite,siderite,13.0
vaterite,remondite-(la),1.0
vaterite,harkerite,1.0
vaterite,fairchildite,1.0
vaterite,britvinite,1.0
vaterite,thorbastnasite,1.0
yarlongite,qusongite,1.0
phosphoellenbergerite,holtedahlite,1.0
phosphoellenbergerite,hydromagnesite,1.0
phosphoellenbergerite,magnesite,2.0
phosphoellenbergerite,dolomite,1.0
fiemmeite,azurite,1.0
fiemmeite,moolooite,1.0
carbokentbrooksite,cancrinite,1.0
carbokentbrooksite,graphite,1.0
carbokentbrooksite,bastnasite-(ce),1.0
carbokentbrooksite,calcioancylite-(ce),1.0
carbokentbrooksite,shortite,1.0
carbokentbrooksite,eitelite,1.0
carbokentbrooksite,smithsonite,1.0
carbokentbrooksite,calcite,1.0
carbokentbrooksite,bastnasite-(y),1.0
carbokentbrooksite,dolomite,1.0
carbokentbrooksite,siderite,1.0
zincrosasite,leadhillite,5.0
zincrosasite,paradsasvarite,3.0
zincrosasite,claraite,3.0
zincrosasite,kolwezite,1.0
zincrosasite,graphite,7.0
zincrosasite,spherocobaltite,1.0
zincrosasite,witherite,1.0
zincrosasite,surite,1.0
zincrosasite,bastnasite-(ce),1.0
zincrosasite,huntite,1.0
zincrosasite,rosasite,18.0
zincrosasite,ankerite,6.0
zincrosasite,aragonite,9.0
zincrosasite,kegelite,1.0
zincrosasite,mcguinnessite,1.0
zincrosasite,cerussite,20.0
zincrosasite,hydromagnesite,1.0
zincrosasite,azurite,22.0
zincrosasite,caledonite,6.0
zincrosasite,aurichalcite,22.0
zincrosasite,shannonite,1.0
zincrosasite,fougerite,1.0
zincrosasite,susannite,2.0
zincrosasite,glaukosphaerite,1.0
zincrosasite,nahcolite,1.0
zincrosasite,otavite,1.0
zincrosasite,dypingite,1.0
zincrosasite,hydrocalumite,1.0
zincrosasite,smithsonite,22.0
zincrosasite,calcite,16.0
zincrosasite,skorpionite,1.0
zincrosasite,minrecordite,1.0
zincrosasite,magnesite,1.0
zincrosasite,dolomite,14.0
zincrosasite,siderite,12.0
diamond,rutherfordine,1.0
diamond,reevesite,1.0
diamond,graphite,76.0
diamond,witherite,3.0
diamond,cohenite,12.0
diamond,whewellite,1.0
diamond,natrite,1.0
diamond,gaylussite,1.0
diamond,alstonite,1.0
diamond,lonsdaleite,13.0
diamond,ankerite,5.0
diamond,aragonite,10.0
diamond,trona,1.0
diamond,northupite,1.0
diamond,haxonite,4.0
diamond,gregoryite,1.0
diamond,bradleyite,3.0
diamond,nyerereite,3.0
diamond,paralstonite,1.0
diamond,rontgenite-(ce),1.0
diamond,pirssonite,1.0
diamond,hydromagnesite,1.0
diamond,barytocalcite,1.0
diamond,dawsonite,1.0
diamond,shortite,2.0
diamond,eitelite,4.0
diamond,nahcolite,2.0
diamond,zemkorite,3.0
diamond,calcite,70.0
diamond,chaoite,3.0
diamond,magnesite,10.0
diamond,dolomite,38.0
diamond,siderite,8.0
diamond,fairchildite,1.0
leadhillite,rutherfordine,1.0
leadhillite,claraite,6.0
leadhillite,cancrinite,1.0
leadhillite,uricite,2.0
leadhillite,reevesite,1.0
leadhillite,kettnerite,4.0
leadhillite,plumbonacrite,4.0
leadhillite,graphite,12.0
leadhillite,iimoriite-(y),1.0
leadhillite,lindbergite,2.0
leadhillite,bastnasite-(nd),1.0
leadhillite,witherite,10.0
leadhillite,nesquehonite,2.0
leadhillite,surite,1.0
leadhillite,bastnasite-(ce),7.0
leadhillite,huntite,2.0
leadhillite,ferrisurite,2.0
leadhillite,parisite-(ce),1.0
leadhillite,rosasite,60.0
leadhillite,holdawayite,2.0
leadhillite,alstonite,1.0
leadhillite,ancylite-(ce),1.0
leadhillite,ankerite,42.0
leadhillite,kainosite-(y),1.0
leadhillite,sakhaite,1.0
leadhillite,aragonite,87.0
leadhillite,grootfonteinite,1.0
leadhillite,zaccagnaite,1.0
leadhillite,kegelite,2.0
leadhillite,roymillerite,1.0
leadhillite,gaspeite,2.0
leadhillite,alumohydrocalcite,2.0
leadhillite,caysichite-(y),1.0
leadhillite,mcguinnessite,1.0
leadhillite,paralstonite,1.0
leadhillite,cerussite,220.0
leadhillite,synchysite-(ce),3.0
leadhillite,mereheadite,1.0
leadhillite,molybdophyllite,1.0
leadhillite,scarbroite,1.0
leadhillite,ashburtonite,2.0
leadhillite,bastnasite-(la),2.0
leadhillite,hydromagnesite,9.0
leadhillite,azurite,85.0
leadhillite,caledonite,123.0
leadhillite,moolooite,1.0
leadhillite,aurichalcite,77.0
leadhillite,shannonite,5.0
leadhillite,kutnohorite,1.0
leadhillite,barytocalcite,1.0
leadhillite,fougerite,10.0
leadhillite,callaghanite,1.0
leadhillite,giorgiosite,1.0
leadhillite,takovite,1.0
leadhillite,susannite,51.0
leadhillite,glaukosphaerite,1.0
leadhillite,chalconatronite,3.0
leadhillite,nahcolite,3.0
leadhillite,otavite,3.0
leadhillite,dypingite,4.0
leadhillite,hydrocalumite,4.0
leadhillite,defernite,1.0
leadhillite,phoxite,1.0
leadhillite,smithsonite,91.0
leadhillite,calcite,151.0
leadhillite,comblainite,2.0
leadhillite,skorpionite,1.0
leadhillite,minrecordite,1.0
leadhillite,bayleyite,1.0
leadhillite,magnesite,7.0
leadhillite,dolomite,66.0
leadhillite,tengerite-(y),1.0
leadhillite,siderite,74.0
leadhillite,harkerite,1.0
leadhillite,britvinite,1.0
stichtite,artinite,1.0
stichtite,graphite,2.0
stichtite,spherocobaltite,2.0
stichtite,huntite,1.0
stichtite,ankerite,2.0
stichtite,aragonite,6.0
stichtite,petterdite,1.0
stichtite,cerussite,3.0
stichtite,brugnatellite,1.0
stichtite,zaratite,1.0
stichtite,hydromagnesite,5.0
stichtite,azurite,3.0
stichtite,takovite,1.0
stichtite,calcite,9.0
stichtite,bayleyite,1.0
stichtite,magnesite,9.0
stichtite,dolomite,9.0
stichtite,siderite,3.0
paradsasvarite,rapidcreekite,1.0
paradsasvarite,kolwezite,1.0
paradsasvarite,spherocobaltite,1.0
paradsasvarite,rosasite,3.0
paradsasvarite,ankerite,1.0
paradsasvarite,aragonite,2.0
paradsasvarite,cerussite,3.0
paradsasvarite,hydromagnesite,1.0
paradsasvarite,azurite,4.0
paradsasvarite,caledonite,1.0
paradsasvarite,aurichalcite,4.0
paradsasvarite,kochsandorite,1.0
paradsasvarite,otavite,1.0
paradsasvarite,dypingite,1.0
