from,to,weight
agmantinite,diaphorite,1.0
agmantinite,ferdowsiite,1.0
abramovite,cubanite,1.0
abramovite,sulphur,1.0
abramovite,wurtzite,1.0
abramovite,galena,1.0
abramovite,ikunolite,1.0
abramovite,pyrrhotite,1.0
abramovite,thenardite,1.0
abramovite,yavapaiite,1.0
abramovite,butlerite,1.0
irarsite,cubanite,19.0
irarsite,cobaltpentlandite,2.0
irarsite,osarsite,14.0
irarsite,sulphur,1.0
irarsite,tetrahedrite-(zn),2.0
irarsite,stromeyerite,2.0
irarsite,miassite,4.0
irarsite,proustite,1.0
irarsite,galena,27.0
irarsite,sulvanite,1.0
irarsite,violarite,28.0
irarsite,digenite,7.0
irarsite,roxbyite,1.0
irarsite,pyrrhotite,50.0
irarsite,stannite,1.0
irarsite,stibnite,3.0
irarsite,covellite,13.0
irarsite,thenardite,1.0
irarsite,hollingworthite,69.0
irarsite,linnaeite,6.0
irarsite,xingzhongite,5.0
irarsite,haycockite,1.0
cylindrite,cubanite,1.0
cylindrite,galenobismutite,1.0
cylindrite,sulphur,4.0
cylindrite,tetrahedrite-(zn),7.0
cylindrite,petrukite,3.0
cylindrite,jamesonite,11.0
cylindrite,miargyrite,4.0
cylindrite,wurtzite,8.0
cylindrite,galena,14.0
cylindrite,violarite,1.0
cylindrite,franckeite,12.0
cylindrite,pyrrhotite,6.0
cylindrite,kesterite,4.0
cylindrite,jordanite,1.0
cylindrite,enargite,1.0
cylindrite,cervelleite,1.0
cylindrite,magnesiocopiapite,1.0
cylindrite,stannite,10.0
cylindrite,stibnite,6.0
cylindrite,diaphorite,3.0
cylindrite,covellite,4.0
cylindrite,rhomboclase,3.0
cylindrite,linnaeite,1.0
cylindrite,stannoidite,3.0
cylindrite,heteromorphite,1.0
cylindrite,rhodostannite,4.0
kupcikite,cubanite,2.0
kupcikite,emilite,1.0
kupcikite,galenobismutite,3.0
kupcikite,cobaltpentlandite,1.0
kupcikite,vikingite,1.0
kupcikite,tetrahedrite-(zn),3.0
kupcikite,cuprobismutite,5.0
kupcikite,stromeyerite,1.0
kupcikite,camerolaite,1.0
kupcikite,galena,6.0
kupcikite,digenite,2.0
kupcikite,emplectite,7.0
kupcikite,ikunolite,2.0
kupcikite,friedrichite,3.0
kupcikite,dantopaite,1.0
kupcikite,aschamalmite,1.0
kupcikite,pyrrhotite,3.0
kupcikite,enargite,2.0
kupcikite,cervelleite,2.0
kupcikite,stannite,1.0
kupcikite,junoite,3.0
kupcikite,stibnite,1.0
kupcikite,covellite,5.0
kupcikite,paarite,1.0
kupcikite,brochantite,2.0
kupcikite,linnaeite,1.0
kupcikite,aleksite,1.0
kupcikite,hammarite,3.0
chlorbartonite,cubanite,1.0
chlorbartonite,bartonite,3.0
chlorbartonite,wurtzite,1.0
chlorbartonite,galena,4.0
chlorbartonite,pyrrhotite,2.0
chlorbartonite,lenaite,1.0
edoylerite,sulphur,1.0
livingstonite,cubanite,1.0
livingstonite,galenobismutite,1.0
livingstonite,sulphur,6.0
livingstonite,schulenbergite,1.0
livingstonite,tetrahedrite-(zn),4.0
livingstonite,capgaronnite,1.0
livingstonite,jamesonite,3.0
livingstonite,smithite,1.0
livingstonite,miargyrite,1.0
livingstonite,wurtzite,1.0
livingstonite,galena,9.0
livingstonite,violarite,2.0
livingstonite,hutchinsonite,1.0
livingstonite,digenite,1.0
livingstonite,emplectite,1.0
livingstonite,pyrrhotite,3.0
livingstonite,jordanite,3.0
livingstonite,enargite,2.0
livingstonite,stannite,1.0
livingstonite,stibnite,9.0
livingstonite,covellite,3.0
livingstonite,brochantite,1.0
livingstonite,linnaeite,2.0
livingstonite,heteromorphite,2.0
livingstonite,hammarite,1.0
livingstonite,beaverite-(cu),1.0
natroglaucocerinite,cubanite,1.0
natroglaucocerinite,sulphur,1.0
natroglaucocerinite,anilite,1.0
natroglaucocerinite,beudantite,1.0
natroglaucocerinite,schulenbergite,2.0
natroglaucocerinite,tetrahedrite-(zn),2.0
natroglaucocerinite,hohmannite,1.0
natroglaucocerinite,galena,2.0
natroglaucocerinite,dietrichite,1.0
natroglaucocerinite,metasideronatrite,1.0
natroglaucocerinite,digenite,1.0
natroglaucocerinite,ramsbeckite,1.0
natroglaucocerinite,caracolite,1.0
natroglaucocerinite,enargite,2.0
natroglaucocerinite,metahohmannite,1.0
natroglaucocerinite,stannite,1.0
natroglaucocerinite,zykaite,1.0
natroglaucocerinite,covellite,1.0
natroglaucocerinite,brochantite,2.0
oyonite,tetrahedrite-(zn),1.0
oyonite,jamesonite,1.0
oyonite,smithite,1.0
oyonite,miargyrite,1.0
oyonite,proustite,1.0
oyonite,wurtzite,1.0
oyonite,galena,1.0
oyonite,pyrrhotite,1.0
oyonite,kesterite,1.0
oyonite,stannite,1.0
oyonite,stibnite,1.0
oyonite,diaphorite,1.0
oyonite,ferdowsiite,1.0
daomanite,malyshevite,1.0
daomanite,galena,2.0
daomanite,digenite,1.0
daomanite,pyrrhotite,1.0
daomanite,covellite,2.0
daomanite,lisiguangite,1.0
daomanite,hollingworthite,1.0
nickelblodite,ferrohexahydrite,1.0
nickelblodite,galena,1.0
nickelblodite,violarite,2.0
nickelblodite,digenite,1.0
nickelblodite,pyrrhotite,3.0
nickelblodite,covellite,1.0
nickelblodite,thenardite,1.0
nickelblodite,brochantite,1.0
nickelblodite,linnaeite,1.0
paakkonenite,sulphur,2.0
paakkonenite,beudantite,1.0
paakkonenite,tetrahedrite-(zn),5.0
paakkonenite,jamesonite,2.0
paakkonenite,rosickyite,2.0
paakkonenite,miargyrite,3.0
paakkonenite,proustite,2.0
paakkonenite,wurtzite,2.0
paakkonenite,galena,2.0
paakkonenite,pyrrhotite,4.0
paakkonenite,criddleite,1.0
paakkonenite,enargite,2.0
paakkonenite,stibnite,7.0
paakkonenite,diaphorite,1.0
paakkonenite,covellite,2.0
paakkonenite,zoubekite,1.0
paakkonenite,heteromorphite,1.0
cubanite,bartonite,1.0
cubanite,galenobismutite,20.0
cubanite,charlesite,1.0
cubanite,ferrohexahydrite,2.0
cubanite,caswellsilverite,1.0
cubanite,cobaltpentlandite,25.0
cubanite,danalite,3.0
cubanite,osarsite,3.0
cubanite,pentahydrite,3.0
cubanite,sulphur,41.0
cubanite,anilite,5.0
cubanite,beudantite,10.0
cubanite,vikingite,3.0
cubanite,schulenbergite,6.0
cubanite,tetrahedrite-(zn),207.0
cubanite,petrukite,1.0
cubanite,tsumebite,3.0
cubanite,jamesonite,50.0
cubanite,aramayoite,1.0
cubanite,roeblingite,1.0
cubanite,heideite,2.0
cubanite,cuprobismutite,3.0
cubanite,smithite,1.0
cubanite,stromeyerite,25.0
cubanite,hohmannite,1.0
cubanite,genplesite,1.0
cubanite,clerite,1.0
cubanite,miargyrite,25.0
cubanite,baksanite,1.0
cubanite,proustite,28.0
cubanite,wurtzite,20.0
cubanite,imiterite,1.0
cubanite,camerolaite,2.0
cubanite,galena,462.0
cubanite,dietrichite,3.0
cubanite,metasideronatrite,1.0
cubanite,sulvanite,4.0
cubanite,violarite,81.0
cubanite,digenite,83.0
cubanite,emplectite,22.0
cubanite,susannite,2.0
cubanite,ramsbeckite,4.0
cubanite,ikunolite,12.0
cubanite,caracolite,1.0
cubanite,paracostibite,3.0
cubanite,friedrichite,2.0
cubanite,vinciennite,1.0
cubanite,jaskolskiite,4.0
cubanite,roxbyite,1.0
cubanite,aschamalmite,1.0
cubanite,pyrrhotite,625.0
cubanite,kesterite,11.0
cubanite,jordanite,6.0
cubanite,enargite,46.0
cubanite,metahohmannite,1.0
cubanite,davyne,1.0
cubanite,cervelleite,4.0
cubanite,magnesiocopiapite,1.0
cubanite,stannite,96.0
cubanite,junoite,2.0
cubanite,bieberite,4.0
cubanite,stibnite,62.0
cubanite,zykaite,2.0
cubanite,diaphorite,9.0
cubanite,covellite,274.0
cubanite,paarite,1.0
cubanite,rhomboclase,3.0
cubanite,ferrovorontsovite,1.0
cubanite,thenardite,4.0
cubanite,giessenite,4.0
cubanite,hollingworthite,16.0
cubanite,schwertmannite,8.0
cubanite,maikainite,1.0
cubanite,brochantite,58.0
cubanite,linnaeite,40.0
cubanite,stannoidite,10.0
cubanite,xingzhongite,1.0
cubanite,osarizawaite,5.0
cubanite,aleksite,4.0
cubanite,yavapaiite,1.0
cubanite,nabimusaite,1.0
cubanite,caminite,1.0
cubanite,heteromorphite,3.0
cubanite,hammarite,2.0
cubanite,sidpietersite,1.0
cubanite,chatkalite,1.0
cubanite,butlerite,1.0
cubanite,owensite,1.0
cubanite,jordisite,1.0
cubanite,luzonite,7.0
cubanite,haycockite,6.0
cubanite,beaverite-(cu),7.0
bartonite,wurtzite,1.0
bartonite,galena,2.0
bartonite,pyrrhotite,2.0
emilite,galenobismutite,1.0
emilite,sulphur,1.0
emilite,beudantite,1.0
emilite,tetrahedrite-(zn),1.0
emilite,cuprobismutite,1.0
emilite,galena,2.0
emilite,digenite,1.0
emilite,emplectite,1.0
emilite,ikunolite,1.0
emilite,friedrichite,2.0
emilite,pyrrhotite,1.0
emilite,enargite,1.0
emilite,stannite,1.0
emilite,junoite,1.0
emilite,stibnite,1.0
emilite,covellite,2.0
emilite,paarite,2.0
emilite,osarizawaite,1.0
emilite,hammarite,3.0
galenobismutite,aiolosite,1.0
galenobismutite,wittite,5.0
galenobismutite,danalite,1.0
galenobismutite,angelaite,1.0
galenobismutite,sulphur,21.0
galenobismutite,beudantite,11.0
galenobismutite,vikingite,5.0
galenobismutite,schulenbergite,6.0
galenobismutite,tetrahedrite-(zn),71.0
galenobismutite,petrukite,3.0
galenobismutite,jamesonite,28.0
galenobismutite,rosickyite,1.0
galenobismutite,cuprobismutite,11.0
galenobismutite,stromeyerite,4.0
galenobismutite,miargyrite,8.0
galenobismutite,baksanite,1.0
galenobismutite,proustite,10.0
galenobismutite,wurtzite,4.0
galenobismutite,godovikovite,1.0
galenobismutite,mascagnite,1.0
galenobismutite,schrockingerite,2.0
galenobismutite,galena,138.0
galenobismutite,demicheleite-(br),1.0
galenobismutite,sulvanite,1.0
galenobismutite,violarite,3.0
galenobismutite,digenite,13.0
galenobismutite,emplectite,28.0
galenobismutite,susannite,1.0
galenobismutite,goldfieldite,2.0
galenobismutite,ramsbeckite,2.0
galenobismutite,ikunolite,15.0
galenobismutite,friedrichite,10.0
galenobismutite,vinciennite,2.0
galenobismutite,jaskolskiite,1.0
galenobismutite,xilingolite,3.0
galenobismutite,franckeite,1.0
galenobismutite,aschamalmite,3.0
galenobismutite,pyrrhotite,93.0
galenobismutite,kesterite,5.0
galenobismutite,jordanite,2.0
galenobismutite,enargite,11.0
galenobismutite,baliczunicite,1.0
galenobismutite,cervelleite,2.0
galenobismutite,stannite,31.0
galenobismutite,junoite,6.0
galenobismutite,alum-(k),1.0
galenobismutite,stibnite,22.0
galenobismutite,diaphorite,2.0
galenobismutite,covellite,57.0
galenobismutite,paarite,3.0
galenobismutite,thenardite,2.0
galenobismutite,giessenite,3.0
galenobismutite,brochantite,18.0
galenobismutite,linnaeite,3.0
galenobismutite,stannoidite,6.0
galenobismutite,osarizawaite,2.0
galenobismutite,aleksite,1.0
galenobismutite,cossaite,1.0
galenobismutite,heteromorphite,3.0
galenobismutite,hammarite,13.0
galenobismutite,chatkalite,1.0
galenobismutite,jordisite,1.0
galenobismutite,luzonite,6.0
galenobismutite,rhodostannite,1.0
galenobismutite,beaverite-(cu),2.0
charlesite,tetrahedrite-(zn),1.0
charlesite,roeblingite,2.0
charlesite,galena,1.0
charlesite,digenite,1.0
charlesite,pyrrhotite,4.0
charlesite,davyne,1.0
charlesite,covellite,1.0
charlesite,thenardite,1.0
charlesite,brochantite,2.0
charlesite,nabimusaite,1.0
charlesite,owensite,1.0
ferrohexahydrite,pentahydrite,2.0
ferrohexahydrite,sulphur,8.0
ferrohexahydrite,dolerophanite,1.0
ferrohexahydrite,beudantite,2.0
ferrohexahydrite,sartorite,1.0
ferrohexahydrite,schulenbergite,2.0
ferrohexahydrite,millosevichite,1.0
ferrohexahydrite,tetrahedrite-(zn),3.0
ferrohexahydrite,palmierite,1.0
ferrohexahydrite,jamesonite,1.0
ferrohexahydrite,smithite,1.0
ferrohexahydrite,stromeyerite,1.0
ferrohexahydrite,eckerite,1.0
ferrohexahydrite,miargyrite,1.0
ferrohexahydrite,bernardite,1.0
ferrohexahydrite,proustite,2.0
ferrohexahydrite,wurtzite,2.0
ferrohexahydrite,raberite,1.0
ferrohexahydrite,mascagnite,1.0
ferrohexahydrite,galena,10.0
ferrohexahydrite,dietrichite,1.0
ferrohexahydrite,violarite,3.0
ferrohexahydrite,hutchinsonite,1.0
ferrohexahydrite,susannite,2.0
ferrohexahydrite,ramsbeckite,1.0
ferrohexahydrite,tazieffite,1.0
ferrohexahydrite,argentobaumhauerite,1.0
ferrohexahydrite,misenite,1.0
ferrohexahydrite,pyrrhotite,11.0
ferrohexahydrite,kesterite,1.0
ferrohexahydrite,jordanite,1.0
ferrohexahydrite,enargite,1.0
ferrohexahydrite,magnesiocopiapite,1.0
ferrohexahydrite,alum-(k),1.0
ferrohexahydrite,stibnite,1.0
ferrohexahydrite,zykaite,1.0
ferrohexahydrite,diaphorite,2.0
ferrohexahydrite,covellite,5.0
ferrohexahydrite,hatchite,1.0
ferrohexahydrite,rhomboclase,1.0
ferrohexahydrite,wallisite,1.0
ferrohexahydrite,thenardite,3.0
ferrohexahydrite,schwertmannite,2.0
ferrohexahydrite,brochantite,3.0
ferrohexahydrite,sanderite,1.0
ferrohexahydrite,linnaeite,1.0
ferrohexahydrite,stanleyite,1.0
ferrohexahydrite,lengenbachite,1.0
ferrohexahydrite,butlerite,2.0
ferrohexahydrite,luzonite,1.0
ferrohexahydrite,piypite,1.0
ferrohexahydrite,beaverite-(cu),3.0
aiolosite,wittite,1.0
aiolosite,sulphur,1.0
aiolosite,rosickyite,1.0
aiolosite,wurtzite,1.0
aiolosite,godovikovite,1.0
aiolosite,mascagnite,1.0
aiolosite,galena,1.0
aiolosite,demicheleite-(br),1.0
aiolosite,baliczunicite,1.0
aiolosite,alum-(k),1.0
aiolosite,thenardite,1.0
aiolosite,cossaite,1.0
caswellsilverite,covellite,1.0
cobaltpentlandite,sulphur,3.0
cobaltpentlandite,anilite,1.0
cobaltpentlandite,vikingite,1.0
cobaltpentlandite,tetrahedrite-(zn),8.0
cobaltpentlandite,roeblingite,1.0
cobaltpentlandite,smithite,1.0
cobaltpentlandite,stromeyerite,1.0
cobaltpentlandite,miargyrite,1.0
cobaltpentlandite,wurtzite,1.0
cobaltpentlandite,galena,33.0
cobaltpentlandite,violarite,9.0
cobaltpentlandite,digenite,17.0
cobaltpentlandite,emplectite,2.0
cobaltpentlandite,roxbyite,2.0
cobaltpentlandite,aschamalmite,1.0
cobaltpentlandite,pyrrhotite,57.0
cobaltpentlandite,enargite,1.0
cobaltpentlandite,cervelleite,1.0
cobaltpentlandite,stannite,2.0
cobaltpentlandite,junoite,1.0
cobaltpentlandite,stibnite,2.0
cobaltpentlandite,covellite,23.0
cobaltpentlandite,hollingworthite,1.0
cobaltpentlandite,brochantite,4.0
cobaltpentlandite,linnaeite,17.0
cobaltpentlandite,stannoidite,3.0
cobaltpentlandite,aleksite,1.0
cobaltpentlandite,haycockite,2.0
gorgeyite,sulphur,2.0
gorgeyite,millosevichite,1.0
gorgeyite,godovikovite,1.0
gorgeyite,mascagnite,1.0
gorgeyite,galena,1.0
gorgeyite,lannonite,1.0
gorgeyite,ammoniomagnesiovoltaite,1.0
gorgeyite,alum-(k),1.0
gorgeyite,thenardite,3.0
lecontite,sulphur,4.0
lecontite,mascagnite,4.0
lecontite,stibnite,1.0
lecontite,rhomboclase,1.0
lecontite,thenardite,3.0
wittite,sulphur,1.0
wittite,beudantite,2.0
wittite,vikingite,1.0
wittite,tetrahedrite-(zn),7.0
wittite,rosickyite,2.0
wittite,wurtzite,1.0
wittite,godovikovite,1.0
wittite,mascagnite,1.0
wittite,schrockingerite,1.0
wittite,galena,10.0
wittite,demicheleite-(br),1.0
wittite,emplectite,1.0
wittite,ikunolite,4.0
wittite,friedrichite,1.0
wittite,rabejacite,1.0
wittite,xilingolite,1.0
wittite,pyrrhotite,8.0
wittite,baliczunicite,1.0
wittite,stannite,3.0
wittite,junoite,2.0
wittite,alum-(k),1.0
wittite,stibnite,1.0
wittite,covellite,1.0
wittite,thenardite,1.0
wittite,pseudojohannite,1.0
wittite,brochantite,1.0
wittite,aleksite,1.0
wittite,cossaite,1.0
wittite,marecottite,1.0
wittite,luzonite,1.0
wittite,natrozippeite,1.0
danalite,sulphur,1.0
danalite,beudantite,1.0
danalite,tetrahedrite-(zn),4.0
danalite,petrukite,1.0
danalite,jamesonite,1.0
danalite,miargyrite,1.0
danalite,proustite,2.0
danalite,wurtzite,1.0
danalite,galena,21.0
danalite,sulvanite,1.0
danalite,pyrrhotite,20.0
danalite,kesterite,1.0
danalite,jordanite,1.0
danalite,enargite,1.0
danalite,stannite,6.0
danalite,diaphorite,1.0
danalite,covellite,2.0
danalite,brochantite,1.0
danalite,luzonite,1.0
fedotovite,dolerophanite,2.0
fedotovite,tetrahedrite-(zn),1.0
fedotovite,palmierite,1.0
fedotovite,calciolangbeinite,1.0
fedotovite,antofagastaite,1.0
fedotovite,violarite,1.0
fedotovite,eleomelanite,1.0
fedotovite,cesiodymite,1.0
fedotovite,brochantite,1.0
fedotovite,elasmochloite,1.0
fedotovite,piypite,1.0
ferhodsite,pyrrhotite,1.0
osarsite,sulphur,1.0
osarsite,tetrahedrite-(zn),1.0
osarsite,stromeyerite,1.0
osarsite,proustite,1.0
osarsite,galena,5.0
osarsite,violarite,3.0
osarsite,digenite,2.0
osarsite,pyrrhotite,6.0
osarsite,stibnite,1.0
osarsite,covellite,1.0
osarsite,hollingworthite,6.0
osarsite,linnaeite,1.0
osarsite,xingzhongite,1.0
pentahydrite,sulphur,12.0
pentahydrite,mikasaite,1.0
pentahydrite,beudantite,1.0
pentahydrite,sartorite,1.0
pentahydrite,schulenbergite,1.0
pentahydrite,millosevichite,1.0
pentahydrite,tetrahedrite-(zn),1.0
pentahydrite,hydroglauberite,1.0
pentahydrite,lishizhenite,1.0
pentahydrite,manganoblodite,1.0
pentahydrite,proustite,1.0
pentahydrite,klaprothite,1.0
pentahydrite,wurtzite,1.0
pentahydrite,godovikovite,2.0
pentahydrite,mascagnite,2.0
pentahydrite,galena,8.0
pentahydrite,dietrichite,1.0
pentahydrite,metasideronatrite,1.0
pentahydrite,chlorellestadite,1.0
pentahydrite,digenite,1.0
pentahydrite,caracolite,1.0
pentahydrite,wetherillite,1.0
pentahydrite,pyrrhotite,7.0
pentahydrite,enargite,1.0
pentahydrite,magnesiocopiapite,2.0
pentahydrite,bieberite,1.0
pentahydrite,alum-(k),4.0
pentahydrite,stibnite,1.0
pentahydrite,covellite,6.0
pentahydrite,bazhenovite,2.0
pentahydrite,rhomboclase,2.0
pentahydrite,ammoniozippeite,1.0
pentahydrite,thenardite,8.0
pentahydrite,pseudojohannite,1.0
pentahydrite,brochantite,6.0
pentahydrite,osarizawaite,1.0
pentahydrite,marecottite,1.0
pentahydrite,luzonite,1.0
pentahydrite,natrozippeite,1.0
pentahydrite,chinleite-(y),1.0
pentahydrite,beaverite-(cu),1.0
levinsonite-(y),sulphur,1.0
levinsonite-(y),pyrrhotite,1.0
levinsonite-(y),coskrenite-(ce),1.0
levinsonite-(y),magnesiocopiapite,1.0
levinsonite-(y),alum-(k),1.0
levinsonite-(y),schwertmannite,1.0
angelaite,tetrahedrite-(zn),2.0
angelaite,cuprobismutite,1.0
angelaite,galena,2.0
angelaite,digenite,1.0
angelaite,enargite,1.0
angelaite,cervelleite,2.0
angelaite,stannite,1.0
angelaite,covellite,2.0
angelaite,stannoidite,1.0
sulphur,anilite,3.0
sulphur,scainiite,2.0
sulphur,leydetite,2.0
sulphur,dolerophanite,1.0
sulphur,mikasaite,4.0
sulphur,beudantite,101.0
sulphur,petrovskaite,1.0
sulphur,sartorite,4.0
sulphur,schulenbergite,67.0
sulphur,millosevichite,13.0
sulphur,tetrahedrite-(zn),257.0
sulphur,hydroglauberite,3.0
sulphur,palmierite,3.0
sulphur,capgaronnite,1.0
sulphur,petrukite,1.0
sulphur,magnesiovoltaite,2.0
sulphur,moeloite,5.0
sulphur,tsumebite,9.0
sulphur,jamesonite,71.0
sulphur,aramayoite,1.0
sulphur,lishizhenite,2.0
sulphur,rosickyite,13.0
sulphur,albertiniite,1.0
sulphur,cuprobismutite,6.0
sulphur,manganoblodite,1.0
sulphur,smithite,5.0
sulphur,stromeyerite,18.0
sulphur,hohmannite,5.0
sulphur,eckerite,1.0
sulphur,miargyrite,29.0
sulphur,bernardite,1.0
sulphur,baksanite,1.0
sulphur,calamaite,1.0
sulphur,proustite,49.0
sulphur,klaprothite,2.0
sulphur,wurtzite,68.0
sulphur,godovikovite,15.0
sulphur,raberite,1.0
sulphur,imiterite,2.0
sulphur,lazurite,1.0
sulphur,beshtauite,1.0
sulphur,mascagnite,41.0
sulphur,sulfhydrylbystrite,1.0
sulphur,schrockingerite,3.0
sulphur,camerolaite,6.0
sulphur,galena,770.0
sulphur,lausenite,1.0
sulphur,dietrichite,9.0
sulphur,metasideronatrite,15.0
sulphur,demicheleite-(br),1.0
sulphur,chlorellestadite,1.0
sulphur,sulvanite,8.0
sulphur,violarite,11.0
sulphur,hutchinsonite,2.0
sulphur,digenite,80.0
sulphur,emplectite,17.0
sulphur,selenopolybasite,1.0
sulphur,susannite,46.0
sulphur,goldfieldite,12.0
sulphur,ramsbeckite,37.0
sulphur,ikunolite,3.0
sulphur,caracolite,5.0
sulphur,paracostibite,1.0
sulphur,friedrichite,3.0
sulphur,rabejacite,3.0
sulphur,wetherillite,3.0
sulphur,dantopaite,1.0
sulphur,jaskolskiite,2.0
sulphur,tazieffite,1.0
sulphur,benleonardite,5.0
sulphur,roxbyite,6.0
sulphur,franckeite,4.0
sulphur,aschamalmite,1.0
sulphur,argentobaumhauerite,1.0
sulphur,misenite,1.0
sulphur,pyrrhotite,284.0
sulphur,kesterite,14.0
sulphur,coskrenite-(ce),1.0
sulphur,lannonite,1.0
sulphur,jordanite,34.0
sulphur,enargite,99.0
sulphur,metahohmannite,6.0
sulphur,baliczunicite,1.0
sulphur,cervelleite,3.0
sulphur,magnesiocopiapite,26.0
sulphur,stannite,35.0
sulphur,bieberite,12.0
sulphur,ammoniomagnesiovoltaite,3.0
sulphur,alum-(k),40.0
sulphur,stibnite,215.0
sulphur,zykaite,3.0
sulphur,diaphorite,18.0
sulphur,covellite,409.0
sulphur,hatchite,1.0
sulphur,bazhenovite,6.0
sulphur,paarite,1.0
sulphur,giuseppettite,1.0
sulphur,rhomboclase,24.0
sulphur,uzonite,1.0
sulphur,wallisite,1.0
sulphur,ammoniozippeite,2.0
sulphur,walthierite,1.0
sulphur,thenardite,45.0
sulphur,hollingworthite,1.0
sulphur,schwertmannite,8.0
sulphur,pseudojohannite,2.0
sulphur,hanauerite,1.0
sulphur,maikainite,2.0
sulphur,argentotetrahedrite-(fe),1.0
sulphur,brochantite,259.0
sulphur,sanderite,1.0
sulphur,linnaeite,17.0
sulphur,steverustite,4.0
sulphur,stannoidite,7.0
sulphur,osarizawaite,12.0
sulphur,aleksite,3.0
sulphur,yavapaiite,3.0
sulphur,rebulite,2.0
sulphur,caminite,1.0
sulphur,cossaite,1.0
sulphur,stanleyite,1.0
sulphur,heteromorphite,13.0
sulphur,hammarite,6.0
sulphur,lengenbachite,2.0
sulphur,sidpietersite,3.0
sulphur,butlerite,14.0
sulphur,marecottite,3.0
sulphur,jordisite,1.0
sulphur,luzonite,35.0
sulphur,lanmuchangite,2.0
sulphur,natrozippeite,8.0
sulphur,chinleite-(y),2.0
sulphur,rhodostannite,1.0
sulphur,beaverite-(cu),37.0
anilite,beudantite,2.0
anilite,vikingite,1.0
anilite,schulenbergite,1.0
anilite,tetrahedrite-(zn),17.0
anilite,jamesonite,2.0
anilite,cuprobismutite,1.0
anilite,stromeyerite,11.0
anilite,hohmannite,1.0
anilite,proustite,1.0
anilite,wurtzite,1.0
anilite,schrockingerite,1.0
anilite,galena,37.0
anilite,metasideronatrite,1.0
anilite,sulvanite,1.0
anilite,digenite,51.0
anilite,emplectite,2.0
anilite,goldfieldite,1.0
anilite,ramsbeckite,2.0
anilite,ikunolite,1.0
anilite,caracolite,1.0
anilite,friedrichite,1.0
anilite,vinciennite,1.0
anilite,roxbyite,8.0
anilite,pyrrhotite,22.0
anilite,kesterite,2.0
anilite,enargite,15.0
anilite,metahohmannite,1.0
anilite,davyne,4.0
anilite,cervelleite,1.0
anilite,stannite,1.0
anilite,junoite,1.0
anilite,stibnite,6.0
anilite,zykaite,1.0
anilite,covellite,50.0
anilite,brochantite,23.0
anilite,linnaeite,2.0
anilite,stannoidite,2.0
anilite,heteromorphite,1.0
anilite,hammarite,1.0
anilite,chatkalite,1.0
anilite,luzonite,5.0
scainiite,tetrahedrite-(zn),5.0
scainiite,jamesonite,3.0
scainiite,miargyrite,1.0
scainiite,proustite,1.0
scainiite,galena,5.0
scainiite,selenopolybasite,1.0
scainiite,goldfieldite,1.0
scainiite,benleonardite,1.0
scainiite,pyrrhotite,2.0
scainiite,stibnite,4.0
scainiite,diaphorite,1.0
scainiite,covellite,1.0
scainiite,schwertmannite,1.0
scainiite,heteromorphite,2.0
leydetite,tetrahedrite-(zn),1.0
leydetite,klaprothite,1.0
leydetite,wurtzite,1.0
leydetite,schrockingerite,1.0
leydetite,galena,1.0
leydetite,metasideronatrite,1.0
leydetite,rabejacite,1.0
leydetite,wetherillite,1.0
leydetite,covellite,1.0
leydetite,ammoniozippeite,1.0
leydetite,thenardite,1.0
leydetite,pseudojohannite,1.0
leydetite,brochantite,1.0
leydetite,marecottite,1.0
leydetite,natrozippeite,2.0
leydetite,chinleite-(y),1.0
hielscherite,pyrrhotite,1.0
hielscherite,covellite,1.0
dolerophanite,mikasaite,2.0
dolerophanite,millosevichite,1.0
dolerophanite,tetrahedrite-(zn),1.0
dolerophanite,palmierite,2.0
dolerophanite,rosickyite,1.0
dolerophanite,calciolangbeinite,1.0
dolerophanite,godovikovite,1.0
dolerophanite,mascagnite,2.0
dolerophanite,galena,4.0
dolerophanite,lausenite,1.0
dolerophanite,digenite,1.0
dolerophanite,misenite,1.0
dolerophanite,pyrrhotite,1.0
dolerophanite,evdokimovite,1.0
dolerophanite,alum-(k),1.0
dolerophanite,covellite,2.0
dolerophanite,rhomboclase,2.0
dolerophanite,thenardite,4.0
dolerophanite,brochantite,2.0
dolerophanite,piypite,4.0
mikasaite,millosevichite,3.0
mikasaite,rosickyite,1.0
mikasaite,godovikovite,4.0
mikasaite,mascagnite,3.0
mikasaite,galena,1.0
mikasaite,lausenite,1.0
mikasaite,magnesiocopiapite,1.0
mikasaite,ammoniomagnesiovoltaite,1.0
mikasaite,alum-(k),3.0
mikasaite,stibnite,1.0
mikasaite,covellite,2.0
mikasaite,bazhenovite,1.0
mikasaite,rhomboclase,3.0
mikasaite,thenardite,2.0
mikasaite,brochantite,2.0
mikasaite,butlerite,1.0
beudantite,schulenbergite,37.0
beudantite,tetrahedrite-(zn),99.0
beudantite,palmierite,2.0
beudantite,capgaronnite,3.0
beudantite,petrukite,2.0
beudantite,tsumebite,11.0
beudantite,jamesonite,20.0
beudantite,aramayoite,1.0
beudantite,rosickyite,4.0
beudantite,albertiniite,1.0
beudantite,cuprobismutite,2.0
beudantite,stromeyerite,10.0
beudantite,hohmannite,1.0
beudantite,miargyrite,11.0
beudantite,proustite,21.0
beudantite,wurtzite,17.0
beudantite,imiterite,1.0
beudantite,mascagnite,1.0
beudantite,schrockingerite,6.0
beudantite,camerolaite,5.0
beudantite,galena,292.0
