from,to,weight
elpasolite,montmorillonite,1.0
elpasolite,lobanovite,1.0
elpasolite,murmanite,1.0
elpasolite,alexkhomyakovite,1.0
elpasolite,thenardite,1.0
elpasolite,andrianovite,1.0
elpasolite,elbaite,1.0
elpasolite,manganonordite-(ce),1.0
elpasolite,chesnokovite,1.0
elpasolite,hilairite,1.0
elpasolite,remondite-(la),1.0
epistolite,komarovite,1.0
epistolite,montmorillonite,3.0
epistolite,paranatrolite,2.0
epistolite,remondite-(ce),1.0
epistolite,murmanite,2.0
epistolite,nabesite,1.0
epistolite,thenardite,1.0
epistolite,hiortdahlite,1.0
epistolite,litvinskite,2.0
epistolite,donnayite-(y),2.0
epistolite,wohlerite,1.0
epistolite,ferro-pargasite,1.0
epistolite,lorenzenite,5.0
epistolite,gaultite,1.0
epistolite,orthojoaquinite-(ce),1.0
epistolite,manganonordite-(ce),1.0
epistolite,edenite,1.0
epistolite,hilairite,2.0
epistolite,remondite-(la),1.0
epistolite,franconite,2.0
davyne,montmorillonite,6.0
davyne,paranatrolite,1.0
davyne,mangani-obertiite,1.0
davyne,giuseppettite,1.0
davyne,sarcolite,2.0
davyne,levyne-na,1.0
davyne,thenardite,2.0
davyne,hiortdahlite,5.0
davyne,wohlerite,5.0
davyne,ferro-pargasite,1.0
davyne,lorenzenite,1.0
davyne,edenite,1.0
davyne,sacrofanite,2.0
nabalamprophyllite,thenardite,1.0
nabalamprophyllite,lorenzenite,2.0
komarovite,montmorillonite,1.0
komarovite,lobanovite,1.0
komarovite,lorenzenite,1.0
komarovite,delindeite,1.0
andersonite,montmorillonite,4.0
andersonite,thenardite,6.0
andersonite,sanromanite,1.0
andersonite,natrozippeite,13.0
andersonite,chinleite-(y),2.0
andersonite,hughesite,1.0
montmorillonite,paranatrolite,8.0
montmorillonite,armbrusterite,1.0
montmorillonite,remondite-(ce),4.0
montmorillonite,mangani-obertiite,1.0
montmorillonite,glaucophane,1.0
montmorillonite,murmanite,1.0
montmorillonite,hjalmarite,1.0
montmorillonite,fillowite,1.0
montmorillonite,sarcolite,1.0
montmorillonite,thenardite,24.0
montmorillonite,fluorcanasite,1.0
montmorillonite,hiortdahlite,8.0
montmorillonite,litvinskite,2.0
montmorillonite,donnayite-(y),2.0
montmorillonite,berzeliite,1.0
montmorillonite,wohlerite,19.0
montmorillonite,heulandite-na,1.0
montmorillonite,ferro-pargasite,6.0
montmorillonite,hectorite,4.0
montmorillonite,lorenzenite,10.0
montmorillonite,gunterblassite,1.0
montmorillonite,gaultite,1.0
montmorillonite,orthojoaquinite-(ce),1.0
montmorillonite,elbaite,67.0
montmorillonite,edenite,9.0
montmorillonite,strontio-orthojoaquinite,1.0
montmorillonite,arrojadite-(pbfe),1.0
montmorillonite,ercitite,1.0
montmorillonite,natrozippeite,2.0
montmorillonite,hilairite,6.0
montmorillonite,natrodufrenite,4.0
montmorillonite,remondite-(la),2.0
montmorillonite,franconite,4.0
paranatrolite,armbrusterite,1.0
paranatrolite,remondite-(ce),3.0
paranatrolite,murmanite,1.0
paranatrolite,thenardite,2.0
paranatrolite,fluorcanasite,1.0
paranatrolite,hiortdahlite,1.0
paranatrolite,litvinskite,2.0
paranatrolite,donnayite-(y),4.0
paranatrolite,wohlerite,1.0
paranatrolite,ferro-pargasite,1.0
paranatrolite,lorenzenite,4.0
paranatrolite,gaultite,1.0
paranatrolite,orthojoaquinite-(ce),1.0
paranatrolite,edenite,1.0
paranatrolite,hilairite,3.0
paranatrolite,remondite-(la),2.0
paranatrolite,franconite,4.0
armbrusterite,remondite-(ce),1.0
armbrusterite,murmanite,1.0
armbrusterite,fluorcanasite,1.0
armbrusterite,litvinskite,1.0
armbrusterite,remondite-(la),1.0
armbrusterite,franconite,1.0
lobanovite,murmanite,3.0
lobanovite,alexkhomyakovite,1.0
lobanovite,thenardite,1.0
lobanovite,andrianovite,1.0
lobanovite,donnayite-(y),1.0
lobanovite,ferro-pargasite,1.0
lobanovite,paraershovite,1.0
lobanovite,delindeite,2.0
lobanovite,remondite-(la),1.0
remondite-(ce),murmanite,2.0
remondite-(ce),thenardite,1.0
remondite-(ce),fluorcanasite,1.0
remondite-(ce),hiortdahlite,1.0
remondite-(ce),litvinskite,2.0
remondite-(ce),donnayite-(y),2.0
remondite-(ce),wohlerite,2.0
remondite-(ce),ferro-pargasite,1.0
remondite-(ce),lorenzenite,4.0
remondite-(ce),gaultite,1.0
remondite-(ce),orthojoaquinite-(ce),1.0
remondite-(ce),edenite,1.0
remondite-(ce),hilairite,2.0
remondite-(ce),remondite-(la),2.0
remondite-(ce),franconite,3.0
mangani-obertiite,thenardite,1.0
mangani-obertiite,lorenzenite,1.0
mangani-obertiite,edenite,1.0
glaucophane,thenardite,1.0
glaucophane,howieite,5.0
glaucophane,ferro-pargasite,3.0
glaucophane,orthojoaquinite-(ce),1.0
glaucophane,edenite,4.0
glaucophane,delindeite,1.0
murmanite,alexkhomyakovite,1.0
murmanite,fluorcanasite,1.0
murmanite,andrianovite,1.0
murmanite,litvinskite,1.0
murmanite,lorenzenite,11.0
murmanite,paraershovite,1.0
murmanite,manganonordite-(ce),1.0
murmanite,delindeite,1.0
murmanite,hilairite,1.0
murmanite,remondite-(la),2.0
murmanite,franconite,1.0
giuseppettite,sacrofanite,1.0
maricite,elbaite,1.0
fillowite,elbaite,4.0
sarcolite,hiortdahlite,1.0
sarcolite,wohlerite,1.0
sarcolite,ferro-pargasite,1.0
alexkhomyakovite,andrianovite,1.0
alexkhomyakovite,remondite-(la),1.0
thenardite,hiortdahlite,1.0
thenardite,saranchinaite,1.0
thenardite,litvinskite,1.0
thenardite,donnayite-(y),2.0
thenardite,wohlerite,1.0
thenardite,litidionite,1.0
thenardite,ferro-pargasite,1.0
thenardite,sanromanite,1.0
thenardite,lorenzenite,4.0
thenardite,gaultite,1.0
thenardite,orthojoaquinite-(ce),1.0
thenardite,malladrite,1.0
thenardite,edenite,2.0
thenardite,piypite,2.0
thenardite,natrozippeite,3.0
thenardite,chinleite-(y),1.0
thenardite,hilairite,1.0
thenardite,natrodufrenite,1.0
thenardite,remondite-(la),1.0
thenardite,franconite,2.0
fluorcanasite,litvinskite,1.0
fluorcanasite,remondite-(la),1.0
fluorcanasite,franconite,1.0
hiortdahlite,litvinskite,1.0
hiortdahlite,donnayite-(y),1.0
hiortdahlite,wohlerite,11.0
hiortdahlite,ferro-pargasite,3.0
hiortdahlite,lorenzenite,3.0
hiortdahlite,gunterblassite,1.0
hiortdahlite,gaultite,1.0
hiortdahlite,orthojoaquinite-(ce),1.0
hiortdahlite,edenite,1.0
hiortdahlite,hilairite,3.0
hiortdahlite,remondite-(la),1.0
hiortdahlite,franconite,1.0
andrianovite,remondite-(la),1.0
litvinskite,donnayite-(y),1.0
litvinskite,wohlerite,1.0
litvinskite,ferro-pargasite,1.0
litvinskite,lorenzenite,1.0
litvinskite,gaultite,1.0
litvinskite,orthojoaquinite-(ce),1.0
litvinskite,edenite,1.0
litvinskite,hilairite,1.0
litvinskite,remondite-(la),2.0
litvinskite,franconite,2.0
donnayite-(y),wohlerite,1.0
donnayite-(y),ferro-pargasite,1.0
donnayite-(y),lorenzenite,6.0
donnayite-(y),gaultite,1.0
donnayite-(y),orthojoaquinite-(ce),1.0
donnayite-(y),edenite,1.0
donnayite-(y),hilairite,4.0
donnayite-(y),remondite-(la),1.0
donnayite-(y),franconite,4.0
bradaczekite,alumoedtollite,1.0
bradaczekite,elasmochloite,1.0
bradaczekite,magnesiohatertite,1.0
alumoedtollite,elasmochloite,1.0
alumoedtollite,magnesiohatertite,1.0
wohlerite,ferro-pargasite,3.0
wohlerite,lorenzenite,5.0
wohlerite,gunterblassite,1.0
wohlerite,gaultite,1.0
wohlerite,orthojoaquinite-(ce),1.0
wohlerite,edenite,1.0
wohlerite,hilairite,4.0
wohlerite,remondite-(la),1.0
wohlerite,franconite,1.0
litidionite,piypite,1.0
heulandite-na,elbaite,1.0
heulandite-na,hilairite,1.0
ferro-pargasite,lorenzenite,2.0
ferro-pargasite,gaultite,1.0
ferro-pargasite,orthojoaquinite-(ce),1.0
ferro-pargasite,edenite,11.0
ferro-pargasite,hilairite,2.0
ferro-pargasite,remondite-(la),1.0
ferro-pargasite,franconite,1.0
hectorite,elbaite,3.0
hectorite,garrelsite,1.0
sanromanite,natrozippeite,1.0
lorenzenite,gaultite,1.0
lorenzenite,orthojoaquinite-(ce),1.0
lorenzenite,manganonordite-(ce),2.0
lorenzenite,edenite,4.0
lorenzenite,fluoro-leakeite,1.0
lorenzenite,delindeite,1.0
lorenzenite,hilairite,6.0
lorenzenite,remondite-(la),1.0
lorenzenite,franconite,3.0
paraershovite,delindeite,1.0
ferri-ghoseite,edenite,1.0
gaultite,orthojoaquinite-(ce),1.0
gaultite,edenite,1.0
gaultite,hilairite,1.0
gaultite,remondite-(la),1.0
gaultite,franconite,1.0
orthojoaquinite-(ce),edenite,1.0
orthojoaquinite-(ce),delindeite,1.0
orthojoaquinite-(ce),hilairite,1.0
orthojoaquinite-(ce),remondite-(la),1.0
orthojoaquinite-(ce),franconite,1.0
elbaite,edenite,5.0
elbaite,arrojadite-(pbfe),1.0
elbaite,ercitite,1.0
elbaite,natrodufrenite,5.0
elbaite,hydrokenopyrochlore,2.0
elasmochloite,magnesiohatertite,1.0
zincobradaczekite,piypite,1.0
manganonordite-(ce),chesnokovite,1.0
edenite,hilairite,1.0
edenite,remondite-(la),1.0
edenite,franconite,1.0
arrojadite-(pbfe),natrodufrenite,1.0
natrozippeite,chinleite-(y),2.0
hilairite,remondite-(la),1.0
hilairite,franconite,3.0
remondite-(la),franconite,2.0
lovozerite,betalomonosovite,5.0
vinogradovite,betalomonosovite,1.0
eliseevite,betalomonosovite,1.0
umbozerite,betalomonosovite,1.0
manganoneptunite,betalomonosovite,1.0
nontronite,betalomonosovite,1.0
birnessite,betalomonosovite,1.0
tundrite-(nd),betalomonosovite,1.0
cryolite,betalomonosovite,1.0
aegirine,betalomonosovite,3.0
gonnardite,betalomonosovite,1.0
lomonosovite,betalomonosovite,2.0
natrite,betalomonosovite,1.0
polyphite,betalomonosovite,1.0
revdite,betalomonosovite,1.0
nepheline,betalomonosovite,3.0
alluaivite,betalomonosovite,2.0
sobolevite,betalomonosovite,1.0
terskite,betalomonosovite,1.0
delhayelite,betalomonosovite,1.0
ferro-katophorite,betalomonosovite,1.0
neptunite,betalomonosovite,1.0
halite,betalomonosovite,1.0
pectolite,betalomonosovite,2.0
rouvilleite,betalomonosovite,1.0
potassic-ferri-leakeite,betalomonosovite,1.0
gaidonnayite,betalomonosovite,1.0
pirssonite,betalomonosovite,1.0
burpalite,betalomonosovite,1.0
lintisite,betalomonosovite,1.0
intersilite,betalomonosovite,1.0
manganoeudialyte,betalomonosovite,2.0
calciomurmanite,betalomonosovite,1.0
mineevite-(y),betalomonosovite,1.0
selivanovaite,betalomonosovite,1.0
natrolite,betalomonosovite,1.0
natrosilite,betalomonosovite,1.0
dualite,betalomonosovite,1.0
kentbrooksite,betalomonosovite,1.0
nahcolite,betalomonosovite,2.0
nyboite,betalomonosovite,1.0
quadruphite,betalomonosovite,1.0
lamprophyllite,betalomonosovite,2.0
ershovite,betalomonosovite,1.0
niobophyllite,betalomonosovite,1.0
katophorite,betalomonosovite,1.0
eudialyte,betalomonosovite,2.0
georgechaoite,betalomonosovite,1.0
voronkovite,betalomonosovite,2.0
vesuvianite,betalomonosovite,1.0
sodalite,betalomonosovite,2.0
sauconite,betalomonosovite,1.0
elpidite,betalomonosovite,2.0
manganotychite,betalomonosovite,1.0
zakharovite,betalomonosovite,1.0
phosinaite-(ce),betalomonosovite,1.0
dorfmanite,betalomonosovite,2.0
tisinalite,betalomonosovite,2.0
barytolamprophyllite,betalomonosovite,3.0
nacaphite,betalomonosovite,2.0
gobbinsite,betalomonosovite,1.0
cancrinite,betalomonosovite,1.0
fenaksite,betalomonosovite,1.0
megacyclite,betalomonosovite,1.0
shcherbakovite,betalomonosovite,2.0
erdite,betalomonosovite,1.0
nenadkevichite,betalomonosovite,1.0
loparite-(ce),betalomonosovite,1.0
manaksite,betalomonosovite,1.0
shafranovskite,betalomonosovite,1.0
thermonatrite,betalomonosovite,1.0
pyatenkoite-(y),betalomonosovite,1.0
todorokite,betalomonosovite,1.0
villiaumite,betalomonosovite,2.0
clinophosinaite,betalomonosovite,1.0
ephesite,betalomonosovite,1.0
hydroxycancrinite,betalomonosovite,1.0
hainite-(y),betalomonosovite,1.0
natisite,betalomonosovite,2.0
aegirine-augite,betalomonosovite,1.0
searlesite,betalomonosovite,1.0
grumantite,betalomonosovite,1.0
tinaksite,betalomonosovite,1.0
heulandite-k,betalomonosovite,1.0
hastingsite,betalomonosovite,1.0
reedmergnerite,betalomonosovite,1.0
sidorenkite,betalomonosovite,1.0
cancrisilite,betalomonosovite,1.0
kazakovite,betalomonosovite,2.0
zirsinalite,betalomonosovite,2.0
kyanoxalite,betalomonosovite,1.0
malinkoite,betalomonosovite,1.0
elpasolite,betalomonosovite,1.0
montmorillonite,betalomonosovite,1.0
lobanovite,betalomonosovite,1.0
hiortdahlite,betalomonosovite,1.0
ferro-pargasite,betalomonosovite,1.0
manganonordite-(ce),betalomonosovite,1.0
chesnokovite,betalomonosovite,1.0
hilairite,betalomonosovite,1.0
aegirine,lisetite,1.0
barroisite,lisetite,1.0
nyboite,lisetite,1.0
preiswerkite,lisetite,1.0
paragonite,lisetite,1.0
taramite,lisetite,1.0
ferro-taramite,lisetite,1.0
aegirine-augite,lisetite,1.0
davidsmithite,lisetite,1.0
bakhchisaraitsevite,mejillonesite,1.0
clinoptilolite-na,mejillonesite,1.0
tamarugite,mejillonesite,1.0
euchlorine,mejillonesite,1.0
cryolite,mejillonesite,1.0
girvasite,mejillonesite,1.0
hedegaardite,mejillonesite,1.0
halite,mejillonesite,1.0
blodite,mejillonesite,1.0
loweite,mejillonesite,1.0
mirabilite,mejillonesite,1.0
vanthoffite,mejillonesite,1.0
thenardite,mejillonesite,1.0
malladrite,mejillonesite,1.0
catapleiite,lovozerite,4.0
vinogradovite,lovozerite,5.0
hauyne,lovozerite,1.0
makatite,lovozerite,2.0
eliseevite,lovozerite,1.0
heulandite-ca,lovozerite,2.0
crawfordite,lovozerite,1.0
laverovite,lovozerite,1.0
shigaite,lovozerite,1.0
adamsite-(y),lovozerite,1.0
hogarthite,lovozerite,1.0
clinoptilolite-na,lovozerite,1.0
chabazite-na,lovozerite,2.0
labyrinthite,lovozerite,1.0
perraultite,lovozerite,1.0
nahpoite,lovozerite,1.0
sazhinite-(ce),lovozerite,1.0
hydroxynatropyrochlore,lovozerite,1.0
steenstrupine-(ce),lovozerite,3.0
turkestanite,lovozerite,1.0
umbozerite,lovozerite,2.0
heyerdahlite,lovozerite,1.0
ivanyukite-na,lovozerite,1.0
richterite,lovozerite,1.0
magnesio-fluoro-arfvedsonite,lovozerite,1.0
nastrophite,lovozerite,1.0
tuperssuatsiaite,lovozerite,2.0
lemoynite,lovozerite,2.0
manganoneptunite,lovozerite,2.0
nontronite,lovozerite,2.0
thomasclarkite-(y),lovozerite,1.0
birnessite,lovozerite,1.0
ferri-kaersutite,lovozerite,1.0
carbobystrite,lovozerite,1.0
mazzite-na,lovozerite,1.0
bobtraillite,lovozerite,1.0
magadiite,lovozerite,1.0
lemmleinite-k,lovozerite,2.0
perlialite,lovozerite,1.0
gmelinite-na,lovozerite,2.0
cryolite,lovozerite,2.0
aegirine,lovozerite,11.0
gonnardite,lovozerite,4.0
lomonosovite,lovozerite,3.0
pargasite,lovozerite,1.0
natrite,lovozerite,4.0
polyphite,lovozerite,1.0
natrolemoynite,lovozerite,1.0
revdite,lovozerite,2.0
tundrite-(ce),lovozerite,1.0
nepheline,lovozerite,10.0
petersenite-(ce),lovozerite,2.0
alluaivite,lovozerite,2.0
trona,lovozerite,1.0
arisite-(ce),lovozerite,1.0
sobolevite,lovozerite,1.0
peatite-(y),lovozerite,1.0
terskite,lovozerite,1.0
epididymite,lovozerite,3.0
delhayelite,lovozerite,1.0
reederite-(y),lovozerite,1.0
monteregianite-(y),lovozerite,1.0
bradleyite,lovozerite,2.0
raite,lovozerite,1.0
neptunite,lovozerite,4.0
sheldrickite,lovozerite,1.0
carbocernaite,lovozerite,1.0
chabazite-k,lovozerite,2.0
halite,lovozerite,1.0
sitinakite,lovozerite,1.0
lueshite,lovozerite,1.0
potassic-richterite,lovozerite,3.0
potassic-fluoro-richterite,lovozerite,1.0
pectolite,lovozerite,6.0
rouvilleite,lovozerite,2.0
chkalovite,lovozerite,3.0
potassic-ferri-leakeite,lovozerite,1.0
gaidonnayite,lovozerite,4.0
ashcroftine-(y),lovozerite,1.0
beryllonite,lovozerite,1.0
sazykinaite-(y),lovozerite,2.0
pirssonite,lovozerite,2.0
ramikite-(y),lovozerite,1.0
dravite,lovozerite,1.0
lavenite,lovozerite,3.0
niveolanite,lovozerite,1.0
parakeldyshite,lovozerite,2.0
leucophanite,lovozerite,3.0
burbankite,lovozerite,1.0
saponite,lovozerite,2.0
laurentianite,lovozerite,1.0
lintisite,lovozerite,2.0
tumchaite,lovozerite,1.0
ussingite,lovozerite,3.0
albite,lovozerite,5.0
intersilite,lovozerite,1.0
manganoeudialyte,lovozerite,3.0
gjerdingenite-na,lovozerite,1.0
niobokupletskite,lovozerite,1.0
calciomurmanite,lovozerite,2.0
mineevite-(y),lovozerite,1.0
faujasite-na,lovozerite,1.0
sazhinite-(la),lovozerite,1.0
nafertisite,lovozerite,1.0
selivanovaite,lovozerite,1.0
lemmleinite-ba,lovozerite,1.0
natrolite,lovozerite,9.0
natrosilite,lovozerite,1.0
shortite,lovozerite,1.0
dualite,lovozerite,1.0
kentbrooksite,lovozerite,3.0
vlasovite,lovozerite,2.0
chalconatronite,lovozerite,1.0
nahcolite,lovozerite,2.0
eudidymite,lovozerite,2.0
magnesio-hastingsite,lovozerite,1.0
quadruphite,lovozerite,1.0
lamprophyllite,lovozerite,6.0
natron,lovozerite,2.0
ershovite,lovozerite,2.0
eirikite,lovozerite,1.0
landauite,lovozerite,1.0
weloganite,lovozerite,1.0
katophorite,lovozerite,1.0
ferrokentbrooksite,lovozerite,3.0
bussyite-(y),lovozerite,1.0
arctite,lovozerite,1.0
arfvedsonite,lovozerite,6.0
nefedovite,lovozerite,1.0
paranatisite,lovozerite,1.0
eudialyte,lovozerite,10.0
oneillite,lovozerite,1.0
georgechaoite,lovozerite,2.0
thomsonite-ca,lovozerite,3.0
fluoro-richterite,lovozerite,1.0
neighborite,lovozerite,2.0
penkvilksite,lovozerite,1.0
voronkovite,lovozerite,1.0
ganophyllite,lovozerite,1.0
amicite,lovozerite,1.0
aenigmatite,lovozerite,4.0
deloneite,lovozerite,1.0
schorl,lovozerite,1.0
vesuvianite,lovozerite,2.0
sodalite,lovozerite,8.0
poudretteite,lovozerite,1.0
normandite,lovozerite,1.0
zirsilite-(ce),lovozerite,1.0
nolzeite,lovozerite,1.0
korobitsynite,lovozerite,1.0
phillipsite-na,lovozerite,1.0
elpidite,lovozerite,4.0
sugilite,lovozerite,1.0
hydroterskite,lovozerite,1.0
manganotychite,lovozerite,2.0
belovite-(ce),lovozerite,1.0
ewaldite,lovozerite,1.0
sabinaite,lovozerite,1.0
mordenite,lovozerite,1.0
zakharovite,lovozerite,4.0
nordite-(ce),lovozerite,1.0
leifite,lovozerite,2.0
bussyite-(ce),lovozerite,1.0
garronite-na,lovozerite,1.0
steacyite,lovozerite,2.0
phosinaite-(ce),lovozerite,3.0
schairerite,lovozerite,1.0
astrophyllite,lovozerite,4.0
dorfmanite,lovozerite,5.0
ferro-ferri-katophorite,lovozerite,1.0
tisinalite,lovozerite,3.0
rinkite-(ce),lovozerite,3.0
natrophosphate,lovozerite,2.0
martinite,lovozerite,1.0
magnesio-arfvedsonite,lovozerite,2.0
barytolamprophyllite,lovozerite,5.0
nacaphite,lovozerite,3.0
gobbinsite,lovozerite,2.0
nabaphite,lovozerite,1.0
cancrinite,lovozerite,2.0
petarasite,lovozerite,2.0
cordylite-(ce),lovozerite,2.0
fenaksite,lovozerite,1.0
lalondeite,lovozerite,1.0
vitusite-(ce),lovozerite,2.0
shomiokite-(y),lovozerite,1.0
megacyclite,lovozerite,1.0
shcherbakovite,lovozerite,4.0
fluornatropyrochlore,lovozerite,1.0
lukechangite-(ce),lovozerite,1.0
rogermitchellite,lovozerite,1.0
mesolite,lovozerite,1.0
erdite,lovozerite,2.0
riebeckite,lovozerite,2.0
analcime,lovozerite,5.0
kupletskite,lovozerite,2.0
vuoriyarvite-k,lovozerite,2.0
bussenite,lovozerite,1.0
nenadkevichite,lovozerite,1.0
gotzenite,lovozerite,2.0
nalipoite,lovozerite,1.0
loparite-(ce),lovozerite,3.0
manaksite,lovozerite,1.0
abenakiite-(ce),lovozerite,1.0
leucosphenite,lovozerite,1.0
shafranovskite,lovozerite,2.0
thermonatrite,lovozerite,3.0
schizolite,lovozerite,1.0
natroxalate,lovozerite,1.0
pyatenkoite-(y),lovozerite,1.0
kapustinite,lovozerite,1.0
potassic-arfvedsonite,lovozerite,1.0
carletonite,lovozerite,1.0
haineaultite,lovozerite,1.0
todorokite,lovozerite,1.0
villiaumite,lovozerite,4.0
horvathite-(y),lovozerite,1.0
tugtupite,lovozerite,1.0
fluorcalciopyrochlore,lovozerite,1.0
polezhaevaite-(ce),lovozerite,1.0
ferro-ferri-nyboite,lovozerite,1.0
clinophosinaite,lovozerite,2.0
rosenbuschite,lovozerite,2.0
nacareniobsite-(ce),lovozerite,2.0
kogarkoite,lovozerite,1.0
johnsenite-(ce),lovozerite,1.0
steedeite,lovozerite,1.0
kaersutite,lovozerite,1.0
hydroxycancrinite,lovozerite,1.0
bobshannonite,lovozerite,1.0
khomyakovite,lovozerite,1.0
ilyukhinite,lovozerite,1.0
natisite,lovozerite,4.0
ferro-richterite,lovozerite,1.0
serandite,lovozerite,2.0
zircophyllite,lovozerite,1.0
bonshtedtite,lovozerite,2.0
vuonnemite,lovozerite,2.0
calcioburbankite,lovozerite,1.0
manganokhomyakovite,lovozerite,1.0
thornasite,lovozerite,1.0
joaquinite-(ce),lovozerite,1.0
lecoqite-(y),lovozerite,1.0
tsepinite-na,lovozerite,2.0
aegirine-augite,lovozerite,2.0
searlesite,lovozerite,2.0
grumantite,lovozerite,1.0
tinaksite,lovozerite,1.0
silinaite,lovozerite,1.0
mckelveyite-(y),lovozerite,1.0
heulandite-k,lovozerite,2.0
tiettaite,lovozerite,1.0
dawsonite,lovozerite,2.0
reedmergnerite,lovozerite,2.0
sidorenkite,lovozerite,3.0
cancrisilite,lovozerite,2.0
manganokukisvumite,lovozerite,1.0
kazakovite,lovozerite,3.0
zirsinalite,lovozerite,4.0
labuntsovite-mn,lovozerite,3.0
kyanoxalite,lovozerite,2.0
narsarsukite,lovozerite,4.0
malinkoite,lovozerite,2.0
nordite-(la),lovozerite,1.0
koashvite,lovozerite,1.0
elpasolite,lovozerite,2.0
epistolite,lovozerite,2.0
montmorillonite,lovozerite,2.0
paranatrolite,lovozerite,2.0
armbrusterite,lovozerite,1.0
lobanovite,lovozerite,2.0
remondite-(ce),lovozerite,2.0
murmanite,lovozerite,6.0
alexkhomyakovite,lovozerite,1.0
thenardite,lovozerite,1.0
fluorcanasite,lovozerite,1.0
hiortdahlite,lovozerite,1.0
andrianovite,lovozerite,1.0
litvinskite,lovozerite,2.0
donnayite-(y),lovozerite,1.0
wohlerite,lovozerite,1.0
ferro-pargasite,lovozerite,1.0
lorenzenite,lovozerite,5.0
gaultite,lovozerite,1.0
orthojoaquinite-(ce),lovozerite,1.0
manganonordite-(ce),lovozerite,2.0
edenite,lovozerite,1.0
chesnokovite,lovozerite,1.0
hilairite,lovozerite,3.0
remondite-(la),lovozerite,3.0
franconite,lovozerite,2.0
agrellite,catapleiite,1.0
vinogradovite,catapleiite,16.0
hauyne,catapleiite,4.0
makatite,catapleiite,3.0
eliseevite,catapleiite,1.0
heulandite-ca,catapleiite,8.0
bakhchisaraitsevite,catapleiite,2.0
crawfordite,catapleiite,1.0
banalsite,catapleiite,1.0
laverovite,catapleiite,1.0
shigaite,catapleiite,1.0
eggletonite,catapleiite,1.0
adamsite-(y),catapleiite,2.0
hogarthite,catapleiite,1.0
clinoptilolite-na,catapleiite,2.0
chabazite-na,catapleiite,4.0
labyrinthite,catapleiite,1.0
perraultite,catapleiite,1.0
natrojarosite,catapleiite,1.0
nahpoite,catapleiite,3.0
sazhinite-(ce),catapleiite,3.0
hydroxynatropyrochlore,catapleiite,2.0
steenstrupine-(ce),catapleiite,5.0
turkestanite,catapleiite,2.0
ellingsenite,catapleiite,1.0
kenyaite,catapleiite,2.0
heyerdahlite,catapleiite,2.0
ivanyukite-na,catapleiite,1.0
richterite,catapleiite,9.0
magnesio-fluoro-arfvedsonite,catapleiite,1.0
nastrophite,catapleiite,2.0
tuperssuatsiaite,catapleiite,5.0
lemoynite,catapleiite,3.0
pitiglianoite,catapleiite,1.0
manganoneptunite,catapleiite,10.0
grenmarite,catapleiite,2.0
nontronite,catapleiite,5.0
thomasclarkite-(y),catapleiite,1.0
birnessite,catapleiite,3.0
ferri-kaersutite,catapleiite,2.0
carbobystrite,catapleiite,1.0
omphacite,catapleiite,1.0
mazzite-na,catapleiite,1.0
bobtraillite,catapleiite,1.0
magadiite,catapleiite,3.0
labuntsovite-mg,catapleiite,3.0
lemmleinite-k,catapleiite,3.0
perlialite,catapleiite,1.0
okanoganite-(y),catapleiite,1.0
gmelinite-na,catapleiite,2.0
cryolite,catapleiite,7.0
aegirine,catapleiite,89.0
gonnardite,catapleiite,19.0
lomonosovite,catapleiite,2.0
yakovenchukite-(y),catapleiite,1.0
pargasite,catapleiite,4.0
natrite,catapleiite,2.0
girvasite,catapleiite,2.0
magnesio-riebeckite,catapleiite,2.0
natrolemoynite,catapleiite,1.0
paratsepinite-na,catapleiite,1.0
revdite,catapleiite,1.0
tundrite-(ce),catapleiite,1.0
nepheline,catapleiite,74.0
petersenite-(ce),catapleiite,2.0
trona,catapleiite,3.0
arisite-(ce),catapleiite,3.0
peatite-(y),catapleiite,1.0
terskite,catapleiite,2.0
epididymite,catapleiite,25.0
fersmite,catapleiite,3.0
reederite-(y),catapleiite,1.0
stilpnomelane,catapleiite,2.0
paratsepinite-ba,catapleiite,2.0
ferro-katophorite,catapleiite,4.0
zvyaginite,catapleiite,1.0
monteregianite-(y),catapleiite,1.0
bradleyite,catapleiite,3.0
raite,catapleiite,3.0
paravinogradovite,catapleiite,1.0
nyerereite,catapleiite,3.0
neptunite,catapleiite,9.0
sheldrickite,catapleiite,1.0
carbocernaite,catapleiite,3.0
halite,catapleiite,2.0
sitinakite,catapleiite,2.0
lueshite,catapleiite,6.0
potassic-richterite,catapleiite,2.0
pectolite,catapleiite,35.0
rouvilleite,catapleiite,1.0
varennesite,catapleiite,1.0
escheite,catapleiite,1.0
taseqite,catapleiite,1.0
chkalovite,catapleiite,2.0
gaidonnayite,catapleiite,13.0
ashcroftine-(y),catapleiite,2.0
beryllonite,catapleiite,1.0
sazykinaite-(y),catapleiite,3.0
pirssonite,catapleiite,1.0
ramikite-(y),catapleiite,1.0
dravite,catapleiite,2.0
lavenite,catapleiite,28.0
niveolanite,catapleiite,1.0
stilbite-ca,catapleiite,1.0
parakeldyshite,catapleiite,5.0
leucophanite,catapleiite,24.0
jadeite,catapleiite,1.0
burbankite,catapleiite,11.0
saponite,catapleiite,1.0
laurentianite,catapleiite,1.0
burpalite,catapleiite,3.0
lintisite,catapleiite,1.0
tumchaite,catapleiite,2.0
ussingite,catapleiite,4.0
hydroxycalciopyrochlore,catapleiite,2.0
albite,catapleiite,70.0
ferronordite-(ce),catapleiite,1.0
manganoeudialyte,catapleiite,2.0
