from,to,weight
holdenite,serpierite,1.0
holdenite,hodgkinsonite,1.0
holdenite,smithsonite,1.0
holdenite,rosasite,1.0
holdenite,ojuelaite,1.0
holdenite,bianchite,1.0
holdenite,znucalite,1.0
holdenite,lawsonbauerite,1.0
holdenite,gerstmannite,1.0
belogubite,sphalerite,1.0
belogubite,tetrahedrite-(zn),1.0
flurlite,scholzite,1.0
flurlite,hemimorphite,1.0
flurlite,sphalerite,1.0
flurlite,zincostrunzite,1.0
flurlite,zincoberaunite,1.0
flurlite,jungite,1.0
flurlite,parascholzite,1.0
flurlite,schmidite,1.0
flurlite,wilhelmgumbelite,1.0
flurlite,steinmetzite,1.0
flurlite,rosasite,1.0
flurlite,wildenauerite,1.0
magnesionigerite-6n6s,ferrotaaffeite-2n2s,1.0
magnesionigerite-6n6s,magnesionigerite-2n1s,1.0
scholzite,aldridgeite,1.0
scholzite,simonkolleite,1.0
scholzite,woodruffite,1.0
scholzite,hemimorphite,10.0
scholzite,herbertsmithite,1.0
scholzite,sphalerite,12.0
scholzite,christelite,1.0
scholzite,stranskiite,1.0
scholzite,plimerite,2.0
scholzite,schulenbergite,2.0
scholzite,tetrahedrite-(zn),1.0
scholzite,glaucocerinite,1.0
scholzite,nizamoffite,1.0
scholzite,brianyoungite,2.0
scholzite,aurichalcite,4.0
scholzite,nyholmite,1.0
scholzite,zincostrunzite,1.0
scholzite,gahnite,1.0
scholzite,larsenite,1.0
scholzite,kottigite,2.0
scholzite,ordonezite,1.0
scholzite,zincrosasite,1.0
scholzite,zincoberaunite,1.0
scholzite,ferraioloite,1.0
scholzite,zincocopiapite,1.0
scholzite,paradsasvarite,1.0
scholzite,wurtzite,2.0
scholzite,zincolivenite,1.0
scholzite,claraite,1.0
scholzite,willemite,3.0
scholzite,jungite,1.0
scholzite,veszelyite,2.0
scholzite,tarbuttite,5.0
scholzite,paratacamite,1.0
scholzite,parascholzite,6.0
scholzite,schmidite,1.0
scholzite,tsumcorite,1.0
scholzite,wilhelmgumbelite,1.0
scholzite,paradamite,1.0
scholzite,serpierite,4.0
scholzite,zincite,2.0
scholzite,hodgesmithite,1.0
scholzite,steinmetzite,2.0
scholzite,zinc,1.0
scholzite,zincaluminite,1.0
scholzite,arsendescloizite,1.0
scholzite,gunningite,2.0
scholzite,zincowoodwardite,1.0
scholzite,bechererite,1.0
scholzite,zincolibethenite,6.0
scholzite,smithsonite,7.0
scholzite,rosasite,6.0
scholzite,renierite,1.0
scholzite,skorpionite,1.0
scholzite,reaphookhillite,1.0
scholzite,boyleite,2.0
scholzite,bianchite,2.0
scholzite,vanderheydenite,1.0
scholzite,franklinite,1.0
scholzite,hillite,1.0
scholzite,wildenauerite,1.0
scholzite,namuwite,1.0
scholzite,liversidgeite,1.0
kurumsakite,sphalerite,1.0
kurumsakite,tetrahedrite-(zn),1.0
kurumsakite,alvanite,1.0
kurumsakite,aurichalcite,1.0
kurumsakite,gahnite,1.0
kurumsakite,kottigite,1.0
kurumsakite,serpierite,1.0
kurumsakite,gunningite,1.0
kurumsakite,smithsonite,1.0
kurumsakite,nowackiite,1.0
reinerite,woodruffite,1.0
reinerite,hemimorphite,3.0
reinerite,metalodevite,1.0
reinerite,yeatmanite,1.0
reinerite,sphalerite,1.0
reinerite,ekatite,1.0
reinerite,mcgovernite,1.0
reinerite,kraisslite,1.0
reinerite,stranskiite,1.0
reinerite,schulenbergite,1.0
reinerite,tetrahedrite-(zn),1.0
reinerite,koritnigite,1.0
reinerite,brianyoungite,2.0
reinerite,aurichalcite,3.0
reinerite,gahnite,1.0
reinerite,larsenite,1.0
reinerite,leiteite,1.0
reinerite,kottigite,3.0
reinerite,gaitite,1.0
reinerite,zincrosasite,1.0
reinerite,arsenohopeite,1.0
reinerite,keyite,1.0
reinerite,erikapohlite,1.0
reinerite,magnesiochlorophoenicite,1.0
reinerite,wurtzite,2.0
reinerite,ashoverite,1.0
reinerite,prosperite,1.0
reinerite,fraipontite,2.0
reinerite,zincolivenite,1.0
reinerite,odanielite,1.0
reinerite,kolicite,1.0
reinerite,willemite,1.0
reinerite,philipsburgite,1.0
reinerite,gerdtremmelite,1.0
reinerite,warikahnite,1.0
reinerite,tsumcorite,1.0
reinerite,paradamite,1.0
reinerite,serpierite,3.0
reinerite,zincite,1.0
reinerite,hodgkinsonite,1.0
reinerite,queitite,1.0
reinerite,arsendescloizite,1.0
reinerite,arsenbrackebuschite,1.0
reinerite,wilhelmkleinite,1.0
reinerite,smithsonite,3.0
reinerite,fahleite,1.0
reinerite,rosasite,2.0
reinerite,baileychlore,1.0
reinerite,renierite,1.0
reinerite,ojuelaite,2.0
reinerite,skorpionite,1.0
reinerite,minrecordite,1.0
reinerite,bianchite,1.0
reinerite,ianbruceite,1.0
reinerite,znucalite,1.0
reinerite,zincgartrellite,1.0
reinerite,lawsonbauerite,1.0
reinerite,namuwite,2.0
reinerite,davidlloydite,1.0
reinerite,gerstmannite,1.0
aldridgeite,hemimorphite,2.0
aldridgeite,sphalerite,2.0
aldridgeite,christelite,2.0
aldridgeite,plimerite,1.0
aldridgeite,schulenbergite,1.0
aldridgeite,brianyoungite,2.0
aldridgeite,aurichalcite,3.0
aldridgeite,nyholmite,1.0
aldridgeite,kottigite,1.0
aldridgeite,keyite,1.0
aldridgeite,paradsasvarite,1.0
aldridgeite,zincolivenite,1.0
aldridgeite,tarbuttite,1.0
aldridgeite,serpierite,2.0
aldridgeite,hodgesmithite,1.0
aldridgeite,gunningite,1.0
aldridgeite,zincolibethenite,1.0
aldridgeite,smithsonite,1.0
aldridgeite,rosasite,3.0
aldridgeite,ojuelaite,1.0
aldridgeite,vanderheydenite,1.0
aldridgeite,liversidgeite,1.0
chaidamuite,sphalerite,1.0
chaidamuite,tetrahedrite-(zn),1.0
chaidamuite,lishizhenite,1.0
chaidamuite,zincocopiapite,1.0
chaidamuite,polhemusite,1.0
chaidamuite,zincobotryogen,1.0
mapimite,sphalerite,1.0
mapimite,tetrahedrite-(zn),1.0
mapimite,glaucocerinite,1.0
mapimite,aurichalcite,1.0
mapimite,fraipontite,1.0
mapimite,kyrgyzstanite,1.0
mapimite,philipsburgite,1.0
mapimite,paradamite,1.0
mapimite,serpierite,1.0
mapimite,zincowoodwardite,1.0
mapimite,smithsonite,1.0
mapimite,rosasite,1.0
mapimite,baileychlore,1.0
mapimite,ojuelaite,1.0
mapimite,bianchite,1.0
mapimite,namuwite,1.0
mapimite,zaccagnaite,1.0
lotharmeyerite,hemimorphite,1.0
lotharmeyerite,sphalerite,2.0
lotharmeyerite,schulenbergite,1.0
lotharmeyerite,tetrahedrite-(zn),2.0
lotharmeyerite,koritnigite,1.0
lotharmeyerite,petrukite,1.0
lotharmeyerite,glaucocerinite,1.0
lotharmeyerite,brianyoungite,1.0
lotharmeyerite,aurichalcite,2.0
lotharmeyerite,gahnite,1.0
lotharmeyerite,kottigite,1.0
lotharmeyerite,lahnsteinite,1.0
lotharmeyerite,fraipontite,1.0
lotharmeyerite,zincolivenite,2.0
lotharmeyerite,claraite,1.0
lotharmeyerite,willemite,1.0
lotharmeyerite,paratacamite,1.0
lotharmeyerite,philipsburgite,1.0
lotharmeyerite,tsumcorite,1.0
lotharmeyerite,serpierite,2.0
lotharmeyerite,arsenbrackebuschite,1.0
lotharmeyerite,smithsonite,3.0
lotharmeyerite,rosasite,2.0
lotharmeyerite,theisite,1.0
lotharmeyerite,namuwite,1.0
eurekadumpite,hemimorphite,4.0
eurekadumpite,sphalerite,2.0
eurekadumpite,schulenbergite,1.0
eurekadumpite,tetrahedrite-(zn),2.0
eurekadumpite,quetzalcoatlite,3.0
eurekadumpite,aurichalcite,3.0
eurekadumpite,zincospiroffite,1.0
eurekadumpite,wurtzite,1.0
eurekadumpite,zincolivenite,1.0
eurekadumpite,philipsburgite,1.0
eurekadumpite,tsumcorite,1.0
eurekadumpite,dagenaisite,1.0
eurekadumpite,smithsonite,2.0
eurekadumpite,rosasite,1.0
eurekadumpite,minrecordite,1.0
eurekadumpite,zemannite,4.0
eurekadumpite,utahite,3.0
cianciulliite,samfowlerite,1.0
cianciulliite,magnesiochlorophoenicite,1.0
cianciulliite,sclarite,1.0
cianciulliite,kolicite,1.0
cianciulliite,minehillite,1.0
cianciulliite,arakiite,1.0
cianciulliite,franklinfurnaceite,1.0
cianciulliite,lennilenapeite,1.0
cianciulliite,hauckite,1.0
cianciulliite,rosasite,1.0
cianciulliite,loseyite,1.0
simonkolleite,woodruffite,2.0
simonkolleite,hemimorphite,6.0
simonkolleite,sphalerite,9.0
simonkolleite,stranskiite,1.0
simonkolleite,schulenbergite,7.0
simonkolleite,glaucocerinite,3.0
simonkolleite,brianyoungite,2.0
simonkolleite,aurichalcite,3.0
simonkolleite,gahnite,2.0
simonkolleite,beaverite-(zn),1.0
simonkolleite,ordonezite,1.0
simonkolleite,zincrosasite,1.0
simonkolleite,sweetite,1.0
simonkolleite,wurtzite,2.0
simonkolleite,ashoverite,1.0
simonkolleite,kapellasite,1.0
simonkolleite,claraite,2.0
simonkolleite,wulfingite,4.0
simonkolleite,willemite,6.0
simonkolleite,paratacamite,4.0
simonkolleite,parascholzite,1.0
simonkolleite,paradamite,1.0
simonkolleite,serpierite,8.0
simonkolleite,zincite,8.0
simonkolleite,zinc,5.0
simonkolleite,zincaluminite,1.0
simonkolleite,gunningite,1.0
simonkolleite,smithsonite,5.0
simonkolleite,rosasite,4.0
simonkolleite,bianchite,1.0
simonkolleite,franklinite,1.0
simonkolleite,namuwite,2.0
woodruffite,hemimorphite,14.0
woodruffite,metalodevite,1.0
woodruffite,yeatmanite,1.0
woodruffite,sphalerite,13.0
woodruffite,mcgovernite,1.0
woodruffite,kraisslite,1.0
woodruffite,stranskiite,1.0
woodruffite,genthelvite,1.0
woodruffite,schulenbergite,4.0
woodruffite,tetrahedrite-(zn),7.0
woodruffite,glaucocerinite,3.0
woodruffite,brianyoungite,3.0
woodruffite,aurichalcite,10.0
woodruffite,gahnite,3.0
woodruffite,metakottigite,1.0
woodruffite,beaverite-(zn),1.0
woodruffite,kottigite,2.0
woodruffite,ordonezite,1.0
woodruffite,zincrosasite,2.0
woodruffite,lahnsteinite,1.0
woodruffite,sweetite,1.0
woodruffite,magnesiochlorophoenicite,1.0
woodruffite,wurtzite,4.0
woodruffite,ashoverite,1.0
woodruffite,kapellasite,1.0
woodruffite,fraipontite,2.0
woodruffite,zincolivenite,2.0
woodruffite,claraite,1.0
woodruffite,kolicite,1.0
woodruffite,willemite,4.0
woodruffite,veszelyite,1.0
woodruffite,paratacamite,1.0
woodruffite,parascholzite,1.0
woodruffite,tsumcorite,1.0
woodruffite,paradamite,1.0
woodruffite,serpierite,5.0
woodruffite,zincite,2.0
woodruffite,hodgkinsonite,1.0
woodruffite,zinc,2.0
woodruffite,zincaluminite,2.0
woodruffite,arsenbrackebuschite,1.0
woodruffite,gunningite,1.0
woodruffite,zincowoodwardite,2.0
woodruffite,smithsonite,12.0
woodruffite,rosasite,6.0
woodruffite,ojuelaite,2.0
woodruffite,minohlite,1.0
woodruffite,bianchite,1.0
woodruffite,franklinite,5.0
woodruffite,hendricksite,1.0
woodruffite,znucalite,1.0
woodruffite,lawsonbauerite,1.0
woodruffite,namuwite,2.0
woodruffite,changoite,1.0
woodruffite,zaccagnaite,1.0
woodruffite,gerstmannite,1.0
nordite-(ce),hemimorphite,2.0
nordite-(ce),sphalerite,6.0
nordite-(ce),genthelvite,1.0
nordite-(ce),tetrahedrite-(zn),1.0
nordite-(ce),gahnite,1.0
nordite-(ce),vigrishinite,1.0
nordite-(ce),wurtzite,2.0
nordite-(ce),willemite,2.0
nordite-(ce),shibkovite,1.0
nordite-(ce),senaite,1.0
nordite-(ce),landauite,1.0
nordite-(ce),darapiosite,1.0
nordite-(ce),smithsonite,2.0
nordite-(ce),baileychlore,1.0
nordite-(ce),boyleite,1.0
nordite-(ce),gaultite,1.0
zincochromite,almeidaite,2.0
zincochromite,sphalerite,2.0
zincochromite,nezilovite,1.0
zincochromite,tetrahedrite-(zn),1.0
zincochromite,zincovelesite-6n6s,1.0
zincochromite,rinmanite,1.0
zincochromite,flinteite,1.0
zincochromite,gahnite,3.0
zincochromite,hermannjahnite,1.0
zincochromite,zhanghengite,1.0
zincochromite,chubarovite,1.0
zincochromite,glikinite,1.0
zincochromite,zincite,1.0
zincochromite,zincohogbomite-2n6s,1.0
zincochromite,franklinite,3.0
zincochromite,zincostaurolite,1.0
mellizinkalite,flinteite,1.0
guarinoite,sphalerite,2.0
guarinoite,schulenbergite,1.0
guarinoite,tetrahedrite-(zn),1.0
guarinoite,lishizhenite,1.0
guarinoite,dietrichite,1.0
guarinoite,paratacamite,1.0
guarinoite,tsumcorite,1.0
guarinoite,serpierite,1.0
guarinoite,smithsonite,2.0
guarinoite,boyleite,1.0
ferronigerite-2n1s,sphalerite,5.0
ferronigerite-2n1s,tetrahedrite-(zn),2.0
ferronigerite-2n1s,gahnite,8.0
ferronigerite-2n1s,ferronigerite-6n6s,1.0
ferronigerite-2n1s,jungite,1.0
giraudite-(zn),sphalerite,1.0
giraudite-(zn),tetrahedrite-(zn),3.0
hemimorphite,herbertsmithite,11.0
hemimorphite,metalodevite,3.0
hemimorphite,ecandrewsite,1.0
hemimorphite,yeatmanite,3.0
hemimorphite,sphalerite,1096.0
hemimorphite,ekatite,1.0
hemimorphite,christelite,3.0
hemimorphite,mcgovernite,1.0
hemimorphite,kraisslite,1.0
hemimorphite,stranskiite,3.0
hemimorphite,plimerite,2.0
hemimorphite,zinclipscombite,1.0
hemimorphite,genthelvite,5.0
hemimorphite,schulenbergite,66.0
hemimorphite,tetrahedrite-(zn),250.0
hemimorphite,hemihedrite,6.0
hemimorphite,koritnigite,2.0
hemimorphite,rinmanite,1.0
hemimorphite,petrukite,1.0
hemimorphite,glaucocerinite,11.0
hemimorphite,kleemanite,2.0
hemimorphite,brianyoungite,40.0
hemimorphite,quetzalcoatlite,4.0
hemimorphite,aurichalcite,439.0
hemimorphite,nyholmite,1.0
hemimorphite,zincostrunzite,1.0
hemimorphite,gahnite,21.0
hemimorphite,larsenite,3.0
hemimorphite,zincospiroffite,1.0
hemimorphite,fowlerite,1.0
hemimorphite,beaverite-(zn),2.0
hemimorphite,leiteite,1.0
hemimorphite,kottigite,24.0
hemimorphite,gaitite,2.0
hemimorphite,lepkhenelmite-zn,1.0
hemimorphite,ordonezite,2.0
hemimorphite,zincrosasite,19.0
hemimorphite,arsenohopeite,1.0
hemimorphite,zincoberaunite,1.0
hemimorphite,veselovskyite,1.0
hemimorphite,sabelliite,3.0
hemimorphite,zincocopiapite,1.0
hemimorphite,keyite,1.0
hemimorphite,lahnsteinite,3.0
hemimorphite,paradsasvarite,5.0
hemimorphite,sweetite,3.0
hemimorphite,erikapohlite,1.0
hemimorphite,zincobriartite,1.0
hemimorphite,magnesiochlorophoenicite,1.0
hemimorphite,wurtzite,51.0
hemimorphite,ashoverite,3.0
hemimorphite,sclarite,1.0
hemimorphite,prosperite,1.0
hemimorphite,faustite,4.0
hemimorphite,zinkosite,1.0
hemimorphite,kapellasite,2.0
hemimorphite,fraipontite,31.0
hemimorphite,zincolivenite,22.0
hemimorphite,claraite,12.0
hemimorphite,wulfingite,2.0
hemimorphite,odanielite,1.0
hemimorphite,yafsoanite,2.0
hemimorphite,tlalocite,1.0
hemimorphite,kolicite,1.0
hemimorphite,willemite,134.0
hemimorphite,kyrgyzstanite,1.0
hemimorphite,petedunnite,2.0
hemimorphite,jungite,1.0
hemimorphite,dietrichite,3.0
hemimorphite,veszelyite,12.0
hemimorphite,tarbuttite,7.0
hemimorphite,paratacamite,32.0
hemimorphite,philipsburgite,15.0
hemimorphite,parascholzite,5.0
hemimorphite,gerdtremmelite,1.0
hemimorphite,zincmelanterite,1.0
hemimorphite,stalderite,1.0
hemimorphite,schmidite,1.0
hemimorphite,warikahnite,1.0
hemimorphite,tsumcorite,12.0
hemimorphite,wilhelmgumbelite,1.0
hemimorphite,shibkovite,1.0
hemimorphite,paradamite,2.0
hemimorphite,serpierite,125.0
hemimorphite,senaite,2.0
hemimorphite,zincite,35.0
hemimorphite,hodgesmithite,1.0
hemimorphite,steinmetzite,1.0
hemimorphite,hodgkinsonite,1.0
hemimorphite,zinc,5.0
hemimorphite,landauite,1.0
hemimorphite,kesterite,5.0
hemimorphite,darapiosite,1.0
hemimorphite,queitite,5.0
hemimorphite,zincaluminite,4.0
hemimorphite,arsendescloizite,12.0
hemimorphite,arsenbrackebuschite,7.0
hemimorphite,zincalstibite,3.0
hemimorphite,chlorophoenicite,2.0
hemimorphite,gunningite,12.0
hemimorphite,zincowoodwardite,6.0
hemimorphite,bechererite,13.0
hemimorphite,zincolibethenite,5.0
hemimorphite,wilhelmkleinite,1.0
hemimorphite,smithsonite,927.0
hemimorphite,fahleite,1.0
hemimorphite,kolitschite,1.0
hemimorphite,rosasite,278.0
hemimorphite,baileychlore,7.0
hemimorphite,renierite,6.0
hemimorphite,ojuelaite,3.0
hemimorphite,skorpionite,2.0
hemimorphite,reaphookhillite,1.0
hemimorphite,boyleite,7.0
hemimorphite,minrecordite,4.0
hemimorphite,minohlite,3.0
hemimorphite,bianchite,16.0
hemimorphite,vanderheydenite,1.0
hemimorphite,ianbruceite,3.0
hemimorphite,franklinite,14.0
hemimorphite,stannoidite,3.0
hemimorphite,hillite,1.0
hemimorphite,hendricksite,2.0
hemimorphite,nowackiite,1.0
hemimorphite,znucalite,1.0
hemimorphite,wildenauerite,1.0
hemimorphite,gaultite,1.0
hemimorphite,zincgartrellite,1.0
hemimorphite,theisite,25.0
hemimorphite,lawsonbauerite,1.0
hemimorphite,namuwite,28.0
hemimorphite,changoite,3.0
hemimorphite,zemannite,5.0
hemimorphite,zaccagnaite,1.0
hemimorphite,utahite,4.0
hemimorphite,liversidgeite,1.0
hemimorphite,davidlloydite,1.0
hemimorphite,gerstmannite,1.0
herbertsmithite,sphalerite,10.0
herbertsmithite,christelite,2.0
herbertsmithite,tetrahedrite-(zn),3.0
herbertsmithite,hemihedrite,1.0
herbertsmithite,glaucocerinite,1.0
herbertsmithite,brianyoungite,1.0
herbertsmithite,aurichalcite,5.0
herbertsmithite,beaverite-(zn),1.0
herbertsmithite,zincrosasite,1.0
herbertsmithite,paradsasvarite,1.0
herbertsmithite,kapellasite,1.0
herbertsmithite,fraipontite,1.0
herbertsmithite,willemite,4.0
herbertsmithite,tarbuttite,1.0
herbertsmithite,paratacamite,9.0
herbertsmithite,tsumcorite,1.0
herbertsmithite,serpierite,1.0
herbertsmithite,zincite,1.0
herbertsmithite,arsendescloizite,1.0
herbertsmithite,gunningite,1.0
herbertsmithite,bechererite,1.0
herbertsmithite,zincolibethenite,1.0
herbertsmithite,smithsonite,5.0
herbertsmithite,rosasite,5.0
herbertsmithite,baileychlore,1.0
herbertsmithite,skorpionite,1.0
herbertsmithite,boyleite,1.0
herbertsmithite,bianchite,1.0
herbertsmithite,nowackiite,1.0
herbertsmithite,changoite,2.0
batagayite,tetrahedrite-(zn),1.0
batagayite,kesterite,1.0
metalodevite,yeatmanite,1.0
metalodevite,sphalerite,5.0
metalodevite,mcgovernite,1.0
metalodevite,kraisslite,1.0
metalodevite,tetrahedrite-(zn),3.0
metalodevite,aurichalcite,1.0
metalodevite,gahnite,1.0
metalodevite,kottigite,1.0
metalodevite,veselovskyite,1.0
metalodevite,magnesiochlorophoenicite,1.0
metalodevite,wurtzite,2.0
metalodevite,fraipontite,1.0
metalodevite,kolicite,1.0
metalodevite,serpierite,2.0
metalodevite,hodgkinsonite,1.0
metalodevite,gunningite,1.0
metalodevite,smithsonite,2.0
metalodevite,rosasite,1.0
metalodevite,ojuelaite,1.0
metalodevite,bianchite,1.0
metalodevite,znucalite,2.0
metalodevite,lawsonbauerite,1.0
metalodevite,gerstmannite,1.0
ecandrewsite,sphalerite,5.0
ecandrewsite,plimerite,1.0
ecandrewsite,aurichalcite,1.0
ecandrewsite,zincostrunzite,1.0
ecandrewsite,gahnite,3.0
ecandrewsite,smithsonite,2.0
yeatmanite,sphalerite,2.0
yeatmanite,mcgovernite,1.0
yeatmanite,kraisslite,1.0
yeatmanite,genthelvite,1.0
yeatmanite,tetrahedrite-(zn),2.0
yeatmanite,rinmanite,1.0
yeatmanite,aurichalcite,1.0
yeatmanite,gahnite,3.0
yeatmanite,fowlerite,1.0
yeatmanite,kottigite,1.0
yeatmanite,magnesiochlorophoenicite,1.0
yeatmanite,wurtzite,1.0
yeatmanite,fraipontite,1.0
yeatmanite,kolicite,1.0
yeatmanite,willemite,2.0
yeatmanite,petedunnite,1.0
yeatmanite,serpierite,1.0
yeatmanite,zincite,2.0
yeatmanite,hodgkinsonite,1.0
yeatmanite,chlorophoenicite,1.0
yeatmanite,smithsonite,2.0
yeatmanite,rosasite,1.0
yeatmanite,ojuelaite,1.0
yeatmanite,bianchite,1.0
yeatmanite,franklinite,2.0
yeatmanite,hendricksite,1.0
yeatmanite,znucalite,1.0
yeatmanite,lawsonbauerite,1.0
yeatmanite,gerstmannite,1.0
almeidaite,sphalerite,1.0
almeidaite,nezilovite,2.0
almeidaite,zincovelesite-6n6s,1.0
almeidaite,rinmanite,2.0
almeidaite,gahnite,3.0
almeidaite,willemite,1.0
almeidaite,senaite,1.0
almeidaite,zincohogbomite-2n6s,1.0
almeidaite,zinc,1.0
almeidaite,franklinite,3.0
pirquitasite,sphalerite,4.0
pirquitasite,tetrahedrite-(zn),3.0
pirquitasite,wurtzite,2.0
pirquitasite,dietrichite,1.0
pirquitasite,sakuraiite,1.0
pirquitasite,kesterite,3.0
zincomenite,flinteite,1.0
zincomenite,chubarovite,1.0
zincomenite,sofiite,1.0
sphalerite,nezilovite,1.0
sphalerite,ekatite,1.0
sphalerite,christelite,4.0
sphalerite,stranskiite,4.0
sphalerite,plimerite,5.0
sphalerite,zinclipscombite,1.0
sphalerite,genthelvite,22.0
sphalerite,schulenbergite,104.0
sphalerite,tetrahedrite-(zn),3589.0
sphalerite,hemihedrite,4.0
sphalerite,koritnigite,5.0
sphalerite,rinmanite,2.0
sphalerite,petrukite,10.0
sphalerite,glaucocerinite,17.0
sphalerite,omariniite,1.0
sphalerite,nizamoffite,2.0
sphalerite,jahnsite-(mnmnzn),1.0
sphalerite,kleemanite,2.0
sphalerite,brianyoungite,63.0
sphalerite,quetzalcoatlite,3.0
sphalerite,aurichalcite,615.0
sphalerite,nyholmite,1.0
sphalerite,lishizhenite,3.0
sphalerite,zincostrunzite,2.0
sphalerite,gahnite,206.0
sphalerite,sanmartinite,2.0
sphalerite,metakottigite,1.0
sphalerite,larsenite,4.0
sphalerite,zincospiroffite,4.0
sphalerite,ferrohogbomite-2n2s,1.0
sphalerite,fowlerite,2.0
sphalerite,beaverite-(zn),4.0
sphalerite,leiteite,1.0
sphalerite,vigrishinite,2.0
sphalerite,kalininite,2.0
sphalerite,kottigite,39.0
sphalerite,gaitite,4.0
sphalerite,lepkhenelmite-zn,1.0
sphalerite,ilirneyite,1.0
sphalerite,ordonezite,3.0
sphalerite,zincrosasite,23.0
sphalerite,arsenohopeite,1.0
sphalerite,zincoberaunite,1.0
sphalerite,ferraioloite,1.0
sphalerite,ophirite,1.0
sphalerite,sabelliite,4.0
sphalerite,zincocopiapite,6.0
sphalerite,keyite,2.0
sphalerite,lahnsteinite,4.0
sphalerite,paradsasvarite,3.0
sphalerite,sweetite,3.0
sphalerite,erikapohlite,1.0
sphalerite,zincobriartite,1.0
sphalerite,wurtzite,286.0
sphalerite,ashoverite,3.0
sphalerite,sclarite,2.0
sphalerite,prosperite,1.0
sphalerite,faustite,12.0
sphalerite,zinkosite,1.0
sphalerite,kapellasite,2.0
sphalerite,fraipontite,25.0
sphalerite,zincolivenite,30.0
sphalerite,rozhdestvenskayaite-(zn),1.0
sphalerite,claraite,21.0
sphalerite,wulfingite,4.0
sphalerite,odanielite,1.0
sphalerite,yafsoanite,2.0
sphalerite,tlalocite,1.0
sphalerite,willemite,152.0
sphalerite,kyrgyzstanite,4.0
sphalerite,ferronigerite-6n6s,2.0
sphalerite,petedunnite,2.0
sphalerite,jungite,1.0
sphalerite,dietrichite,8.0
sphalerite,zincsilite,3.0
sphalerite,veszelyite,10.0
sphalerite,organovaite-zn,1.0
sphalerite,tarbuttite,7.0
sphalerite,falsterite,2.0
sphalerite,paratacamite,51.0
sphalerite,zhanghengite,2.0
sphalerite,philipsburgite,15.0
sphalerite,parascholzite,10.0
sphalerite,gerdtremmelite,1.0
sphalerite,polhemusite,2.0
sphalerite,zincmelanterite,4.0
sphalerite,stalderite,1.0
sphalerite,schmidite,1.0
sphalerite,sakuraiite,8.0
sphalerite,warikahnite,2.0
sphalerite,arakiite,1.0
sphalerite,tsumcorite,19.0
sphalerite,wilhelmgumbelite,1.0
sphalerite,shibkovite,1.0
sphalerite,paradamite,3.0
sphalerite,serpierite,188.0
sphalerite,senaite,12.0
sphalerite,zincite,52.0
sphalerite,rudashevskyite,2.0
sphalerite,steinmetzite,2.0
sphalerite,hodgkinsonite,2.0
sphalerite,zinc,17.0
sphalerite,landauite,2.0
sphalerite,kesterite,60.0
sphalerite,darapiosite,1.0
sphalerite,nordite-(la),2.0
sphalerite,queitite,3.0
sphalerite,zincaluminite,3.0
sphalerite,arsendescloizite,11.0
sphalerite,tlapallite,1.0
sphalerite,kuzmenkoite-zn,1.0
sphalerite,arsenbrackebuschite,16.0
sphalerite,zincalstibite,5.0
sphalerite,chlorophoenicite,3.0
sphalerite,gunningite,31.0
sphalerite,zincowoodwardite,11.0
sphalerite,bechererite,13.0
sphalerite,zincolibethenite,7.0
sphalerite,wilhelmkleinite,1.0
sphalerite,smithsonite,1718.0
sphalerite,fahleite,1.0
sphalerite,hauckite,1.0
sphalerite,kolitschite,1.0
sphalerite,rosasite,294.0
sphalerite,baileychlore,12.0
sphalerite,renierite,28.0
sphalerite,chvilevaite,1.0
sphalerite,ojuelaite,3.0
sphalerite,skorpionite,2.0
sphalerite,boyleite,17.0
sphalerite,minrecordite,5.0
sphalerite,stergiouite,1.0
sphalerite,minohlite,4.0
sphalerite,bianchite,25.0
sphalerite,ianbruceite,3.0
sphalerite,franklinite,28.0
sphalerite,stannoidite,62.0
sphalerite,hendricksite,5.0
sphalerite,nowackiite,4.0
sphalerite,zincobotryogen,4.0
sphalerite,zincostaurolite,2.0
sphalerite,znucalite,5.0
sphalerite,wildenauerite,1.0
sphalerite,gaultite,1.0
sphalerite,zincgartrellite,1.0
sphalerite,theisite,30.0
sphalerite,namuwite,42.0
sphalerite,changoite,5.0
sphalerite,zemannite,5.0
sphalerite,vismirnovite,2.0
sphalerite,zaccagnaite,6.0
sphalerite,torreyite,1.0
sphalerite,utahite,1.0
sphalerite,davidlloydite,1.0
nezilovite,rinmanite,2.0
nezilovite,gahnite,2.0
nezilovite,zincohogbomite-2n6s,1.0
nezilovite,franklinite,2.0
ekatite,stranskiite,1.0
ekatite,koritnigite,1.0
ekatite,brianyoungite,1.0
ekatite,aurichalcite,1.0
ekatite,larsenite,1.0
ekatite,leiteite,1.0
ekatite,kottigite,1.0
ekatite,gaitite,1.0
ekatite,zincrosasite,1.0
ekatite,arsenohopeite,1.0
ekatite,keyite,1.0
ekatite,erikapohlite,1.0
ekatite,wurtzite,1.0
ekatite,ashoverite,1.0
ekatite,prosperite,1.0
ekatite,fraipontite,1.0
ekatite,zincolivenite,1.0
ekatite,odanielite,1.0
ekatite,willemite,1.0
ekatite,philipsburgite,1.0
ekatite,gerdtremmelite,1.0
ekatite,warikahnite,1.0
ekatite,tsumcorite,1.0
ekatite,paradamite,1.0
ekatite,serpierite,1.0
ekatite,queitite,1.0
ekatite,arsendescloizite,1.0
ekatite,arsenbrackebuschite,1.0
