from,to,weight
axelite,vasilseverginite,1.0
kozyrevskite,vasilseverginite,1.0
johillerite,vasilseverginite,1.0
edtollite,vasilseverginite,1.0
yurmarinite,vasilseverginite,1.0
rhabdoborite-(v),vasilseverginite,1.0
katiarsite,vasilseverginite,1.0
nickenichite,vasilseverginite,1.0
khrenovite,vasilseverginite,1.0
paraberzeliite,vasilseverginite,1.0
arsmirandite,vasilseverginite,1.0
dmisokolovite,vasilseverginite,1.0
bradaczekite,vasilseverginite,1.0
alumoedtollite,vasilseverginite,1.0
magnesiohatertite,vasilseverginite,1.0
arseniosiderite,abernathyite,4.0
pararammelsbergite,abernathyite,1.0
cornwallite,abernathyite,1.0
orpiment,abernathyite,4.0
arsenolamprite,abernathyite,3.0
scorodite,abernathyite,4.0
tennantite-(fe),abernathyite,5.0
maucherite,abernathyite,1.0
sailaufite,abernathyite,1.0
annabergite,abernathyite,3.0
symplesite,abernathyite,2.0
nickelskutterudite,abernathyite,2.0
natrouranospinite,abernathyite,1.0
chadwickite,abernathyite,1.0
lollingite,abernathyite,6.0
metazeunerite,abernathyite,8.0
polybasite,abernathyite,1.0
alacranite,abernathyite,1.0
cobaltite,abernathyite,2.0
sainfeldite,abernathyite,2.0
olivenite,abernathyite,1.0
algodonite,abernathyite,1.0
pharmacolite,abernathyite,3.0
pitticite,abernathyite,6.0
picropharmacolite,abernathyite,2.0
metaheinrichite,abernathyite,3.0
ferrisymplesite,abernathyite,1.0
hallimondite,abernathyite,1.0
ferrarisite,abernathyite,1.0
arsenuranospathite,abernathyite,1.0
realgar,abernathyite,5.0
domeykite,abernathyite,2.0
adamite,abernathyite,2.0
duftite,abernathyite,2.0
arsenopyrite,abernathyite,4.0
lavendulan,abernathyite,3.0
cobaltkoritnigite,abernathyite,1.0
nickeline,abernathyite,3.0
gersdorffite-pa3,abernathyite,1.0
agardite-(y),abernathyite,1.0
erythrite,abernathyite,4.0
arsenocrandallite,abernathyite,1.0
xanthoconite,abernathyite,2.0
heinrichite,abernathyite,4.0
stibarsen,abernathyite,1.0
weilite,abernathyite,1.0
novacekite-i,abernathyite,2.0
chalcophyllite,abernathyite,1.0
pearceite,abernathyite,2.0
parasymplesite,abernathyite,3.0
conichalcite,abernathyite,1.0
guerinite,abernathyite,1.0
bergslagite,abernathyite,1.0
aerugite,abernathyite,1.0
claudetite,abernathyite,1.0
zalesiite,abernathyite,1.0
lautite,abernathyite,2.0
pharmacosiderite,abernathyite,2.0
metakirchheimerite,abernathyite,1.0
arsenuranylite,abernathyite,1.0
metarauchite,abernathyite,1.0
beudantite,abernathyite,1.0
rammelsbergite,abernathyite,4.0
arsenic,abernathyite,5.0
koutekite,abernathyite,1.0
proustite,abernathyite,3.0
safflorite,abernathyite,3.0
uranospinite,abernathyite,4.0
kaatialaite,abernathyite,1.0
skutterudite,abernathyite,4.0
mimetite,abernathyite,2.0
rauenthalite,abernathyite,1.0
trogerite,abernathyite,2.0
metauranospinite,abernathyite,5.0
mixite,abernathyite,2.0
arsenolite,abernathyite,3.0
metanovacekite,abernathyite,2.0
brandtite,abernathyite,1.0
neustadtelite,abernathyite,1.0
hornesite,abernathyite,1.0
cornubite,abernathyite,1.0
okruschite,abernathyite,1.0
arthurite,epifanovite,1.0
arsenolite,epifanovite,1.0
slavkovite,epifanovite,1.0
realgar,barikaite,1.0
arsenquatrandorite,barikaite,1.0
trechmannite,barikaite,1.0
guettardite,barikaite,1.0
smithite,barikaite,1.0
ferdowsiite,barikaite,1.0
arseniosiderite,parabrandtite,1.0
fluckite,parabrandtite,1.0
wendwilsonite,parabrandtite,1.0
ojuelaite,parabrandtite,1.0
scorodite,parabrandtite,1.0
tennantite-(fe),parabrandtite,1.0
eveite,parabrandtite,1.0
adelite,parabrandtite,1.0
ogdensburgite,parabrandtite,1.0
euchroite,parabrandtite,1.0
lollingite,parabrandtite,1.0
metazeunerite,parabrandtite,1.0
wallkilldellite,parabrandtite,2.0
retzian-(nd),parabrandtite,1.0
arseniopleite,parabrandtite,1.0
liroconite,parabrandtite,1.0
haidingerite,parabrandtite,1.0
manganberzeliite,parabrandtite,1.0
pharmacolite,parabrandtite,1.0
picropharmacolite,parabrandtite,1.0
clinoclase,parabrandtite,1.0
realgar,parabrandtite,1.0
legrandite,parabrandtite,1.0
johnbaumite,parabrandtite,1.0
adamite,parabrandtite,1.0
duftite,parabrandtite,1.0
reinerite,parabrandtite,1.0
arsenopyrite,parabrandtite,1.0
lavendulan,parabrandtite,1.0
erythrite,parabrandtite,1.0
sterlinghillite,parabrandtite,2.0
kolicite,parabrandtite,1.0
retzian-(la),parabrandtite,1.0
parasymplesite,parabrandtite,1.0
conichalcite,parabrandtite,1.0
guerinite,parabrandtite,1.0
strontiopharmacosiderite,parabrandtite,1.0
miguelromeroite,parabrandtite,2.0
pharmacosiderite,parabrandtite,1.0
baumhauerite,parabrandtite,1.0
geigerite,parabrandtite,1.0
mcgovernite,parabrandtite,1.0
kraisslite,parabrandtite,1.0
manganohornesite,parabrandtite,1.0
arsenic,parabrandtite,1.0
uranospinite,parabrandtite,1.0
sarkinite,parabrandtite,2.0
mimetite,parabrandtite,1.0
synadelphite,parabrandtite,1.0
arsenolite,parabrandtite,1.0
brandtite,parabrandtite,2.0
paraniite-(y),hundholmenite-(y),1.0
arsenopyrite,hundholmenite-(y),2.0
beudantite,hundholmenite-(y),1.0
fluckite,honzaite,1.0
pararammelsbergite,honzaite,1.0
schultenite,honzaite,1.0
cornwallite,honzaite,1.0
orpiment,honzaite,1.0
arsenolamprite,honzaite,1.0
atelestite,honzaite,1.0
maucherite,honzaite,1.0
mcnearite,honzaite,1.0
burgessite,honzaite,1.0
brassite,honzaite,1.0
polybasite,honzaite,1.0
cobaltite,honzaite,1.0
sainfeldite,honzaite,1.0
pharmacolite,honzaite,1.0
picropharmacolite,honzaite,1.0
arsenuranospathite,honzaite,1.0
realgar,honzaite,1.0
chenevixite,honzaite,1.0
clinosafflorite,honzaite,1.0
kahlerite,honzaite,1.0
adamite,honzaite,1.0
duftite,honzaite,1.0
cobaltkoritnigite,honzaite,1.0
parnauite,honzaite,1.0
agardite-(y),honzaite,1.0
glaucodot,honzaite,1.0
weilite,honzaite,1.0
novacekite-i,honzaite,1.0
chalcophyllite,honzaite,1.0
pearceite,honzaite,1.0
parasymplesite,honzaite,1.0
guerinite,honzaite,1.0
lautite,honzaite,1.0
pharmacosiderite,honzaite,1.0
chongite,honzaite,1.0
giftgrubeite,honzaite,1.0
beudantite,honzaite,1.0
rosslerite,honzaite,1.0
villyaellenite,honzaite,1.0
safflorite,honzaite,1.0
uranospinite,honzaite,1.0
mimetite,honzaite,1.0
rauenthalite,honzaite,1.0
trogerite,honzaite,1.0
metauranospinite,honzaite,1.0
zykaite,honzaite,1.0
metanovacekite,honzaite,1.0
luzonite,honzaite,1.0
scorodite,thorasphite,1.0
metazeunerite,thorasphite,1.0
betpakdalite-caca,thorasphite,1.0
arsenopyrite,thorasphite,1.0
philipsbornite,thorasphite,1.0
beudantite,thorasphite,1.0
carminite,thorasphite,1.0
mimetite,thorasphite,1.0
segnitite,thorasphite,1.0
richelsdorfite,arseniosiderite,10.0
gartrellite,arseniosiderite,15.0
fluckite,arseniosiderite,1.0
auriacusite,arseniosiderite,2.0
wendwilsonite,arseniosiderite,5.0
arsenbrackebuschite,arseniosiderite,7.0
pararammelsbergite,arseniosiderite,3.0
kutinaite,arseniosiderite,1.0
bearsite,arseniosiderite,1.0
schultenite,arseniosiderite,9.0
wilhelmkleinite,arseniosiderite,1.0
uramarsite,arseniosiderite,1.0
vaniniite,arseniosiderite,1.0
lazarenkoite,arseniosiderite,1.0
vanackerite,arseniosiderite,1.0
cornwallite,arseniosiderite,47.0
orpiment,arseniosiderite,9.0
ojuelaite,arseniosiderite,4.0
arsenolamprite,arseniosiderite,7.0
cobaltneustadtelite,arseniosiderite,1.0
babanekite,arseniosiderite,2.0
scorodite,arseniosiderite,109.0
arsenoflorencite-(ce),arseniosiderite,1.0
tennantite-(fe),arseniosiderite,49.0
cupropearceite,arseniosiderite,2.0
atelestite,arseniosiderite,12.0
goudeyite,arseniosiderite,5.0
arthurite,arseniosiderite,8.0
sarmientite,arseniosiderite,1.0
maucherite,arseniosiderite,1.0
graulichite-(ce),arseniosiderite,1.0
hilarionite,arseniosiderite,1.0
sailaufite,arseniosiderite,2.0
fornacite,arseniosiderite,7.0
tangdanite,arseniosiderite,2.0
mcnearite,arseniosiderite,1.0
jamesite,arseniosiderite,2.0
bukovskyite,arseniosiderite,1.0
eveite,arseniosiderite,1.0
orthowalpurgite,arseniosiderite,1.0
nickelaustinite,arseniosiderite,3.0
juabite,arseniosiderite,2.0
annabergite,arseniosiderite,32.0
argentotennantite-(zn),arseniosiderite,1.0
adelite,arseniosiderite,2.0
ogdensburgite,arseniosiderite,2.0
nickelschneebergite,arseniosiderite,1.0
zincroselite,arseniosiderite,1.0
gilmarite,arseniosiderite,2.0
symplesite,arseniosiderite,16.0
nickelskutterudite,arseniosiderite,17.0
lukrahnite,arseniosiderite,3.0
euchroite,arseniosiderite,4.0
natrouranospinite,arseniosiderite,2.0
chudobaite,arseniosiderite,1.0
hugelite,arseniosiderite,2.0
roselite,arseniosiderite,9.0
colusite,arseniosiderite,3.0
vladimirite,arseniosiderite,4.0
schneebergite,arseniosiderite,1.0
chadwickite,arseniosiderite,1.0
koritnigite,arseniosiderite,3.0
cobaltlotharmeyerite,arseniosiderite,10.0
nickellotharmeyerite,arseniosiderite,3.0
cabalzarite,arseniosiderite,4.0
lollingite,arseniosiderite,44.0
bayldonite,arseniosiderite,32.0
brassite,arseniosiderite,1.0
grischunite,arseniosiderite,1.0
metazeunerite,arseniosiderite,34.0
polybasite,arseniosiderite,8.0
wallkilldellite,arseniosiderite,6.0
manganarsite,arseniosiderite,1.0
stibioclaudetite,arseniosiderite,1.0
retzian-(nd),arseniosiderite,1.0
alacranite,arseniosiderite,3.0
manganlotharmeyerite,arseniosiderite,1.0
cobaltite,arseniosiderite,14.0
odanielite,arseniosiderite,1.0
sainfeldite,arseniosiderite,11.0
olivenite,arseniosiderite,77.0
domerockite,arseniosiderite,1.0
gratonite,arseniosiderite,1.0
philipsburgite,arseniosiderite,9.0
arseniopleite,arseniosiderite,1.0
barahonaite-(fe),arseniosiderite,1.0
liroconite,arseniosiderite,1.0
joteite,arseniosiderite,1.0
warikahnite,arseniosiderite,2.0
bulachite,arseniosiderite,1.0
haidingerite,arseniosiderite,1.0
algodonite,arseniosiderite,1.0
lammerite,arseniosiderite,1.0
hidalgoite,arseniosiderite,14.0
manganberzeliite,arseniosiderite,3.0
pharmacolite,arseniosiderite,17.0
pitticite,arseniosiderite,26.0
keutschite,arseniosiderite,1.0
picropharmacolite,arseniosiderite,19.0
clinoclase,arseniosiderite,26.0
agardite-(la),arseniosiderite,7.0
metaheinrichite,arseniosiderite,7.0
ferrisymplesite,arseniosiderite,7.0
coralloite,arseniosiderite,2.0
mawbyite,arseniosiderite,10.0
kolitschite,arseniosiderite,1.0
geminite,arseniosiderite,4.0
novacekite-ii,arseniosiderite,3.0
machatschkiite,arseniosiderite,1.0
hallimondite,arseniosiderite,2.0
ferrarisite,arseniosiderite,4.0
arsenuranospathite,arseniosiderite,4.0
theisite,arseniosiderite,5.0
pharmacoalumite,arseniosiderite,8.0
agardite-(nd),arseniosiderite,6.0
paxite,arseniosiderite,1.0
davidlloydite,arseniosiderite,1.0
realgar,arseniosiderite,15.0
arsenogoyazite,arseniosiderite,7.0
pierrotite,arseniosiderite,1.0
domeykite,arseniosiderite,5.0
karibibite,arseniosiderite,11.0
chenevixite,arseniosiderite,22.0
clinosafflorite,arseniosiderite,3.0
legrandite,arseniosiderite,3.0
arsentsumebite,arseniosiderite,9.0
johnbaumite,arseniosiderite,1.0
betpakdalite-caca,arseniosiderite,3.0
kahlerite,arseniosiderite,1.0
johillerite,arseniosiderite,1.0
adamite,arseniosiderite,60.0
duftite,arseniosiderite,35.0
chistyakovaite,arseniosiderite,1.0
reinerite,arseniosiderite,2.0
arsenopyrite,arseniosiderite,91.0
andyrobertsite,arseniosiderite,1.0
ceruleite,arseniosiderite,2.0
strashimirite,arseniosiderite,24.0
alloclasite,arseniosiderite,2.0
bariopharmacoalumite,arseniosiderite,3.0
lavendulan,arseniosiderite,43.0
hlousekite,arseniosiderite,1.0
cobaltkoritnigite,arseniosiderite,13.0
parnauite,arseniosiderite,29.0
trechmannite,arseniosiderite,1.0
vrbaite,arseniosiderite,1.0
rappoldite,arseniosiderite,1.0
ludlockite,arseniosiderite,3.0
leiteite,arseniosiderite,1.0
ondrusite,arseniosiderite,1.0
nickeline,arseniosiderite,20.0
gersdorffite-pa3,arseniosiderite,15.0
agardite-(y),arseniosiderite,16.0
erythrite,arseniosiderite,61.0
arsenohopeite,arseniosiderite,1.0
mallestigite,arseniosiderite,1.0
keyite,arseniosiderite,1.0
sterlinghillite,arseniosiderite,2.0
smolyaninovite,arseniosiderite,2.0
arsenocrandallite,arseniosiderite,7.0
zincolivenite,arseniosiderite,14.0
claraite,arseniosiderite,3.0
phaunouxite,arseniosiderite,2.0
schlegelite,arseniosiderite,2.0
kolicite,arseniosiderite,1.0
mahnertite,arseniosiderite,1.0
philipsbornite,arseniosiderite,10.0
xanthoconite,arseniosiderite,7.0
pradetite,arseniosiderite,1.0
gerdtremmelite,arseniosiderite,1.0
nickeltsumcorite,arseniosiderite,1.0
heinrichite,arseniosiderite,5.0
stibarsen,arseniosiderite,3.0
glaucodot,arseniosiderite,3.0
paradamite,arseniosiderite,3.0
weilite,arseniosiderite,3.0
novacekite-i,arseniosiderite,7.0
krautite,arseniosiderite,2.0
arsendescloizite,arseniosiderite,4.0
parascorodite,arseniosiderite,1.0
retzian-(la),arseniosiderite,1.0
chalcophyllite,arseniosiderite,31.0
pearceite,arseniosiderite,8.0
fahleite,arseniosiderite,1.0
krutovite,arseniosiderite,1.0
gallobeudantite,arseniosiderite,1.0
renierite,arseniosiderite,1.0
cobaltaustinite,arseniosiderite,7.0
parasymplesite,arseniosiderite,35.0
arsenoclasite,arseniosiderite,1.0
conichalcite,arseniosiderite,72.0
guerinite,arseniosiderite,10.0
thometzekite,arseniosiderite,5.0
zincgartrellite,arseniosiderite,1.0
bergslagite,arseniosiderite,2.0
arhbarite,arseniosiderite,1.0
aerugite,arseniosiderite,1.0
claudetite,arseniosiderite,3.0
calcioandyrobertsite,arseniosiderite,2.0
strontiopharmacosiderite,arseniosiderite,1.0
zalesiite,arseniosiderite,26.0
lautite,arseniosiderite,7.0
bendadaite,arseniosiderite,3.0
miguelromeroite,arseniosiderite,3.0
pharmacosiderite,arseniosiderite,80.0
zdenekite,arseniosiderite,1.0
metakirchheimerite,arseniosiderite,3.0
ferrilotharmeyerite,arseniosiderite,6.0
tooeleite,arseniosiderite,2.0
ardennite-(as),arseniosiderite,2.0
baumhauerite,arseniosiderite,1.0
helmutwinklerite,arseniosiderite,2.0
geigerite,arseniosiderite,2.0
dugganite,arseniosiderite,3.0
maghrebite,arseniosiderite,3.0
lindackerite,arseniosiderite,2.0
metarauchite,arseniosiderite,1.0
lotharmeyerite,arseniosiderite,2.0
eurekadumpite,arseniosiderite,2.0
mcgovernite,arseniosiderite,1.0
kraisslite,arseniosiderite,1.0
beudantite,arseniosiderite,54.0
stranskiite,arseniosiderite,1.0
rosslerite,arseniosiderite,2.0
smithite,arseniosiderite,1.0
rammelsbergite,arseniosiderite,16.0
manganohornesite,arseniosiderite,3.0
agardite-(ce),arseniosiderite,14.0
arsenic,arseniosiderite,22.0
fettelite,arseniosiderite,1.0
koutekite,arseniosiderite,2.0
dussertite,arseniosiderite,12.0
proustite,arseniosiderite,17.0
safflorite,arseniosiderite,30.0
uranospinite,arseniosiderite,8.0
juanitaite,arseniosiderite,3.0
svabite,arseniosiderite,1.0
carminite,arseniosiderite,46.0
kaatialaite,arseniosiderite,6.0
tapiaite,arseniosiderite,1.0
plumboagardite,arseniosiderite,1.0
gebhardite,arseniosiderite,1.0
lemanskiite,arseniosiderite,2.0
sarkinite,arseniosiderite,5.0
castellaroite,arseniosiderite,1.0
skutterudite,arseniosiderite,36.0
camgasite,arseniosiderite,1.0
mimetite,arseniosiderite,74.0
benleonardite,arseniosiderite,1.0
rauenthalite,arseniosiderite,6.0
trogerite,arseniosiderite,1.0
metauranospinite,arseniosiderite,4.0
jordanite,arseniosiderite,2.0
enargite,arseniosiderite,20.0
rruffite,arseniosiderite,1.0
attikaite,arseniosiderite,1.0
zykaite,arseniosiderite,1.0
mixite,arseniosiderite,43.0
synadelphite,arseniosiderite,1.0
berzeliite,arseniosiderite,1.0
arsenolite,arseniosiderite,27.0
walpurgite,arseniosiderite,9.0
ianbruceite,arseniosiderite,1.0
metanovacekite,arseniosiderite,8.0
brandtite,arseniosiderite,8.0
segnitite,arseniosiderite,31.0
slavkovite,arseniosiderite,2.0
molybdofornacite,arseniosiderite,2.0
luzonite,arseniosiderite,9.0
neustadtelite,arseniosiderite,5.0
hornesite,arseniosiderite,19.0
cornubite,arseniosiderite,27.0
cobaltarthurite,arseniosiderite,3.0
okruschite,arseniosiderite,1.0
rhodarsenide,polkanovite,1.0
isomertieite,polkanovite,1.0
majakite,polkanovite,1.0
ruthenarsenite,polkanovite,1.0
mertieite-ii,polkanovite,1.0
cherepanovite,polkanovite,1.0
arsenopyrite,polkanovite,2.0
sperrylite,polkanovite,3.0
platarsite,polkanovite,1.0
iridarsenite,polkanovite,1.0
palladodymite,polkanovite,1.0
irarsite,polkanovite,1.0
anduoite,polkanovite,1.0
skutterudite,polkanovite,1.0
hollingworthite,polkanovite,1.0
isomertieite,palladobismutharsenide,1.0
atheneite,palladobismutharsenide,1.0
majakite,palladobismutharsenide,1.0
cobaltite,palladobismutharsenide,1.0
mertieite-ii,palladobismutharsenide,2.0
menshikovite,palladobismutharsenide,3.0
arsenopyrite,palladobismutharsenide,2.0
nickeline,palladobismutharsenide,1.0
gersdorffite-pa3,palladobismutharsenide,1.0
sperrylite,palladobismutharsenide,5.0
platarsite,palladobismutharsenide,1.0
vincentite,palladobismutharsenide,4.0
irarsite,palladobismutharsenide,1.0
stillwaterite,palladobismutharsenide,5.0
hollingworthite,palladobismutharsenide,2.0
palarstanide,palladobismutharsenide,1.0
gartrellite,richelsdorfite,3.0
pracharite,richelsdorfite,1.0
fluckite,richelsdorfite,1.0
auriacusite,richelsdorfite,1.0
wendwilsonite,richelsdorfite,1.0
arsenbrackebuschite,richelsdorfite,2.0
pararammelsbergite,richelsdorfite,2.0
schultenite,richelsdorfite,6.0
cornwallite,richelsdorfite,14.0
orpiment,richelsdorfite,8.0
arsenolamprite,richelsdorfite,2.0
cobaltneustadtelite,richelsdorfite,1.0
babanekite,richelsdorfite,2.0
scorodite,richelsdorfite,21.0
tennantite-(fe),richelsdorfite,33.0
cupropearceite,richelsdorfite,1.0
atelestite,richelsdorfite,6.0
goudeyite,richelsdorfite,1.0
arthurite,richelsdorfite,2.0
maucherite,richelsdorfite,1.0
graulichite-(ce),richelsdorfite,2.0
fornacite,richelsdorfite,1.0
tangdanite,richelsdorfite,1.0
orthowalpurgite,richelsdorfite,1.0
nickelaustinite,richelsdorfite,1.0
juabite,richelsdorfite,3.0
annabergite,richelsdorfite,20.0
argentotennantite-(zn),richelsdorfite,1.0
ogdensburgite,richelsdorfite,1.0
watanabeite,richelsdorfite,1.0
gilmarite,richelsdorfite,1.0
symplesite,richelsdorfite,4.0
nickelskutterudite,richelsdorfite,6.0
lukrahnite,richelsdorfite,1.0
euchroite,richelsdorfite,1.0
veenite,richelsdorfite,1.0
roselite,richelsdorfite,3.0
colusite,richelsdorfite,2.0
vladimirite,richelsdorfite,3.0
koritnigite,richelsdorfite,3.0
lollingite,richelsdorfite,8.0
bayldonite,richelsdorfite,6.0
brassite,richelsdorfite,3.0
metazeunerite,richelsdorfite,6.0
polybasite,richelsdorfite,8.0
alacranite,richelsdorfite,2.0
cobaltite,richelsdorfite,6.0
sainfeldite,richelsdorfite,7.0
olivenite,richelsdorfite,31.0
philipsburgite,richelsdorfite,2.0
liroconite,richelsdorfite,1.0
warikahnite,richelsdorfite,1.0
bulachite,richelsdorfite,1.0
haidingerite,richelsdorfite,5.0
lammerite,richelsdorfite,1.0
hidalgoite,richelsdorfite,4.0
pharmacolite,richelsdorfite,8.0
pitticite,richelsdorfite,15.0
keutschite,richelsdorfite,1.0
picropharmacolite,richelsdorfite,8.0
clinoclase,richelsdorfite,6.0
metaheinrichite,richelsdorfite,4.0
ferrisymplesite,richelsdorfite,4.0
mawbyite,richelsdorfite,1.0
geminite,richelsdorfite,1.0
novacekite-ii,richelsdorfite,1.0
machatschkiite,richelsdorfite,1.0
ferrarisite,richelsdorfite,5.0
arsenuranospathite,richelsdorfite,2.0
theisite,richelsdorfite,7.0
trippkeite,richelsdorfite,1.0
pharmacoalumite,richelsdorfite,1.0
agardite-(nd),richelsdorfite,2.0
realgar,richelsdorfite,8.0
arsenogoyazite,richelsdorfite,1.0
chenevixite,richelsdorfite,8.0
clinosafflorite,richelsdorfite,1.0
arsentsumebite,richelsdorfite,3.0
leogangite,richelsdorfite,4.0
kahlerite,richelsdorfite,1.0
adamite,richelsdorfite,17.0
duftite,richelsdorfite,11.0
arsenopyrite,richelsdorfite,15.0
strashimirite,richelsdorfite,20.0
alloclasite,richelsdorfite,2.0
bariopharmacoalumite,richelsdorfite,3.0
lavendulan,richelsdorfite,10.0
marrite,richelsdorfite,1.0
hlousekite,richelsdorfite,1.0
cobaltkoritnigite,richelsdorfite,7.0
parnauite,richelsdorfite,19.0
guettardite,richelsdorfite,1.0
nickeline,richelsdorfite,7.0
gersdorffite-pa3,richelsdorfite,12.0
agardite-(y),richelsdorfite,2.0
erythrite,richelsdorfite,32.0
mallestigite,richelsdorfite,1.0
smolyaninovite,richelsdorfite,1.0
arsenocrandallite,richelsdorfite,1.0
zincolivenite,richelsdorfite,6.0
claraite,richelsdorfite,9.0
phaunouxite,richelsdorfite,5.0
philipsbornite,richelsdorfite,2.0
xanthoconite,richelsdorfite,6.0
pradetite,richelsdorfite,1.0
nickeltsumcorite,richelsdorfite,1.0
heinrichite,richelsdorfite,4.0
stibarsen,richelsdorfite,2.0
weilite,richelsdorfite,4.0
novacekite-i,richelsdorfite,4.0
krautite,richelsdorfite,1.0
arsendescloizite,richelsdorfite,1.0
kalgoorlieite,richelsdorfite,1.0
chalcophyllite,richelsdorfite,18.0
pearceite,richelsdorfite,5.0
renierite,richelsdorfite,1.0
parasymplesite,richelsdorfite,14.0
conichalcite,richelsdorfite,16.0
guerinite,richelsdorfite,7.0
thometzekite,richelsdorfite,3.0
claudetite,richelsdorfite,3.0
calcioandyrobertsite,richelsdorfite,1.0
strontiopharmacosiderite,richelsdorfite,1.0
zalesiite,richelsdorfite,5.0
lautite,richelsdorfite,3.0
pharmacosiderite,richelsdorfite,13.0
metakirchheimerite,richelsdorfite,2.0
ferrilotharmeyerite,richelsdorfite,1.0
geigerite,richelsdorfite,1.0
chongite,richelsdorfite,1.0
dugganite,richelsdorfite,1.0
giftgrubeite,richelsdorfite,1.0
lindackerite,richelsdorfite,2.0
paakkonenite,richelsdorfite,1.0
lotharmeyerite,richelsdorfite,2.0
eurekadumpite,richelsdorfite,1.0
beudantite,richelsdorfite,12.0
stranskiite,richelsdorfite,2.0
rosslerite,richelsdorfite,3.0
rammelsbergite,richelsdorfite,7.0
agardite-(ce),richelsdorfite,3.0
arsenic,richelsdorfite,8.0
villyaellenite,richelsdorfite,1.0
dussertite,richelsdorfite,7.0
proustite,richelsdorfite,13.0
safflorite,richelsdorfite,9.0
uranospinite,richelsdorfite,3.0
juanitaite,richelsdorfite,1.0
svabite,richelsdorfite,1.0
carminite,richelsdorfite,7.0
kaatialaite,richelsdorfite,3.0
lemanskiite,richelsdorfite,1.0
skutterudite,richelsdorfite,10.0
camgasite,richelsdorfite,1.0
mimetite,richelsdorfite,23.0
rauenthalite,richelsdorfite,7.0
jordanite,richelsdorfite,2.0
enargite,richelsdorfite,22.0
rruffite,richelsdorfite,1.0
attikaite,richelsdorfite,1.0
mixite,richelsdorfite,11.0
stergiouite,richelsdorfite,1.0
arsenolite,richelsdorfite,11.0
walpurgite,richelsdorfite,4.0
ianbruceite,richelsdorfite,1.0
metanovacekite,richelsdorfite,3.0
brandtite,richelsdorfite,1.0
segnitite,richelsdorfite,7.0
luzonite,richelsdorfite,8.0
hornesite,richelsdorfite,13.0
cornubite,richelsdorfite,11.0
arsenopyrite,betpakdalite-fefe,1.0
auriacusite,gartrellite,2.0
arsenbrackebuschite,gartrellite,6.0
schultenite,gartrellite,5.0
wilhelmkleinite,gartrellite,1.0
vanackerite,gartrellite,1.0
cornwallite,gartrellite,14.0
ojuelaite,gartrellite,3.0
babanekite,gartrellite,1.0
scorodite,gartrellite,25.0
arsenoflorencite-(ce),gartrellite,1.0
tennantite-(fe),gartrellite,17.0
cupropearceite,gartrellite,2.0
atelestite,gartrellite,3.0
goudeyite,gartrellite,3.0
arthurite,gartrellite,8.0
sarmientite,gartrellite,1.0
graulichite-(ce),gartrellite,1.0
hilarionite,gartrellite,1.0
sailaufite,gartrellite,1.0
fornacite,gartrellite,3.0
mcnearite,gartrellite,1.0
jamesite,gartrellite,3.0
bukovskyite,gartrellite,1.0
nickelaustinite,gartrellite,1.0
juabite,gartrellite,1.0
annabergite,gartrellite,4.0
argentotennantite-(zn),gartrellite,1.0
ogdensburgite,gartrellite,1.0
zincroselite,gartrellite,1.0
gilmarite,gartrellite,3.0
symplesite,gartrellite,3.0
nickelskutterudite,gartrellite,1.0
lukrahnite,gartrellite,2.0
euchroite,gartrellite,1.0
yancowinnaite,gartrellite,1.0
chudobaite,gartrellite,1.0
hugelite,gartrellite,2.0
colusite,gartrellite,2.0
koritnigite,gartrellite,4.0
lollingite,gartrellite,2.0
bayldonite,gartrellite,24.0
metazeunerite,gartrellite,7.0
polybasite,gartrellite,3.0
stibioclaudetite,gartrellite,1.0
manganlotharmeyerite,gartrellite,1.0
cobaltite,gartrellite,1.0
odanielite,gartrellite,1.0
sainfeldite,gartrellite,1.0
olivenite,gartrellite,26.0
gratonite,gartrellite,1.0
philipsburgite,gartrellite,5.0
joteite,gartrellite,1.0
warikahnite,gartrellite,2.0
bulachite,gartrellite,1.0
lammerite,gartrellite,1.0
hidalgoite,gartrellite,10.0
pitticite,gartrellite,5.0
keutschite,gartrellite,1.0
clinoclase,gartrellite,11.0
agardite-(la),gartrellite,4.0
metaheinrichite,gartrellite,1.0
ferrisymplesite,gartrellite,2.0
mawbyite,gartrellite,9.0
geminite,gartrellite,3.0
novacekite-ii,gartrellite,1.0
theisite,gartrellite,3.0
pharmacoalumite,gartrellite,4.0
agardite-(nd),gartrellite,3.0
davidlloydite,gartrellite,1.0
realgar,gartrellite,2.0
arsenogoyazite,gartrellite,4.0
domeykite,gartrellite,1.0
karibibite,gartrellite,2.0
joelbruggerite,gartrellite,1.0
chenevixite,gartrellite,14.0
legrandite,gartrellite,2.0
arsentsumebite,gartrellite,12.0
betpakdalite-caca,gartrellite,1.0
johillerite,gartrellite,1.0
adamite,gartrellite,18.0
duftite,gartrellite,24.0
reinerite,gartrellite,1.0
arsenopyrite,gartrellite,15.0
andyrobertsite,gartrellite,1.0
ceruleite,gartrellite,6.0
strashimirite,gartrellite,9.0
alloclasite,gartrellite,1.0
lavendulan,gartrellite,12.0
hlousekite,gartrellite,1.0
cobaltkoritnigite,gartrellite,1.0
parnauite,gartrellite,10.0
medenbachite,gartrellite,2.0
ludlockite,gartrellite,2.0
leiteite,gartrellite,1.0
ondrusite,gartrellite,1.0
gersdorffite-pa3,gartrellite,4.0
agardite-(y),gartrellite,4.0
