from,to,weight
athabascaite,trustedtite,1.0
athabascaite,ahlfeldite,1.0
athabascaite,olsacherite,1.0
athabascaite,fischesserite,3.0
athabascaite,tyrrellite,6.0
athabascaite,crookesite,5.0
athabascaite,palladseite,1.0
athabascaite,favreauite,1.0
athabascaite,geffroyite,3.0
athabascaite,hakite-(hg),4.0
athabascaite,jagueite,1.0
athabascaite,bohdanowiczite,1.0
athabascaite,jolliffeite,1.0
athabascaite,oosterboschite,1.0
athabascaite,eskebornite,9.0
athabascaite,chameanite,2.0
athabascaite,verbeekite,1.0
athabascaite,cobaltomenite,1.0
athabascaite,brodtkorbite,1.0
athabascaite,aguilarite,1.0
athabascaite,hansblockite,1.0
athabascaite,permingeatite,3.0
athabascaite,freboldite,1.0
athabascaite,bukovite,6.0
athabascaite,nickeltyrrellite,1.0
athabascaite,selenium,3.0
athabascaite,milotaite,1.0
athabascaite,demesmaekerite,2.0
athabascaite,quijarroite,1.0
kurilite,clausthalite,1.0
kurilite,bohdanowiczite,1.0
kurilite,selenium,1.0
kullerudite,tiemannite,2.0
kullerudite,clausthalite,3.0
kullerudite,ferroselite,2.0
kullerudite,sederholmite,1.0
kullerudite,trustedtite,2.0
kullerudite,paraguanajuatite,1.0
kullerudite,antimonselite,2.0
kullerudite,kitkaite,1.0
kullerudite,selenium,1.0
eldragonite,tiemannite,1.0
eldragonite,clausthalite,1.0
eldragonite,mandarinoite,1.0
eldragonite,petrovicite,1.0
eldragonite,chalcomenite,1.0
eldragonite,molybdomenite,1.0
eldragonite,ahlfeldite,1.0
eldragonite,olsacherite,1.0
eldragonite,favreauite,1.0
eldragonite,eskebornite,1.0
eldragonite,hansblockite,1.0
eldragonite,nickeltyrrellite,1.0
eldragonite,selenium,1.0
eldragonite,quijarroite,1.0
selenojalpaite,clausthalite,1.0
selenojalpaite,ferroselite,1.0
selenojalpaite,chalcomenite,1.0
selenojalpaite,fischesserite,1.0
selenojalpaite,crookesite,1.0
selenojalpaite,bukovite,1.0
tiemannite,clausthalite,45.0
tiemannite,mandarinoite,4.0
tiemannite,cadmoselite,1.0
tiemannite,ferroselite,12.0
tiemannite,bornhardtite,2.0
tiemannite,petrovicite,2.0
tiemannite,chalcomenite,7.0
tiemannite,giraudite-(zn),3.0
tiemannite,guanajuatite,4.0
tiemannite,schlemaite,1.0
tiemannite,molybdomenite,5.0
tiemannite,trustedtite,2.0
tiemannite,ahlfeldite,2.0
tiemannite,olsacherite,3.0
tiemannite,fischesserite,6.0
tiemannite,paraguanajuatite,1.0
tiemannite,antimonselite,3.0
tiemannite,tyrrellite,8.0
tiemannite,kawazulite,1.0
tiemannite,crookesite,4.0
tiemannite,palladseite,1.0
tiemannite,favreauite,1.0
tiemannite,geffroyite,1.0
tiemannite,bambollaite,1.0
tiemannite,hakite-(hg),8.0
tiemannite,jagueite,2.0
tiemannite,bohdanowiczite,7.0
tiemannite,jolliffeite,3.0
tiemannite,oosterboschite,2.0
tiemannite,eskebornite,11.0
tiemannite,chameanite,3.0
tiemannite,verbeekite,1.0
tiemannite,cobaltomenite,1.0
tiemannite,brodtkorbite,1.0
tiemannite,aguilarite,3.0
tiemannite,hansblockite,1.0
tiemannite,permingeatite,3.0
tiemannite,freboldite,1.0
tiemannite,bukovite,5.0
tiemannite,nickeltyrrellite,1.0
tiemannite,selenium,14.0
tiemannite,milotaite,1.0
tiemannite,quijarroite,1.0
guilleminite,derriksite,1.0
guilleminite,clausthalite,2.0
guilleminite,chalcomenite,2.0
guilleminite,marthozite,1.0
guilleminite,olsacherite,1.0
guilleminite,tyrrellite,1.0
guilleminite,palladseite,1.0
guilleminite,jagueite,1.0
guilleminite,oosterboschite,1.0
guilleminite,verbeekite,1.0
guilleminite,cobaltomenite,1.0
guilleminite,selenium,1.0
guilleminite,demesmaekerite,1.0
litochlebite,derriksite,1.0
litochlebite,clausthalite,2.0
litochlebite,laitakarite,1.0
litochlebite,chalcomenite,1.0
litochlebite,molybdomenite,1.0
litochlebite,fischesserite,1.0
litochlebite,palladseite,1.0
litochlebite,bohdanowiczite,1.0
litochlebite,sudovikovite,1.0
litochlebite,selenium,1.0
litochlebite,demesmaekerite,1.0
munakataite,clausthalite,2.0
munakataite,chalcomenite,4.0
munakataite,molybdomenite,1.0
munakataite,olsacherite,1.0
munakataite,tyrrellite,1.0
munakataite,geffroyite,1.0
munakataite,bohdanowiczite,1.0
munakataite,eskebornite,1.0
munakataite,aguilarite,1.0
munakataite,selenium,1.0
derriksite,clausthalite,1.0
derriksite,laitakarite,1.0
derriksite,chalcomenite,2.0
derriksite,marthozite,1.0
derriksite,molybdomenite,1.0
derriksite,tyrrellite,1.0
derriksite,palladseite,1.0
derriksite,jagueite,1.0
derriksite,bohdanowiczite,1.0
derriksite,oosterboschite,1.0
derriksite,verbeekite,1.0
derriksite,cobaltomenite,1.0
derriksite,selenium,1.0
derriksite,demesmaekerite,2.0
clausthalite,mandarinoite,4.0
clausthalite,cadmoselite,3.0
clausthalite,laitakarite,11.0
clausthalite,nordstromite,2.0
clausthalite,junoite,5.0
clausthalite,wittite,1.0
clausthalite,ferroselite,21.0
clausthalite,bornhardtite,3.0
clausthalite,petrovicite,5.0
clausthalite,chalcomenite,19.0
clausthalite,giraudite-(zn),4.0
clausthalite,guanajuatite,13.0
clausthalite,sederholmite,1.0
clausthalite,schlemaite,1.0
clausthalite,selenostephanite,1.0
clausthalite,molybdomenite,11.0
clausthalite,padmaite,2.0
clausthalite,trustedtite,3.0
clausthalite,sarrabusite,1.0
clausthalite,ahlfeldite,2.0
clausthalite,olsacherite,7.0
clausthalite,fischesserite,11.0
clausthalite,paraguanajuatite,4.0
clausthalite,antimonselite,4.0
clausthalite,achavalite,1.0
clausthalite,tyrrellite,13.0
clausthalite,kawazulite,13.0
clausthalite,crookesite,10.0
clausthalite,palladseite,3.0
clausthalite,favreauite,1.0
clausthalite,orlandiite,1.0
clausthalite,geffroyite,3.0
clausthalite,hakite-(hg),9.0
clausthalite,jagueite,1.0
clausthalite,bohdanowiczite,27.0
clausthalite,jolliffeite,3.0
clausthalite,eskebornite,20.0
clausthalite,bytizite,1.0
clausthalite,sudovikovite,2.0
clausthalite,chameanite,3.0
clausthalite,verbeekite,1.0
clausthalite,cobaltomenite,2.0
clausthalite,brodtkorbite,1.0
clausthalite,aguilarite,13.0
clausthalite,hansblockite,1.0
clausthalite,permingeatite,3.0
clausthalite,weibullite,3.0
clausthalite,freboldite,2.0
clausthalite,bukovite,9.0
clausthalite,pribramite,1.0
clausthalite,kitkaite,1.0
clausthalite,crerarite,1.0
clausthalite,nickeltyrrellite,1.0
clausthalite,selenium,29.0
clausthalite,milotaite,1.0
clausthalite,demesmaekerite,1.0
clausthalite,quijarroite,1.0
mandarinoite,petrovicite,1.0
mandarinoite,chalcomenite,6.0
mandarinoite,guanajuatite,1.0
mandarinoite,molybdomenite,2.0
mandarinoite,sarrabusite,1.0
mandarinoite,ahlfeldite,2.0
mandarinoite,olsacherite,3.0
mandarinoite,fischesserite,1.0
mandarinoite,achavalite,1.0
mandarinoite,favreauite,1.0
mandarinoite,orlandiite,1.0
mandarinoite,eskebornite,2.0
mandarinoite,drysdallite,1.0
mandarinoite,cobaltomenite,1.0
mandarinoite,aguilarite,1.0
mandarinoite,hansblockite,1.0
mandarinoite,nickeltyrrellite,1.0
mandarinoite,selenium,6.0
mandarinoite,quijarroite,1.0
cadmoselite,laitakarite,1.0
cadmoselite,junoite,1.0
cadmoselite,ferroselite,2.0
cadmoselite,chalcomenite,1.0
cadmoselite,fischesserite,1.0
cadmoselite,tyrrellite,1.0
cadmoselite,crookesite,2.0
cadmoselite,hakite-(hg),1.0
cadmoselite,bohdanowiczite,1.0
cadmoselite,eskebornite,2.0
cadmoselite,chameanite,1.0
cadmoselite,brodtkorbite,2.0
cadmoselite,bukovite,2.0
cadmoselite,selenium,1.0
laitakarite,nordstromite,1.0
laitakarite,junoite,3.0
laitakarite,wittite,3.0
laitakarite,chalcomenite,1.0
laitakarite,guanajuatite,2.0
laitakarite,marthozite,1.0
laitakarite,molybdomenite,1.0
laitakarite,fischesserite,1.0
laitakarite,paraguanajuatite,1.0
laitakarite,babkinite,1.0
laitakarite,kawazulite,1.0
laitakarite,bohdanowiczite,4.0
laitakarite,eskebornite,1.0
laitakarite,weibullite,3.0
laitakarite,selenium,3.0
laitakarite,demesmaekerite,1.0
ilinskite,burnsite,1.0
nordstromite,junoite,1.0
nordstromite,wittite,1.0
nordstromite,weibullite,1.0
junoite,wittite,2.0
junoite,guanajuatite,1.0
junoite,fischesserite,1.0
junoite,proudite,2.0
junoite,kawazulite,1.0
junoite,bohdanowiczite,1.0
junoite,weibullite,1.0
wittite,chalcomenite,1.0
wittite,guanajuatite,2.0
wittite,marthozite,1.0
wittite,proudite,1.0
wittite,babkinite,1.0
wittite,bohdanowiczite,1.0
wittite,weibullite,3.0
wittite,selenium,2.0
downeyite,selenium,2.0
ferroselite,bornhardtite,2.0
ferroselite,petrovicite,2.0
ferroselite,chalcomenite,5.0
ferroselite,giraudite-(zn),3.0
ferroselite,guanajuatite,3.0
ferroselite,sederholmite,1.0
ferroselite,larisaite,1.0
ferroselite,haynesite,1.0
ferroselite,molybdomenite,1.0
ferroselite,padmaite,1.0
ferroselite,trustedtite,2.0
ferroselite,fischesserite,4.0
ferroselite,paraguanajuatite,3.0
ferroselite,antimonselite,2.0
ferroselite,tyrrellite,7.0
ferroselite,crookesite,4.0
ferroselite,geffroyite,2.0
ferroselite,hakite-(hg),7.0
ferroselite,bohdanowiczite,2.0
ferroselite,jolliffeite,2.0
ferroselite,eskebornite,8.0
ferroselite,chameanite,3.0
ferroselite,cobaltomenite,3.0
ferroselite,brodtkorbite,1.0
ferroselite,aguilarite,2.0
ferroselite,permingeatite,4.0
ferroselite,freboldite,2.0
ferroselite,bukovite,6.0
ferroselite,kitkaite,1.0
ferroselite,selenium,15.0
ferroselite,milotaite,1.0
bornhardtite,chalcomenite,1.0
bornhardtite,molybdomenite,1.0
bornhardtite,trustedtite,1.0
bornhardtite,crookesite,2.0
bornhardtite,geffroyite,1.0
bornhardtite,eskebornite,1.0
bornhardtite,freboldite,3.0
bornhardtite,bukovite,1.0
bornhardtite,selenium,4.0
petrovicite,chalcomenite,2.0
petrovicite,giraudite-(zn),1.0
petrovicite,molybdomenite,1.0
petrovicite,ahlfeldite,1.0
petrovicite,olsacherite,1.0
petrovicite,fischesserite,1.0
petrovicite,tyrrellite,2.0
petrovicite,crookesite,2.0
petrovicite,favreauite,1.0
petrovicite,hakite-(hg),2.0
petrovicite,eskebornite,3.0
petrovicite,hansblockite,1.0
petrovicite,permingeatite,2.0
petrovicite,bukovite,3.0
petrovicite,nickeltyrrellite,1.0
petrovicite,selenium,1.0
petrovicite,quijarroite,1.0
chalcomenite,marthozite,1.0
chalcomenite,molybdomenite,12.0
chalcomenite,sarrabusite,1.0
chalcomenite,ahlfeldite,2.0
chalcomenite,olsacherite,7.0
chalcomenite,fischesserite,2.0
chalcomenite,achavalite,2.0
chalcomenite,tyrrellite,6.0
chalcomenite,crookesite,3.0
chalcomenite,palladseite,1.0
chalcomenite,favreauite,1.0
chalcomenite,orlandiite,1.0
chalcomenite,geffroyite,1.0
chalcomenite,bambollaite,1.0
chalcomenite,hakite-(hg),3.0
chalcomenite,jagueite,3.0
chalcomenite,bohdanowiczite,3.0
chalcomenite,oosterboschite,2.0
chalcomenite,eskebornite,5.0
chalcomenite,chameanite,1.0
chalcomenite,verbeekite,1.0
chalcomenite,drysdallite,1.0
chalcomenite,cobaltomenite,3.0
chalcomenite,brodtkorbite,1.0
chalcomenite,aguilarite,2.0
chalcomenite,hansblockite,1.0
chalcomenite,permingeatite,1.0
chalcomenite,freboldite,1.0
chalcomenite,bukovite,3.0
chalcomenite,nickeltyrrellite,1.0
chalcomenite,selenium,12.0
chalcomenite,demesmaekerite,2.0
chalcomenite,quijarroite,1.0
giraudite-(zn),fischesserite,1.0
giraudite-(zn),tyrrellite,1.0
giraudite-(zn),geffroyite,1.0
giraudite-(zn),hakite-(hg),3.0
giraudite-(zn),jolliffeite,2.0
giraudite-(zn),eskebornite,3.0
giraudite-(zn),chameanite,3.0
giraudite-(zn),aguilarite,1.0
giraudite-(zn),permingeatite,2.0
giraudite-(zn),bukovite,2.0
giraudite-(zn),milotaite,1.0
guanajuatite,padmaite,2.0
guanajuatite,paraguanajuatite,5.0
guanajuatite,proudite,1.0
guanajuatite,tyrrellite,1.0
guanajuatite,babkinite,1.0
guanajuatite,kawazulite,1.0
guanajuatite,hakite-(hg),1.0
guanajuatite,bohdanowiczite,6.0
guanajuatite,oosterboschite,1.0
guanajuatite,sudovikovite,1.0
guanajuatite,weibullite,2.0
guanajuatite,selenium,3.0
sederholmite,trustedtite,1.0
sederholmite,paraguanajuatite,1.0
sederholmite,kitkaite,1.0
sederholmite,selenium,1.0
larisaite,haynesite,1.0
larisaite,selenium,1.0
jacutingaite,palladseite,1.0
jacutingaite,sudovikovite,1.0
marthozite,tyrrellite,1.0
marthozite,palladseite,1.0
marthozite,jagueite,1.0
marthozite,oosterboschite,1.0
marthozite,verbeekite,1.0
marthozite,cobaltomenite,1.0
marthozite,weibullite,1.0
marthozite,selenium,1.0
marthozite,demesmaekerite,1.0
zincomenite,olsacherite,1.0
schlemaite,bohdanowiczite,1.0
haynesite,selenium,1.0
molybdomenite,ahlfeldite,2.0
molybdomenite,olsacherite,4.0
molybdomenite,achavalite,1.0
molybdomenite,tyrrellite,2.0
molybdomenite,favreauite,1.0
molybdomenite,bambollaite,1.0
molybdomenite,hakite-(hg),1.0
molybdomenite,jagueite,1.0
molybdomenite,bohdanowiczite,2.0
molybdomenite,eskebornite,2.0
molybdomenite,cobaltomenite,2.0
molybdomenite,aguilarite,1.0
molybdomenite,hansblockite,1.0
molybdomenite,freboldite,1.0
molybdomenite,nickeltyrrellite,1.0
molybdomenite,selenium,6.0
molybdomenite,demesmaekerite,1.0
molybdomenite,quijarroite,1.0
padmaite,olsacherite,1.0
padmaite,paraguanajuatite,2.0
padmaite,hakite-(hg),1.0
padmaite,bohdanowiczite,2.0
padmaite,sudovikovite,1.0
padmaite,weibullite,1.0
trustedtite,fischesserite,1.0
trustedtite,paraguanajuatite,1.0
trustedtite,antimonselite,1.0
trustedtite,tyrrellite,1.0
trustedtite,geffroyite,1.0
trustedtite,verbeekite,1.0
trustedtite,freboldite,1.0
trustedtite,kitkaite,1.0
trustedtite,selenium,2.0
sarrabusite,olsacherite,1.0
sarrabusite,orlandiite,1.0
ahlfeldite,olsacherite,2.0
ahlfeldite,favreauite,1.0
ahlfeldite,eskebornite,1.0
ahlfeldite,cobaltomenite,1.0
ahlfeldite,hansblockite,1.0
ahlfeldite,nickeltyrrellite,1.0
ahlfeldite,selenium,2.0
ahlfeldite,quijarroite,1.0
olsacherite,achavalite,1.0
olsacherite,favreauite,1.0
olsacherite,orlandiite,1.0
olsacherite,geffroyite,1.0
olsacherite,jagueite,1.0
olsacherite,bohdanowiczite,1.0
olsacherite,eskebornite,1.0
olsacherite,cobaltomenite,2.0
olsacherite,aguilarite,2.0
olsacherite,hansblockite,1.0
olsacherite,nickeltyrrellite,1.0
olsacherite,selenium,4.0
olsacherite,quijarroite,1.0
fischesserite,tyrrellite,4.0
fischesserite,crookesite,2.0
fischesserite,palladseite,1.0
fischesserite,hakite-(hg),3.0
fischesserite,bohdanowiczite,2.0
fischesserite,jolliffeite,1.0
fischesserite,eskebornite,3.0
fischesserite,sudovikovite,1.0
fischesserite,chameanite,1.0
fischesserite,verbeekite,1.0
fischesserite,aguilarite,7.0
fischesserite,permingeatite,2.0
fischesserite,bukovite,3.0
fischesserite,selenium,3.0
fischesserite,milotaite,1.0
paraguanajuatite,tyrrellite,1.0
paraguanajuatite,kawazulite,1.0
paraguanajuatite,hakite-(hg),1.0
paraguanajuatite,bohdanowiczite,3.0
paraguanajuatite,sudovikovite,1.0
paraguanajuatite,weibullite,1.0
paraguanajuatite,kitkaite,1.0
paraguanajuatite,selenium,2.0
antimonselite,bytizite,1.0
antimonselite,pribramite,1.0
antimonselite,selenium,1.0
achavalite,eskebornite,1.0
achavalite,drysdallite,1.0
achavalite,cobaltomenite,1.0
achavalite,selenium,1.0
tyrrellite,crookesite,4.0
tyrrellite,palladseite,1.0
tyrrellite,hakite-(hg),4.0
tyrrellite,jagueite,1.0
tyrrellite,jolliffeite,1.0
tyrrellite,oosterboschite,1.0
tyrrellite,eskebornite,10.0
tyrrellite,chameanite,2.0
tyrrellite,verbeekite,2.0
tyrrellite,cobaltomenite,1.0
tyrrellite,brodtkorbite,1.0
tyrrellite,aguilarite,2.0
tyrrellite,permingeatite,3.0
tyrrellite,bukovite,5.0
tyrrellite,selenium,2.0
tyrrellite,milotaite,1.0
tyrrellite,demesmaekerite,1.0
babkinite,bohdanowiczite,1.0
babkinite,weibullite,1.0
kawazulite,bohdanowiczite,7.0
kawazulite,aguilarite,1.0
kawazulite,weibullite,1.0
kawazulite,crerarite,1.0
crookesite,hakite-(hg),3.0
crookesite,eskebornite,6.0
crookesite,chameanite,1.0
crookesite,brodtkorbite,2.0
crookesite,permingeatite,2.0
crookesite,freboldite,1.0
crookesite,bukovite,6.0
crookesite,selenium,2.0
palladseite,jagueite,1.0
palladseite,oosterboschite,1.0
palladseite,sudovikovite,2.0
palladseite,verbeekite,1.0
palladseite,cobaltomenite,1.0
palladseite,luberoite,1.0
palladseite,demesmaekerite,1.0
favreauite,eskebornite,1.0
favreauite,hansblockite,1.0
favreauite,nickeltyrrellite,1.0
favreauite,selenium,1.0
favreauite,quijarroite,1.0
geffroyite,bambollaite,1.0
geffroyite,hakite-(hg),1.0
geffroyite,bohdanowiczite,1.0
geffroyite,eskebornite,2.0
geffroyite,chameanite,1.0
geffroyite,aguilarite,2.0
geffroyite,freboldite,1.0
geffroyite,bukovite,1.0
geffroyite,selenium,2.0
bambollaite,hakite-(hg),1.0
bambollaite,bohdanowiczite,1.0
bambollaite,selenium,1.0
hakite-(hg),bohdanowiczite,2.0
hakite-(hg),jolliffeite,2.0
hakite-(hg),eskebornite,6.0
hakite-(hg),sudovikovite,1.0
hakite-(hg),chameanite,3.0
hakite-(hg),brodtkorbite,1.0
hakite-(hg),aguilarite,1.0
hakite-(hg),permingeatite,4.0
hakite-(hg),weibullite,1.0
hakite-(hg),bukovite,5.0
hakite-(hg),selenium,1.0
hakite-(hg),milotaite,1.0
jagueite,oosterboschite,2.0
jagueite,verbeekite,1.0
jagueite,cobaltomenite,1.0
jagueite,aguilarite,1.0
jagueite,demesmaekerite,1.0
bohdanowiczite,eskebornite,2.0
bohdanowiczite,sudovikovite,1.0
bohdanowiczite,aguilarite,3.0
bohdanowiczite,weibullite,3.0
bohdanowiczite,crerarite,1.0
bohdanowiczite,selenium,7.0
bohdanowiczite,demesmaekerite,1.0
jolliffeite,eskebornite,2.0
jolliffeite,chameanite,1.0
jolliffeite,aguilarite,1.0
jolliffeite,permingeatite,1.0
jolliffeite,bukovite,1.0
jolliffeite,milotaite,1.0
oosterboschite,verbeekite,1.0
oosterboschite,cobaltomenite,1.0
oosterboschite,demesmaekerite,1.0
eskebornite,chameanite,3.0
eskebornite,drysdallite,1.0
eskebornite,brodtkorbite,2.0
eskebornite,aguilarite,2.0
eskebornite,hansblockite,1.0
eskebornite,permingeatite,3.0
eskebornite,bukovite,8.0
eskebornite,nickeltyrrellite,1.0
eskebornite,selenium,5.0
eskebornite,milotaite,1.0
eskebornite,quijarroite,1.0
bytizite,permingeatite,1.0
bytizite,pribramite,1.0
sudovikovite,weibullite,1.0
chameanite,brodtkorbite,1.0
chameanite,aguilarite,1.0
chameanite,permingeatite,2.0
chameanite,bukovite,3.0
chameanite,milotaite,1.0
verbeekite,cobaltomenite,1.0
verbeekite,demesmaekerite,1.0
drysdallite,selenium,1.0
cobaltomenite,selenium,3.0
cobaltomenite,demesmaekerite,1.0
brodtkorbite,bukovite,2.0
aguilarite,permingeatite,1.0
aguilarite,bukovite,2.0
aguilarite,selenium,2.0
aguilarite,milotaite,1.0
hansblockite,nickeltyrrellite,1.0
hansblockite,selenium,1.0
hansblockite,quijarroite,1.0
permingeatite,bukovite,3.0
permingeatite,milotaite,1.0
weibullite,selenium,1.0
freboldite,selenium,3.0
bukovite,selenium,1.0
bukovite,milotaite,1.0
kitkaite,selenium,1.0
nickeltyrrellite,selenium,1.0
nickeltyrrellite,quijarroite,1.0
selenium,demesmaekerite,1.0
selenium,quijarroite,1.0
aguilarite,penzhinite,1.0
alfredopetrovite,schmiederite,1.0
cerromojonite,schmiederite,1.0
trogtalite,schmiederite,2.0
eucairite,schmiederite,1.0
piretite,schmiederite,1.0
umangite,schmiederite,4.0
francisite,schmiederite,1.0
watkinsonite,schmiederite,2.0
bellidoite,schmiederite,1.0
grundmannite,schmiederite,1.0
berzelianite,schmiederite,2.0
naumannite,schmiederite,2.0
krutaite,schmiederite,2.0
penroseite,schmiederite,1.0
klockmannite,schmiederite,3.0
petricekite,schmiederite,1.0
athabascaite,schmiederite,2.0
eldragonite,schmiederite,1.0
tiemannite,schmiederite,2.0
litochlebite,schmiederite,1.0
munakataite,schmiederite,1.0
derriksite,schmiederite,1.0
clausthalite,schmiederite,5.0
mandarinoite,schmiederite,2.0
cadmoselite,schmiederite,1.0
laitakarite,schmiederite,1.0
ferroselite,schmiederite,1.0
petrovicite,schmiederite,1.0
chalcomenite,schmiederite,5.0
molybdomenite,schmiederite,3.0
sarrabusite,schmiederite,1.0
ahlfeldite,schmiederite,1.0
olsacherite,schmiederite,3.0
tyrrellite,schmiederite,1.0
crookesite,schmiederite,1.0
favreauite,schmiederite,1.0
orlandiite,schmiederite,1.0
hakite-(hg),schmiederite,1.0
bohdanowiczite,schmiederite,1.0
eskebornite,schmiederite,2.0
chameanite,schmiederite,1.0
brodtkorbite,schmiederite,1.0
hansblockite,schmiederite,1.0
bukovite,schmiederite,1.0
nickeltyrrellite,schmiederite,1.0
selenium,schmiederite,2.0
demesmaekerite,schmiederite,1.0
quijarroite,schmiederite,1.0
krutaite,kalungaite,1.0
clausthalite,kalungaite,1.0
ferroselite,kalungaite,1.0
guanajuatite,kalungaite,1.0
padmaite,kalungaite,1.0
paraguanajuatite,kalungaite,1.0
bohdanowiczite,kalungaite,1.0
downeyite,laphamite,1.0
selenium,laphamite,1.0
wilkmanite,makinenite,1.0
penroseite,makinenite,1.0
kullerudite,makinenite,1.0
clausthalite,makinenite,1.0
ferroselite,makinenite,1.0
sederholmite,makinenite,1.0
trustedtite,makinenite,1.0
paraguanajuatite,makinenite,1.0
kitkaite,makinenite,1.0
selenium,makinenite,1.0
cerromojonite,alfredopetrovite,1.0
trogtalite,alfredopetrovite,1.0
umangite,alfredopetrovite,1.0
watkinsonite,alfredopetrovite,1.0
grundmannite,alfredopetrovite,1.0
krutaite,alfredopetrovite,1.0
penroseite,alfredopetrovite,1.0
klockmannite,alfredopetrovite,1.0
petricekite,alfredopetrovite,1.0
athabascaite,alfredopetrovite,1.0
eldragonite,alfredopetrovite,1.0
tiemannite,alfredopetrovite,1.0
clausthalite,alfredopetrovite,1.0
mandarinoite,alfredopetrovite,1.0
petrovicite,alfredopetrovite,1.0
chalcomenite,alfredopetrovite,1.0
molybdomenite,alfredopetrovite,1.0
ahlfeldite,alfredopetrovite,1.0
olsacherite,alfredopetrovite,1.0
favreauite,alfredopetrovite,1.0
eskebornite,alfredopetrovite,1.0
hansblockite,alfredopetrovite,1.0
nickeltyrrellite,alfredopetrovite,1.0
selenium,alfredopetrovite,1.0
quijarroite,alfredopetrovite,1.0
trogtalite,chrisstanleyite,1.0
eucairite,chrisstanleyite,3.0
umangite,chrisstanleyite,4.0
tischendorfite,chrisstanleyite,1.0
berzelianite,chrisstanleyite,3.0
naumannite,chrisstanleyite,4.0
krutaite,chrisstanleyite,1.0
penroseite,chrisstanleyite,1.0
klockmannite,chrisstanleyite,3.0
petricekite,chrisstanleyite,1.0
athabascaite,chrisstanleyite,1.0
tiemannite,chrisstanleyite,5.0
clausthalite,chrisstanleyite,4.0
ferroselite,chrisstanleyite,1.0
chalcomenite,chrisstanleyite,2.0
giraudite-(zn),chrisstanleyite,1.0
molybdomenite,chrisstanleyite,1.0
trustedtite,chrisstanleyite,1.0
olsacherite,chrisstanleyite,1.0
fischesserite,chrisstanleyite,2.0
tyrrellite,chrisstanleyite,2.0
hakite-(hg),chrisstanleyite,1.0
jagueite,chrisstanleyite,2.0
jolliffeite,chrisstanleyite,1.0
oosterboschite,chrisstanleyite,1.0
eskebornite,chrisstanleyite,2.0
chameanite,chrisstanleyite,1.0
verbeekite,chrisstanleyite,1.0
aguilarite,chrisstanleyite,2.0
permingeatite,chrisstanleyite,1.0
bukovite,chrisstanleyite,1.0
milotaite,chrisstanleyite,1.0
naumannite,nevskite,2.0
mgriite,nevskite,1.0
clausthalite,nevskite,3.0
laitakarite,nevskite,3.0
nordstromite,nevskite,1.0
junoite,nevskite,2.0
wittite,nevskite,2.0
petrovicite,nevskite,1.0
guanajuatite,nevskite,1.0
babkinite,nevskite,1.0
kawazulite,nevskite,1.0
bohdanowiczite,nevskite,1.0
weibullite,nevskite,2.0
bukovite,nevskite,1.0
parageorgbokiite,allochalcoselite,1.0
nicksobolevite,allochalcoselite,1.0
georgbokiite,allochalcoselite,1.0
ilinskite,allochalcoselite,1.0
burnsite,allochalcoselite,1.0
nicksobolevite,parageorgbokiite,1.0
georgbokiite,parageorgbokiite,1.0
ilinskite,parageorgbokiite,1.0
burnsite,parageorgbokiite,1.0
trogtalite,cerromojonite,1.0
umangite,cerromojonite,1.0
watkinsonite,cerromojonite,1.0
grundmannite,cerromojonite,1.0
krutaite,cerromojonite,1.0
penroseite,cerromojonite,1.0
klockmannite,cerromojonite,1.0
petricekite,cerromojonite,1.0
athabascaite,cerromojonite,1.0
eldragonite,cerromojonite,1.0
tiemannite,cerromojonite,1.0
clausthalite,cerromojonite,1.0
mandarinoite,cerromojonite,1.0
petrovicite,cerromojonite,1.0
chalcomenite,cerromojonite,1.0
molybdomenite,cerromojonite,1.0
ahlfeldite,cerromojonite,1.0
olsacherite,cerromojonite,1.0
favreauite,cerromojonite,1.0
eskebornite,cerromojonite,1.0
hansblockite,cerromojonite,1.0
nickeltyrrellite,cerromojonite,1.0
selenium,cerromojonite,1.0
quijarroite,cerromojonite,1.0
stilleite,trogtalite,3.0
eucairite,trogtalite,5.0
piretite,trogtalite,1.0
umangite,trogtalite,7.0
watkinsonite,trogtalite,1.0
bellidoite,trogtalite,1.0
grundmannite,trogtalite,1.0
berzelianite,trogtalite,7.0
naumannite,trogtalite,4.0
krutaite,trogtalite,4.0
penroseite,trogtalite,4.0
klockmannite,trogtalite,7.0
petricekite,trogtalite,2.0
athabascaite,trogtalite,4.0
eldragonite,trogtalite,1.0
tiemannite,trogtalite,6.0
guilleminite,trogtalite,2.0
derriksite,trogtalite,1.0
clausthalite,trogtalite,6.0
mandarinoite,trogtalite,1.0
cadmoselite,trogtalite,1.0
ferroselite,trogtalite,5.0
bornhardtite,trogtalite,2.0
petrovicite,trogtalite,1.0
chalcomenite,trogtalite,4.0
giraudite-(zn),trogtalite,1.0
marthozite,trogtalite,1.0
molybdomenite,trogtalite,2.0
trustedtite,trogtalite,1.0
ahlfeldite,trogtalite,1.0
olsacherite,trogtalite,1.0
fischesserite,trogtalite,2.0
tyrrellite,trogtalite,5.0
crookesite,trogtalite,1.0
palladseite,trogtalite,1.0
favreauite,trogtalite,1.0
geffroyite,trogtalite,1.0
hakite-(hg),trogtalite,2.0
jagueite,trogtalite,1.0
jolliffeite,trogtalite,1.0
oosterboschite,trogtalite,1.0
eskebornite,trogtalite,5.0
chameanite,trogtalite,2.0
