from,to,weight
kosnarite,muscovite,6.0
kosnarite,microcline,2.0
panethite,aphthitalite,1.0
potassic-mangani-leakeite,sogdianite,1.0
potassic-mangani-leakeite,lavinskyite,1.0
potassic-mangani-leakeite,muscovite,1.0
potassic-mangani-leakeite,hydroxyapophyllite-(k),1.0
potassic-mangani-leakeite,tetraferriannite,1.0
potassic-mangani-leakeite,cryptomelane,1.0
eveslogite,shcherbakovite,1.0
eveslogite,nepheline,1.0
eveslogite,microcline,1.0
dalyite,roedderite,1.0
dalyite,barytolamprophyllite,2.0
dalyite,leucite,2.0
dalyite,manganoneptunite,1.0
dalyite,orthoclase,1.0
dalyite,polylithionite,1.0
dalyite,perlialite,1.0
dalyite,phlogopite,4.0
dalyite,kupletskite,1.0
dalyite,chayesite,1.0
dalyite,nepheline,3.0
dalyite,stilpnomelane,1.0
dalyite,neptunite,1.0
dalyite,tainiolite,1.0
dalyite,potassic-richterite,1.0
dalyite,celadonite,1.0
dalyite,muscovite,2.0
dalyite,kalsilite,1.0
dalyite,milarite,1.0
dalyite,sanidine,5.0
dalyite,labuntsovite-mn,1.0
dalyite,microcline,4.0
dalyite,denisovite,1.0
voltaite,alunite,19.0
voltaite,osumilite-(mg),1.0
voltaite,phosphuranylite,1.0
voltaite,krausite,18.0
voltaite,mahnertite,1.0
voltaite,leucite,1.0
voltaite,benyacarite,1.0
voltaite,birnessite,2.0
voltaite,phosphofibrite,1.0
voltaite,leucophosphite,2.0
voltaite,polyhalite,3.0
voltaite,orthoclase,4.0
voltaite,euchlorine,1.0
voltaite,ronneburgite,1.0
voltaite,phlogopite,2.0
voltaite,hummerite,1.0
voltaite,avogadrite,1.0
voltaite,roscoelite,2.0
voltaite,leightonite,1.0
voltaite,todorokite,2.0
voltaite,calcioandyrobertsite,1.0
voltaite,minyulite,2.0
voltaite,langbeinite,1.0
voltaite,stilpnomelane,1.0
voltaite,pharmacosiderite,5.0
voltaite,jarosite,48.0
voltaite,zincovoltaite,1.0
voltaite,syngenite,1.0
voltaite,obradovicite-kcu,1.0
voltaite,gorgeyite,1.0
voltaite,celadonite,2.0
voltaite,muscovite,21.0
voltaite,magnesiovoltaite,2.0
voltaite,englishite,1.0
voltaite,clinoungemachite,1.0
voltaite,alcaparrosaite,1.0
voltaite,aphthitalite,1.0
voltaite,compreignacite,3.0
voltaite,sanidine,5.0
voltaite,misenite,1.0
voltaite,straczekite,1.0
voltaite,alum-(k),19.0
voltaite,cryptomelane,5.0
voltaite,kalinite,3.0
voltaite,yavapaiite,6.0
voltaite,zippeite,6.0
voltaite,taranakite,1.0
voltaite,thermessaite,1.0
kalifersite,polylithionite,1.0
kalifersite,lemmleinite-k,1.0
kalifersite,kupletskite,1.0
kalifersite,umbite,1.0
kalifersite,ferroceladonite,1.0
kalifersite,jarosite,1.0
kalifersite,neptunite,1.0
kalifersite,chabazite-k,1.0
kalifersite,tainiolite,1.0
kalifersite,potassic-richterite,1.0
kalifersite,potassic-fluoro-richterite,1.0
kalifersite,tsepinite-na,1.0
kalifersite,heulandite-k,1.0
kalifersite,kalsilite,1.0
kalifersite,lemmleinite-ba,1.0
kalifersite,phillipsite-k,1.0
kalifersite,fluorcanasite,1.0
kalifersite,armbrusterite,1.0
kalifersite,merlinoite,1.0
alunite,almarudite,1.0
alunite,potassic-ferro-pargasite,1.0
alunite,corvusite,3.0
alunite,roedderite,1.0
alunite,rinneite,2.0
alunite,osumilite-(mg),1.0
alunite,phosphuranylite,3.0
alunite,krausite,4.0
alunite,challacolloite,4.0
alunite,mahnertite,1.0
alunite,parascandolaite,1.0
alunite,leucite,5.0
alunite,lucabindiite,3.0
alunite,benyacarite,2.0
alunite,birnessite,5.0
alunite,phosphofibrite,2.0
alunite,leucophosphite,14.0
alunite,knasibfite,1.0
alunite,tschortnerite,1.0
alunite,polyhalite,3.0
alunite,cyanochroite,1.0
alunite,weeksite,2.0
alunite,orthoclase,43.0
alunite,leesite,1.0
alunite,magbasite,1.0
alunite,phlogopite,14.0
alunite,chlorothionite,1.0
alunite,hummerite,2.0
alunite,afghanite,1.0
alunite,cetineite,1.0
alunite,avogadrite,1.0
alunite,demartinite,1.0
alunite,manganolangbeinite,1.0
alunite,chayesite,1.0
alunite,nepheline,10.0
alunite,arcanite,2.0
alunite,roscoelite,6.0
alunite,leightonite,2.0
alunite,todorokite,10.0
alunite,mercallite,1.0
alunite,minyulite,2.0
alunite,langbeinite,2.0
alunite,stilpnomelane,5.0
alunite,fernandinite,1.0
alunite,pharmacosiderite,22.0
alunite,jarosite,283.0
alunite,heulandite-ba,1.0
alunite,chabazite-k,1.0
alunite,syngenite,2.0
alunite,tainiolite,2.0
alunite,hieratite,2.0
alunite,ajoite,1.0
alunite,merrihueite,1.0
alunite,boleite,2.0
alunite,obradovicite-kcu,1.0
alunite,osumilite,1.0
alunite,kainite,3.0
alunite,santite,2.0
alunite,ferrierite-na,1.0
alunite,celadonite,10.0
alunite,muscovite,386.0
alunite,palmierite,2.0
alunite,magnesiovoltaite,1.0
alunite,hydrobiotite,3.0
alunite,englishite,2.0
alunite,clinoungemachite,1.0
alunite,fluorapophyllite-(k),5.0
alunite,quadridavyne,2.0
alunite,siderophyllite,2.0
alunite,chlormanganokalite,1.0
alunite,phillipsite-k,3.0
alunite,aphthitalite,4.0
alunite,tinsleyite,2.0
alunite,compreignacite,1.0
alunite,tetraferriphlogopite,1.0
alunite,friedrichbeckeite,1.0
alunite,niter,6.0
alunite,sanidine,19.0
alunite,acmonidesite,1.0
alunite,corrensite,4.0
alunite,javorieite,1.0
alunite,therasiaite,1.0
alunite,erythrosiderite,1.0
alunite,misenite,1.0
alunite,elpasolite,1.0
alunite,microcline,13.0
alunite,davyne,5.0
alunite,alum-(k),18.0
alunite,hydroxyapophyllite-(k),2.0
alunite,fluorophlogopite,1.0
alunite,paulkerrite,1.0
alunite,tetraferriannite,1.0
alunite,cryptomelane,17.0
alunite,litidionite,1.0
alunite,kalinite,14.0
alunite,yavapaiite,3.0
alunite,nabimusaite,1.0
alunite,rhodesite,1.0
alunite,zippeite,9.0
alunite,pharmacoalumite,3.0
alunite,piypite,1.0
alunite,taranakite,3.0
alunite,thermessaite,1.0
almarudite,roedderite,1.0
almarudite,osumilite-(mg),1.0
almarudite,leucite,1.0
almarudite,tschortnerite,1.0
almarudite,orthoclase,1.0
almarudite,phlogopite,1.0
almarudite,afghanite,1.0
almarudite,chayesite,1.0
almarudite,nepheline,1.0
almarudite,jarosite,1.0
almarudite,merrihueite,1.0
almarudite,osumilite,1.0
almarudite,muscovite,1.0
almarudite,quadridavyne,1.0
almarudite,phillipsite-k,1.0
almarudite,friedrichbeckeite,1.0
almarudite,niter,1.0
almarudite,sanidine,1.0
almarudite,davyne,1.0
almarudite,nabimusaite,1.0
almarudite,rhodesite,1.0
potassic-ferro-pargasite,rinneite,1.0
potassic-ferro-pargasite,challacolloite,1.0
potassic-ferro-pargasite,parascandolaite,1.0
potassic-ferro-pargasite,polyhalite,1.0
potassic-ferro-pargasite,cyanochroite,1.0
potassic-ferro-pargasite,orthoclase,1.0
potassic-ferro-pargasite,chlorothionite,1.0
potassic-ferro-pargasite,manganolangbeinite,1.0
potassic-ferro-pargasite,nepheline,1.0
potassic-ferro-pargasite,mercallite,1.0
potassic-ferro-pargasite,jarosite,1.0
potassic-ferro-pargasite,syngenite,1.0
potassic-ferro-pargasite,hieratite,1.0
potassic-ferro-pargasite,potassic-ferro-ferri-sadanagaite,1.0
potassic-ferro-pargasite,palmierite,1.0
potassic-ferro-pargasite,quadridavyne,1.0
potassic-ferro-pargasite,chlormanganokalite,1.0
potassic-ferro-pargasite,sanidine,1.0
potassic-ferro-pargasite,erythrosiderite,1.0
potassic-ferro-pargasite,misenite,1.0
potassic-ferro-pargasite,litidionite,1.0
potassic-ferro-pargasite,piypite,1.0
corvusite,phosphuranylite,2.0
corvusite,weeksite,1.0
corvusite,hummerite,5.0
corvusite,roscoelite,16.0
corvusite,fernandinite,3.0
corvusite,jarosite,10.0
corvusite,bluestreakite,1.0
corvusite,muscovite,3.0
corvusite,straczekite,1.0
corvusite,zippeite,4.0
kircherite,leucite,1.0
kircherite,tuscanite,1.0
kircherite,kalsilite,1.0
kircherite,sanidine,1.0
kircherite,davyne,1.0
kircherite,merlinoite,1.0
kircherite,giuseppettite,1.0
kircherite,sacrofanite,1.0
sogdianite,senkevichite,1.0
sogdianite,hyalotekite,1.0
sogdianite,shibkovite,1.0
sogdianite,darapiosite,1.0
sogdianite,arapovite,1.0
sogdianite,orthoclase,1.0
sogdianite,polylithionite,2.0
sogdianite,aleksandrovite,1.0
sogdianite,phlogopite,1.0
sogdianite,kupletskite,1.0
sogdianite,lavinskyite,1.0
sogdianite,nepheline,1.0
sogdianite,miserite,1.0
sogdianite,stilpnomelane,1.0
sogdianite,pharmacosiderite,1.0
sogdianite,baratovite,1.0
sogdianite,neptunite,1.0
sogdianite,dusmatovite,1.0
sogdianite,tainiolite,1.0
sogdianite,osumilite,1.0
sogdianite,brannockite,2.0
sogdianite,muscovite,1.0
sogdianite,moskvinite-(y),1.0
sogdianite,fluorapophyllite-(k),1.0
sogdianite,milarite,1.0
sogdianite,orlovite,1.0
sogdianite,microcline,2.0
sogdianite,tienshanite,1.0
sogdianite,faizievite,1.0
sogdianite,hydroxyapophyllite-(k),1.0
sogdianite,tetraferriannite,1.0
sogdianite,cryptomelane,1.0
roedderite,osumilite-(mg),8.0
roedderite,leucite,11.0
roedderite,tschortnerite,1.0
roedderite,orthoclase,3.0
roedderite,phlogopite,8.0
roedderite,afghanite,1.0
roedderite,oxyphlogopite,1.0
roedderite,chayesite,3.0
roedderite,nepheline,16.0
roedderite,todorokite,3.0
roedderite,jarosite,6.0
roedderite,chabazite-k,1.0
roedderite,potassic-richterite,1.0
roedderite,merrihueite,3.0
roedderite,osumilite,2.0
roedderite,willhendersonite,1.0
roedderite,muscovite,4.0
roedderite,quadridavyne,1.0
roedderite,kalsilite,1.0
roedderite,phillipsite-k,4.0
roedderite,friedrichbeckeite,1.0
roedderite,niter,1.0
roedderite,sanidine,14.0
roedderite,davyne,1.0
roedderite,hydroxyapophyllite-(k),1.0
roedderite,engelhauptite,1.0
roedderite,cryptomelane,1.0
roedderite,nabimusaite,1.0
roedderite,rhodesite,4.0
barytolamprophyllite,leucite,2.0
barytolamprophyllite,manganoneptunite,4.0
barytolamprophyllite,fenaksite,2.0
barytolamprophyllite,priderite,1.0
barytolamprophyllite,birnessite,1.0
barytolamprophyllite,megacyclite,2.0
barytolamprophyllite,shcherbakovite,5.0
barytolamprophyllite,neskevaaraite-fe,1.0
barytolamprophyllite,orthoclase,3.0
barytolamprophyllite,polylithionite,1.0
barytolamprophyllite,lemmleinite-k,1.0
barytolamprophyllite,perlialite,1.0
barytolamprophyllite,phlogopite,8.0
barytolamprophyllite,kupletskite,2.0
barytolamprophyllite,manaksite,2.0
barytolamprophyllite,umbite,2.0
barytolamprophyllite,ivanyukite-k,1.0
barytolamprophyllite,megakalsilite,1.0
barytolamprophyllite,shafranovskite,2.0
barytolamprophyllite,nepheline,12.0
barytolamprophyllite,ferroceladonite,1.0
barytolamprophyllite,potassic-arfvedsonite,3.0
barytolamprophyllite,carletonite,1.0
barytolamprophyllite,miserite,1.0
barytolamprophyllite,todorokite,1.0
barytolamprophyllite,delhayelite,2.0
barytolamprophyllite,monteregianite-(y),1.0
barytolamprophyllite,jarosite,1.0
barytolamprophyllite,kostylevite,2.0
barytolamprophyllite,neptunite,4.0
barytolamprophyllite,chabazite-k,1.0
barytolamprophyllite,sitinakite,3.0
barytolamprophyllite,tainiolite,3.0
barytolamprophyllite,potassic-richterite,3.0
barytolamprophyllite,hydroxycancrinite,1.0
barytolamprophyllite,bobshannonite,1.0
barytolamprophyllite,kalborsite,3.0
barytolamprophyllite,chlorbartonite,3.0
barytolamprophyllite,yuksporite,1.0
barytolamprophyllite,bartonite,2.0
barytolamprophyllite,ashcroftine-(y),1.0
barytolamprophyllite,fivegite,1.0
barytolamprophyllite,zircophyllite,2.0
barytolamprophyllite,muscovite,5.0
barytolamprophyllite,tsepinite-na,1.0
barytolamprophyllite,potassic-magnesio-arfvedsonite,1.0
barytolamprophyllite,paraumbite,2.0
barytolamprophyllite,hydrobiotite,1.0
barytolamprophyllite,gjerdingenite-na,1.0
barytolamprophyllite,shlykovite,1.0
barytolamprophyllite,niobokupletskite,1.0
barytolamprophyllite,fluorapophyllite-(k),2.0
barytolamprophyllite,tinaksite,1.0
barytolamprophyllite,canasite,1.0
barytolamprophyllite,siderophyllite,1.0
barytolamprophyllite,tiettaite,1.0
barytolamprophyllite,kalsilite,4.0
barytolamprophyllite,phillipsite-k,2.0
barytolamprophyllite,odintsovite,1.0
barytolamprophyllite,tetraferriphlogopite,1.0
barytolamprophyllite,milarite,1.0
barytolamprophyllite,labuntsovite-fe,1.0
barytolamprophyllite,sanidine,4.0
barytolamprophyllite,labuntsovite-mn,5.0
barytolamprophyllite,ershovite,2.0
barytolamprophyllite,eirikite,2.0
barytolamprophyllite,niobophyllite,2.0
barytolamprophyllite,elpasolite,1.0
barytolamprophyllite,microcline,10.0
barytolamprophyllite,denisovite,3.0
barytolamprophyllite,lobanovite,4.0
barytolamprophyllite,hydroxyapophyllite-(k),1.0
barytolamprophyllite,alexkhomyakovite,1.0
barytolamprophyllite,hydrodelhayelite,3.0
barytolamprophyllite,fluorophlogopite,1.0
barytolamprophyllite,andrianovite,1.0
barytolamprophyllite,tetraferriannite,1.0
barytolamprophyllite,cryptomelane,1.0
barytolamprophyllite,paraershovite,1.0
barytolamprophyllite,georgechaoite,1.0
rinneite,challacolloite,1.0
rinneite,parascandolaite,1.0
rinneite,kalistrontite,1.0
rinneite,polyhalite,9.0
rinneite,cyanochroite,1.0
rinneite,chlorothionite,1.0
rinneite,manganolangbeinite,1.0
rinneite,arcanite,1.0
rinneite,mercallite,1.0
rinneite,langbeinite,6.0
rinneite,jarosite,1.0
rinneite,syngenite,5.0
rinneite,hieratite,1.0
rinneite,kainite,6.0
rinneite,muscovite,3.0
rinneite,palmierite,1.0
rinneite,quadridavyne,1.0
rinneite,chlormanganokalite,1.0
rinneite,aphthitalite,5.0
rinneite,erythrosiderite,5.0
rinneite,misenite,1.0
rinneite,litidionite,1.0
rinneite,piypite,1.0
osumilite-(mg),leucite,11.0
osumilite-(mg),tschortnerite,1.0
osumilite-(mg),polyhalite,1.0
osumilite-(mg),orthoclase,6.0
osumilite-(mg),ronneburgite,1.0
osumilite-(mg),phlogopite,16.0
osumilite-(mg),hummerite,1.0
osumilite-(mg),afghanite,2.0
osumilite-(mg),oxyphlogopite,1.0
osumilite-(mg),chayesite,2.0
osumilite-(mg),nepheline,12.0
osumilite-(mg),langbeinite,2.0
osumilite-(mg),jarosite,6.0
osumilite-(mg),chabazite-k,1.0
osumilite-(mg),syngenite,1.0
osumilite-(mg),merrihueite,1.0
osumilite-(mg),osumilite,2.0
osumilite-(mg),muscovite,5.0
osumilite-(mg),quadridavyne,1.0
osumilite-(mg),phillipsite-k,3.0
osumilite-(mg),compreignacite,1.0
osumilite-(mg),friedrichbeckeite,1.0
osumilite-(mg),niter,1.0
osumilite-(mg),sanidine,16.0
osumilite-(mg),straczekite,1.0
osumilite-(mg),davyne,1.0
osumilite-(mg),alum-(k),1.0
osumilite-(mg),nabimusaite,1.0
osumilite-(mg),rhodesite,1.0
osumilite-(mg),taranakite,1.0
phosphuranylite,gauthierite,1.0
phosphuranylite,arrojadite-(kfe),3.0
phosphuranylite,birnessite,1.0
phosphuranylite,leucophosphite,7.0
phosphuranylite,abernathyite,1.0
phosphuranylite,weeksite,8.0
phosphuranylite,nielsbohrite,1.0
phosphuranylite,orthoclase,10.0
phosphuranylite,phlogopite,1.0
phosphuranylite,arrojadite-(kna),1.0
phosphuranylite,roscoelite,3.0
phosphuranylite,todorokite,8.0
phosphuranylite,stilpnomelane,1.0
phosphuranylite,fernandinite,1.0
phosphuranylite,pharmacosiderite,6.0
phosphuranylite,jarosite,10.0
phosphuranylite,muscovite,59.0
phosphuranylite,masutomilite,1.0
phosphuranylite,meta-ankoleite,2.0
phosphuranylite,butschliite,1.0
phosphuranylite,agrinierite,1.0
phosphuranylite,tinsleyite,1.0
phosphuranylite,compreignacite,7.0
phosphuranylite,milarite,2.0
phosphuranylite,sanidine,1.0
phosphuranylite,elpasolite,1.0
phosphuranylite,microcline,37.0
phosphuranylite,hydroxyapophyllite-(k),1.0
phosphuranylite,paulkerrite,1.0
phosphuranylite,cryptomelane,9.0
phosphuranylite,zippeite,23.0
krausite,leucite,1.0
krausite,polyhalite,3.0
krausite,arcanite,1.0
krausite,leightonite,1.0
krausite,mercallite,1.0
krausite,jarosite,8.0
krausite,zincovoltaite,1.0
krausite,gorgeyite,1.0
krausite,kainite,1.0
krausite,muscovite,1.0
krausite,magnesiovoltaite,2.0
krausite,alcaparrosaite,1.0
krausite,niter,1.0
krausite,sanidine,2.0
krausite,alum-(k),7.0
krausite,kalinite,2.0
krausite,yavapaiite,4.0
krausite,zippeite,1.0
krausite,fairchildite,1.0
yakhontovite,organovaite-zn,1.0
yakhontovite,manganoneptunite,1.0
yakhontovite,kuzmenkoite-zn,1.0
yakhontovite,phlogopite,1.0
yakhontovite,pharmacosiderite,1.0
yakhontovite,jarosite,1.0
yakhontovite,organovaite-mn,1.0
yakhontovite,gjerdingenite-ca,1.0
yakhontovite,kuzmenkoite-mn,1.0
yakhontovite,microcline,1.0
yakhontovite,cryptomelane,1.0
challacolloite,parascandolaite,1.0
challacolloite,lucabindiite,1.0
challacolloite,chubarovite,1.0
challacolloite,knasibfite,1.0
challacolloite,polyhalite,1.0
challacolloite,cyanochroite,1.0
challacolloite,chlorothionite,1.0
challacolloite,avogadrite,1.0
challacolloite,demartinite,1.0
challacolloite,manganolangbeinite,1.0
challacolloite,mercallite,1.0
challacolloite,jarosite,1.0
challacolloite,cryobostryxite,1.0
challacolloite,syngenite,1.0
challacolloite,hieratite,2.0
challacolloite,boleite,1.0
challacolloite,santite,1.0
challacolloite,palmierite,1.0
challacolloite,flinteite,1.0
challacolloite,quadridavyne,1.0
challacolloite,chlormanganokalite,1.0
challacolloite,sanidine,1.0
challacolloite,acmonidesite,1.0
challacolloite,therasiaite,1.0
challacolloite,erythrosiderite,1.0
challacolloite,misenite,1.0
challacolloite,alum-(k),1.0
challacolloite,litidionite,1.0
challacolloite,yavapaiite,1.0
challacolloite,piypite,1.0
challacolloite,thermessaite,1.0
potassic-pargasite,manganoneptunite,1.0
potassic-pargasite,phlogopite,1.0
potassic-pargasite,ferroceladonite,1.0
potassic-pargasite,microcline,2.0
gauthierite,jarosite,1.0
gauthierite,muscovite,1.0
gauthierite,zippeite,1.0
potassiccarpholite,orthoclase,1.0
potassiccarpholite,muscovite,1.0
potassiccarpholite,masutomilite,1.0
potassiccarpholite,microcline,3.0
chromceladonite,chromphyllite,1.0
chromceladonite,roscoelite,1.0
chromceladonite,celadonite,1.0
minehillite,orthoclase,1.0
minehillite,todorokite,1.0
minehillite,bannisterite,1.0
minehillite,lennilenapeite,1.0
minehillite,hydroxyapophyllite-(k),1.0
starovaite,cyanochroite,1.0
starovaite,orthoclase,1.0
starovaite,avdoninite,1.0
starovaite,kamchatkite,1.0
starovaite,euchlorine,1.0
starovaite,chlorothionite,1.0
starovaite,langbeinite,1.0
starovaite,steklite,1.0
starovaite,fedotovite,1.0
starovaite,palmierite,1.0
starovaite,calciolangbeinite,1.0
starovaite,majzlanite,1.0
starovaite,klyuchevskite,1.0
starovaite,aphthitalite,1.0
starovaite,parawulffite,1.0
starovaite,nabokoite,1.0
starovaite,piypite,1.0
starovaite,belousovite,1.0
mahnertite,lucabindiite,1.0
mahnertite,todorokite,1.0
mahnertite,pharmacosiderite,1.0
mahnertite,jarosite,3.0
mahnertite,gajardoite,1.0
mahnertite,boleite,1.0
mahnertite,muscovite,2.0
mahnertite,zippeite,1.0
mahnertite,pharmacoalumite,1.0
parascandolaite,polyhalite,1.0
parascandolaite,cyanochroite,1.0
parascandolaite,chlorothionite,1.0
parascandolaite,manganolangbeinite,1.0
parascandolaite,mercallite,1.0
parascandolaite,jarosite,1.0
parascandolaite,syngenite,1.0
parascandolaite,hieratite,1.0
parascandolaite,palmierite,1.0
parascandolaite,quadridavyne,1.0
parascandolaite,chlormanganokalite,1.0
parascandolaite,erythrosiderite,1.0
parascandolaite,misenite,1.0
parascandolaite,litidionite,1.0
parascandolaite,piypite,1.0
leucite,lourenswalsite,1.0
leucite,pitiglianoite,1.0
leucite,priderite,16.0
leucite,birnessite,1.0
leucite,shcherbakovite,1.0
leucite,tschortnerite,1.0
leucite,umbrianite,2.0
leucite,orthoclase,18.0
leucite,polylithionite,1.0
leucite,perlialite,1.0
leucite,lovdarite,1.0
leucite,phlogopite,84.0
leucite,kupletskite,2.0
leucite,afghanite,4.0
leucite,microsommite,2.0
leucite,oxyphlogopite,3.0
leucite,chayesite,2.0
leucite,nepheline,123.0
leucite,arcanite,1.0
leucite,ferroceladonite,1.0
leucite,potassic-arfvedsonite,2.0
leucite,todorokite,5.0
leucite,delhayelite,1.0
leucite,langbeinite,1.0
leucite,stilpnomelane,1.0
leucite,jarosite,18.0
leucite,neptunite,3.0
leucite,chabazite-k,7.0
leucite,syngenite,1.0
leucite,tainiolite,3.0
leucite,potassic-richterite,1.0
leucite,potassic-fluoro-richterite,3.0
leucite,hieratite,2.0
leucite,chlorbartonite,1.0
leucite,merrihueite,2.0
leucite,boleite,1.0
leucite,bartonite,1.0
leucite,fedorite,1.0
leucite,parakuzmenkoite-fe,1.0
leucite,osumilite,2.0
leucite,zircophyllite,1.0
leucite,celadonite,2.0
leucite,willhendersonite,7.0
leucite,muscovite,22.0
leucite,tsepinite-na,1.0
leucite,potassic-magnesio-arfvedsonite,2.0
leucite,tuscanite,5.0
leucite,hydrobiotite,1.0
leucite,vandermeerscheite,1.0
leucite,fluorapophyllite-(k),7.0
leucite,quadridavyne,1.0
leucite,siderophyllite,2.0
leucite,kalsilite,21.0
leucite,phillipsite-k,15.0
leucite,aphthitalite,2.0
leucite,khibinskite,2.0
leucite,tetraferriphlogopite,1.0
leucite,labuntsovite-fe,1.0
leucite,davanite,1.0
leucite,friedrichbeckeite,1.0
leucite,niter,1.0
leucite,sanidine,96.0
leucite,hillesheimite,2.0
leucite,labuntsovite-mn,3.0
leucite,noonkanbahite,2.0
leucite,kalicinite,1.0
leucite,erythrosiderite,1.0
leucite,elpasolite,1.0
leucite,microcline,10.0
leucite,davyne,9.0
leucite,denisovite,1.0
leucite,alum-(k),1.0
leucite,merlinoite,2.0
leucite,giuseppettite,2.0
leucite,hydroxyapophyllite-(k),4.0
leucite,hydrodelhayelite,1.0
leucite,fluorophlogopite,6.0
leucite,tetraferriannite,2.0
leucite,engelhauptite,1.0
leucite,cryptomelane,1.0
leucite,heulandite-na,1.0
leucite,kalinite,1.0
leucite,yavapaiite,1.0
leucite,nabimusaite,1.0
leucite,gunterblassite,4.0
leucite,rhodesite,5.0
leucite,sacrofanite,1.0
lourenswalsite,orthoclase,1.0
lourenswalsite,phlogopite,1.0
lourenswalsite,kupletskite,1.0
lourenswalsite,nepheline,1.0
lourenswalsite,tainiolite,1.0
lourenswalsite,zircophyllite,1.0
lourenswalsite,siderophyllite,1.0
lourenswalsite,labuntsovite-mn,1.0
pitiglianoite,priderite,1.0
pitiglianoite,orthoclase,1.0
pitiglianoite,phlogopite,3.0
pitiglianoite,afghanite,2.0
pitiglianoite,microsommite,1.0
pitiglianoite,nepheline,2.0
pitiglianoite,muscovite,1.0
pitiglianoite,tuscanite,2.0
pitiglianoite,kalsilite,1.0
pitiglianoite,phillipsite-k,2.0
pitiglianoite,aphthitalite,1.0
pitiglianoite,khibinskite,1.0
pitiglianoite,tetraferriphlogopite,1.0
pitiglianoite,sanidine,5.0
pitiglianoite,alloriite,1.0
pitiglianoite,davyne,3.0
pitiglianoite,cryptomelane,1.0
pitiglianoite,sacrofanite,1.0
nickelpicromerite,muscovite,1.0
nickelpicromerite,microcline,1.0
organovaite-zn,manganoneptunite,1.0
organovaite-zn,kuzmenkoite-zn,1.0
organovaite-zn,organovaite-mn,1.0
organovaite-zn,gjerdingenite-ca,1.0
organovaite-zn,kuzmenkoite-mn,1.0
organovaite-zn,microcline,1.0
organovaite-zn,cryptomelane,1.0
lucabindiite,knasibfite,1.0
lucabindiite,avogadrite,1.0
lucabindiite,demartinite,1.0
lucabindiite,todorokite,1.0
lucabindiite,jarosite,1.0
lucabindiite,gajardoite,1.0
lucabindiite,hieratite,1.0
lucabindiite,santite,1.0
lucabindiite,acmonidesite,1.0
lucabindiite,therasiaite,1.0
lucabindiite,alum-(k),1.0
lucabindiite,thermessaite,1.0
benyacarite,arrojadite-(kfe),1.0
benyacarite,leucophosphite,5.0
benyacarite,orthoclase,3.0
benyacarite,stilpnomelane,1.0
benyacarite,pharmacosiderite,3.0
benyacarite,jarosite,4.0
benyacarite,tainiolite,1.0
benyacarite,muscovite,6.0
benyacarite,siderophyllite,1.0
benyacarite,microcline,2.0
benyacarite,paulkerrite,1.0
benyacarite,cryptomelane,4.0
manganoneptunite,birnessite,3.0
manganoneptunite,megacyclite,1.0
manganoneptunite,shcherbakovite,1.0
manganoneptunite,kuzmenkoite-zn,2.0
manganoneptunite,orthoclase,5.0
manganoneptunite,polylithionite,7.0
manganoneptunite,lemmleinite-k,3.0
manganoneptunite,lovdarite,1.0
manganoneptunite,phlogopite,4.0
manganoneptunite,kupletskite,6.0
manganoneptunite,vuoriyarvite-k,3.0
manganoneptunite,manaksite,1.0
manganoneptunite,umbite,2.0
manganoneptunite,ivanyukite-k,1.0
manganoneptunite,megakalsilite,1.0
manganoneptunite,shafranovskite,2.0
manganoneptunite,nepheline,13.0
manganoneptunite,ferroceladonite,3.0
manganoneptunite,ilmajokite-(ce),1.0
manganoneptunite,potassic-arfvedsonite,4.0
manganoneptunite,carletonite,1.0
manganoneptunite,miserite,1.0
manganoneptunite,todorokite,4.0
manganoneptunite,paratsepinite-ba,1.0
manganoneptunite,monteregianite-(y),1.0
manganoneptunite,jarosite,2.0
manganoneptunite,kostylevite,1.0
manganoneptunite,neptunite,4.0
manganoneptunite,sitinakite,2.0
manganoneptunite,organovaite-mn,1.0
manganoneptunite,tainiolite,3.0
manganoneptunite,potassic-richterite,3.0
manganoneptunite,bobshannonite,1.0
manganoneptunite,chlorbartonite,2.0
manganoneptunite,bartonite,1.0
manganoneptunite,ashcroftine-(y),1.0
manganoneptunite,zircophyllite,1.0
manganoneptunite,gjerdingenite-ca,1.0
manganoneptunite,muscovite,5.0
manganoneptunite,kuzmenkoite-mn,2.0
manganoneptunite,tsepinite-na,2.0
manganoneptunite,paraumbite,1.0
manganoneptunite,hydrobiotite,1.0
manganoneptunite,gjerdingenite-na,1.0
manganoneptunite,niobokupletskite,1.0
manganoneptunite,fluorapophyllite-(k),1.0
manganoneptunite,siderophyllite,1.0
manganoneptunite,tiettaite,1.0
manganoneptunite,kalsilite,2.0
manganoneptunite,lemmleinite-ba,1.0
manganoneptunite,phillipsite-k,2.0
manganoneptunite,bykovaite,1.0
manganoneptunite,milarite,1.0
manganoneptunite,labuntsovite-fe,1.0
manganoneptunite,sanidine,2.0
manganoneptunite,labuntsovite-mn,4.0
manganoneptunite,ershovite,1.0
manganoneptunite,tsepinite-ca,1.0
manganoneptunite,eirikite,1.0
manganoneptunite,niobophyllite,1.0
manganoneptunite,elpasolite,1.0
manganoneptunite,microcline,18.0
manganoneptunite,lobanovite,1.0
manganoneptunite,hydroxyapophyllite-(k),1.0
manganoneptunite,alexkhomyakovite,1.0
manganoneptunite,fluorophlogopite,1.0
manganoneptunite,andrianovite,1.0
