from,to,weight
ruizite,groutite,4.0
ruizite,marokite,2.0
ruizite,henritermierite,3.0
ruizite,hausmannite,4.0
ruizite,hennomartinite,1.0
ruizite,cryptomelane,2.0
ruizite,brandtite,1.0
ruizite,pyrolusite,2.0
ruizite,gatehouseite,1.0
ruizite,caryopilite,4.0
ruizite,demagistrisite,1.0
fowlerite,flinkite,1.0
fowlerite,triplite,1.0
fowlerite,pyrochroite,1.0
fowlerite,chlorophoenicite,1.0
fowlerite,leucophoenicite,1.0
fowlerite,manganite,1.0
fowlerite,rhodonite,4.0
fowlerite,hubnerite,1.0
fowlerite,tephroite,1.0
fowlerite,yeatmanite,1.0
fowlerite,piemontite,1.0
fowlerite,friedelite,1.0
fowlerite,hausmannite,1.0
fowlerite,pyrolusite,2.0
fowlerite,manganosite,1.0
wilhelmvierlingite,hagendorfite,1.0
wilhelmvierlingite,metaswitzerite,1.0
wilhelmvierlingite,bermanite,1.0
wilhelmvierlingite,jahnsite-(camnfe),1.0
wilhelmvierlingite,benyacarite,1.0
wilhelmvierlingite,alluaudite,1.0
wilhelmvierlingite,triplite,1.0
wilhelmvierlingite,kryzhanovskite,1.0
wilhelmvierlingite,rittmannite,1.0
wilhelmvierlingite,ferrisicklerite,2.0
wilhelmvierlingite,nordgauite,1.0
wilhelmvierlingite,wildenauerite,1.0
wilhelmvierlingite,stanekite,1.0
wilhelmvierlingite,ferrorockbridgeite,1.0
wilhelmvierlingite,laueite,1.0
wilhelmvierlingite,kastningite,1.0
wilhelmvierlingite,lehnerite,1.0
wilhelmvierlingite,kingsmountite,1.0
wilhelmvierlingite,schoonerite,1.0
wilhelmvierlingite,manganflurlite,1.0
wilhelmvierlingite,mangangordonite,1.0
wilhelmvierlingite,strunzite,1.0
wilhelmvierlingite,hureaulite,2.0
wilhelmvierlingite,fairfieldite,2.0
wilhelmvierlingite,eosphorite,2.0
wilhelmvierlingite,frondelite,1.0
wilhelmvierlingite,robertsite,1.0
wilhelmvierlingite,keckite,1.0
wilhelmvierlingite,switzerite,1.0
wilhelmvierlingite,schmidite,1.0
wilhelmvierlingite,reddingite,2.0
wilhelmvierlingite,whiteite-(camnmn),1.0
wilhelmvierlingite,cryptomelane,1.0
wilhelmvierlingite,kayrobertsonite,1.0
wilhelmvierlingite,pyrolusite,1.0
wilhelmvierlingite,earlshannonite,1.0
wilhelmvierlingite,stewartite,1.0
redcanyonite,dansite-(mn),1.0
redcanyonite,manganoblodite,1.0
steenstrupine-(ce),tisinalite,1.0
steenstrupine-(ce),heyerdahlite,1.0
steenstrupine-(ce),yofortierite,4.0
steenstrupine-(ce),tuperssuatsiaite,5.0
steenstrupine-(ce),manganoneptunite,7.0
steenstrupine-(ce),birnessite,1.0
steenstrupine-(ce),kupletskite,1.0
steenstrupine-(ce),manaksite,1.0
steenstrupine-(ce),kellyite,1.0
steenstrupine-(ce),shafranovskite,2.0
steenstrupine-(ce),schizolite,2.0
steenstrupine-(ce),todorokite,1.0
steenstrupine-(ce),reederite-(y),1.0
steenstrupine-(ce),raite,2.0
steenstrupine-(ce),johnsenite-(ce),1.0
steenstrupine-(ce),steedeite,1.0
steenstrupine-(ce),organovaite-mn,1.0
steenstrupine-(ce),uedaite-(ce),1.0
steenstrupine-(ce),bobshannonite,1.0
steenstrupine-(ce),alabandite,1.0
steenstrupine-(ce),pyrophanite,1.0
steenstrupine-(ce),charmarite,1.0
steenstrupine-(ce),serandite,7.0
steenstrupine-(ce),lavenite,1.0
steenstrupine-(ce),manganokhomyakovite,1.0
steenstrupine-(ce),kuzmenkoite-mn,1.0
steenstrupine-(ce),manganoeudialyte,1.0
steenstrupine-(ce),kutnohorite,1.0
steenstrupine-(ce),niobokupletskite,1.0
steenstrupine-(ce),gerasimovskite,3.0
steenstrupine-(ce),bykovaite,1.0
steenstrupine-(ce),sidorenkite,3.0
steenstrupine-(ce),kentbrooksite,1.0
steenstrupine-(ce),manganokukisvumite,1.0
steenstrupine-(ce),kazakovite,2.0
steenstrupine-(ce),neotocite,2.0
steenstrupine-(ce),helvine,2.0
steenstrupine-(ce),labuntsovite-mn,2.0
steenstrupine-(ce),senaite,1.0
steenstrupine-(ce),ershovite,1.0
steenstrupine-(ce),landauite,1.0
steenstrupine-(ce),thorosteenstrupine,2.0
steenstrupine-(ce),bussyite-(y),1.0
steenstrupine-(ce),andrianovite,1.0
steenstrupine-(ce),cryptomelane,2.0
steenstrupine-(ce),pyrolusite,1.0
steenstrupine-(ce),manganonordite-(ce),1.0
steenstrupine-(ce),rancieite,1.0
steenstrupine-(ce),oneillite,1.0
faheyite,metaswitzerite,1.0
faheyite,bermanite,1.0
faheyite,jahnsite-(camnfe),1.0
faheyite,roscherite,1.0
faheyite,whiteite-(camnmg),1.0
faheyite,whiteite-(mnfemg),1.0
faheyite,ferrisicklerite,1.0
faheyite,jahnsite-(mnmnmg),1.0
faheyite,jahnsite-(namnmg),1.0
faheyite,laueite,1.0
faheyite,gayite,1.0
faheyite,strunzite,2.0
faheyite,lithiophorite,1.0
faheyite,hureaulite,1.0
faheyite,fairfieldite,1.0
faheyite,eosphorite,1.0
faheyite,frondelite,1.0
faheyite,ruifrancoite,1.0
faheyite,robertsite,1.0
faheyite,cryptomelane,1.0
faheyite,serrabrancaite,1.0
strontiomelane,kanonaite,1.0
strontiomelane,tiragalloite,1.0
strontiomelane,calderite,1.0
strontiomelane,birnessite,1.0
strontiomelane,manganite,1.0
strontiomelane,rhodonite,1.0
strontiomelane,stavelotite-(la),1.0
strontiomelane,manganiandrosite-(ce),1.0
strontiomelane,todorokite,1.0
strontiomelane,ardennite-(as),3.0
strontiomelane,pyrophanite,1.0
strontiomelane,tephroite,1.0
strontiomelane,sursassite,1.0
strontiomelane,piemontite,2.0
strontiomelane,jacobsite,1.0
strontiomelane,kutnohorite,1.0
strontiomelane,hollandite,3.0
strontiomelane,neotocite,1.0
strontiomelane,macfallite,1.0
strontiomelane,hausmannite,1.0
strontiomelane,hennomartinite,1.0
strontiomelane,cryptomelane,1.0
strontiomelane,ferri-ghoseite,1.0
strontiomelane,pyrolusite,2.0
manganostibite,tegengrenite,2.0
manganostibite,flinkite,1.0
manganostibite,magnussonite,2.0
manganostibite,arakiite,2.0
manganostibite,zenzenite,1.0
manganostibite,pyrochroite,7.0
manganostibite,hematolite,3.0
manganostibite,trigonite,1.0
manganostibite,leucophoenicite,1.0
manganostibite,manganite,2.0
manganostibite,glaucochroite,1.0
manganostibite,allactite,3.0
manganostibite,takeuchiite,1.0
manganostibite,rhodonite,4.0
manganostibite,dixenite,1.0
manganostibite,inesite,2.0
manganostibite,rouseite,1.0
manganostibite,todorokite,1.0
manganostibite,hiarneite,1.0
manganostibite,retzian-(ce),2.0
manganostibite,pinakiolite,1.0
manganostibite,wickmanite,1.0
manganostibite,eveite,1.0
manganostibite,bustamite,1.0
manganostibite,crednerite,2.0
manganostibite,armangite,2.0
manganostibite,philolithite,1.0
manganostibite,alabandite,1.0
manganostibite,pyrophanite,2.0
manganostibite,tephroite,4.0
manganostibite,schallerite,2.0
manganostibite,orthopinakiolite,1.0
manganostibite,bixbyite-(mn),2.0
manganostibite,ingersonite,1.0
manganostibite,piemontite,4.0
manganostibite,bementite,1.0
manganostibite,manganhumite,3.0
manganostibite,olmiite,1.0
manganostibite,pennantite,2.0
manganostibite,jacobsite,5.0
manganostibite,roeblingite,1.0
manganostibite,kutnohorite,3.0
manganostibite,bannisterite,2.0
manganostibite,johannsenite,2.0
manganostibite,manganohornesite,1.0
manganostibite,friedelite,1.0
manganostibite,welinite,1.0
manganostibite,parwelite,1.0
manganostibite,manganarsite,1.0
manganostibite,sverigeite,1.0
manganostibite,trimerite,2.0
manganostibite,arseniopleite,1.0
manganostibite,gonyerite,1.0
manganostibite,neotocite,1.0
manganostibite,helvine,1.0
manganostibite,folvikite,1.0
manganostibite,hyttsjoite,1.0
manganostibite,senaite,1.0
manganostibite,manganberzeliite,2.0
manganostibite,tetrawickmanite,1.0
manganostibite,mangani-pargasite,1.0
manganostibite,hjalmarite,1.0
manganostibite,hausmannite,7.0
manganostibite,synadelphite,3.0
manganostibite,coronadite,2.0
manganostibite,barysilite,2.0
manganostibite,alleghanyite,2.0
manganostibite,brandtite,1.0
manganostibite,langbanshyttanite,1.0
manganostibite,pyrolusite,3.0
manganostibite,sonolite,4.0
manganostibite,manganosite,6.0
manganostibite,caryopilite,3.0
manganostibite,rancieite,2.0
manganostibite,lindqvistite,1.0
bunnoite,rhodonite,1.0
bunnoite,piemontite,1.0
bunnoite,hausmannite,1.0
bunnoite,caryopilite,1.0
nsutite,flinkite,1.0
nsutite,metaswitzerite,1.0
nsutite,tiragalloite,2.0
nsutite,jokokuite,1.0
nsutite,natronambulite,1.0
nsutite,reppiaite,2.0
nsutite,bermanite,2.0
nsutite,jahnsite-(camnfe),2.0
nsutite,calderite,1.0
nsutite,benyacarite,1.0
nsutite,birnessite,41.0
nsutite,ixiolite-(mn2+),2.0
nsutite,triplite,2.0
nsutite,lindbergite,2.0
nsutite,lunokite,1.0
nsutite,pyrochroite,5.0
nsutite,akhtenskite,3.0
nsutite,manganite,39.0
nsutite,rittmannite,1.0
nsutite,pyrobelonite,2.0
nsutite,arsenoclasite,1.0
nsutite,rhodonite,28.0
nsutite,inesite,3.0
nsutite,kellyite,1.0
nsutite,tinzenite,4.0
nsutite,todorokite,39.0
nsutite,franciscanite,1.0
nsutite,romanechite,10.0
nsutite,nambulite,1.0
nsutite,melanostibite,1.0
nsutite,laueite,3.0
nsutite,hubnerite,6.0
nsutite,ribbeite,2.0
nsutite,ilesite,1.0
nsutite,namansilite,1.0
nsutite,mallardite,1.0
nsutite,gravegliaite,1.0
nsutite,bustamite,4.0
nsutite,ardennite-(as),2.0
nsutite,lithiophilite,1.0
nsutite,schoonerite,1.0
nsutite,crednerite,3.0
nsutite,hetaerolite,4.0
nsutite,alabandite,12.0
nsutite,jahnsite-(mnmnmn),1.0
nsutite,pyrophanite,9.0
nsutite,tokyoite,1.0
nsutite,manjiroite,3.0
nsutite,gayite,1.0
nsutite,strunzite,1.0
nsutite,clino-suenoite,6.0
nsutite,tephroite,16.0
nsutite,sursassite,4.0
nsutite,schallerite,1.0
nsutite,vanadiocarpholite,1.0
nsutite,woodruffite,1.0
nsutite,lithiophorite,29.0
nsutite,hureaulite,2.0
nsutite,bixbyite-(mn),7.0
nsutite,fairfieldite,1.0
nsutite,ansermetite,1.0
nsutite,jahnsite-(camnmn),1.0
nsutite,piemontite,3.0
nsutite,mcgillite,1.0
nsutite,eosphorite,1.0
nsutite,bementite,8.0
nsutite,manganhumite,1.0
nsutite,frondelite,2.0
nsutite,cesarolite,1.0
nsutite,pennantite,3.0
nsutite,jacobsite,16.0
nsutite,nabiasite,3.0
nsutite,kutnohorite,21.0
nsutite,asbolane,1.0
nsutite,hollandite,16.0
nsutite,sussexite,5.0
nsutite,bannisterite,2.0
nsutite,johannsenite,2.0
nsutite,friedelite,5.0
nsutite,welinite,2.0
nsutite,ardennite-(v),2.0
nsutite,vernadite,12.0
nsutite,wallkilldellite,3.0
nsutite,jimboite,1.0
nsutite,manganarsite,1.0
nsutite,keckite,1.0
nsutite,vanadoandrosite-(ce),1.0
nsutite,neotocite,9.0
nsutite,helvine,2.0
nsutite,sarkinite,6.0
nsutite,vuorelainenite,2.0
nsutite,axinite-(mn),3.0
nsutite,manganberzeliite,2.0
nsutite,groutite,10.0
nsutite,palenzonaite,2.0
nsutite,manganbelyankinite,1.0
nsutite,yoshimuraite,1.0
nsutite,saneroite,2.0
nsutite,lennilenapeite,1.0
nsutite,hausmannite,31.0
nsutite,coronadite,8.0
nsutite,buserite,1.0
nsutite,cryptomelane,69.0
nsutite,davreuxite,1.0
nsutite,pyrosmalite-(mn),2.0
nsutite,alleghanyite,6.0
nsutite,pyrolusite,74.0
nsutite,sonolite,3.0
nsutite,earlshannonite,1.0
nsutite,manganosite,8.0
nsutite,caryopilite,8.0
nsutite,rancieite,11.0
nsutite,argandite,2.0
nsutite,serrabrancaite,1.0
nsutite,stewartite,2.0
kenngottite,triplite,1.0
kenngottite,frondelite,1.0
kochite,lavenite,1.0
tisinalite,manganoneptunite,1.0
tisinalite,kupletskite,1.0
tisinalite,manaksite,1.0
tisinalite,shafranovskite,2.0
tisinalite,alluaivite,2.0
tisinalite,sobolevite,2.0
tisinalite,pyrophanite,1.0
tisinalite,intersilite,1.0
tisinalite,manganoeudialyte,2.0
tisinalite,gerasimovskite,1.0
tisinalite,ikranite,1.0
tisinalite,sidorenkite,2.0
tisinalite,kentbrooksite,1.0
tisinalite,dualite,1.0
tisinalite,kazakovite,4.0
tisinalite,labuntsovite-mn,2.0
tisinalite,ershovite,2.0
tisinalite,thorosteenstrupine,2.0
tisinalite,andrianovite,1.0
tegengrenite,flinkite,1.0
tegengrenite,magnussonite,1.0
tegengrenite,arakiite,1.0
tegengrenite,zenzenite,1.0
tegengrenite,pyrochroite,1.0
tegengrenite,hematolite,1.0
tegengrenite,trigonite,1.0
tegengrenite,leucophoenicite,1.0
tegengrenite,manganite,1.0
tegengrenite,glaucochroite,1.0
tegengrenite,takeuchiite,1.0
tegengrenite,rhodonite,2.0
tegengrenite,dixenite,1.0
tegengrenite,inesite,2.0
tegengrenite,rouseite,1.0
tegengrenite,todorokite,1.0
tegengrenite,hiarneite,1.0
tegengrenite,pinakiolite,1.0
tegengrenite,wickmanite,1.0
tegengrenite,eveite,1.0
tegengrenite,bustamite,1.0
tegengrenite,crednerite,2.0
tegengrenite,armangite,1.0
tegengrenite,philolithite,1.0
tegengrenite,pyrophanite,2.0
tegengrenite,tephroite,2.0
tegengrenite,orthopinakiolite,1.0
tegengrenite,ingersonite,1.0
tegengrenite,piemontite,2.0
tegengrenite,bementite,1.0
tegengrenite,manganhumite,2.0
tegengrenite,olmiite,1.0
tegengrenite,jacobsite,2.0
tegengrenite,roeblingite,1.0
tegengrenite,kutnohorite,1.0
tegengrenite,johannsenite,2.0
tegengrenite,manganohornesite,1.0
tegengrenite,friedelite,1.0
tegengrenite,welinite,1.0
tegengrenite,parwelite,1.0
tegengrenite,manganarsite,1.0
tegengrenite,sverigeite,1.0
tegengrenite,trimerite,2.0
tegengrenite,arseniopleite,1.0
tegengrenite,gonyerite,1.0
tegengrenite,neotocite,1.0
tegengrenite,helvine,1.0
tegengrenite,hyttsjoite,1.0
tegengrenite,senaite,1.0
tegengrenite,manganberzeliite,2.0
tegengrenite,tetrawickmanite,1.0
tegengrenite,mangani-pargasite,1.0
tegengrenite,hjalmarite,1.0
tegengrenite,hausmannite,1.0
tegengrenite,synadelphite,1.0
tegengrenite,barysilite,2.0
tegengrenite,alleghanyite,1.0
tegengrenite,brandtite,1.0
tegengrenite,langbanshyttanite,1.0
tegengrenite,pyrolusite,1.0
tegengrenite,sonolite,2.0
tegengrenite,manganosite,2.0
tegengrenite,caryopilite,1.0
tegengrenite,lindqvistite,1.0
kanonaite,stavelotite-(la),1.0
kanonaite,todorokite,1.0
kanonaite,ardennite-(as),2.0
kanonaite,pyrophanite,2.0
kanonaite,clino-suenoite,1.0
kanonaite,tephroite,1.0
kanonaite,lithiophorite,2.0
kanonaite,piemontite,1.0
kanonaite,hollandite,1.0
kanonaite,donpeacorite,1.0
kanonaite,coronadite,1.0
kanonaite,cryptomelane,1.0
kanonaite,davreuxite,2.0
kanonaite,pyrolusite,2.0
carbokentbrooksite,hejtmanite,1.0
carbokentbrooksite,kupletskite-(cs),1.0
carbokentbrooksite,darapiosite,1.0
carbokentbrooksite,kupletskite,1.0
carbokentbrooksite,dusmatovite,1.0
carbokentbrooksite,pyrophanite,1.0
carbokentbrooksite,kentbrooksite,1.0
carbokentbrooksite,tienshanite,1.0
potassic-mangani-leakeite,poldervaartite,1.0
potassic-mangani-leakeite,mozartite,1.0
potassic-mangani-leakeite,pyrochroite,1.0
potassic-mangani-leakeite,leucophoenicite,1.0
potassic-mangani-leakeite,manganite,1.0
potassic-mangani-leakeite,glaucochroite,1.0
potassic-mangani-leakeite,rhodonite,2.0
potassic-mangani-leakeite,inesite,1.0
potassic-mangani-leakeite,nchwaningite,1.0
potassic-mangani-leakeite,schizolite,1.0
potassic-mangani-leakeite,taikanite,1.0
potassic-mangani-leakeite,bustamite,1.0
potassic-mangani-leakeite,ardennite-(as),1.0
potassic-mangani-leakeite,pyrophanite,1.0
potassic-mangani-leakeite,gaudefroyite,1.0
potassic-mangani-leakeite,tephroite,1.0
potassic-mangani-leakeite,serandite,1.0
potassic-mangani-leakeite,bixbyite-(mn),2.0
potassic-mangani-leakeite,piemontite,2.0
potassic-mangani-leakeite,bementite,1.0
potassic-mangani-leakeite,mangani-dellaventuraite,1.0
potassic-mangani-leakeite,olmiite,1.0
potassic-mangani-leakeite,jacobsite,2.0
potassic-mangani-leakeite,kutnohorite,1.0
potassic-mangani-leakeite,hollandite,1.0
potassic-mangani-leakeite,johannsenite,1.0
potassic-mangani-leakeite,friedelite,1.0
potassic-mangani-leakeite,gageite,1.0
potassic-mangani-leakeite,gonyerite,1.0
potassic-mangani-leakeite,helvine,1.0
potassic-mangani-leakeite,groutite,1.0
potassic-mangani-leakeite,marokite,1.0
potassic-mangani-leakeite,henritermierite,1.0
potassic-mangani-leakeite,hausmannite,1.0
potassic-mangani-leakeite,hennomartinite,1.0
potassic-mangani-leakeite,ferrihollandite,1.0
potassic-mangani-leakeite,cryptomelane,1.0
potassic-mangani-leakeite,brandtite,1.0
potassic-mangani-leakeite,pyrolusite,2.0
potassic-mangani-leakeite,caryopilite,1.0
gramaccioliite-(y),lindbergite,1.0
gramaccioliite-(y),crichtonite,2.0
gramaccioliite-(y),todorokite,1.0
gramaccioliite-(y),dessauite-(y),2.0
gramaccioliite-(y),senaite,4.0
heyerdahlite,yofortierite,1.0
heyerdahlite,tuperssuatsiaite,1.0
heyerdahlite,manganoneptunite,1.0
heyerdahlite,birnessite,1.0
heyerdahlite,kupletskite,2.0
heyerdahlite,kellyite,1.0
heyerdahlite,schizolite,1.0
heyerdahlite,todorokite,1.0
heyerdahlite,reederite-(y),1.0
heyerdahlite,raite,1.0
heyerdahlite,johnsenite-(ce),1.0
heyerdahlite,steedeite,1.0
heyerdahlite,uedaite-(ce),1.0
heyerdahlite,bobshannonite,1.0
heyerdahlite,alabandite,1.0
heyerdahlite,pyrophanite,2.0
heyerdahlite,charmarite,1.0
heyerdahlite,serandite,1.0
heyerdahlite,lavenite,1.0
heyerdahlite,manganokhomyakovite,1.0
heyerdahlite,manganoeudialyte,1.0
heyerdahlite,kutnohorite,1.0
heyerdahlite,niobokupletskite,1.0
heyerdahlite,sidorenkite,1.0
heyerdahlite,kentbrooksite,1.0
heyerdahlite,manganokukisvumite,1.0
heyerdahlite,neotocite,1.0
heyerdahlite,helvine,1.0
heyerdahlite,labuntsovite-mn,1.0
heyerdahlite,senaite,1.0
heyerdahlite,landauite,1.0
heyerdahlite,bussyite-(y),1.0
heyerdahlite,cryptomelane,1.0
heyerdahlite,pyrolusite,1.0
heyerdahlite,rancieite,1.0
heyerdahlite,oneillite,1.0
poldervaartite,mozartite,1.0
poldervaartite,pyrochroite,2.0
poldervaartite,jouravskite,1.0
poldervaartite,leucophoenicite,1.0
poldervaartite,manganite,2.0
poldervaartite,glaucochroite,1.0
poldervaartite,rhodonite,1.0
poldervaartite,inesite,2.0
poldervaartite,nchwaningite,1.0
poldervaartite,schizolite,1.0
poldervaartite,taikanite,1.0
poldervaartite,bustamite,2.0
poldervaartite,pyrophanite,1.0
poldervaartite,gaudefroyite,2.0
poldervaartite,tephroite,1.0
poldervaartite,serandite,1.0
poldervaartite,bixbyite-(mn),2.0
poldervaartite,piemontite,1.0
poldervaartite,bementite,1.0
poldervaartite,olmiite,1.0
poldervaartite,jacobsite,1.0
poldervaartite,kutnohorite,2.0
poldervaartite,johannsenite,1.0
poldervaartite,friedelite,2.0
poldervaartite,gageite,2.0
poldervaartite,gonyerite,1.0
poldervaartite,groutite,2.0
poldervaartite,marokite,1.0
poldervaartite,henritermierite,2.0
poldervaartite,hausmannite,2.0
poldervaartite,hennomartinite,1.0
poldervaartite,cryptomelane,1.0
poldervaartite,brandtite,1.0
poldervaartite,pyrolusite,1.0
poldervaartite,gatehouseite,1.0
poldervaartite,caryopilite,2.0
hagendorfite,metaswitzerite,1.0
hagendorfite,bermanite,3.0
hagendorfite,jahnsite-(camnfe),3.0
hagendorfite,benyacarite,1.0
hagendorfite,qingheiite,1.0
hagendorfite,maneckiite,1.0
hagendorfite,birnessite,1.0
hagendorfite,roscherite,1.0
hagendorfite,ixiolite-(mn2+),1.0
hagendorfite,alluaudite,11.0
hagendorfite,triplite,7.0
hagendorfite,whiteite-(camnmg),1.0
hagendorfite,kryzhanovskite,8.0
hagendorfite,whiteite-(mnfemg),1.0
hagendorfite,rittmannite,2.0
hagendorfite,ferrisicklerite,9.0
hagendorfite,nordgauite,1.0
hagendorfite,rosemaryite,1.0
hagendorfite,wildenauerite,1.0
hagendorfite,stanekite,2.0
hagendorfite,ferrorockbridgeite,1.0
hagendorfite,todorokite,1.0
hagendorfite,laueite,4.0
hagendorfite,hubnerite,1.0
hagendorfite,kastningite,1.0
hagendorfite,lehnerite,1.0
hagendorfite,wickmanite,2.0
hagendorfite,kingsmountite,2.0
hagendorfite,lithiophilite,2.0
hagendorfite,schoonerite,2.0
hagendorfite,manganflurlite,1.0
hagendorfite,jahnsite-(mnmnmn),1.0
hagendorfite,mangangordonite,1.0
hagendorfite,graftonite-(mn),1.0
hagendorfite,zodacite,2.0
hagendorfite,strunzite,8.0
hagendorfite,simferite,1.0
hagendorfite,hureaulite,8.0
hagendorfite,fairfieldite,8.0
hagendorfite,jahnsite-(camnmn),3.0
hagendorfite,eosphorite,9.0
hagendorfite,frondelite,3.0
hagendorfite,vayrynenite,1.0
hagendorfite,nizamoffite,1.0
hagendorfite,wodginite,1.0
hagendorfite,tantalite-(mn),1.0
hagendorfite,hollandite,1.0
hagendorfite,robertsite,3.0
hagendorfite,keckite,3.0
hagendorfite,switzerite,2.0
hagendorfite,falsterite,1.0
hagendorfite,schmidite,1.0
hagendorfite,reddingite,3.0
hagendorfite,whiteite-(camnmn),1.0
hagendorfite,varulite,3.0
hagendorfite,triploidite,3.0
hagendorfite,cryptomelane,1.0
hagendorfite,kayrobertsonite,1.0
hagendorfite,pyrolusite,3.0
hagendorfite,earlshannonite,3.0
hagendorfite,stewartite,3.0
hagendorfite,sicklerite,2.0
flinkite,magnussonite,1.0
flinkite,reppiaite,1.0
flinkite,birnessite,2.0
flinkite,arakiite,1.0
flinkite,zenzenite,1.0
flinkite,pyrochroite,2.0
flinkite,hematolite,2.0
flinkite,chlorophoenicite,2.0
flinkite,trigonite,1.0
flinkite,leucophoenicite,3.0
flinkite,manganite,4.0
flinkite,allactite,1.0
flinkite,pyrobelonite,2.0
flinkite,takeuchiite,1.0
flinkite,rhodonite,5.0
flinkite,dixenite,1.0
flinkite,inesite,2.0
flinkite,rouseite,1.0
flinkite,todorokite,3.0
flinkite,hiarneite,1.0
flinkite,ribbeite,1.0
flinkite,pinakiolite,1.0
flinkite,wickmanite,1.0
flinkite,eveite,1.0
flinkite,bustamite,4.0
flinkite,crednerite,2.0
flinkite,armangite,1.0
flinkite,philolithite,1.0
flinkite,pyrophanite,3.0
flinkite,clino-suenoite,1.0
flinkite,tephroite,6.0
flinkite,schallerite,1.0
flinkite,harstigite,1.0
flinkite,orthopinakiolite,1.0
flinkite,yeatmanite,1.0
flinkite,ingersonite,1.0
flinkite,piemontite,1.0
flinkite,bementite,3.0
flinkite,manganhumite,1.0
flinkite,olmiite,1.0
flinkite,pennantite,2.0
flinkite,jacobsite,4.0
flinkite,roeblingite,1.0
flinkite,kutnohorite,3.0
flinkite,hollandite,1.0
flinkite,johannsenite,2.0
flinkite,manganohornesite,2.0
flinkite,friedelite,4.0
flinkite,gageite,1.0
flinkite,welinite,1.0
flinkite,parwelite,1.0
flinkite,wallkilldellite,2.0
flinkite,manganarsite,1.0
flinkite,sverigeite,1.0
flinkite,trimerite,2.0
flinkite,arseniopleite,1.0
flinkite,gonyerite,2.0
flinkite,neotocite,3.0
flinkite,helvine,2.0
flinkite,sarkinite,2.0
flinkite,macfallite,1.0
flinkite,hyttsjoite,1.0
flinkite,senaite,1.0
flinkite,axinite-(mn),1.0
flinkite,manganberzeliite,1.0
flinkite,tetrawickmanite,1.0
flinkite,mangani-pargasite,1.0
flinkite,hjalmarite,1.0
flinkite,hausmannite,3.0
flinkite,synadelphite,1.0
flinkite,barysilite,2.0
flinkite,pyrosmalite-(mn),1.0
flinkite,alleghanyite,2.0
flinkite,brandtite,2.0
flinkite,langbanshyttanite,1.0
flinkite,pyrolusite,3.0
flinkite,sonolite,2.0
flinkite,manganosite,3.0
flinkite,caryopilite,2.0
flinkite,argandite,1.0
montdorite,pyrophanite,1.0
almeidaite,hetaerolite,2.0
almeidaite,piemontite-(pb),2.0
almeidaite,ferricoronadite,3.0
almeidaite,mianningite,1.0
almeidaite,zincovelesite-6n6s,1.0
almeidaite,piemontite,1.0
almeidaite,senaite,1.0
almeidaite,coronadite,1.0
jahnsite-(mnmnfe),metaswitzerite,2.0
jahnsite-(mnmnfe),bermanite,1.0
jahnsite-(mnmnfe),jahnsite-(camnfe),1.0
jahnsite-(mnmnfe),roscherite,1.0
jahnsite-(mnmnfe),correianevesite,1.0
jahnsite-(mnmnfe),ferrisicklerite,2.0
jahnsite-(mnmnfe),stanekite,1.0
jahnsite-(mnmnfe),laueite,2.0
jahnsite-(mnmnfe),lithiophilite,2.0
jahnsite-(mnmnfe),jahnsite-(mnmnmn),1.0
jahnsite-(mnmnfe),strunzite,1.0
jahnsite-(mnmnfe),hureaulite,1.0
jahnsite-(mnmnfe),fairfieldite,2.0
jahnsite-(mnmnfe),jahnsite-(camnmn),2.0
jahnsite-(mnmnfe),eosphorite,2.0
jahnsite-(mnmnfe),frondelite,1.0
jahnsite-(mnmnfe),robertsite,1.0
jahnsite-(mnmnfe),switzerite,2.0
jahnsite-(mnmnfe),stewartite,1.0
almarudite,mangano-mangani-ungarettiite,1.0
almarudite,namansilite,1.0
almarudite,gaudefroyite,1.0
almarudite,bixbyite-(mn),1.0
almarudite,jacobsite,1.0
almarudite,marokite,1.0
almarudite,mangani-obertiite,1.0
chiappinoite-(y),lavenite,1.0
chiappinoite-(y),manganoeudialyte,1.0
chiappinoite-(y),kentbrooksite,1.0
chiappinoite-(y),oneillite,1.0
sterlinghillite,natronambulite,1.0
sterlinghillite,magnussonite,1.0
sterlinghillite,kolicite,1.0
sterlinghillite,niahite,1.0
sterlinghillite,birnessite,1.0
sterlinghillite,parabrandtite,2.0
sterlinghillite,fluckite,1.0
sterlinghillite,retzian-(la),1.0
sterlinghillite,rhodonite,3.0
sterlinghillite,inesite,1.0
sterlinghillite,todorokite,1.0
sterlinghillite,nambulite,1.0
sterlinghillite,miguelromeroite,2.0
sterlinghillite,eveite,1.0
sterlinghillite,bustamite,1.0
sterlinghillite,crednerite,2.0
sterlinghillite,hetaerolite,1.0
sterlinghillite,geigerite,2.0
sterlinghillite,pyrophanite,2.0
sterlinghillite,clino-suenoite,1.0
sterlinghillite,tephroite,2.0
sterlinghillite,woodruffite,1.0
sterlinghillite,yeatmanite,1.0
sterlinghillite,mcgovernite,1.0
sterlinghillite,kraisslite,1.0
sterlinghillite,piemontite,1.0
sterlinghillite,bementite,1.0
sterlinghillite,jacobsite,1.0
sterlinghillite,kutnohorite,2.0
sterlinghillite,johannsenite,1.0
sterlinghillite,manganohornesite,2.0
sterlinghillite,friedelite,1.0
sterlinghillite,gageite,1.0
sterlinghillite,wallkilldellite,3.0
sterlinghillite,retzian-(nd),1.0
sterlinghillite,arseniopleite,1.0
