from,to,weight
potassic-richterite,ferro-pargasite,2.0
potassic-richterite,chabazite-ca,1.0
potassic-richterite,rhodesite,1.0
potassic-richterite,edenite,1.0
potassic-richterite,remondite-(la),3.0
armstrongite,gittinsite,2.0
armstrongite,burbankite,1.0
armstrongite,fluorite,3.0
armstrongite,epidote,2.0
armstrongite,eudialyte,1.0
armstrongite,gagarinite-(ce),1.0
armstrongite,gerenite-(y),1.0
armstrongite,minasgeraisite-(y),1.0
armstrongite,allanite-(ce),2.0
armstrongite,kainosite-(y),1.0
armstrongite,prehnite,1.0
armstrongite,fluorapatite,1.0
armstrongite,rontgenite-(ce),1.0
armstrongite,calcioburbankite,1.0
armstrongite,calciocatapleiite,2.0
armstrongite,ferro-pargasite,1.0
pavlovskyite,monticellite,1.0
pavlovskyite,reinhardbraunsite,1.0
pavlovskyite,calcio-olivine,1.0
pavlovskyite,hydroxylellestadite,1.0
pavlovskyite,fluorite,1.0
pavlovskyite,chegemite,1.0
pavlovskyite,trabzonite,1.0
pavlovskyite,rondorfite,1.0
pavlovskyite,dellaite,1.0
pavlovskyite,fluorchegemite,1.0
pavlovskyite,vesuvianite,1.0
pavlovskyite,thaumasite,1.0
pavlovskyite,portlandite,1.0
pavlovskyite,clinozoisite,1.0
pavlovskyite,jennite,2.0
pavlovskyite,hillebrandite,1.0
pavlovskyite,clintonite,1.0
pavlovskyite,aklimaite,1.0
pavlovskyite,perovskite,3.0
pavlovskyite,hydrocalumite,2.0
pavlovskyite,wernerkrauseite,1.0
potassic-fluoro-richterite,leucophanite,1.0
potassic-fluoro-richterite,fluorite,1.0
potassic-fluoro-richterite,merlinoite,3.0
potassic-fluoro-richterite,actinolite,1.0
potassic-fluoro-richterite,thomsonite-ca,2.0
potassic-fluoro-richterite,vesuvianite,2.0
potassic-fluoro-richterite,andradite,1.0
potassic-fluoro-richterite,steacyite,1.0
potassic-fluoro-richterite,thaumasite,2.0
potassic-fluoro-richterite,ferro-ferri-katophorite,1.0
potassic-fluoro-richterite,cordylite-(ce),1.0
potassic-fluoro-richterite,gotzenite,1.0
potassic-fluoro-richterite,fluorapatite,5.0
potassic-fluoro-richterite,ilyukhinite,1.0
potassic-fluoro-richterite,zirconolite,1.0
potassic-fluoro-richterite,zirsinalite,1.0
potassic-fluoro-richterite,perovskite,2.0
potassic-fluoro-richterite,wohlerite,1.0
potassic-fluoro-richterite,ferro-pargasite,1.0
potassic-fluoro-richterite,remondite-(la),1.0
junitoite,franklinfurnaceite,1.0
junitoite,cahnite,1.0
junitoite,hydroxyapophyllite-(k),1.0
junitoite,kinoite,1.0
junitoite,andradite,1.0
junitoite,glaucochroite,1.0
junitoite,wawayandaite,1.0
junitoite,bannisterite,1.0
junitoite,ganomalite,1.0
junitoite,svabite,1.0
junitoite,chabazite-ca,1.0
junitoite,pumpellyite-(mg),1.0
holfertite,fluorite,3.0
zincroselite,lukrahnite,1.0
zincroselite,fluorite,1.0
zincroselite,haidingerite,1.0
zincroselite,epidote,1.0
zincroselite,serpierite,1.0
zincroselite,skorpionite,1.0
zincroselite,andradite,1.0
zincroselite,betpakdalite-caca,1.0
zincroselite,thaumasite,1.0
zincroselite,tangeite,1.0
zincroselite,fahleite,1.0
zincroselite,conichalcite,1.0
zincroselite,ferrilotharmeyerite,1.0
zincroselite,devilline,1.0
fluoro-cannilloite,fluorite,1.0
fluoro-cannilloite,vesuvianite,1.0
fluoro-cannilloite,fluoro-edenite,1.0
fluoro-cannilloite,fluorapatite,1.0
fluoro-cannilloite,clintonite,1.0
britholite-(y),monticellite,1.0
britholite-(y),gittinsite,1.0
britholite-(y),fluorite,14.0
britholite-(y),allanite-(nd),1.0
britholite-(y),magnesio-hastingsite,1.0
britholite-(y),epidote,5.0
britholite-(y),lokkaite-(y),2.0
britholite-(y),grayite,2.0
britholite-(y),actinolite,1.0
britholite-(y),eudialyte,1.0
britholite-(y),vesuvianite,1.0
britholite-(y),andradite,2.0
britholite-(y),juanite,1.0
britholite-(y),schorlomite,1.0
britholite-(y),rinkite-(ce),1.0
britholite-(y),laumontite,2.0
britholite-(y),allanite-(ce),12.0
britholite-(y),kainosite-(y),11.0
britholite-(y),uranophane-alpha,1.0
britholite-(y),prehnite,1.0
britholite-(y),uranophane-beta,1.0
britholite-(y),fluorapatite,9.0
britholite-(y),bavenite,1.0
britholite-(y),kaersutite,1.0
britholite-(y),rontgenite-(ce),1.0
britholite-(y),rinkite-(y),1.0
britholite-(y),perovskite,2.0
britholite-(y),akermanite,1.0
britholite-(y),chabazite-ca,1.0
cuprorivaite,monticellite,1.0
cuprorivaite,reinhardbraunsite,1.0
cuprorivaite,calcio-olivine,2.0
cuprorivaite,fluorite,4.0
cuprorivaite,quadridavyne,2.0
cuprorivaite,kuzelite,2.0
cuprorivaite,magnesio-hastingsite,1.0
cuprorivaite,marokite,1.0
cuprorivaite,plombierite,1.0
cuprorivaite,thomsonite-ca,1.0
cuprorivaite,andradite,5.0
cuprorivaite,offretite,1.0
cuprorivaite,schorlomite,1.0
cuprorivaite,thaumasite,1.0
cuprorivaite,calcioaravaipaite,1.0
cuprorivaite,tangeite,2.0
cuprorivaite,portlandite,2.0
cuprorivaite,tschortnerite,1.0
cuprorivaite,conichalcite,1.0
cuprorivaite,fluoro-edenite,1.0
cuprorivaite,shulamitite,1.0
cuprorivaite,fluorapatite,5.0
cuprorivaite,kaersutite,1.0
cuprorivaite,brownmillerite,2.0
cuprorivaite,devilline,1.0
cuprorivaite,magnesio-fluoro-hastingsite,2.0
cuprorivaite,schaferite,2.0
cuprorivaite,gaudefroyite,1.0
cuprorivaite,charlesite,1.0
cuprorivaite,hillebrandite,1.0
cuprorivaite,liebauite,2.0
cuprorivaite,zirconolite,2.0
cuprorivaite,ferri-fluoro-katophorite,1.0
cuprorivaite,rhonite,4.0
cuprorivaite,perovskite,1.0
cuprorivaite,hydrocalumite,2.0
cuprorivaite,akermanite,1.0
cuprorivaite,chabazite-ca,4.0
cuprorivaite,rhodesite,1.0
cuprorivaite,edenite,1.0
cuprorivaite,sharyginite,1.0
monticellite,ferro-hornblende,3.0
monticellite,gittinsite,1.0
monticellite,reinhardbraunsite,2.0
monticellite,gismondine-ca,9.0
monticellite,pirssonite,2.0
monticellite,calcio-olivine,3.0
monticellite,burbankite,3.0
monticellite,esseneite,2.0
monticellite,hydroxylellestadite,7.0
monticellite,fluorite,26.0
monticellite,quadridavyne,1.0
monticellite,barytocalcite,5.0
monticellite,trabzonite,1.0
monticellite,oxycalciopyrochlore,1.0
monticellite,kuzelite,1.0
monticellite,magnesio-hastingsite,4.0
monticellite,epidote,26.0
monticellite,mitridatite,1.0
monticellite,serpierite,2.0
monticellite,warkite,1.0
monticellite,marokite,1.0
monticellite,merlinoite,1.0
monticellite,grayite,1.0
monticellite,hydroxyapophyllite-(k),2.0
monticellite,plombierite,9.0
monticellite,dmitryivanovite,1.0
monticellite,chantalite,1.0
monticellite,dellaite,3.0
monticellite,dovyrenite,1.0
monticellite,actinolite,15.0
monticellite,eudialyte,8.0
monticellite,thomsonite-ca,9.0
monticellite,fairchildite,1.0
monticellite,hardystonite,3.0
monticellite,dmisteinbergite,1.0
monticellite,kushiroite,1.0
monticellite,vesuvianite,67.0
monticellite,normandite,1.0
monticellite,andradite,40.0
monticellite,juanite,2.0
monticellite,mordenite,2.0
monticellite,uvarovite,2.0
monticellite,offretite,1.0
monticellite,monohydrocalcite,1.0
monticellite,schorlomite,17.0
monticellite,thaumasite,21.0
monticellite,laumontite,9.0
monticellite,tangeite,1.0
monticellite,portlandite,6.0
monticellite,cordylite-(ce),1.0
monticellite,parascholzite,1.0
monticellite,xonotlite,11.0
monticellite,tschortnerite,1.0
monticellite,allanite-(ce),8.0
monticellite,tlapallite,1.0
monticellite,glaucochroite,1.0
monticellite,gotzenite,1.0
monticellite,merrillite,4.0
monticellite,conichalcite,1.0
monticellite,shulamitite,1.0
monticellite,prehnite,15.0
monticellite,clinozoisite,9.0
monticellite,babingtonite,1.0
monticellite,jennite,3.0
monticellite,fluorapatite,23.0
monticellite,wairakite,1.0
monticellite,paralstonite,1.0
monticellite,nikmelnikovite,1.0
monticellite,kaersutite,4.0
monticellite,brownmillerite,2.0
monticellite,devilline,1.0
monticellite,magnesio-fluoro-hastingsite,1.0
monticellite,serendibite,1.0
monticellite,schaferite,1.0
monticellite,gaudefroyite,1.0
monticellite,balliranoite,1.0
monticellite,fedorite,1.0
monticellite,charlesite,1.0
monticellite,ferro-richterite,1.0
monticellite,combeite,2.0
monticellite,calcioburbankite,1.0
monticellite,hillebrandite,6.0
monticellite,davisite,2.0
monticellite,reyerite,1.0
monticellite,burnettite,1.0
monticellite,baghdadite,3.0
monticellite,panguite,2.0
monticellite,robertsite,1.0
monticellite,calciocatapleiite,1.0
monticellite,zirconolite,8.0
monticellite,clintonite,20.0
monticellite,rhonite,2.0
monticellite,perovskite,67.0
monticellite,hydrocalumite,1.0
monticellite,beckettite,1.0
monticellite,tazheranite,4.0
monticellite,giuseppettite,1.0
monticellite,wohlerite,1.0
monticellite,akermanite,18.0
monticellite,chabazite-ca,6.0
monticellite,rhodesite,3.0
monticellite,edenite,3.0
monticellite,sharyginite,1.0
monticellite,harkerite,5.0
calciopetersite,fluorite,1.0
calciopetersite,epidote,1.0
calciopetersite,andradite,1.0
calciopetersite,prehnite,1.0
calciopetersite,babingtonite,1.0
calciopetersite,devilline,1.0
zodacite,isokite,1.0
zodacite,mitridatite,1.0
zodacite,montgomeryite,1.0
zodacite,uranophane-alpha,1.0
zodacite,jahnsite-(camnmn),1.0
zodacite,robertsite,2.0
zodacite,keckite,1.0
ferro-hornblende,gittinsite,1.0
ferro-hornblende,gismondine-ca,1.0
ferro-hornblende,crandallite,2.0
ferro-hornblende,leucophanite,1.0
ferro-hornblende,burbankite,2.0
ferro-hornblende,fluorite,51.0
ferro-hornblende,burpalite,1.0
ferro-hornblende,hydroxycalciopyrochlore,1.0
ferro-hornblende,kutnohorite,3.0
ferro-hornblende,barytocalcite,2.0
ferro-hornblende,brockite,1.0
ferro-hornblende,kentbrooksite,1.0
ferro-hornblende,liottite,1.0
ferro-hornblende,magnesio-hastingsite,6.0
ferro-hornblende,epidote,109.0
ferro-hornblende,mitridatite,1.0
ferro-hornblende,picropharmacolite,1.0
ferro-hornblende,ferrokentbrooksite,1.0
ferro-hornblende,merlinoite,1.0
ferro-hornblende,montgomeryite,1.0
ferro-hornblende,hydroxyapophyllite-(k),1.0
ferro-hornblende,actinolite,55.0
ferro-hornblende,eudialyte,4.0
ferro-hornblende,thomsonite-ca,9.0
ferro-hornblende,vesuvianite,22.0
ferro-hornblende,andradite,38.0
ferro-hornblende,pintadoite,1.0
ferro-hornblende,ferro-tschermakite,5.0
ferro-hornblende,mordenite,1.0
ferro-hornblende,uvarovite,2.0
ferro-hornblende,steacyite,1.0
ferro-hornblende,clinoptilolite-ca,1.0
ferro-hornblende,schorlomite,3.0
ferro-hornblende,stevensite,2.0
ferro-hornblende,thaumasite,6.0
ferro-hornblende,rinkite-(ce),1.0
ferro-hornblende,laumontite,17.0
ferro-hornblende,cordylite-(ce),1.0
ferro-hornblende,lime,1.0
ferro-hornblende,xonotlite,1.0
ferro-hornblende,allanite-(ce),26.0
ferro-hornblende,microsommite,1.0
ferro-hornblende,kainosite-(y),4.0
ferro-hornblende,thomsenolite,1.0
ferro-hornblende,fluoro-edenite,2.0
ferro-hornblende,uranophane-alpha,1.0
ferro-hornblende,prehnite,31.0
ferro-hornblende,clinozoisite,24.0
ferro-hornblende,cheralite,1.0
ferro-hornblende,babingtonite,5.0
ferro-hornblende,fluorapatite,48.0
ferro-hornblende,bavenite,3.0
ferro-hornblende,kaersutite,9.0
ferro-hornblende,devilline,3.0
ferro-hornblende,rontgenite-(ce),2.0
ferro-hornblende,ferro-richterite,4.0
ferro-hornblende,bannisterite,1.0
ferro-hornblende,goldmanite,3.0
ferro-hornblende,calciocatapleiite,2.0
ferro-hornblende,zirconolite,2.0
ferro-hornblende,perovskite,5.0
ferro-hornblende,wohlerite,1.0
ferro-hornblende,ferro-pargasite,8.0
ferro-hornblende,chabazite-ca,10.0
ferro-hornblende,pumpellyite-(mg),1.0
ferro-hornblende,edenite,10.0
ferro-hornblende,harkerite,1.0
gittinsite,burbankite,1.0
gittinsite,fluorite,7.0
gittinsite,magnesio-hastingsite,1.0
gittinsite,epidote,3.0
gittinsite,actinolite,1.0
gittinsite,eudialyte,5.0
gittinsite,thomsonite-ca,1.0
gittinsite,vesuvianite,2.0
gittinsite,andradite,3.0
gittinsite,gagarinite-(ce),1.0
gittinsite,gerenite-(y),1.0
gittinsite,schorlomite,1.0
gittinsite,rinkite-(ce),2.0
gittinsite,laumontite,1.0
gittinsite,fluornatropyrochlore,1.0
gittinsite,minasgeraisite-(y),1.0
gittinsite,allanite-(ce),1.0
gittinsite,kainosite-(y),1.0
gittinsite,prehnite,3.0
gittinsite,clinozoisite,1.0
gittinsite,fluorapatite,4.0
gittinsite,nacareniobsite-(ce),2.0
gittinsite,ferricerite-(la),1.0
gittinsite,rinkite-(y),1.0
gittinsite,calciocatapleiite,3.0
gittinsite,zirconolite,2.0
gittinsite,perovskite,1.0
gittinsite,chabazite-ca,1.0
davinciite,leucophanite,1.0
davinciite,fluorite,1.0
davinciite,imandrite,1.0
davinciite,thomsonite-ca,1.0
davinciite,fersmanite,1.0
davinciite,chabazite-ca,1.0
reinhardbraunsite,gismondine-ca,3.0
reinhardbraunsite,calcio-olivine,2.0
reinhardbraunsite,esseneite,1.0
reinhardbraunsite,hydroxylellestadite,2.0
reinhardbraunsite,fluorite,3.0
reinhardbraunsite,chegemite,1.0
reinhardbraunsite,rondorfite,3.0
reinhardbraunsite,plombierite,3.0
reinhardbraunsite,thomsonite-ca,1.0
reinhardbraunsite,vesuvianite,1.0
reinhardbraunsite,andradite,3.0
reinhardbraunsite,thaumasite,6.0
reinhardbraunsite,portlandite,3.0
reinhardbraunsite,xonotlite,1.0
reinhardbraunsite,prehnite,1.0
reinhardbraunsite,babingtonite,2.0
reinhardbraunsite,jennite,3.0
reinhardbraunsite,fluorapatite,1.0
reinhardbraunsite,brownmillerite,4.0
reinhardbraunsite,charlesite,2.0
reinhardbraunsite,hillebrandite,1.0
reinhardbraunsite,chlorellestadite,1.0
reinhardbraunsite,clintonite,1.0
reinhardbraunsite,rhonite,1.0
reinhardbraunsite,perovskite,6.0
reinhardbraunsite,hydrocalumite,5.0
reinhardbraunsite,wernerkrauseite,1.0
reinhardbraunsite,akermanite,3.0
reinhardbraunsite,chabazite-ca,3.0
jeankempite,epidote,1.0
jeankempite,picropharmacolite,1.0
jeankempite,laumontite,1.0
jeankempite,guerinite,1.0
jeankempite,prehnite,1.0
jeankempite,rauenthalite,1.0
gismondine-ca,crandallite,2.0
gismondine-ca,esseneite,3.0
gismondine-ca,hydroxylellestadite,2.0
gismondine-ca,fluorite,9.0
gismondine-ca,kuzelite,1.0
gismondine-ca,liottite,1.0
gismondine-ca,magnesio-hastingsite,1.0
gismondine-ca,rondorfite,1.0
gismondine-ca,epidote,9.0
gismondine-ca,cahnite,2.0
gismondine-ca,merlinoite,3.0
gismondine-ca,hydroxyapophyllite-(k),8.0
gismondine-ca,plombierite,9.0
gismondine-ca,chantalite,1.0
gismondine-ca,actinolite,6.0
gismondine-ca,thomsonite-ca,36.0
gismondine-ca,vesuvianite,9.0
gismondine-ca,andradite,21.0
gismondine-ca,mordenite,7.0
gismondine-ca,offretite,25.0
gismondine-ca,schorlomite,3.0
gismondine-ca,thaumasite,25.0
gismondine-ca,fluorapophyllite-(na),1.0
gismondine-ca,laumontite,8.0
gismondine-ca,portlandite,5.0
gismondine-ca,xonotlite,3.0
gismondine-ca,allanite-(ce),3.0
gismondine-ca,gotzenite,5.0
gismondine-ca,guerinite,1.0
gismondine-ca,uranophane-alpha,1.0
gismondine-ca,shulamitite,1.0
gismondine-ca,prehnite,19.0
gismondine-ca,clinozoisite,4.0
gismondine-ca,babingtonite,4.0
gismondine-ca,jennite,7.0
gismondine-ca,fluorapatite,12.0
gismondine-ca,bavenite,2.0
gismondine-ca,kaersutite,1.0
gismondine-ca,brownmillerite,3.0
gismondine-ca,charlesite,2.0
gismondine-ca,hielscherite,1.0
gismondine-ca,hillebrandite,1.0
gismondine-ca,meliphanite,2.0
gismondine-ca,tschernichite,1.0
gismondine-ca,baghdadite,1.0
gismondine-ca,clintonite,3.0
gismondine-ca,rhonite,1.0
gismondine-ca,rauenthalite,1.0
gismondine-ca,perovskite,17.0
gismondine-ca,hydrocalumite,8.0
gismondine-ca,gmelinite-ca,3.0
gismondine-ca,wohlerite,1.0
gismondine-ca,akermanite,8.0
gismondine-ca,pseudowollastonite,1.0
gismondine-ca,chabazite-ca,22.0
gismondine-ca,rhodesite,6.0
gismondine-ca,pumpellyite-(mg),2.0
gismondine-ca,edenite,1.0
gismondine-ca,sharyginite,2.0
lukrahnite,crandallite,1.0
lukrahnite,fluorite,3.0
lukrahnite,cobaltlotharmeyerite,1.0
lukrahnite,nickellotharmeyerite,1.0
lukrahnite,epidote,1.0
lukrahnite,serpierite,3.0
lukrahnite,skorpionite,1.0
lukrahnite,actinolite,1.0
lukrahnite,chukhrovite-(ce),1.0
lukrahnite,betpakdalite-caca,1.0
lukrahnite,monohydrocalcite,1.0
lukrahnite,thaumasite,1.0
lukrahnite,laumontite,1.0
lukrahnite,arsenocrandallite,1.0
lukrahnite,phaunouxite,1.0
lukrahnite,tangeite,1.0
lukrahnite,tyuyamunite,1.0
lukrahnite,fahleite,1.0
lukrahnite,conichalcite,4.0
lukrahnite,guerinite,1.0
lukrahnite,usovite,1.0
lukrahnite,uranophane-alpha,1.0
lukrahnite,prehnite,1.0
lukrahnite,fluorapatite,1.0
lukrahnite,ferrilotharmeyerite,3.0
lukrahnite,devilline,2.0
lukrahnite,rankachite,1.0
lukrahnite,lotharmeyerite,1.0
lukrahnite,phyllotungstite,1.0
lukrahnite,svabite,1.0
lukrahnite,rauenthalite,1.0
lukrahnite,perovskite,1.0
murakamiite,epidote,1.0
murakamiite,andradite,1.0
murakamiite,allanite-(ce),1.0
murakamiite,fluorapatite,1.0
pirssonite,ramikite-(y),1.0
pirssonite,leucophanite,2.0
pirssonite,burbankite,2.0
pirssonite,fluorite,3.0
pirssonite,manganoeudialyte,2.0
pirssonite,kutnohorite,1.0
pirssonite,faujasite-na,1.0
pirssonite,barytocalcite,2.0
pirssonite,brockite,1.0
pirssonite,dualite,1.0
pirssonite,kentbrooksite,2.0
pirssonite,magnesio-hastingsite,1.0
pirssonite,epidote,2.0
pirssonite,ferrokentbrooksite,1.0
pirssonite,bussyite-(y),1.0
pirssonite,merlinoite,1.0
pirssonite,hydroxyapophyllite-(k),1.0
pirssonite,actinolite,1.0
pirssonite,eudialyte,1.0
pirssonite,oneillite,1.0
pirssonite,thomsonite-ca,2.0
pirssonite,vesuvianite,2.0
pirssonite,normandite,1.0
pirssonite,andradite,3.0
pirssonite,mordenite,1.0
pirssonite,steacyite,1.0
pirssonite,phosinaite-(ce),1.0
pirssonite,clinoptilolite-ca,1.0
pirssonite,monohydrocalcite,2.0
pirssonite,thaumasite,1.0
pirssonite,rinkite-(ce),1.0
pirssonite,martinite,1.0
pirssonite,nacaphite,1.0
pirssonite,cordylite-(ce),1.0
pirssonite,lalondeite,1.0
pirssonite,fluornatropyrochlore,1.0
pirssonite,allanite-(ce),1.0
pirssonite,podlesnoite,1.0
pirssonite,gotzenite,2.0
pirssonite,kainosite-(y),1.0
pirssonite,carletonite,1.0
pirssonite,prehnite,2.0
pirssonite,haineaultite,1.0
pirssonite,clinozoisite,1.0
pirssonite,fluorapatite,2.0
pirssonite,paralstonite,1.0
pirssonite,nacareniobsite-(ce),1.0
pirssonite,bavenite,1.0
pirssonite,devilline,1.0
pirssonite,hydroxycancrinite,1.0
pirssonite,khomyakovite,1.0
pirssonite,rontgenite-(ce),1.0
pirssonite,ferro-richterite,1.0
pirssonite,combeite,1.0
pirssonite,calcioburbankite,1.0
pirssonite,manganokhomyakovite,1.0
pirssonite,hydroglauberite,1.0
pirssonite,perovskite,2.0
pirssonite,gmelinite-ca,1.0
pirssonite,wohlerite,1.0
pirssonite,ferro-pargasite,1.0
pirssonite,chabazite-ca,2.0
pirssonite,edenite,1.0
pirssonite,remondite-(la),1.0
pirssonite,komarovite,1.0
agakhanovite-(y),fluorite,1.0
agakhanovite-(y),epidote,1.0
agakhanovite-(y),actinolite,1.0
agakhanovite-(y),kristiansenite,1.0
agakhanovite-(y),allanite-(ce),2.0
agakhanovite-(y),kainosite-(y),1.0
ramikite-(y),leucophanite,1.0
ramikite-(y),burbankite,1.0
ramikite-(y),fluorite,1.0
ramikite-(y),manganoeudialyte,1.0
ramikite-(y),kutnohorite,1.0
ramikite-(y),faujasite-na,1.0
ramikite-(y),brockite,1.0
ramikite-(y),kentbrooksite,1.0
ramikite-(y),magnesio-hastingsite,1.0
ramikite-(y),epidote,1.0
ramikite-(y),ferrokentbrooksite,1.0
ramikite-(y),bussyite-(y),1.0
ramikite-(y),hydroxyapophyllite-(k),1.0
ramikite-(y),actinolite,1.0
ramikite-(y),eudialyte,1.0
ramikite-(y),oneillite,1.0
ramikite-(y),thomsonite-ca,1.0
ramikite-(y),vesuvianite,1.0
ramikite-(y),normandite,1.0
ramikite-(y),andradite,1.0
ramikite-(y),mordenite,1.0
ramikite-(y),steacyite,1.0
ramikite-(y),phosinaite-(ce),1.0
ramikite-(y),clinoptilolite-ca,1.0
ramikite-(y),thaumasite,1.0
ramikite-(y),rinkite-(ce),1.0
ramikite-(y),martinite,1.0
ramikite-(y),cordylite-(ce),1.0
ramikite-(y),lalondeite,1.0
ramikite-(y),fluornatropyrochlore,1.0
ramikite-(y),allanite-(ce),1.0
ramikite-(y),gotzenite,1.0
ramikite-(y),kainosite-(y),1.0
ramikite-(y),carletonite,1.0
ramikite-(y),prehnite,1.0
ramikite-(y),haineaultite,1.0
ramikite-(y),fluorapatite,1.0
ramikite-(y),nacareniobsite-(ce),1.0
ramikite-(y),bavenite,1.0
ramikite-(y),devilline,1.0
ramikite-(y),khomyakovite,1.0
ramikite-(y),rontgenite-(ce),1.0
ramikite-(y),ferro-richterite,1.0
ramikite-(y),calcioburbankite,1.0
ramikite-(y),manganokhomyakovite,1.0
ramikite-(y),wohlerite,1.0
ramikite-(y),ferro-pargasite,1.0
ramikite-(y),chabazite-ca,1.0
ramikite-(y),edenite,1.0
ramikite-(y),remondite-(la),1.0
crandallite,burbankite,2.0
crandallite,isokite,2.0
crandallite,hydroxylellestadite,2.0
crandallite,fluorite,44.0
crandallite,ruifrancoite,1.0
crandallite,englishite,4.0
crandallite,kutnohorite,1.0
crandallite,barytocalcite,2.0
crandallite,brockite,2.0
crandallite,epidote,19.0
crandallite,mitridatite,26.0
crandallite,serpierite,3.0
crandallite,bearthite,3.0
crandallite,montgomeryite,20.0
crandallite,hydroxyapophyllite-(k),2.0
crandallite,huangite,1.0
crandallite,uralolite,2.0
crandallite,abuite,1.0
crandallite,actinolite,12.0
crandallite,eudialyte,3.0
crandallite,thomsonite-ca,3.0
crandallite,arrojadite-(srfe),1.0
crandallite,vesuvianite,2.0
crandallite,normandite,1.0
crandallite,samuelsonite,3.0
crandallite,andradite,5.0
crandallite,chukhrovite-(ce),1.0
crandallite,betpakdalite-caca,1.0
crandallite,fluorarrojadite-(bana),1.0
crandallite,mordenite,1.0
crandallite,clinoptilolite-ca,1.0
crandallite,richellite,3.0
crandallite,monohydrocalcite,1.0
crandallite,schorlomite,1.0
crandallite,kapundaite,1.0
crandallite,fluorapophyllite-(na),2.0
crandallite,laumontite,6.0
crandallite,amstallite,1.0
crandallite,arsenocrandallite,2.0
crandallite,phaunouxite,1.0
crandallite,tangeite,1.0
crandallite,gatumbaite,4.0
crandallite,portlandite,2.0
crandallite,wopmayite,1.0
crandallite,groatite,1.0
crandallite,parascholzite,3.0
crandallite,krasnoite,4.0
crandallite,attakolite,1.0
crandallite,allanite-(ce),4.0
crandallite,bergenite,1.0
crandallite,anapaite,2.0
crandallite,tyuyamunite,4.0
crandallite,gotzenite,2.0
crandallite,conichalcite,10.0
crandallite,guerinite,2.0
crandallite,usovite,1.0
crandallite,mogovidite,1.0
crandallite,uranophane-alpha,10.0
crandallite,prehnite,5.0
crandallite,clinozoisite,1.0
crandallite,cheralite,5.0
crandallite,uranophane-beta,3.0
crandallite,fluorapatite,97.0
crandallite,wairakite,1.0
crandallite,ferrilotharmeyerite,1.0
crandallite,bavenite,1.0
crandallite,kaersutite,1.0
crandallite,devilline,4.0
crandallite,rontgenite-(ce),1.0
crandallite,rankachite,1.0
crandallite,fluorcalciomicrolite,2.0
crandallite,lotharmeyerite,1.0
crandallite,jahnsite-(camnmn),4.0
crandallite,brushite,9.0
crandallite,johannsenite,2.0
crandallite,bannisterite,1.0
crandallite,ferri-katophorite,1.0
crandallite,phyllotungstite,1.0
crandallite,robertsite,6.0
crandallite,svabite,1.0
crandallite,keckite,2.0
crandallite,foggite,2.0
crandallite,zirconolite,2.0
crandallite,whiteite-(cafemg),2.0
crandallite,clintonite,1.0
crandallite,corrensite,2.0
crandallite,liebigite,1.0
crandallite,axinite-(mn),1.0
crandallite,rauenthalite,2.0
crandallite,straczekite,1.0
crandallite,perovskite,5.0
crandallite,hydroxycalciomicrolite,1.0
crandallite,herderite,3.0
crandallite,fillowite,2.0
crandallite,edenite,1.0
calcio-olivine,esseneite,1.0
calcio-olivine,hydroxylellestadite,1.0
calcio-olivine,fluorite,3.0
calcio-olivine,quadridavyne,1.0
calcio-olivine,kuzelite,2.0
calcio-olivine,magnesio-hastingsite,1.0
calcio-olivine,rondorfite,1.0
calcio-olivine,marokite,1.0
calcio-olivine,plombierite,1.0
calcio-olivine,dellaite,1.0
calcio-olivine,thomsonite-ca,2.0
calcio-olivine,vesuvianite,2.0
calcio-olivine,andradite,1.0
calcio-olivine,offretite,1.0
calcio-olivine,schorlomite,1.0
calcio-olivine,thaumasite,2.0
calcio-olivine,tangeite,1.0
calcio-olivine,portlandite,1.0
calcio-olivine,xonotlite,1.0
calcio-olivine,tschortnerite,1.0
calcio-olivine,conichalcite,1.0
calcio-olivine,shulamitite,1.0
calcio-olivine,clinozoisite,1.0
calcio-olivine,fluorapatite,1.0
calcio-olivine,brownmillerite,3.0
calcio-olivine,devilline,1.0
calcio-olivine,magnesio-fluoro-hastingsite,1.0
calcio-olivine,schaferite,1.0
calcio-olivine,gaudefroyite,1.0
calcio-olivine,charlesite,1.0
calcio-olivine,hillebrandite,1.0
calcio-olivine,zirconolite,1.0
calcio-olivine,clintonite,1.0
calcio-olivine,rhonite,2.0
calcio-olivine,perovskite,3.0
calcio-olivine,hydrocalumite,2.0
calcio-olivine,akermanite,3.0
calcio-olivine,chabazite-ca,2.0
calcio-olivine,rhodesite,1.0
calcio-olivine,edenite,1.0
calcio-olivine,sharyginite,1.0
fivegite,eudialyte,1.0
fivegite,phosinaite-(ce),1.0
fivegite,nacaphite,1.0
fivegite,fluorapatite,1.0
fivegite,zirsinalite,1.0
khvorovite,leucophanite,1.0
khvorovite,fluorite,1.0
khvorovite,kentbrooksite,1.0
khvorovite,epidote,1.0
khvorovite,odigitriaite,1.0
khvorovite,eudialyte,1.0
khvorovite,andradite,1.0
khvorovite,rinkite-(ce),1.0
khvorovite,allanite-(ce),1.0
khvorovite,calcybeborosilite-(y),1.0
khvorovite,byzantievite,1.0
khvorovite,fluorapatite,1.0
khvorovite,rinkite-(y),1.0
leucophanite,burbankite,2.0
leucophanite,fluorite,39.0
leucophanite,burpalite,3.0
leucophanite,hydroxycalciopyrochlore,1.0
leucophanite,manganoeudialyte,1.0
leucophanite,kutnohorite,1.0
