from,to,weight
jamesonite,boulangerite,284.0
jamesonite,pyrargyrite,139.0
jamesonite,pearceite,12.0
jamesonite,peretaite,2.0
jamesonite,mopungite,1.0
jamesonite,stephanite,57.0
jamesonite,onoratoite,2.0
jamesonite,ullmannite,53.0
jamesonite,willyamite,8.0
jamesonite,vaughanite,1.0
jamesonite,zoubekite,1.0
jamesonite,ferdowsiite,1.0
jamesonite,giessenite,2.0
jamesonite,chalcostibite,59.0
jamesonite,hyrslite,1.0
jamesonite,nagyagite,7.0
jamesonite,argentotetrahedrite-(fe),1.0
jamesonite,menchettiite,1.0
jamesonite,cetineite,1.0
jamesonite,nadorite,7.0
jamesonite,tripuhyite,9.0
jamesonite,dalnegroite,1.0
jamesonite,senarmontite,51.0
jamesonite,cervantite,36.0
jamesonite,terrywallaceite,1.0
jamesonite,nuffieldite,5.0
jamesonite,tintinaite,12.0
jamesonite,pyrostilpnite,9.0
jamesonite,heteromorphite,19.0
jamesonite,plumosite,7.0
jamesonite,staroceskeite,1.0
jamesonite,costibite,5.0
jamesonite,biehlite,1.0
jamesonite,rosiaite,1.0
jamesonite,kobellite,27.0
jamesonite,skinnerite,1.0
montbrayite,hakite-(hg),1.0
montbrayite,aurostibite,2.0
montbrayite,gruzdevite,1.0
montbrayite,polybasite,1.0
montbrayite,bournonite,3.0
montbrayite,paradocrasite,1.0
montbrayite,dadsonite,1.0
montbrayite,rozhdestvenskayaite-(zn),1.0
montbrayite,benleonardite,1.0
montbrayite,choloalite,1.0
montbrayite,stibnite,3.0
montbrayite,antimony,1.0
montbrayite,boulangerite,1.0
montbrayite,pearceite,1.0
montbrayite,willyamite,1.0
montbrayite,chalcostibite,2.0
montbrayite,nagyagite,5.0
montbrayite,heteromorphite,1.0
montbrayite,skinnerite,1.0
aramayoite,gudmundite,2.0
aramayoite,fizelyite,2.0
aramayoite,miargyrite,13.0
aramayoite,polybasite,10.0
aramayoite,bournonite,11.0
aramayoite,stibiconite,1.0
aramayoite,geocronite,4.0
aramayoite,baumstarkite,4.0
aramayoite,andorite iv,1.0
aramayoite,semseyite,5.0
aramayoite,franckeite,2.0
aramayoite,freieslebenite,1.0
aramayoite,valentinite,1.0
aramayoite,clino-oscarkempffite,1.0
aramayoite,owyheeite,5.0
aramayoite,stibnite,8.0
aramayoite,antimony,3.0
aramayoite,diaphorite,6.0
aramayoite,boulangerite,4.0
aramayoite,pyrargyrite,15.0
aramayoite,pearceite,5.0
aramayoite,stephanite,7.0
aramayoite,ullmannite,1.0
aramayoite,giessenite,2.0
aramayoite,chalcostibite,1.0
aramayoite,terrywallaceite,1.0
aramayoite,tintinaite,1.0
aramayoite,heteromorphite,1.0
aramayoite,staroceskeite,1.0
aramayoite,kobellite,3.0
hakite-(hg),permingeatite,4.0
hakite-(hg),gruzdevite,1.0
hakite-(hg),polybasite,1.0
hakite-(hg),milotaite,1.0
hakite-(hg),bournonite,1.0
hakite-(hg),paradocrasite,1.0
hakite-(hg),geocronite,1.0
hakite-(hg),rozhdestvenskayaite-(zn),1.0
hakite-(hg),benleonardite,1.0
hakite-(hg),richelsdorfite,1.0
hakite-(hg),choloalite,1.0
hakite-(hg),stibnite,1.0
hakite-(hg),pyrargyrite,1.0
hakite-(hg),chalcostibite,1.0
hakite-(hg),kobellite,1.0
meerschautite,chovanite,1.0
meerschautite,parasterryite,1.0
meerschautite,polloneite,1.0
meerschautite,sterryite,1.0
meerschautite,bournonite,1.0
meerschautite,geocronite,1.0
meerschautite,carducciite,1.0
meerschautite,owyheeite,1.0
meerschautite,diaphorite,1.0
meerschautite,boulangerite,1.0
meerschautite,pyrargyrite,1.0
hauchecornite,gudmundite,1.0
hauchecornite,miargyrite,3.0
hauchecornite,polybasite,1.0
hauchecornite,kieftite,1.0
hauchecornite,bournonite,3.0
hauchecornite,stibiconite,3.0
hauchecornite,lapieite,1.0
hauchecornite,bindheimite,4.0
hauchecornite,semseyite,2.0
hauchecornite,richelsdorfite,1.0
hauchecornite,freieslebenite,1.0
hauchecornite,breithauptite,3.0
hauchecornite,valentinite,3.0
hauchecornite,stibnite,8.0
hauchecornite,antimony,1.0
hauchecornite,mertieite-ii,1.0
hauchecornite,boulangerite,4.0
hauchecornite,pyrargyrite,3.0
hauchecornite,stephanite,4.0
hauchecornite,ullmannite,12.0
hauchecornite,tripuhyite,1.0
hauchecornite,senarmontite,2.0
hauchecornite,sudburyite,1.0
hauchecornite,pyrostilpnite,1.0
hauchecornite,kobellite,1.0
hauchecornite,geversite,1.0
tungstibite,bismutostibiconite,1.0
tungstibite,polybasite,1.0
tungstibite,stibiconite,2.0
tungstibite,geocronite,1.0
tungstibite,camerolaite,1.0
tungstibite,bindheimite,1.0
tungstibite,semseyite,1.0
tungstibite,richelsdorfite,1.0
tungstibite,stibnite,2.0
tungstibite,diaphorite,1.0
tungstibite,cupropolybasite,1.0
tungstibite,pyrargyrite,1.0
tungstibite,pearceite,1.0
tungstibite,stephanite,1.0
tungstibite,cualstibite,1.0
tungstibite,tripuhyite,1.0
tungstibite,cervantite,1.0
tungstibite,pyrostilpnite,1.0
tungstibite,rosiaite,1.0
tungstibite,skinnerite,1.0
berthierite,pellouxite,1.0
berthierite,gudmundite,33.0
berthierite,aurostibite,17.0
berthierite,oxyplumboromeite,1.0
berthierite,madocite,1.0
berthierite,fizelyite,7.0
berthierite,miargyrite,23.0
berthierite,gruzdevite,1.0
berthierite,tvalchrelidzeite,2.0
berthierite,getchellite,1.0
berthierite,polybasite,13.0
berthierite,bournonite,60.0
berthierite,paradocrasite,2.0
berthierite,weissbergite,1.0
berthierite,stibiconite,61.0
berthierite,geocronite,7.0
berthierite,dadsonite,1.0
berthierite,schafarzikite,3.0
berthierite,stetefeldtite,1.0
berthierite,roshchinite,1.0
berthierite,bindheimite,24.0
berthierite,hydroxycalcioromeite,2.0
berthierite,twinnite,2.0
berthierite,stibarsen,9.0
berthierite,andorite iv,1.0
berthierite,jaskolskiite,2.0
berthierite,benleonardite,1.0
berthierite,semseyite,23.0
berthierite,richelsdorfite,1.0
berthierite,franckeite,1.0
berthierite,criddleite,1.0
berthierite,pracharite,1.0
berthierite,freieslebenite,6.0
berthierite,breithauptite,13.0
berthierite,valentinite,66.0
berthierite,brizziite,1.0
berthierite,kermesite,58.0
berthierite,owyheeite,6.0
berthierite,stibnite,271.0
berthierite,antimony,84.0
berthierite,diaphorite,9.0
berthierite,boulangerite,61.0
berthierite,pyrargyrite,36.0
berthierite,pearceite,2.0
berthierite,peretaite,3.0
berthierite,mopungite,2.0
berthierite,stephanite,24.0
berthierite,ullmannite,32.0
berthierite,willyamite,5.0
berthierite,vaughanite,1.0
berthierite,zoubekite,1.0
berthierite,chalcostibite,40.0
berthierite,ottensite,1.0
berthierite,cetineite,1.0
berthierite,tripuhyite,13.0
berthierite,senarmontite,46.0
berthierite,cervantite,41.0
berthierite,nuffieldite,4.0
berthierite,rebulite,1.0
berthierite,tintinaite,3.0
berthierite,pyrostilpnite,6.0
berthierite,heteromorphite,4.0
berthierite,plumosite,4.0
berthierite,kobellite,9.0
pellouxite,chovanite,1.0
pellouxite,bournonite,2.0
pellouxite,stibiconite,2.0
pellouxite,geocronite,2.0
pellouxite,dadsonite,2.0
pellouxite,schafarzikite,1.0
pellouxite,semseyite,1.0
pellouxite,valentinite,2.0
pellouxite,derbylite,1.0
pellouxite,kermesite,1.0
pellouxite,stibnite,3.0
pellouxite,boulangerite,3.0
pellouxite,ullmannite,1.0
pellouxite,chalcostibite,2.0
pellouxite,oxycalcioromeite,1.0
pellouxite,senarmontite,2.0
pellouxite,tintinaite,1.0
pellouxite,heteromorphite,1.0
pellouxite,apuanite,1.0
gudmundite,zlatogorite,1.0
gudmundite,aurostibite,20.0
gudmundite,samsonite,2.0
gudmundite,madocite,1.0
gudmundite,sterryite,1.0
gudmundite,fizelyite,3.0
gudmundite,miargyrite,17.0
gudmundite,tvalchrelidzeite,2.0
gudmundite,getchellite,1.0
gudmundite,polybasite,13.0
gudmundite,kieftite,2.0
gudmundite,bournonite,67.0
gudmundite,paradocrasite,1.0
gudmundite,monteneveite,1.0
gudmundite,stibiconite,8.0
gudmundite,geocronite,13.0
gudmundite,dadsonite,2.0
gudmundite,uchucchacuaite,1.0
gudmundite,schafarzikite,2.0
gudmundite,bindheimite,3.0
gudmundite,launayite,1.0
gudmundite,twinnite,5.0
gudmundite,stibarsen,3.0
gudmundite,paracostibite,1.0
gudmundite,jaskolskiite,2.0
gudmundite,benleonardite,1.0
gudmundite,semseyite,6.0
gudmundite,franckeite,2.0
gudmundite,criddleite,1.0
gudmundite,freieslebenite,6.0
gudmundite,breithauptite,35.0
gudmundite,valentinite,7.0
gudmundite,kermesite,12.0
gudmundite,owyheeite,4.0
gudmundite,stibnite,65.0
gudmundite,antimony,65.0
gudmundite,diaphorite,10.0
gudmundite,boulangerite,71.0
gudmundite,pyrargyrite,59.0
gudmundite,pearceite,3.0
gudmundite,mopungite,1.0
gudmundite,stephanite,20.0
gudmundite,ullmannite,33.0
gudmundite,willyamite,9.0
gudmundite,vaughanite,1.0
gudmundite,zoubekite,1.0
gudmundite,giessenite,1.0
gudmundite,chalcostibite,17.0
gudmundite,nagyagite,3.0
gudmundite,tripuhyite,5.0
gudmundite,senarmontite,9.0
gudmundite,cervantite,7.0
gudmundite,terrywallaceite,1.0
gudmundite,chalcothallite,1.0
gudmundite,nuffieldite,3.0
gudmundite,tintinaite,2.0
gudmundite,heteromorphite,1.0
gudmundite,costibite,9.0
gudmundite,kobellite,10.0
gudmundite,skinnerite,1.0
stumpflite,breithauptite,1.0
stumpflite,stibiopalladinite,1.0
stumpflite,mertieite-ii,1.0
stumpflite,sudburyite,1.0
stumpflite,geversite,4.0
chovanite,parasterryite,1.0
chovanite,polloneite,1.0
chovanite,sterryite,1.0
chovanite,bournonite,3.0
chovanite,stibiconite,1.0
chovanite,geocronite,2.0
chovanite,dadsonite,2.0
chovanite,andreadiniite,1.0
chovanite,bindheimite,1.0
chovanite,carducciite,1.0
chovanite,semseyite,2.0
chovanite,valentinite,1.0
chovanite,kermesite,1.0
chovanite,owyheeite,1.0
chovanite,stibnite,3.0
chovanite,antimony,1.0
chovanite,diaphorite,1.0
chovanite,boulangerite,3.0
chovanite,pyrargyrite,1.0
chovanite,tripuhyite,1.0
chovanite,senarmontite,1.0
chovanite,cervantite,1.0
chovanite,heteromorphite,3.0
chovanite,protochabourneite,1.0
chovanite,stibiotantalite,1.0
zlatogorite,breithauptite,1.0
zlatogorite,valentinite,1.0
zlatogorite,antimony,1.0
zlatogorite,ullmannite,1.0
zlatogorite,cervantite,1.0
aurostibite,samsonite,1.0
aurostibite,madocite,1.0
aurostibite,wakabayashilite,1.0
aurostibite,sterryite,1.0
aurostibite,miargyrite,7.0
aurostibite,tvalchrelidzeite,2.0
aurostibite,polybasite,1.0
aurostibite,bournonite,13.0
aurostibite,paradocrasite,1.0
aurostibite,stibiconite,7.0
aurostibite,geocronite,2.0
aurostibite,dadsonite,1.0
aurostibite,roshchinite,1.0
aurostibite,twinnite,1.0
aurostibite,stibarsen,4.0
aurostibite,benleonardite,1.0
aurostibite,semseyite,3.0
aurostibite,criddleite,3.0
aurostibite,freieslebenite,1.0
aurostibite,breithauptite,5.0
aurostibite,valentinite,6.0
aurostibite,kermesite,6.0
aurostibite,owyheeite,2.0
aurostibite,stibnite,39.0
aurostibite,antimony,26.0
aurostibite,diaphorite,3.0
aurostibite,boulangerite,18.0
aurostibite,pyrargyrite,7.0
aurostibite,pearceite,2.0
aurostibite,ardaite,1.0
aurostibite,ullmannite,13.0
aurostibite,willyamite,3.0
aurostibite,vaughanite,1.0
aurostibite,zoubekite,1.0
aurostibite,chalcostibite,9.0
aurostibite,nagyagite,1.0
aurostibite,nadorite,1.0
aurostibite,tripuhyite,1.0
aurostibite,senarmontite,5.0
aurostibite,cervantite,2.0
aurostibite,pyrostilpnite,3.0
aurostibite,heteromorphite,1.0
aurostibite,costibite,1.0
aurostibite,kobellite,2.0
hydroxykenomicrolite,miargyrite,1.0
hydroxykenomicrolite,bournonite,1.0
hydroxykenomicrolite,stibarsen,2.0
hydroxykenomicrolite,antimony,1.0
hydroxykenomicrolite,pyrargyrite,1.0
hydroxykenomicrolite,stibiotantalite,4.0
hydroxykenomicrolite,hydrokenopyrochlore,1.0
guettardite,chabourneite,1.0
guettardite,clerite,1.0
guettardite,madocite,1.0
guettardite,wakabayashilite,4.0
guettardite,ordonezite,1.0
guettardite,sterryite,2.0
guettardite,miargyrite,1.0
guettardite,gruzdevite,1.0
guettardite,tvalchrelidzeite,1.0
guettardite,getchellite,4.0
guettardite,polybasite,1.0
guettardite,boscardinite,1.0
guettardite,bournonite,4.0
guettardite,stibiconite,2.0
guettardite,geocronite,7.0
guettardite,dadsonite,1.0
guettardite,ambrinoite,1.0
guettardite,bindheimite,1.0
guettardite,launayite,1.0
guettardite,twinnite,4.0
guettardite,barikaite,1.0
guettardite,semseyite,2.0
guettardite,richelsdorfite,1.0
guettardite,valentinite,3.0
guettardite,kermesite,1.0
guettardite,stibnite,6.0
guettardite,antimony,2.0
guettardite,boulangerite,8.0
guettardite,pyrargyrite,2.0
guettardite,pearceite,1.0
guettardite,stephanite,1.0
guettardite,ferdowsiite,1.0
guettardite,disulfodadsonite,1.0
guettardite,bernarlottiite,1.0
guettardite,chalcostibite,1.0
guettardite,tripuhyite,1.0
guettardite,dalnegroite,1.0
guettardite,senarmontite,2.0
guettardite,cervantite,2.0
guettardite,heteromorphite,2.0
vrbaite,polybasite,1.0
vrbaite,weissbergite,1.0
vrbaite,stibiconite,1.0
vrbaite,jankovicite,2.0
vrbaite,hydroxycalcioromeite,1.0
vrbaite,valentinite,1.0
vrbaite,kermesite,1.0
vrbaite,stibnite,3.0
vrbaite,tripuhyite,1.0
vrbaite,senarmontite,1.0
vrbaite,cervantite,1.0
vrbaite,rebulite,1.0
bytizite,permingeatite,1.0
bytizite,pribramite,1.0
monimolite,manganostibite,1.0
monimolite,oxyplumboromeite,3.0
monimolite,tegengrenite,1.0
monimolite,parwelite,1.0
monimolite,stenhuggarite,1.0
monimolite,fluorcalcioromeite,1.0
monimolite,bindheimite,2.0
monimolite,hydroxycalcioromeite,1.0
monimolite,stibarsen,1.0
monimolite,freieslebenite,1.0
monimolite,valentinite,1.0
monimolite,stibnite,3.0
monimolite,antimony,1.0
monimolite,oxycalcioromeite,1.0
monimolite,nadorite,2.0
monimolite,senarmontite,1.0
monimolite,hiarneite,1.0
samsonite,miargyrite,1.0
samsonite,polybasite,2.0
samsonite,bournonite,1.0
samsonite,stetefeldtite,1.0
samsonite,stibarsen,1.0
samsonite,richelsdorfite,1.0
samsonite,breithauptite,2.0
samsonite,kermesite,1.0
samsonite,stibnite,1.0
samsonite,antimony,2.0
samsonite,boulangerite,2.0
samsonite,pyrargyrite,3.0
samsonite,pearceite,1.0
samsonite,stephanite,3.0
samsonite,pyrostilpnite,1.0
parasterryite,polloneite,1.0
parasterryite,sterryite,1.0
parasterryite,bournonite,1.0
parasterryite,geocronite,1.0
parasterryite,carducciite,1.0
parasterryite,owyheeite,1.0
parasterryite,diaphorite,1.0
parasterryite,boulangerite,1.0
parasterryite,pyrargyrite,1.0
manganostibite,oxyplumboromeite,1.0
manganostibite,tegengrenite,2.0
manganostibite,parwelite,1.0
manganostibite,stenhuggarite,1.0
manganostibite,fluorcalcioromeite,1.0
manganostibite,bindheimite,2.0
manganostibite,folvikite,1.0
manganostibite,hydroxycalcioromeite,1.0
manganostibite,stibarsen,3.0
manganostibite,freieslebenite,1.0
manganostibite,valentinite,1.0
manganostibite,stibnite,1.0
manganostibite,antimony,1.0
manganostibite,pyrargyrite,1.0
manganostibite,oxycalcioromeite,1.0
manganostibite,nadorite,1.0
manganostibite,senarmontite,1.0
manganostibite,costibite,1.0
manganostibite,hiarneite,1.0
oxyplumboromeite,tegengrenite,1.0
oxyplumboromeite,parwelite,1.0
oxyplumboromeite,ordonezite,1.0
oxyplumboromeite,miargyrite,1.0
oxyplumboromeite,stenhuggarite,1.0
oxyplumboromeite,fluorcalcioromeite,2.0
oxyplumboromeite,mallestigite,1.0
oxyplumboromeite,bournonite,18.0
oxyplumboromeite,stibiconite,2.0
oxyplumboromeite,geocronite,3.0
oxyplumboromeite,camerolaite,1.0
oxyplumboromeite,bindheimite,9.0
oxyplumboromeite,hydroxycalcioromeite,1.0
oxyplumboromeite,stibarsen,1.0
oxyplumboromeite,semseyite,3.0
oxyplumboromeite,freieslebenite,1.0
oxyplumboromeite,breithauptite,1.0
oxyplumboromeite,valentinite,4.0
oxyplumboromeite,kermesite,2.0
oxyplumboromeite,stibnite,8.0
oxyplumboromeite,antimony,2.0
oxyplumboromeite,diaphorite,1.0
oxyplumboromeite,boulangerite,9.0
oxyplumboromeite,pyrargyrite,2.0
oxyplumboromeite,stephanite,1.0
oxyplumboromeite,ullmannite,1.0
oxyplumboromeite,cualstibite,1.0
oxyplumboromeite,chalcostibite,1.0
oxyplumboromeite,oxycalcioromeite,1.0
oxyplumboromeite,nadorite,2.0
oxyplumboromeite,senarmontite,2.0
oxyplumboromeite,plumosite,1.0
oxyplumboromeite,rosiaite,1.0
oxyplumboromeite,kobellite,1.0
oxyplumboromeite,hiarneite,1.0
permingeatite,milotaite,1.0
permingeatite,geocronite,1.0
permingeatite,chalcostibite,1.0
permingeatite,kobellite,1.0
chabourneite,wakabayashilite,1.0
chabourneite,miargyrite,1.0
chabourneite,getchellite,2.0
chabourneite,polybasite,1.0
chabourneite,boscardinite,2.0
chabourneite,bournonite,1.0
chabourneite,weissbergite,1.0
chabourneite,raberite,1.0
chabourneite,uchucchacuaite,1.0
chabourneite,twinnite,1.0
chabourneite,jentschite,1.0
chabourneite,valentinite,2.0
chabourneite,derbylite,1.0
chabourneite,owyheeite,1.0
chabourneite,stibnite,1.0
chabourneite,diaphorite,2.0
chabourneite,boulangerite,1.0
chabourneite,pyrargyrite,1.0
chabourneite,pearceite,1.0
chabourneite,stephanite,1.0
chabourneite,ferdowsiite,1.0
chabourneite,dalnegroite,1.0
chabourneite,senarmontite,1.0
chabourneite,heteromorphite,1.0
bismutostibiconite,polybasite,1.0
bismutostibiconite,stibiconite,3.0
bismutostibiconite,geocronite,1.0
bismutostibiconite,camerolaite,1.0
bismutostibiconite,bindheimite,2.0
bismutostibiconite,semseyite,1.0
bismutostibiconite,richelsdorfite,1.0
bismutostibiconite,stibnite,1.0
bismutostibiconite,diaphorite,1.0
bismutostibiconite,cupropolybasite,1.0
bismutostibiconite,pyrargyrite,1.0
bismutostibiconite,pearceite,1.0
bismutostibiconite,stephanite,1.0
bismutostibiconite,cualstibite,1.0
bismutostibiconite,tripuhyite,1.0
bismutostibiconite,cervantite,1.0
bismutostibiconite,pyrostilpnite,1.0
bismutostibiconite,rosiaite,1.0
bismutostibiconite,skinnerite,1.0
clerite,wakabayashilite,1.0
clerite,bournonite,1.0
clerite,geocronite,1.0
clerite,stibnite,1.0
clerite,boulangerite,1.0
clerite,chalcostibite,1.0
clerite,dalnegroite,1.0
madocite,ordonezite,1.0
madocite,sterryite,1.0
madocite,fizelyite,1.0
madocite,miargyrite,2.0
madocite,bournonite,4.0
madocite,stibiconite,1.0
madocite,geocronite,1.0
madocite,dadsonite,1.0
madocite,bindheimite,1.0
madocite,launayite,1.0
madocite,twinnite,1.0
madocite,semseyite,3.0
madocite,freieslebenite,1.0
madocite,valentinite,1.0
madocite,stibnite,1.0
madocite,antimony,1.0
madocite,diaphorite,1.0
madocite,boulangerite,3.0
madocite,pyrargyrite,2.0
madocite,chalcostibite,1.0
madocite,senarmontite,1.0
madocite,plumosite,1.0
madocite,kobellite,1.0
wakabayashilite,gruzdevite,1.0
wakabayashilite,tvalchrelidzeite,2.0
wakabayashilite,getchellite,4.0
wakabayashilite,boscardinite,1.0
wakabayashilite,bournonite,1.0
wakabayashilite,stibiconite,5.0
wakabayashilite,geocronite,3.0
wakabayashilite,bindheimite,1.0
wakabayashilite,hydroxycalcioromeite,1.0
wakabayashilite,twinnite,3.0
wakabayashilite,valentinite,4.0
wakabayashilite,kermesite,3.0
wakabayashilite,stibnite,10.0
wakabayashilite,antimony,3.0
wakabayashilite,boulangerite,3.0
wakabayashilite,chalcostibite,1.0
wakabayashilite,tripuhyite,1.0
wakabayashilite,dalnegroite,1.0
wakabayashilite,senarmontite,4.0
wakabayashilite,cervantite,3.0
wakabayashilite,heteromorphite,2.0
tegengrenite,parwelite,1.0
tegengrenite,stenhuggarite,1.0
tegengrenite,fluorcalcioromeite,1.0
tegengrenite,bindheimite,2.0
tegengrenite,hydroxycalcioromeite,1.0
tegengrenite,stibarsen,2.0
tegengrenite,freieslebenite,1.0
tegengrenite,valentinite,1.0
tegengrenite,stibnite,1.0
tegengrenite,antimony,1.0
tegengrenite,oxycalcioromeite,1.0
tegengrenite,nadorite,1.0
tegengrenite,senarmontite,1.0
tegengrenite,hiarneite,1.0
polloneite,sterryite,1.0
polloneite,bournonite,1.0
polloneite,geocronite,1.0
polloneite,carducciite,1.0
polloneite,owyheeite,1.0
polloneite,diaphorite,1.0
polloneite,boulangerite,1.0
polloneite,pyrargyrite,1.0
parwelite,stenhuggarite,1.0
parwelite,fluorcalcioromeite,1.0
parwelite,bindheimite,1.0
parwelite,hydroxycalcioromeite,1.0
parwelite,stibarsen,1.0
parwelite,freieslebenite,1.0
parwelite,valentinite,1.0
parwelite,stibnite,1.0
parwelite,antimony,1.0
parwelite,oxycalcioromeite,1.0
parwelite,nadorite,1.0
parwelite,senarmontite,1.0
parwelite,hiarneite,1.0
tredouxite,breithauptite,1.0
tredouxite,stibnite,1.0
ordonezite,sterryite,1.0
ordonezite,bournonite,2.0
ordonezite,geocronite,1.0
ordonezite,dadsonite,1.0
ordonezite,bindheimite,3.0
ordonezite,launayite,1.0
ordonezite,twinnite,1.0
ordonezite,semseyite,1.0
ordonezite,valentinite,2.0
ordonezite,kermesite,1.0
ordonezite,stibnite,2.0
ordonezite,antimony,1.0
ordonezite,boulangerite,1.0
sterryite,miargyrite,1.0
sterryite,bournonite,3.0
sterryite,geocronite,3.0
sterryite,dadsonite,1.0
sterryite,bindheimite,1.0
sterryite,carducciite,1.0
sterryite,launayite,1.0
sterryite,twinnite,1.0
sterryite,barikaite,1.0
sterryite,semseyite,1.0
sterryite,owyheeite,1.0
sterryite,stibnite,1.0
sterryite,diaphorite,1.0
sterryite,boulangerite,3.0
sterryite,pyrargyrite,2.0
sterryite,stephanite,1.0
sterryite,ferdowsiite,1.0
fizelyite,miargyrite,26.0
fizelyite,ustarasite,1.0
fizelyite,polybasite,9.0
fizelyite,stibioclaudetite,1.0
fizelyite,bournonite,29.0
fizelyite,weissbergite,1.0
fizelyite,stibiconite,7.0
fizelyite,geocronite,11.0
fizelyite,tubulite,1.0
fizelyite,bindheimite,3.0
fizelyite,selenopolybasite,1.0
fizelyite,twinnite,2.0
fizelyite,stibarsen,2.0
fizelyite,andorite iv,6.0
fizelyite,jaskolskiite,1.0
fizelyite,benleonardite,1.0
fizelyite,semseyite,20.0
fizelyite,franckeite,9.0
fizelyite,freieslebenite,11.0
fizelyite,breithauptite,1.0
fizelyite,valentinite,8.0
fizelyite,kermesite,5.0
fizelyite,owyheeite,13.0
fizelyite,stibnite,23.0
fizelyite,antimony,8.0
fizelyite,diaphorite,24.0
fizelyite,boulangerite,20.0
fizelyite,pyrargyrite,29.0
fizelyite,pearceite,2.0
fizelyite,peretaite,1.0
fizelyite,stephanite,18.0
fizelyite,onoratoite,1.0
fizelyite,ullmannite,1.0
fizelyite,chalcostibite,4.0
fizelyite,nagyagite,4.0
fizelyite,senarmontite,4.0
fizelyite,cervantite,4.0
fizelyite,nuffieldite,1.0
fizelyite,rebulite,1.0
fizelyite,pyrostilpnite,6.0
fizelyite,heteromorphite,1.0
fizelyite,plumosite,2.0
miargyrite,polybasite,95.0
miargyrite,boscardinite,1.0
miargyrite,stibioclaudetite,1.0
miargyrite,kieftite,1.0
miargyrite,bournonite,75.0
miargyrite,stibiconite,19.0
miargyrite,geocronite,16.0
miargyrite,dadsonite,1.0
miargyrite,tubulite,1.0
miargyrite,baumstarkite,5.0
miargyrite,uchucchacuaite,1.0
miargyrite,roshchinite,1.0
miargyrite,bindheimite,11.0
miargyrite,tsnigriite,1.0
miargyrite,selenopolybasite,2.0
miargyrite,twinnite,3.0
miargyrite,stibarsen,13.0
miargyrite,andorite iv,3.0
miargyrite,barikaite,1.0
miargyrite,jaskolskiite,1.0
miargyrite,benleonardite,1.0
miargyrite,semseyite,30.0
miargyrite,richelsdorfite,3.0
miargyrite,franckeite,14.0
miargyrite,pracharite,1.0
miargyrite,freieslebenite,38.0
miargyrite,breithauptite,12.0
miargyrite,valentinite,23.0
miargyrite,clino-oscarkempffite,1.0
miargyrite,derbylite,1.0
miargyrite,kermesite,15.0
miargyrite,owyheeite,35.0
miargyrite,stibnite,97.0
miargyrite,antimony,37.0
miargyrite,diaphorite,59.0
miargyrite,boulangerite,67.0
miargyrite,pyrargyrite,201.0
miargyrite,pearceite,24.0
miargyrite,peretaite,1.0
miargyrite,stephanite,98.0
miargyrite,onoratoite,1.0
miargyrite,ullmannite,18.0
miargyrite,willyamite,1.0
miargyrite,zoubekite,6.0
miargyrite,ferdowsiite,3.0
miargyrite,chalcostibite,16.0
miargyrite,hyrslite,1.0
miargyrite,argentotetrahedrite-(fe),1.0
miargyrite,menchettiite,1.0
miargyrite,tripuhyite,5.0
miargyrite,senarmontite,16.0
miargyrite,cervantite,8.0
miargyrite,nuffieldite,1.0
miargyrite,tintinaite,4.0
miargyrite,pyrostilpnite,33.0
miargyrite,heteromorphite,6.0
miargyrite,plumosite,3.0
miargyrite,costibite,1.0
miargyrite,kobellite,8.0
miargyrite,skinnerite,1.0
gruzdevite,tvalchrelidzeite,1.0
gruzdevite,getchellite,1.0
gruzdevite,bournonite,1.0
gruzdevite,paradocrasite,1.0
gruzdevite,stibiconite,2.0
gruzdevite,geocronite,1.0
gruzdevite,rozhdestvenskayaite-(zn),1.0
gruzdevite,twinnite,1.0
gruzdevite,benleonardite,1.0
gruzdevite,valentinite,2.0
gruzdevite,kermesite,2.0
gruzdevite,choloalite,1.0
gruzdevite,stibnite,1.0
gruzdevite,antimony,1.0
gruzdevite,boulangerite,1.0
gruzdevite,tripuhyite,2.0
gruzdevite,senarmontite,1.0
gruzdevite,cervantite,2.0
gruzdevite,heteromorphite,1.0
tvalchrelidzeite,getchellite,1.0
tvalchrelidzeite,bournonite,1.0
tvalchrelidzeite,stibiconite,2.0
tvalchrelidzeite,geocronite,2.0
tvalchrelidzeite,twinnite,2.0
tvalchrelidzeite,stibarsen,2.0
tvalchrelidzeite,criddleite,1.0
tvalchrelidzeite,breithauptite,1.0
tvalchrelidzeite,valentinite,1.0
tvalchrelidzeite,kermesite,3.0
tvalchrelidzeite,stibnite,3.0
tvalchrelidzeite,antimony,3.0
tvalchrelidzeite,boulangerite,3.0
tvalchrelidzeite,ullmannite,1.0
tvalchrelidzeite,vaughanite,1.0
tvalchrelidzeite,chalcostibite,2.0
tvalchrelidzeite,tripuhyite,1.0
tvalchrelidzeite,senarmontite,1.0
tvalchrelidzeite,cervantite,1.0
tvalchrelidzeite,heteromorphite,1.0
stenhuggarite,fluorcalcioromeite,1.0
stenhuggarite,bindheimite,1.0
stenhuggarite,hydroxycalcioromeite,1.0
stenhuggarite,stibarsen,1.0
stenhuggarite,freieslebenite,1.0
stenhuggarite,valentinite,1.0
stenhuggarite,stibnite,1.0
stenhuggarite,antimony,1.0
stenhuggarite,oxycalcioromeite,1.0
stenhuggarite,nadorite,1.0
stenhuggarite,senarmontite,1.0
stenhuggarite,hiarneite,1.0
