from,to,weight
kapustinite,zirsinalite,1.0
eudialyte,zirsinalite,4.0
georgechaoite,zirsinalite,1.0
hilairite,zirsinalite,1.0
khomyakovite,laverovite,1.0
rogermitchellite,laverovite,1.0
hydroterskite,laverovite,1.0
weloganite,laverovite,1.0
sabinaite,laverovite,1.0
wadeite,laverovite,1.0
gaidonnayite,laverovite,1.0
bobtraillite,laverovite,1.0
ferrokentbrooksite,laverovite,1.0
sazykinaite-(y),laverovite,1.0
zircon,laverovite,1.0
ramikite-(y),laverovite,1.0
lavenite,laverovite,1.0
zircophyllite,laverovite,1.0
parakeldyshite,laverovite,1.0
baddeleyite,laverovite,1.0
manganokhomyakovite,laverovite,1.0
hiortdahlite,laverovite,1.0
litvinskite,laverovite,1.0
wohlerite,laverovite,1.0
natrolemoynite,laverovite,1.0
tumchaite,laverovite,1.0
paraumbite,laverovite,1.0
manganoeudialyte,laverovite,1.0
terskite,laverovite,1.0
steenstrupine-(ce),laverovite,1.0
kapustinite,laverovite,1.0
eudialyte,laverovite,1.0
oneillite,laverovite,1.0
hilairite,laverovite,1.0
rogermitchellite,khomyakovite,1.0
hydroterskite,khomyakovite,1.0
weloganite,khomyakovite,1.0
sabinaite,khomyakovite,1.0
wadeite,khomyakovite,1.0
gaidonnayite,khomyakovite,1.0
bobtraillite,khomyakovite,1.0
ferrokentbrooksite,khomyakovite,1.0
sazykinaite-(y),khomyakovite,1.0
zircon,khomyakovite,1.0
ramikite-(y),khomyakovite,1.0
lavenite,khomyakovite,1.0
zircophyllite,khomyakovite,1.0
parakeldyshite,khomyakovite,1.0
baddeleyite,khomyakovite,1.0
manganokhomyakovite,khomyakovite,1.0
hiortdahlite,khomyakovite,1.0
litvinskite,khomyakovite,1.0
wohlerite,khomyakovite,1.0
natrolemoynite,khomyakovite,1.0
tumchaite,khomyakovite,1.0
paraumbite,khomyakovite,1.0
manganoeudialyte,khomyakovite,1.0
terskite,khomyakovite,1.0
steenstrupine-(ce),khomyakovite,1.0
kapustinite,khomyakovite,1.0
eudialyte,khomyakovite,1.0
oneillite,khomyakovite,1.0
hilairite,khomyakovite,1.0
hydroterskite,rogermitchellite,1.0
weloganite,rogermitchellite,1.0
sabinaite,rogermitchellite,1.0
wadeite,rogermitchellite,1.0
gaidonnayite,rogermitchellite,1.0
bobtraillite,rogermitchellite,1.0
ferrokentbrooksite,rogermitchellite,1.0
sazykinaite-(y),rogermitchellite,1.0
zircon,rogermitchellite,1.0
ramikite-(y),rogermitchellite,1.0
lavenite,rogermitchellite,1.0
zircophyllite,rogermitchellite,1.0
parakeldyshite,rogermitchellite,1.0
baddeleyite,rogermitchellite,1.0
manganokhomyakovite,rogermitchellite,1.0
hiortdahlite,rogermitchellite,1.0
litvinskite,rogermitchellite,1.0
wohlerite,rogermitchellite,1.0
natrolemoynite,rogermitchellite,1.0
tumchaite,rogermitchellite,1.0
paraumbite,rogermitchellite,1.0
manganoeudialyte,rogermitchellite,1.0
terskite,rogermitchellite,1.0
steenstrupine-(ce),rogermitchellite,1.0
kapustinite,rogermitchellite,1.0
eudialyte,rogermitchellite,1.0
oneillite,rogermitchellite,1.0
hilairite,rogermitchellite,1.0
weloganite,hydroterskite,2.0
sabinaite,hydroterskite,1.0
wadeite,hydroterskite,1.0
gaidonnayite,hydroterskite,2.0
bobtraillite,hydroterskite,1.0
ferrokentbrooksite,hydroterskite,1.0
sazykinaite-(y),hydroterskite,1.0
zircon,hydroterskite,2.0
ramikite-(y),hydroterskite,1.0
lavenite,hydroterskite,2.0
zircophyllite,hydroterskite,1.0
parakeldyshite,hydroterskite,1.0
baddeleyite,hydroterskite,1.0
manganokhomyakovite,hydroterskite,1.0
hiortdahlite,hydroterskite,1.0
litvinskite,hydroterskite,1.0
wohlerite,hydroterskite,1.0
natrolemoynite,hydroterskite,1.0
tumchaite,hydroterskite,1.0
paraumbite,hydroterskite,1.0
manganoeudialyte,hydroterskite,1.0
terskite,hydroterskite,2.0
steenstrupine-(ce),hydroterskite,1.0
kapustinite,hydroterskite,1.0
eudialyte,hydroterskite,2.0
oneillite,hydroterskite,1.0
hilairite,hydroterskite,2.0
zircon,komkovite,1.0
baddeleyite,komkovite,1.0
tumchaite,komkovite,1.0
zirkelite,komkovite,1.0
georgechaoite,komkovite,1.0
hilairite,komkovite,1.0
zircon,ilyukhinite,1.0
umbite,ilyukhinite,1.0
litvinskite,ilyukhinite,1.0
calzirtite,taseqite,1.0
zircophyllite,taseqite,1.0
parakeldyshite,taseqite,1.0
baddeleyite,taseqite,1.0
eudialyte,taseqite,1.0
hilairite,taseqite,1.0
davinciite,rastsvetaevite,1.0
gaidonnayite,rastsvetaevite,1.0
siudaite,rastsvetaevite,1.0
labyrinthite,rastsvetaevite,1.0
voggite,weloganite,1.0
sabinaite,weloganite,2.0
wadeite,weloganite,1.0
gaidonnayite,weloganite,3.0
bobtraillite,weloganite,1.0
ferrokentbrooksite,weloganite,1.0
sazykinaite-(y),weloganite,1.0
zircon,weloganite,4.0
ramikite-(y),weloganite,1.0
lavenite,weloganite,2.0
zircophyllite,weloganite,1.0
parakeldyshite,weloganite,1.0
baddeleyite,weloganite,2.0
manganokhomyakovite,weloganite,1.0
hiortdahlite,weloganite,1.0
litvinskite,weloganite,1.0
wohlerite,weloganite,1.0
natrolemoynite,weloganite,1.0
tumchaite,weloganite,1.0
paraumbite,weloganite,1.0
manganoeudialyte,weloganite,1.0
terskite,weloganite,2.0
steenstrupine-(ce),weloganite,1.0
kapustinite,weloganite,1.0
eudialyte,weloganite,2.0
oneillite,weloganite,1.0
hilairite,weloganite,2.0
sabinaite,voggite,1.0
zircon,voggite,1.0
baddeleyite,voggite,1.0
gittinsite,calzirtite,1.0
zircon,calzirtite,13.0
tazheranite,calzirtite,3.0
mathiasite,calzirtite,1.0
parakeldyshite,calzirtite,1.0
baddeleyite,calzirtite,11.0
wohlerite,calzirtite,1.0
zirkelite,calzirtite,7.0
baghdadite,calzirtite,3.0
belyankinite,calzirtite,1.0
dovyrenite,calzirtite,1.0
eudialyte,calzirtite,2.0
kimzeyite,calzirtite,1.0
gaidonnayite,davinciite,1.0
gaidonnayite,gittinsite,1.0
zircon,gittinsite,9.0
baddeleyite,gittinsite,2.0
hiortdahlite,gittinsite,2.0
bazirite,gittinsite,1.0
eudialyte,gittinsite,5.0
zektzerite,gittinsite,1.0
hilairite,gittinsite,1.0
dalyite,gittinsite,1.0
wadeite,sabinaite,1.0
gaidonnayite,sabinaite,1.0
bobtraillite,sabinaite,1.0
ferrokentbrooksite,sabinaite,1.0
sazykinaite-(y),sabinaite,1.0
zircon,sabinaite,2.0
ramikite-(y),sabinaite,1.0
lavenite,sabinaite,1.0
zircophyllite,sabinaite,1.0
parakeldyshite,sabinaite,1.0
baddeleyite,sabinaite,2.0
manganokhomyakovite,sabinaite,1.0
hiortdahlite,sabinaite,1.0
litvinskite,sabinaite,1.0
wohlerite,sabinaite,1.0
natrolemoynite,sabinaite,1.0
tumchaite,sabinaite,1.0
paraumbite,sabinaite,1.0
manganoeudialyte,sabinaite,1.0
terskite,sabinaite,1.0
steenstrupine-(ce),sabinaite,1.0
kapustinite,sabinaite,1.0
eudialyte,sabinaite,1.0
oneillite,sabinaite,1.0
hilairite,sabinaite,1.0
gaidonnayite,wadeite,2.0
bobtraillite,wadeite,1.0
ferrokentbrooksite,wadeite,2.0
sazykinaite-(y),wadeite,1.0
zircon,wadeite,10.0
ramikite-(y),wadeite,1.0
lavenite,wadeite,1.0
zircophyllite,wadeite,1.0
parakeldyshite,wadeite,1.0
baddeleyite,wadeite,2.0
manganokhomyakovite,wadeite,1.0
hiortdahlite,wadeite,1.0
umbite,wadeite,3.0
litvinskite,wadeite,1.0
wohlerite,wadeite,1.0
natrolemoynite,wadeite,1.0
tumchaite,wadeite,1.0
zirkelite,wadeite,1.0
paraumbite,wadeite,4.0
manganoeudialyte,wadeite,2.0
mogovidite,wadeite,1.0
terskite,wadeite,1.0
steenstrupine-(ce),wadeite,1.0
kapustinite,wadeite,1.0
eudialyte,wadeite,9.0
oneillite,wadeite,1.0
georgechaoite,wadeite,1.0
hilairite,wadeite,1.0
dalyite,wadeite,1.0
bobtraillite,gaidonnayite,1.0
ferrokentbrooksite,gaidonnayite,5.0
sazykinaite-(y),gaidonnayite,1.0
zircon,gaidonnayite,13.0
ramikite-(y),gaidonnayite,1.0
lavenite,gaidonnayite,5.0
zircophyllite,gaidonnayite,2.0
parakeldyshite,gaidonnayite,2.0
baddeleyite,gaidonnayite,1.0
manganokhomyakovite,gaidonnayite,1.0
hiortdahlite,gaidonnayite,3.0
umbite,gaidonnayite,2.0
litvinskite,gaidonnayite,1.0
wohlerite,gaidonnayite,4.0
natrolemoynite,gaidonnayite,1.0
tumchaite,gaidonnayite,1.0
paraumbite,gaidonnayite,2.0
manganoeudialyte,gaidonnayite,2.0
terskite,gaidonnayite,2.0
steenstrupine-(ce),gaidonnayite,1.0
kapustinite,gaidonnayite,1.0
eudialyte,gaidonnayite,10.0
oneillite,gaidonnayite,1.0
georgechaoite,gaidonnayite,1.0
hilairite,gaidonnayite,9.0
kimzeyite,gaidonnayite,1.0
labyrinthite,siudaite,1.0
ferrokentbrooksite,bobtraillite,1.0
sazykinaite-(y),bobtraillite,1.0
zircon,bobtraillite,1.0
ramikite-(y),bobtraillite,1.0
lavenite,bobtraillite,1.0
zircophyllite,bobtraillite,1.0
parakeldyshite,bobtraillite,1.0
baddeleyite,bobtraillite,1.0
manganokhomyakovite,bobtraillite,1.0
hiortdahlite,bobtraillite,1.0
litvinskite,bobtraillite,1.0
wohlerite,bobtraillite,1.0
natrolemoynite,bobtraillite,1.0
tumchaite,bobtraillite,1.0
paraumbite,bobtraillite,1.0
manganoeudialyte,bobtraillite,1.0
terskite,bobtraillite,1.0
steenstrupine-(ce),bobtraillite,1.0
kapustinite,bobtraillite,1.0
eudialyte,bobtraillite,1.0
oneillite,bobtraillite,1.0
hilairite,bobtraillite,1.0
sazykinaite-(y),ferrokentbrooksite,1.0
zircon,ferrokentbrooksite,12.0
ramikite-(y),ferrokentbrooksite,1.0
lavenite,ferrokentbrooksite,5.0
zircophyllite,ferrokentbrooksite,1.0
parakeldyshite,ferrokentbrooksite,3.0
baddeleyite,ferrokentbrooksite,2.0
manganokhomyakovite,ferrokentbrooksite,1.0
hiortdahlite,ferrokentbrooksite,1.0
umbite,ferrokentbrooksite,1.0
litvinskite,ferrokentbrooksite,1.0
burpalite,ferrokentbrooksite,1.0
wohlerite,ferrokentbrooksite,7.0
natrolemoynite,ferrokentbrooksite,1.0
tumchaite,ferrokentbrooksite,1.0
paraumbite,ferrokentbrooksite,2.0
manganoeudialyte,ferrokentbrooksite,1.0
seidozerite,ferrokentbrooksite,1.0
terskite,ferrokentbrooksite,1.0
steenstrupine-(ce),ferrokentbrooksite,1.0
kapustinite,ferrokentbrooksite,1.0
eudialyte,ferrokentbrooksite,7.0
oneillite,ferrokentbrooksite,1.0
georgechaoite,ferrokentbrooksite,2.0
hilairite,ferrokentbrooksite,2.0
keldyshite,ferrokentbrooksite,1.0
dalyite,ferrokentbrooksite,1.0
zircon,sazykinaite-(y),1.0
ramikite-(y),sazykinaite-(y),1.0
lavenite,sazykinaite-(y),1.0
zircophyllite,sazykinaite-(y),1.0
parakeldyshite,sazykinaite-(y),1.0
labyrinthite,sazykinaite-(y),1.0
baddeleyite,sazykinaite-(y),1.0
manganokhomyakovite,sazykinaite-(y),1.0
hiortdahlite,sazykinaite-(y),1.0
andrianovite,sazykinaite-(y),1.0
umbite,sazykinaite-(y),2.0
litvinskite,sazykinaite-(y),1.0
wohlerite,sazykinaite-(y),1.0
natrolemoynite,sazykinaite-(y),1.0
tumchaite,sazykinaite-(y),1.0
paraumbite,sazykinaite-(y),1.0
manganoeudialyte,sazykinaite-(y),1.0
terskite,sazykinaite-(y),1.0
steenstrupine-(ce),sazykinaite-(y),2.0
kapustinite,sazykinaite-(y),1.0
eudialyte,sazykinaite-(y),2.0
oneillite,sazykinaite-(y),1.0
hilairite,sazykinaite-(y),1.0
zircon,tranquillityite,6.0
baddeleyite,tranquillityite,13.0
ramikite-(y),zircon,1.0
tazheranite,zircon,1.0
lavenite,zircon,34.0
mathiasite,zircon,2.0
loveringite,zircon,2.0
zircophyllite,zircon,4.0
parakeldyshite,zircon,8.0
gainesite,zircon,1.0
baddeleyite,zircon,148.0
manganokhomyakovite,zircon,1.0
hiortdahlite,zircon,15.0
gatedalite,zircon,1.0
bazirite,zircon,3.0
umbite,zircon,1.0
litvinskite,zircon,1.0
burpalite,zircon,2.0
wohlerite,zircon,57.0
natrolemoynite,zircon,1.0
tumchaite,zircon,2.0
zirkelite,zircon,17.0
noggerathite-(ce),zircon,1.0
paraumbite,zircon,2.0
baghdadite,zircon,3.0
zeravshanite,zircon,1.0
manganoeudialyte,zircon,2.0
seidozerite,zircon,1.0
mogovidite,zircon,1.0
terskite,zircon,2.0
kerimasite,zircon,2.0
steenstrupine-(ce),zircon,1.0
ellenbergerite,zircon,1.0
kochite,zircon,1.0
kapustinite,zircon,1.0
eudialyte,zircon,65.0
yusupovite,zircon,1.0
oneillite,zircon,1.0
carbokentbrooksite,zircon,1.0
kosnarite,zircon,2.0
georgechaoite,zircon,3.0
zektzerite,zircon,8.0
hilairite,zircon,13.0
keldyshite,zircon,6.0
dalyite,zircon,7.0
rengeite,zircon,3.0
painite,zircon,5.0
hiarneite,zircon,1.0
strontiochevkinite,zircon,1.0
kimzeyite,zircon,7.0
srilankite,zircon,5.0
lavenite,ramikite-(y),1.0
zircophyllite,ramikite-(y),1.0
parakeldyshite,ramikite-(y),1.0
baddeleyite,ramikite-(y),1.0
manganokhomyakovite,ramikite-(y),1.0
hiortdahlite,ramikite-(y),1.0
litvinskite,ramikite-(y),1.0
wohlerite,ramikite-(y),1.0
natrolemoynite,ramikite-(y),1.0
tumchaite,ramikite-(y),1.0
paraumbite,ramikite-(y),1.0
manganoeudialyte,ramikite-(y),1.0
terskite,ramikite-(y),1.0
steenstrupine-(ce),ramikite-(y),1.0
kapustinite,ramikite-(y),1.0
eudialyte,ramikite-(y),1.0
oneillite,ramikite-(y),1.0
hilairite,ramikite-(y),1.0
baddeleyite,tazheranite,2.0
allendeite,tazheranite,1.0
baghdadite,tazheranite,1.0
dovyrenite,tazheranite,1.0
panguite,tazheranite,1.0
kangite,tazheranite,1.0
kimzeyite,tazheranite,2.0
kosnarite,selwynite,1.0
zircophyllite,lavenite,2.0
parakeldyshite,lavenite,4.0
baddeleyite,lavenite,10.0
manganokhomyakovite,lavenite,1.0
hiortdahlite,lavenite,11.0
litvinskite,lavenite,1.0
burpalite,lavenite,2.0
wohlerite,lavenite,19.0
natrolemoynite,lavenite,1.0
tumchaite,lavenite,1.0
noggerathite-(ce),lavenite,1.0
paraumbite,lavenite,2.0
manganoeudialyte,lavenite,2.0
seidozerite,lavenite,4.0
terskite,lavenite,2.0
steenstrupine-(ce),lavenite,1.0
kochite,lavenite,1.0
kapustinite,lavenite,1.0
eudialyte,lavenite,27.0
oneillite,lavenite,2.0
georgechaoite,lavenite,2.0
hilairite,lavenite,4.0
keldyshite,lavenite,4.0
baddeleyite,mathiasite,1.0
baddeleyite,loveringite,2.0
rengeite,loveringite,1.0
srilankite,loveringite,1.0
parakeldyshite,zircophyllite,2.0
baddeleyite,zircophyllite,2.0
manganokhomyakovite,zircophyllite,1.0
hiortdahlite,zircophyllite,2.0
litvinskite,zircophyllite,1.0
wohlerite,zircophyllite,1.0
natrolemoynite,zircophyllite,1.0
tumchaite,zircophyllite,1.0
paraumbite,zircophyllite,1.0
manganoeudialyte,zircophyllite,1.0
terskite,zircophyllite,1.0
steenstrupine-(ce),zircophyllite,1.0
kapustinite,zircophyllite,1.0
eudialyte,zircophyllite,4.0
oneillite,zircophyllite,1.0
hilairite,zircophyllite,2.0
baddeleyite,parakeldyshite,3.0
manganokhomyakovite,parakeldyshite,1.0
hiortdahlite,parakeldyshite,1.0
litvinskite,parakeldyshite,1.0
burpalite,parakeldyshite,1.0
wohlerite,parakeldyshite,1.0
natrolemoynite,parakeldyshite,1.0
tumchaite,parakeldyshite,1.0
zirkelite,parakeldyshite,1.0
paraumbite,parakeldyshite,1.0
belyankinite,parakeldyshite,1.0
manganoeudialyte,parakeldyshite,2.0
seidozerite,parakeldyshite,1.0
terskite,parakeldyshite,1.0
steenstrupine-(ce),parakeldyshite,1.0
kapustinite,parakeldyshite,2.0
eudialyte,parakeldyshite,6.0
oneillite,parakeldyshite,1.0
georgechaoite,parakeldyshite,2.0
hilairite,parakeldyshite,4.0
keldyshite,parakeldyshite,6.0
andrianovite,labyrinthite,1.0
umbite,labyrinthite,1.0
steenstrupine-(ce),labyrinthite,1.0
eudialyte,labyrinthite,1.0
manganokhomyakovite,baddeleyite,1.0
hiortdahlite,baddeleyite,7.0
allendeite,baddeleyite,1.0
litvinskite,baddeleyite,1.0
burpalite,baddeleyite,2.0
wohlerite,baddeleyite,12.0
natrolemoynite,baddeleyite,1.0
tumchaite,baddeleyite,2.0
zirkelite,baddeleyite,10.0
noggerathite-(ce),baddeleyite,1.0
paraumbite,baddeleyite,1.0
baghdadite,baddeleyite,3.0
manganoeudialyte,baddeleyite,2.0
seidozerite,baddeleyite,1.0
mogovidite,baddeleyite,1.0
terskite,baddeleyite,2.0
steenstrupine-(ce),baddeleyite,1.0
kochite,baddeleyite,1.0
kapustinite,baddeleyite,1.0
eudialyte,baddeleyite,10.0
oneillite,baddeleyite,2.0
panguite,baddeleyite,1.0
georgechaoite,baddeleyite,1.0
hilairite,baddeleyite,4.0
kangite,baddeleyite,1.0
dalyite,baddeleyite,1.0
rengeite,baddeleyite,1.0
painite,baddeleyite,2.0
kimzeyite,baddeleyite,4.0
srilankite,baddeleyite,2.0
hiortdahlite,manganokhomyakovite,1.0
litvinskite,manganokhomyakovite,1.0
wohlerite,manganokhomyakovite,1.0
natrolemoynite,manganokhomyakovite,1.0
tumchaite,manganokhomyakovite,1.0
paraumbite,manganokhomyakovite,1.0
manganoeudialyte,manganokhomyakovite,1.0
terskite,manganokhomyakovite,1.0
steenstrupine-(ce),manganokhomyakovite,1.0
kapustinite,manganokhomyakovite,1.0
eudialyte,manganokhomyakovite,1.0
oneillite,manganokhomyakovite,1.0
hilairite,manganokhomyakovite,1.0
litvinskite,hiortdahlite,1.0
burpalite,hiortdahlite,1.0
wohlerite,hiortdahlite,11.0
natrolemoynite,hiortdahlite,1.0
tumchaite,hiortdahlite,1.0
noggerathite-(ce),hiortdahlite,1.0
paraumbite,hiortdahlite,1.0
manganoeudialyte,hiortdahlite,1.0
terskite,hiortdahlite,2.0
steenstrupine-(ce),hiortdahlite,1.0
kochite,hiortdahlite,1.0
kapustinite,hiortdahlite,1.0
eudialyte,hiortdahlite,8.0
oneillite,hiortdahlite,1.0
hilairite,hiortdahlite,3.0
dalyite,hiortdahlite,1.0
hiarneite,gatedalite,1.0
panguite,allendeite,1.0
kangite,allendeite,1.0
zeravshanite,bazirite,1.0
eudialyte,bazirite,2.0
yusupovite,bazirite,1.0
carbokentbrooksite,bazirite,1.0
zektzerite,bazirite,1.0
golyshevite,aqualite,1.0
feklichevite,aqualite,1.0
eudialyte,aqualite,1.0
umbite,andrianovite,1.0
steenstrupine-(ce),andrianovite,1.0
eudialyte,andrianovite,1.0
litvinskite,umbite,1.0
paraumbite,umbite,2.0
manganoeudialyte,umbite,1.0
steenstrupine-(ce),umbite,1.0
eudialyte,umbite,3.0
hilairite,umbite,1.0
wohlerite,litvinskite,1.0
natrolemoynite,litvinskite,1.0
tumchaite,litvinskite,1.0
paraumbite,litvinskite,1.0
manganoeudialyte,litvinskite,1.0
terskite,litvinskite,2.0
steenstrupine-(ce),litvinskite,2.0
kapustinite,litvinskite,1.0
eudialyte,litvinskite,2.0
oneillite,litvinskite,1.0
hilairite,litvinskite,1.0
kerimasite,elbrusite,2.0
wohlerite,burpalite,2.0
seidozerite,burpalite,2.0
terskite,burpalite,1.0
eudialyte,burpalite,1.0
hilairite,burpalite,1.0
keldyshite,burpalite,1.0
natrolemoynite,wohlerite,1.0
tumchaite,wohlerite,1.0
noggerathite-(ce),wohlerite,1.0
paraumbite,wohlerite,1.0
manganoeudialyte,wohlerite,1.0
seidozerite,wohlerite,1.0
terskite,wohlerite,1.0
steenstrupine-(ce),wohlerite,1.0
kochite,wohlerite,1.0
kapustinite,wohlerite,1.0
eudialyte,wohlerite,16.0
oneillite,wohlerite,1.0
hilairite,wohlerite,4.0
kimzeyite,wohlerite,1.0
tumchaite,natrolemoynite,1.0
paraumbite,natrolemoynite,1.0
manganoeudialyte,natrolemoynite,1.0
terskite,natrolemoynite,1.0
steenstrupine-(ce),natrolemoynite,1.0
kapustinite,natrolemoynite,1.0
eudialyte,natrolemoynite,2.0
oneillite,natrolemoynite,1.0
hilairite,natrolemoynite,1.0
zirkelite,tumchaite,1.0
paraumbite,tumchaite,1.0
manganoeudialyte,tumchaite,1.0
terskite,tumchaite,1.0
steenstrupine-(ce),tumchaite,1.0
kapustinite,tumchaite,1.0
eudialyte,tumchaite,1.0
oneillite,tumchaite,1.0
georgechaoite,tumchaite,1.0
hilairite,tumchaite,2.0
belyankinite,zirkelite,1.0
georgechaoite,zirkelite,1.0
hilairite,zirkelite,1.0
kimzeyite,zirkelite,1.0
manganoeudialyte,paraumbite,1.0
terskite,paraumbite,1.0
steenstrupine-(ce),paraumbite,1.0
kapustinite,paraumbite,1.0
eudialyte,paraumbite,2.0
oneillite,paraumbite,1.0
georgechaoite,paraumbite,1.0
hilairite,paraumbite,1.0
kerimasite,baghdadite,1.0
dovyrenite,baghdadite,1.0
kimzeyite,baghdadite,2.0
eudialyte,zeravshanite,1.0
yusupovite,zeravshanite,1.0
carbokentbrooksite,zeravshanite,1.0
zektzerite,zeravshanite,1.0
manganoeudialyte,belyankinite,2.0
kapustinite,belyankinite,1.0
eudialyte,belyankinite,2.0
georgechaoite,belyankinite,2.0
hilairite,belyankinite,2.0
terskite,manganoeudialyte,1.0
steenstrupine-(ce),manganoeudialyte,1.0
kapustinite,manganoeudialyte,2.0
eudialyte,manganoeudialyte,4.0
oneillite,manganoeudialyte,2.0
georgechaoite,manganoeudialyte,2.0
hilairite,manganoeudialyte,3.0
eudialyte,seidozerite,2.0
keldyshite,seidozerite,1.0
eudialyte,mogovidite,1.0
feklichevite,golyshevite,1.0
steenstrupine-(ce),terskite,3.0
kapustinite,terskite,1.0
eudialyte,terskite,4.0
oneillite,terskite,1.0
hilairite,terskite,2.0
kapustinite,steenstrupine-(ce),2.0
eudialyte,steenstrupine-(ce),17.0
oneillite,steenstrupine-(ce),1.0
hilairite,steenstrupine-(ce),1.0
eudialyte,kochite,2.0
eudialyte,kapustinite,2.0
oneillite,kapustinite,1.0
georgechaoite,kapustinite,1.0
hilairite,kapustinite,2.0
yusupovite,eudialyte,1.0
oneillite,eudialyte,1.0
carbokentbrooksite,eudialyte,1.0
georgechaoite,eudialyte,1.0
zektzerite,eudialyte,3.0
hilairite,eudialyte,7.0
keldyshite,eudialyte,7.0
dalyite,eudialyte,5.0
kimzeyite,eudialyte,2.0
carbokentbrooksite,yusupovite,1.0
zektzerite,yusupovite,1.0
hilairite,oneillite,1.0
zektzerite,carbokentbrooksite,1.0
kangite,panguite,1.0
hilairite,georgechaoite,2.0
keldyshite,hilairite,1.0
dalyite,hilairite,1.0
srilankite,rengeite,1.0
srilankite,painite,1.0
