from,to,weight
reichenbachite,richelsdorfite,1.0
montetrisaite,richelsdorfite,1.0
babanekite,richelsdorfite,2.0
johannite,richelsdorfite,1.0
copper,richelsdorfite,26.0
delafossite,richelsdorfite,12.0
tennantite-(fe),richelsdorfite,33.0
cupropearceite,richelsdorfite,1.0
arthurite,richelsdorfite,2.0
goudeyite,richelsdorfite,1.0
skinnerite,richelsdorfite,1.0
mojaveite,richelsdorfite,1.0
betekhtinite,richelsdorfite,1.0
fornacite,richelsdorfite,1.0
tangdanite,richelsdorfite,1.0
juabite,richelsdorfite,3.0
argentotennantite-(zn),richelsdorfite,1.0
vesignieite,richelsdorfite,1.0
watanabeite,richelsdorfite,1.0
ktenasite,richelsdorfite,4.0
calumetite,richelsdorfite,1.0
hentschelite,richelsdorfite,1.0
gilmarite,richelsdorfite,1.0
aikinite,richelsdorfite,2.0
lukrahnite,richelsdorfite,1.0
euchroite,richelsdorfite,1.0
colusite,richelsdorfite,2.0
caledonite,richelsdorfite,3.0
hakite-(hg),richelsdorfite,1.0
aurichalcite,richelsdorfite,14.0
berryite,richelsdorfite,1.0
bayldonite,richelsdorfite,6.0
chrysocolla,richelsdorfite,22.0
metazeunerite,richelsdorfite,6.0
polybasite,richelsdorfite,8.0
pseudomalachite,richelsdorfite,2.0
olivenite,richelsdorfite,31.0
mckinstryite,richelsdorfite,1.0
philipsburgite,richelsdorfite,2.0
liroconite,richelsdorfite,1.0
redgillite,richelsdorfite,5.0
chalconatronite,richelsdorfite,3.0
lammerite,richelsdorfite,1.0
serpierite,richelsdorfite,18.0
marshite,richelsdorfite,1.0
keutschite,richelsdorfite,1.0
chalcopyrite,richelsdorfite,42.0
clinoclase,richelsdorfite,6.0
cuprosklodowskite,richelsdorfite,1.0
cupropolybasite,richelsdorfite,1.0
rickardite,richelsdorfite,1.0
geminite,richelsdorfite,1.0
atacamite,richelsdorfite,4.0
theisite,richelsdorfite,7.0
trippkeite,richelsdorfite,1.0
chalcanthite,richelsdorfite,18.0
agardite-(nd),richelsdorfite,2.0
kobellite,richelsdorfite,1.0
chenite,richelsdorfite,1.0
pauladamsite,richelsdorfite,1.0
wittichenite,richelsdorfite,5.0
mcalpineite,richelsdorfite,3.0
famatinite,richelsdorfite,3.0
chenevixite,richelsdorfite,8.0
paramelaconite,richelsdorfite,1.0
arsentsumebite,richelsdorfite,3.0
leogangite,richelsdorfite,4.0
linarite,richelsdorfite,16.0
chalcoalumite,richelsdorfite,6.0
duftite,richelsdorfite,11.0
cuprotungstite,richelsdorfite,1.0
strashimirite,richelsdorfite,20.0
carbonatecyanotrichite,richelsdorfite,2.0
lavendulan,richelsdorfite,10.0
connellite,richelsdorfite,11.0
hlousekite,richelsdorfite,1.0
geerite,richelsdorfite,1.0
parnauite,richelsdorfite,19.0
cuprite,richelsdorfite,32.0
agardite-(y),richelsdorfite,2.0
spionkopite,richelsdorfite,5.0
zincolivenite,richelsdorfite,6.0
djurleite,richelsdorfite,3.0
claraite,richelsdorfite,9.0
yakhontovite,richelsdorfite,1.0
tenorite,richelsdorfite,14.0
volborthite,richelsdorfite,2.0
umangite,richelsdorfite,1.0
pradetite,richelsdorfite,1.0
paratacamite,richelsdorfite,1.0
jalpaite,richelsdorfite,1.0
spangolite,richelsdorfite,4.0
chalcophyllite,richelsdorfite,18.0
spertiniite,richelsdorfite,1.0
clinoatacamite,richelsdorfite,1.0
pearceite,richelsdorfite,5.0
rosasite,richelsdorfite,11.0
renierite,richelsdorfite,1.0
torbernite,richelsdorfite,1.0
cualstibite,richelsdorfite,1.0
elyite,richelsdorfite,4.0
conichalcite,richelsdorfite,16.0
thometzekite,richelsdorfite,3.0
nuffieldite,richelsdorfite,1.0
wooldridgeite,richelsdorfite,1.0
calcioandyrobertsite,richelsdorfite,1.0
namibite,richelsdorfite,1.0
zalesiite,richelsdorfite,5.0
lautite,richelsdorfite,3.0
idaite,richelsdorfite,1.0
posnjakite,richelsdorfite,22.0
kipushite,richelsdorfite,1.0
gortdrumite,richelsdorfite,1.0
roquesite,richelsdorfite,1.0
crednerite,richelsdorfite,1.0
woodwardite,richelsdorfite,2.0
devilline,richelsdorfite,26.0
ajoite,richelsdorfite,1.0
lindackerite,richelsdorfite,2.0
cubanite,richelsdorfite,2.0
eurekadumpite,richelsdorfite,1.0
stranskiite,richelsdorfite,2.0
azurite,richelsdorfite,38.0
schulenbergite,richelsdorfite,5.0
tetrahedrite-(zn),richelsdorfite,19.0
gerhardtite,richelsdorfite,2.0
moolooite,richelsdorfite,2.0
petrukite,richelsdorfite,1.0
tsumebite,richelsdorfite,1.0
cuprobismutite,richelsdorfite,2.0
stromeyerite,richelsdorfite,1.0
agardite-(ce),richelsdorfite,3.0
juanitaite,richelsdorfite,1.0
camerolaite,richelsdorfite,1.0
digenite,richelsdorfite,8.0
emplectite,richelsdorfite,5.0
goldfieldite,richelsdorfite,3.0
lemanskiite,richelsdorfite,1.0
ramsbeckite,richelsdorfite,3.0
glaukosphaerite,richelsdorfite,2.0
vauquelinite,richelsdorfite,2.0
kesterite,richelsdorfite,1.0
enargite,richelsdorfite,22.0
rruffite,richelsdorfite,1.0
stannite,richelsdorfite,1.0
attikaite,richelsdorfite,1.0
mixite,richelsdorfite,11.0
covellite,richelsdorfite,28.0
chalcosiderite,richelsdorfite,1.0
brochantite,richelsdorfite,31.0
osarizawaite,richelsdorfite,1.0
hammarite,richelsdorfite,1.0
luzonite,richelsdorfite,8.0
cornubite,richelsdorfite,11.0
utahite,richelsdorfite,1.0
beaverite-(cu),richelsdorfite,4.0
turquoise,kiddcreekite,1.0
nekrasovite,kiddcreekite,1.0
johannite,kiddcreekite,1.0
copper,kiddcreekite,3.0
delafossite,kiddcreekite,1.0
tennantite-(fe),kiddcreekite,7.0
betekhtinite,kiddcreekite,1.0
bogdanovite,kiddcreekite,1.0
ktenasite,kiddcreekite,1.0
aikinite,kiddcreekite,4.0
colusite,kiddcreekite,6.0
aurichalcite,kiddcreekite,1.0
carrollite,kiddcreekite,1.0
polybasite,kiddcreekite,1.0
ransomite,kiddcreekite,2.0
chalcopyrite,kiddcreekite,8.0
claringbullite,kiddcreekite,1.0
rickardite,kiddcreekite,2.0
wittichenite,kiddcreekite,4.0
famatinite,kiddcreekite,1.0
weissite,kiddcreekite,1.0
klockmannite,kiddcreekite,1.0
carbonatecyanotrichite,kiddcreekite,1.0
gallite,kiddcreekite,1.0
connellite,kiddcreekite,1.0
geerite,kiddcreekite,1.0
cuprite,kiddcreekite,4.0
hemusite,kiddcreekite,1.0
spionkopite,kiddcreekite,2.0
briartite,kiddcreekite,1.0
krupkaite,kiddcreekite,1.0
djurleite,kiddcreekite,2.0
fletcherite,kiddcreekite,1.0
tenorite,kiddcreekite,1.0
germanite,kiddcreekite,1.0
paratacamite,kiddcreekite,1.0
jalpaite,kiddcreekite,2.0
spangolite,kiddcreekite,1.0
pearceite,kiddcreekite,1.0
renierite,kiddcreekite,1.0
velikite,kiddcreekite,1.0
henryite,kiddcreekite,1.0
idaite,kiddcreekite,1.0
eucairite,kiddcreekite,1.0
roquesite,kiddcreekite,2.0
graemite,kiddcreekite,1.0
cubanite,kiddcreekite,1.0
anilite,kiddcreekite,1.0
azurite,kiddcreekite,3.0
buttgenbachite,kiddcreekite,1.0
tetrahedrite-(zn),kiddcreekite,7.0
stromeyerite,kiddcreekite,3.0
kostovite,kiddcreekite,1.0
vulcanite,kiddcreekite,1.0
digenite,kiddcreekite,6.0
emplectite,kiddcreekite,3.0
goldfieldite,kiddcreekite,2.0
vinciennite,kiddcreekite,3.0
kesterite,kiddcreekite,4.0
enargite,kiddcreekite,7.0
stannite,kiddcreekite,4.0
junoite,kiddcreekite,1.0
covellite,kiddcreekite,8.0
chalcosiderite,kiddcreekite,1.0
brochantite,kiddcreekite,2.0
stannoidite,kiddcreekite,4.0
chatkalite,kiddcreekite,1.0
luzonite,kiddcreekite,1.0
rhodostannite,kiddcreekite,1.0
hydrowoodwardite,gartrellite,1.0
auriacusite,gartrellite,2.0
antlerite,gartrellite,8.0
turquoise,gartrellite,3.0
cornwallite,gartrellite,14.0
reichenbachite,gartrellite,7.0
minohlite,gartrellite,1.0
babanekite,gartrellite,1.0
copper,gartrellite,18.0
delafossite,gartrellite,5.0
tennantite-(fe),gartrellite,17.0
leightonite,gartrellite,1.0
hermannroseite,gartrellite,1.0
cupropearceite,gartrellite,2.0
arthurite,gartrellite,8.0
goudeyite,gartrellite,3.0
skinnerite,gartrellite,1.0
bezsmertnovite,gartrellite,1.0
edwardsite,gartrellite,1.0
betekhtinite,gartrellite,1.0
fornacite,gartrellite,3.0
juabite,gartrellite,1.0
argentotennantite-(zn),gartrellite,1.0
vesignieite,gartrellite,1.0
berzelianite,gartrellite,1.0
dioptase,gartrellite,1.0
ktenasite,gartrellite,6.0
pseudoboleite,gartrellite,1.0
calumetite,gartrellite,1.0
hentschelite,gartrellite,4.0
gilmarite,gartrellite,3.0
phosphogartrellite,gartrellite,1.0
aikinite,gartrellite,1.0
munakataite,gartrellite,1.0
ashburtonite,gartrellite,1.0
lukrahnite,gartrellite,2.0
euchroite,gartrellite,1.0
yancowinnaite,gartrellite,1.0
colusite,gartrellite,2.0
caledonite,gartrellite,13.0
aurichalcite,gartrellite,16.0
quetzalcoatlite,gartrellite,2.0
berryite,gartrellite,2.0
bayldonite,gartrellite,24.0
chrysocolla,gartrellite,20.0
niedermayrite,gartrellite,1.0
cumengeite,gartrellite,3.0
carrollite,gartrellite,1.0
metazeunerite,gartrellite,7.0
khinite,gartrellite,1.0
polybasite,gartrellite,3.0
pseudomalachite,gartrellite,12.0
olivenite,gartrellite,26.0
mckinstryite,gartrellite,1.0
philipsburgite,gartrellite,5.0
redgillite,gartrellite,1.0
joteite,gartrellite,1.0
chalconatronite,gartrellite,1.0
lammerite,gartrellite,1.0
serpierite,gartrellite,9.0
marshite,gartrellite,1.0
keutschite,gartrellite,1.0
chalcopyrite,gartrellite,25.0
clinoclase,gartrellite,11.0
agardite-(la),gartrellite,4.0
choloalite,gartrellite,1.0
bechererite,gartrellite,1.0
cesbronite,gartrellite,1.0
cupropolybasite,gartrellite,2.0
rickardite,gartrellite,1.0
geminite,gartrellite,3.0
botallackite,gartrellite,1.0
leisingite,gartrellite,1.0
atacamite,gartrellite,11.0
theisite,gartrellite,3.0
krohnkite,gartrellite,1.0
chalcanthite,gartrellite,12.0
cuprocopiapite,gartrellite,1.0
agardite-(nd),gartrellite,3.0
domeykite,gartrellite,1.0
wittichenite,gartrellite,1.0
mcalpineite,gartrellite,2.0
famatinite,gartrellite,2.0
chenevixite,gartrellite,14.0
arsentsumebite,gartrellite,12.0
linarite,gartrellite,22.0
johillerite,gartrellite,1.0
chalcoalumite,gartrellite,4.0
duftite,gartrellite,24.0
cuprotungstite,gartrellite,1.0
andyrobertsite,gartrellite,1.0
georgeite,gartrellite,1.0
ceruleite,gartrellite,6.0
strashimirite,gartrellite,9.0
carbonatecyanotrichite,gartrellite,5.0
sarrabusite,gartrellite,1.0
lavendulan,gartrellite,12.0
gallite,gartrellite,1.0
connellite,gartrellite,11.0
hlousekite,gartrellite,1.0
geerite,gartrellite,2.0
parnauite,gartrellite,10.0
medenbachite,gartrellite,2.0
jensenite,gartrellite,1.0
cuprite,gartrellite,19.0
ondrusite,gartrellite,1.0
agardite-(y),gartrellite,4.0
spionkopite,gartrellite,2.0
keyite,gartrellite,1.0
briartite,gartrellite,1.0
zincolivenite,gartrellite,10.0
djurleite,gartrellite,7.0
claraite,gartrellite,2.0
tangeite,gartrellite,1.0
mahnertite,gartrellite,2.0
tenorite,gartrellite,11.0
volborthite,gartrellite,1.0
umangite,gartrellite,2.0
germanite,gartrellite,1.0
pradetite,gartrellite,1.0
paratacamite,gartrellite,5.0
deloryite,gartrellite,1.0
murdochite,gartrellite,1.0
jalpaite,gartrellite,3.0
housleyite,gartrellite,1.0
furutobeite,gartrellite,1.0
spangolite,gartrellite,5.0
bonattite,gartrellite,2.0
grandviewite,gartrellite,1.0
chalcophyllite,gartrellite,8.0
spertiniite,gartrellite,2.0
clinoatacamite,gartrellite,2.0
pearceite,gartrellite,2.0
rosasite,gartrellite,14.0
renierite,gartrellite,1.0
torbernite,gartrellite,3.0
cualstibite,gartrellite,3.0
elyite,gartrellite,6.0
conichalcite,gartrellite,15.0
thometzekite,gartrellite,5.0
wooldridgeite,gartrellite,1.0
calcioandyrobertsite,gartrellite,2.0
namibite,gartrellite,1.0
zalesiite,gartrellite,5.0
zdenekite,gartrellite,2.0
idaite,gartrellite,2.0
posnjakite,gartrellite,9.0
kipushite,gartrellite,1.0
roquesite,gartrellite,1.0
woodwardite,gartrellite,3.0
devilline,gartrellite,11.0
graemite,gartrellite,1.0
lindackerite,gartrellite,1.0
boleite,gartrellite,2.0
cubanite,gartrellite,3.0
eurekadumpite,gartrellite,2.0
petersite-(y),gartrellite,1.0
anilite,gartrellite,1.0
stranskiite,gartrellite,2.0
azurite,gartrellite,28.0
schulenbergite,gartrellite,6.0
tetrahedrite-(zn),gartrellite,13.0
gerhardtite,gartrellite,1.0
moolooite,gartrellite,1.0
tsumebite,gartrellite,6.0
cuprobismutite,gartrellite,1.0
stromeyerite,gartrellite,3.0
diaboleite,gartrellite,1.0
agardite-(ce),gartrellite,8.0
sabelliite,gartrellite,1.0
schmiederite,gartrellite,1.0
camerolaite,gartrellite,3.0
plumboagardite,gartrellite,1.0
sulvanite,gartrellite,1.0
digenite,gartrellite,9.0
emplectite,gartrellite,2.0
goldfieldite,gartrellite,2.0
lemanskiite,gartrellite,1.0
ramsbeckite,gartrellite,2.0
glaukosphaerite,gartrellite,1.0
vauquelinite,gartrellite,6.0
benleonardite,gartrellite,1.0
roxbyite,gartrellite,2.0
enargite,gartrellite,12.0
rruffite,gartrellite,1.0
stannite,gartrellite,2.0
attikaite,gartrellite,1.0
mixite,gartrellite,11.0
covellite,gartrellite,20.0
zincolibethenite,gartrellite,1.0
chalcosiderite,gartrellite,4.0
maikainite,gartrellite,1.0
plancheite,gartrellite,1.0
brochantite,gartrellite,24.0
luetheite,gartrellite,1.0
osarizawaite,gartrellite,6.0
slavkovite,gartrellite,1.0
molybdofornacite,gartrellite,3.0
luzonite,gartrellite,9.0
cornubite,gartrellite,8.0
utahite,gartrellite,1.0
beaverite-(cu),gartrellite,8.0
antlerite,hydrowoodwardite,4.0
cornwallite,hydrowoodwardite,1.0
minohlite,hydrowoodwardite,1.0
montetrisaite,hydrowoodwardite,1.0
copper,hydrowoodwardite,8.0
delafossite,hydrowoodwardite,2.0
tennantite-(fe),hydrowoodwardite,2.0
goudeyite,hydrowoodwardite,2.0
edwardsite,hydrowoodwardite,1.0
fornacite,hydrowoodwardite,1.0
dioptase,hydrowoodwardite,1.0
ktenasite,hydrowoodwardite,2.0
aurichalcite,hydrowoodwardite,6.0
bayldonite,hydrowoodwardite,1.0
chrysocolla,hydrowoodwardite,6.0
niedermayrite,hydrowoodwardite,1.0
metazeunerite,hydrowoodwardite,2.0
polybasite,hydrowoodwardite,3.0
olivenite,hydrowoodwardite,3.0
redgillite,hydrowoodwardite,2.0
serpierite,hydrowoodwardite,4.0
chalcopyrite,hydrowoodwardite,13.0
agardite-(la),hydrowoodwardite,1.0
atacamite,hydrowoodwardite,1.0
krohnkite,hydrowoodwardite,1.0
chalcanthite,hydrowoodwardite,7.0
cuprocopiapite,hydrowoodwardite,1.0
agardite-(nd),hydrowoodwardite,1.0
chenite,hydrowoodwardite,1.0
chenevixite,hydrowoodwardite,1.0
arsentsumebite,hydrowoodwardite,1.0
leogangite,hydrowoodwardite,1.0
linarite,hydrowoodwardite,5.0
chalcoalumite,hydrowoodwardite,4.0
duftite,hydrowoodwardite,2.0
georgeite,hydrowoodwardite,1.0
ceruleite,hydrowoodwardite,1.0
strashimirite,hydrowoodwardite,2.0
carbonatecyanotrichite,hydrowoodwardite,2.0
lavendulan,hydrowoodwardite,2.0
connellite,hydrowoodwardite,1.0
aubertite,hydrowoodwardite,1.0
parnauite,hydrowoodwardite,2.0
cuprite,hydrowoodwardite,8.0
ondrusite,hydrowoodwardite,1.0
lautenthalite,hydrowoodwardite,1.0
agardite-(y),hydrowoodwardite,2.0
zincolivenite,hydrowoodwardite,1.0
djurleite,hydrowoodwardite,1.0
tenorite,hydrowoodwardite,2.0
murdochite,hydrowoodwardite,1.0
jalpaite,hydrowoodwardite,1.0
spangolite,hydrowoodwardite,2.0
bonattite,hydrowoodwardite,2.0
grandviewite,hydrowoodwardite,1.0
chalcophyllite,hydrowoodwardite,3.0
pearceite,hydrowoodwardite,1.0
rosasite,hydrowoodwardite,4.0
torbernite,hydrowoodwardite,1.0
conichalcite,hydrowoodwardite,3.0
thometzekite,hydrowoodwardite,1.0
zalesiite,hydrowoodwardite,2.0
lautite,hydrowoodwardite,1.0
zdenekite,hydrowoodwardite,1.0
posnjakite,hydrowoodwardite,5.0
roquesite,hydrowoodwardite,1.0
crednerite,hydrowoodwardite,1.0
woodwardite,hydrowoodwardite,9.0
devilline,hydrowoodwardite,4.0
cubanite,hydrowoodwardite,3.0
anilite,hydrowoodwardite,1.0
azurite,hydrowoodwardite,6.0
schulenbergite,hydrowoodwardite,4.0
tetrahedrite-(zn),hydrowoodwardite,6.0
agardite-(ce),hydrowoodwardite,1.0
digenite,hydrowoodwardite,3.0
emplectite,hydrowoodwardite,1.0
lemanskiite,hydrowoodwardite,1.0
ramsbeckite,hydrowoodwardite,5.0
enargite,hydrowoodwardite,2.0
stannite,hydrowoodwardite,2.0
mixite,hydrowoodwardite,1.0
covellite,hydrowoodwardite,8.0
brochantite,hydrowoodwardite,9.0
osarizawaite,hydrowoodwardite,1.0
slavkovite,hydrowoodwardite,1.0
cornubite,hydrowoodwardite,2.0
beaverite-(cu),hydrowoodwardite,1.0
grigorievite,atlasovite,1.0
nicksobolevite,atlasovite,1.0
allochalcoselite,atlasovite,1.0
chalcanthite,atlasovite,1.0
ilinskite,atlasovite,1.0
georgbokiite,atlasovite,1.0
leningradite,atlasovite,1.0
turquoise,bleasdaleite,1.0
copper,bleasdaleite,1.0
chrysocolla,bleasdaleite,1.0
pseudomalachite,bleasdaleite,1.0
chalcopyrite,bleasdaleite,1.0
kunatite,bleasdaleite,1.0
atacamite,bleasdaleite,1.0
chalcanthite,bleasdaleite,1.0
connellite,bleasdaleite,1.0
geerite,bleasdaleite,1.0
djurleite,bleasdaleite,1.0
torbernite,bleasdaleite,1.0
azurite,bleasdaleite,1.0
sampleite,bleasdaleite,1.0
digenite,bleasdaleite,1.0
covellite,bleasdaleite,1.0
chalcosiderite,bleasdaleite,1.0
ulrichite,bleasdaleite,1.0
antlerite,auriacusite,1.0
cornwallite,auriacusite,4.0
babanekite,auriacusite,1.0
copper,auriacusite,5.0
delafossite,auriacusite,1.0
tennantite-(fe),auriacusite,4.0
cupropearceite,auriacusite,1.0
arthurite,auriacusite,3.0
goudeyite,auriacusite,2.0
skinnerite,auriacusite,1.0
argentotennantite-(zn),auriacusite,1.0
vesignieite,auriacusite,1.0
ktenasite,auriacusite,1.0
gilmarite,auriacusite,1.0
lukrahnite,auriacusite,1.0
caledonite,auriacusite,1.0
aurichalcite,auriacusite,4.0
berryite,auriacusite,1.0
bayldonite,auriacusite,2.0
chrysocolla,auriacusite,4.0
carrollite,auriacusite,1.0
metazeunerite,auriacusite,2.0
polybasite,auriacusite,1.0
pseudomalachite,auriacusite,2.0
olivenite,auriacusite,5.0
mckinstryite,auriacusite,1.0
philipsburgite,auriacusite,3.0
serpierite,auriacusite,3.0
ludjibaite,auriacusite,1.0
keutschite,auriacusite,1.0
chalcopyrite,auriacusite,5.0
clinoclase,auriacusite,4.0
cupropolybasite,auriacusite,1.0
atacamite,auriacusite,2.0
theisite,auriacusite,2.0
chalcanthite,auriacusite,2.0
wittichenite,auriacusite,2.0
famatinite,auriacusite,1.0
chenevixite,auriacusite,2.0
belloite,auriacusite,1.0
arsentsumebite,auriacusite,2.0
linarite,auriacusite,2.0
duftite,auriacusite,2.0
cuprotungstite,auriacusite,1.0
strashimirite,auriacusite,3.0
carbonatecyanotrichite,auriacusite,2.0
lavendulan,auriacusite,3.0
connellite,auriacusite,4.0
hlousekite,auriacusite,1.0
geerite,auriacusite,1.0
parnauite,auriacusite,4.0
cuprite,auriacusite,5.0
agardite-(y),auriacusite,1.0
spionkopite,auriacusite,1.0
zincolivenite,auriacusite,2.0
djurleite,auriacusite,1.0
claraite,auriacusite,1.0
tenorite,auriacusite,2.0
volborthite,auriacusite,1.0
umangite,auriacusite,1.0
paratacamite,auriacusite,1.0
murdochite,auriacusite,2.0
jalpaite,auriacusite,1.0
spangolite,auriacusite,1.0
chalcophyllite,auriacusite,2.0
spertiniite,auriacusite,1.0
clinoatacamite,auriacusite,1.0
pearceite,auriacusite,1.0
rosasite,auriacusite,4.0
torbernite,auriacusite,1.0
cualstibite,auriacusite,1.0
elyite,auriacusite,1.0
conichalcite,auriacusite,4.0
thometzekite,auriacusite,1.0
wooldridgeite,auriacusite,1.0
calcioandyrobertsite,auriacusite,1.0
namibite,auriacusite,1.0
zalesiite,auriacusite,3.0
idaite,auriacusite,1.0
bobkingite,auriacusite,1.0
posnjakite,auriacusite,2.0
kipushite,auriacusite,1.0
devilline,auriacusite,3.0
lindackerite,auriacusite,1.0
azurite,auriacusite,4.0
tetrahedrite-(zn),auriacusite,4.0
gerhardtite,auriacusite,2.0
moolooite,auriacusite,1.0
tsumebite,auriacusite,2.0
cuprobismutite,auriacusite,1.0
stromeyerite,auriacusite,1.0
agardite-(ce),auriacusite,2.0
juanitaite,auriacusite,1.0
camerolaite,auriacusite,1.0
digenite,auriacusite,2.0
emplectite,auriacusite,2.0
glaukosphaerite,auriacusite,1.0
vauquelinite,auriacusite,1.0
enargite,auriacusite,1.0
mixite,auriacusite,3.0
covellite,auriacusite,3.0
chalcosiderite,auriacusite,1.0
brochantite,auriacusite,5.0
luzonite,auriacusite,2.0
cornubite,auriacusite,2.0
beaverite-(cu),auriacusite,1.0
taimyrite-i,cuproiridsite,1.0
copper,cuproiridsite,3.0
kitagohaite,cuproiridsite,1.0
mcguinnessite,cuproiridsite,1.0
skaergaardite,cuproiridsite,1.0
tatyanaite,cuproiridsite,1.0
carrollite,cuproiridsite,1.0
bortnikovite,cuproiridsite,1.0
chalcopyrite,cuproiridsite,9.0
cuprorhodsite,cuproiridsite,15.0
malanite,cuproiridsite,9.0
konderite,cuproiridsite,1.0
cuprite,cuproiridsite,1.0
tulameenite,cuproiridsite,6.0
renierite,cuproiridsite,1.0
cubanite,cuproiridsite,1.0
ferhodsite,cuproiridsite,1.0
digenite,cuproiridsite,1.0
tetra-auricupride,cuproiridsite,4.0
covellite,cuproiridsite,1.0
tennantite-(fe),ferrostalderite,1.0
polybasite,ferrostalderite,1.0
chalcopyrite,ferrostalderite,1.0
thalcusite,ferrostalderite,1.0
sinnerite,ferrostalderite,1.0
aktashite,ferrostalderite,1.0
gabrielite,ferrostalderite,1.0
cuprite,ferrostalderite,1.0
stalderite,ferrostalderite,1.0
routhierite,ferrostalderite,1.0
spaltiite,ferrostalderite,1.0
pearceite,ferrostalderite,1.0
rosasite,ferrostalderite,1.0
nowackiite,ferrostalderite,1.0
tetrahedrite-(zn),ferrostalderite,1.0
eckerite,ferrostalderite,1.0
kesterite,ferrostalderite,1.0
enargite,ferrostalderite,1.0
covellite,ferrostalderite,1.0
wallisite,ferrostalderite,1.0
lengenbachite,ferrostalderite,1.0
turquoise,antlerite,15.0
nekrasovite,antlerite,1.0
mooihoekite,antlerite,2.0
chlorothionite,antlerite,1.0
cornwallite,antlerite,21.0
chalcostibite,antlerite,3.0
reichenbachite,antlerite,2.0
minohlite,antlerite,1.0
babanekite,antlerite,3.0
johannite,antlerite,8.0
copper,antlerite,105.0
delafossite,antlerite,19.0
tintinaite,antlerite,1.0
tennantite-(fe),antlerite,57.0
leightonite,antlerite,2.0
kobyashevite,antlerite,1.0
boothite,antlerite,1.0
cupropearceite,antlerite,1.0
arthurite,antlerite,3.0
goudeyite,antlerite,3.0
skinnerite,antlerite,1.0
ramazzoite,antlerite,1.0
mojaveite,antlerite,2.0
edwardsite,antlerite,3.0
betekhtinite,antlerite,1.0
fornacite,antlerite,10.0
tangdanite,antlerite,1.0
mcguinnessite,antlerite,2.0
gilalite,antlerite,1.0
salzburgite,antlerite,1.0
markascherite,antlerite,1.0
juabite,antlerite,3.0
argentotennantite-(zn),antlerite,1.0
vesignieite,antlerite,5.0
dioptase,antlerite,8.0
watanabeite,antlerite,1.0
ktenasite,antlerite,24.0
pseudoboleite,antlerite,7.0
calumetite,antlerite,2.0
hentschelite,antlerite,4.0
bluebellite,antlerite,1.0
gilmarite,antlerite,3.0
aikinite,antlerite,8.0
cuprorivaite,antlerite,1.0
munakataite,antlerite,2.0
aldridgeite,antlerite,1.0
ashburtonite,antlerite,2.0
lukrahnite,antlerite,2.0
euchroite,antlerite,2.0
obradovicite-kcu,antlerite,1.0
christelite,antlerite,2.0
colusite,antlerite,6.0
caledonite,antlerite,35.0
mendozavilite-nacu,antlerite,2.0
hakite-(hg),antlerite,1.0
aurichalcite,antlerite,45.0
quetzalcoatlite,antlerite,2.0
berryite,antlerite,2.0
bayldonite,antlerite,18.0
chrysocolla,antlerite,78.0
niedermayrite,antlerite,4.0
cumengeite,antlerite,9.0
carrollite,antlerite,1.0
metazeunerite,antlerite,15.0
khinite,antlerite,1.0
gruzdevite,antlerite,1.0
polybasite,antlerite,9.0
callaghanite,antlerite,1.0
ransomite,antlerite,1.0
pseudomalachite,antlerite,21.0
tlalocite,antlerite,1.0
olivenite,antlerite,48.0
mckinstryite,antlerite,1.0
tiberiobardiite,antlerite,1.0
philipsburgite,antlerite,5.0
liroconite,antlerite,1.0
redgillite,antlerite,3.0
sakuraiite,antlerite,1.0
chalconatronite,antlerite,3.0
wherryite,antlerite,2.0
lammerite,antlerite,1.0
serpierite,antlerite,46.0
ludjibaite,antlerite,1.0
marshite,antlerite,2.0
keutschite,antlerite,1.0
chalcopyrite,antlerite,166.0
clinoclase,antlerite,21.0
agardite-(la),antlerite,4.0
claringbullite,antlerite,4.0
kunatite,antlerite,1.0
cuprosklodowskite,antlerite,3.0
cesbronite,antlerite,1.0
cupropolybasite,antlerite,1.0
marthozite,antlerite,1.0
rickardite,antlerite,2.0
geminite,antlerite,2.0
tondiite,antlerite,1.0
botallackite,antlerite,11.0
leisingite,antlerite,1.0
bellingerite,antlerite,1.0
atacamite,antlerite,47.0
theisite,antlerite,3.0
krohnkite,antlerite,5.0
salesite,antlerite,1.0
talnakhite,antlerite,1.0
chalcanthite,antlerite,109.0
cuprocopiapite,antlerite,4.0
agardite-(nd),antlerite,1.0
kobellite,antlerite,4.0
chenite,antlerite,6.0
thalcusite,antlerite,1.0
rajite,antlerite,1.0
pauladamsite,antlerite,2.0
domeykite,antlerite,1.0
wittichenite,antlerite,9.0
mcalpineite,antlerite,3.0
famatinite,antlerite,10.0
meneghinite,antlerite,3.0
chenevixite,antlerite,15.0
paramelaconite,antlerite,1.0
arsentsumebite,antlerite,5.0
leogangite,antlerite,3.0
cuprostibite,antlerite,1.0
guildite,antlerite,1.0
linarite,antlerite,64.0
johillerite,antlerite,1.0
chalcoalumite,antlerite,18.0
duftite,antlerite,17.0
mitscherlichite,antlerite,1.0
cuprotungstite,antlerite,2.0
lindgrenite,antlerite,5.0
georgeite,antlerite,1.0
ceruleite,antlerite,5.0
strashimirite,antlerite,15.0
belendorffite,antlerite,2.0
carbonatecyanotrichite,antlerite,14.0
nissonite,antlerite,1.0
lavendulan,antlerite,16.0
connellite,antlerite,38.0
hlousekite,antlerite,1.0
geerite,antlerite,4.0
aubertite,antlerite,2.0
campigliaite,antlerite,2.0
