from,to,weight
kawazulite,maldonite,3.0
paderaite,maldonite,1.0
aleksite,maldonite,3.0
nuffieldite,maldonite,1.0
matildite,maldonite,3.0
hammarite,maldonite,2.0
pilsenite,maldonite,7.0
atelestite,maldonite,1.0
kobellite,maldonite,3.0
rucklidgeite,maldonite,3.0
wittichenite,perite,2.0
pingguite,perite,1.0
eulytine,perite,2.0
bismutite,perite,7.0
aikinite,perite,3.0
tetradymite,perite,1.0
galenobismutite,perite,1.0
beyerite,perite,3.0
cosalite,perite,1.0
koechlinite,perite,2.0
preisingerite,perite,1.0
bodieite,perite,1.0
juanitaite,perite,1.0
krupkaite,perite,1.0
bismoclite,perite,2.0
bismuth,perite,3.0
zavaritskite,perite,1.0
emplectite,perite,1.0
kettnerite,perite,5.0
russellite,perite,1.0
mixite,perite,3.0
bismuthinite,perite,5.0
kawazulite,perite,1.0
atelestite,perite,1.0
namibite,perite,1.0
benjaminite,soucekite,1.0
wittichenite,soucekite,3.0
skippenite,soucekite,1.0
watkinsonite,soucekite,1.0
ourayite,soucekite,1.0
poubaite,soucekite,2.0
mummeite,soucekite,1.0
aikinite,soucekite,3.0
tetradymite,soucekite,1.0
galenobismutite,soucekite,1.0
pavonite,soucekite,1.0
cosalite,soucekite,2.0
montbrayite,soucekite,1.0
berryite,soucekite,1.0
weibullite,soucekite,1.0
hodrusite,soucekite,1.0
krupkaite,soucekite,2.0
treasurite,soucekite,1.0
bismuth,soucekite,3.0
emplectite,soucekite,1.0
lillianite,soucekite,3.0
gustavite,soucekite,3.0
friedrichite,soucekite,1.0
gladite,soucekite,1.0
laitakarite,soucekite,1.0
tellurobismuthite,soucekite,1.0
eclarite,soucekite,1.0
bismuthinite,soucekite,3.0
michenerite,soucekite,1.0
kawazulite,soucekite,1.0
paderaite,soucekite,1.0
matildite,soucekite,1.0
kobellite,soucekite,1.0
rucklidgeite,soucekite,1.0
argesite,steropesite,1.0
demicheleite-(cl),steropesite,1.0
mozgovaite,steropesite,1.0
kirkiite,steropesite,1.0
campostriniite,steropesite,1.0
demicheleite-(i),steropesite,1.0
galenobismutite,steropesite,1.0
heyrovskyite,steropesite,1.0
aiolosite,steropesite,1.0
wittite,steropesite,1.0
cannizzarite,steropesite,1.0
bismoclite,steropesite,1.0
demicheleite-(br),steropesite,1.0
lillianite,steropesite,1.0
baliczunicite,steropesite,1.0
bismuthinite,steropesite,1.0
leguernite,steropesite,1.0
vurroite,steropesite,1.0
benjaminite,pucherite,1.0
wittichenite,pucherite,3.0
eulytine,pucherite,10.0
rooseveltite,pucherite,2.0
clinobisvanite,pucherite,12.0
bismutite,pucherite,33.0
kupcikite,pucherite,1.0
smrkovecite,pucherite,1.0
aikinite,pucherite,3.0
bismite,pucherite,16.0
galenobismutite,pucherite,1.0
heyrovskyite,pucherite,1.0
pavonite,pucherite,1.0
beyerite,pucherite,11.0
mrazekite,pucherite,4.0
cannizzarite,pucherite,1.0
cosalite,pucherite,1.0
tsumoite,pucherite,1.0
koechlinite,pucherite,2.0
brendelite,pucherite,1.0
preisingerite,pucherite,12.0
hedleyite,pucherite,1.0
berryite,pucherite,1.0
medenbachite,pucherite,2.0
bohdanowiczite,pucherite,1.0
cuprobismutite,pucherite,2.0
schumacherite,pucherite,9.0
bismutostibiconite,pucherite,1.0
waylandite,pucherite,2.0
sulphotsumoite,pucherite,1.0
ximengite,pucherite,1.0
dukeite,pucherite,1.0
hodrusite,pucherite,1.0
krupkaite,pucherite,1.0
joseite-a,pucherite,1.0
bismoclite,pucherite,2.0
schlegelite,pucherite,1.0
petitjeanite,pucherite,4.0
bismuth,pucherite,28.0
zavaritskite,pucherite,1.0
emplectite,pucherite,4.0
kettnerite,pucherite,4.0
gustavite,pucherite,1.0
ikunolite,pucherite,1.0
cupropavonite,pucherite,1.0
friedrichite,pucherite,1.0
gladite,pucherite,1.0
dantopaite,pucherite,1.0
sillenite,pucherite,6.0
russellite,pucherite,3.0
asselbornite,pucherite,1.0
guanajuatite,pucherite,1.0
bismutoferrite,pucherite,8.0
mixite,pucherite,10.0
phosphowalpurgite,pucherite,1.0
pekoite,pucherite,1.0
chrombismite,pucherite,1.0
bismuthinite,pucherite,18.0
lindstromite,pucherite,1.0
cobaltneustadtelite,pucherite,1.0
walpurgite,pucherite,8.0
nuffieldite,pucherite,1.0
matildite,pucherite,2.0
dreyerite,pucherite,2.0
paganoite,pucherite,1.0
atelestite,pucherite,7.0
horakite,pucherite,1.0
neustadtelite,pucherite,4.0
kobellite,pucherite,1.0
bismutotantalite,pucherite,4.0
namibite,pucherite,8.0
rucklidgeite,pucherite,1.0
wittichenite,benjaminite,9.0
salzburgite,benjaminite,1.0
pingguite,benjaminite,1.0
cupromakovickyite,benjaminite,1.0
ourayite,benjaminite,4.0
eulytine,benjaminite,2.0
izoklakeite,benjaminite,1.0
rooseveltite,benjaminite,1.0
clinobisvanite,benjaminite,1.0
bismutite,benjaminite,5.0
kupcikite,benjaminite,2.0
mummeite,benjaminite,3.0
aikinite,benjaminite,18.0
tetradymite,benjaminite,10.0
bismite,benjaminite,3.0
galenobismutite,benjaminite,8.0
heyrovskyite,benjaminite,6.0
saddlebackite,benjaminite,1.0
pavonite,benjaminite,16.0
beyerite,benjaminite,2.0
cannizzarite,benjaminite,2.0
cosalite,benjaminite,7.0
vikingite,benjaminite,6.0
tsumoite,benjaminite,2.0
koechlinite,benjaminite,2.0
preisingerite,benjaminite,1.0
makovickyite,benjaminite,4.0
hedleyite,benjaminite,2.0
montbrayite,benjaminite,1.0
aramayoite,benjaminite,3.0
berryite,benjaminite,15.0
bohdanowiczite,benjaminite,1.0
cuprobismutite,benjaminite,4.0
schumacherite,benjaminite,1.0
ingodite,benjaminite,3.0
bismutostibiconite,benjaminite,1.0
sulphotsumoite,benjaminite,2.0
hodrusite,benjaminite,4.0
krupkaite,benjaminite,6.0
joseite-a,benjaminite,1.0
bismoclite,benjaminite,2.0
neyite,benjaminite,3.0
cuproneyite,benjaminite,1.0
treasurite,benjaminite,3.0
volynskite,benjaminite,1.0
bismuth,benjaminite,12.0
emplectite,benjaminite,11.0
lillianite,benjaminite,7.0
kettnerite,benjaminite,1.0
gustavite,benjaminite,13.0
ikunolite,benjaminite,3.0
chekhovichite,benjaminite,1.0
cupropavonite,benjaminite,4.0
friedrichite,benjaminite,4.0
gladite,benjaminite,6.0
dantopaite,benjaminite,3.0
daubreeite,benjaminite,1.0
miharaite,benjaminite,2.0
felbertalite,benjaminite,1.0
aschamalmite,benjaminite,2.0
montanite,benjaminite,2.0
russellite,benjaminite,1.0
eskimoite,benjaminite,3.0
junoite,benjaminite,2.0
tellurobismuthite,benjaminite,4.0
guanajuatite,benjaminite,1.0
bismutoferrite,benjaminite,3.0
mixite,benjaminite,3.0
paarite,benjaminite,1.0
pekoite,benjaminite,4.0
giessenite,benjaminite,1.0
joseite-b,benjaminite,3.0
bismuthinite,benjaminite,26.0
lindstromite,benjaminite,4.0
kawazulite,benjaminite,2.0
walpurgite,benjaminite,1.0
paderaite,benjaminite,1.0
aleksite,benjaminite,2.0
nuffieldite,benjaminite,1.0
matildite,benjaminite,20.0
dreyerite,benjaminite,1.0
hammarite,benjaminite,6.0
pilsenite,benjaminite,2.0
atelestite,benjaminite,1.0
namibite,benjaminite,1.0
rucklidgeite,benjaminite,1.0
izoklakeite,ciriottiite,1.0
tavagnascoite,ciriottiite,1.0
cosalite,ciriottiite,1.0
bismuth,ciriottiite,1.0
giessenite,ciriottiite,1.0
bismuthinite,ciriottiite,1.0
aramayoite,oscarkempffite,1.0
clino-oscarkempffite,oscarkempffite,1.0
rooseveltite,tetrarooseveltite,1.0
bismutite,tetrarooseveltite,1.0
nordstromite,tetrarooseveltite,1.0
preisingerite,tetrarooseveltite,1.0
bismuth,tetrarooseveltite,1.0
zavaritskite,tetrarooseveltite,1.0
emplectite,tetrarooseveltite,1.0
russellite,tetrarooseveltite,1.0
mixite,tetrarooseveltite,1.0
bismuthinite,tetrarooseveltite,1.0
heyrovskyite,erzwiesite,1.0
wittichenite,francisite,1.0
clinobisvanite,francisite,1.0
bismutite,francisite,1.0
beyerite,francisite,1.0
bohdanowiczite,francisite,1.0
bismoclite,francisite,1.0
bismuth,francisite,1.0
guanajuatite,francisite,1.0
bismuthinite,francisite,1.0
namibite,francisite,1.0
skippenite,wittichenite,1.0
watkinsonite,wittichenite,1.0
salzburgite,wittichenite,1.0
orthowalpurgite,wittichenite,1.0
pingguite,wittichenite,1.0
cupromakovickyite,wittichenite,1.0
ourayite,wittichenite,5.0
eulytine,wittichenite,13.0
izoklakeite,wittichenite,1.0
mozgovaite,wittichenite,1.0
rooseveltite,wittichenite,7.0
clinobisvanite,wittichenite,4.0
poubaite,wittichenite,3.0
bismutite,wittichenite,35.0
kupcikite,wittichenite,3.0
mummeite,wittichenite,3.0
aikinite,wittichenite,79.0
tetradymite,wittichenite,52.0
bismite,wittichenite,17.0
galenobismutite,wittichenite,30.0
heyrovskyite,wittichenite,5.0
saddlebackite,wittichenite,1.0
zairite,wittichenite,1.0
wittite,wittichenite,2.0
arsenohauchecornite,wittichenite,2.0
pavonite,wittichenite,12.0
beyerite,wittichenite,11.0
mrazekite,wittichenite,4.0
sphaerobismoite,wittichenite,1.0
schapbachite,wittichenite,2.0
gananite,wittichenite,1.0
angelaite,wittichenite,1.0
cannizzarite,wittichenite,2.0
cosalite,wittichenite,33.0
parkerite,wittichenite,6.0
vikingite,wittichenite,4.0
tsumoite,wittichenite,12.0
koechlinite,wittichenite,4.0
preisingerite,wittichenite,4.0
moncheite,wittichenite,3.0
makovickyite,wittichenite,5.0
hedleyite,wittichenite,9.0
montbrayite,wittichenite,2.0
aramayoite,wittichenite,2.0
hauchecornite,wittichenite,5.0
berryite,wittichenite,14.0
bohdanowiczite,wittichenite,12.0
buckhornite,wittichenite,2.0
kochkarite,wittichenite,1.0
cuprobismutite,wittichenite,15.0
schumacherite,wittichenite,3.0
ingodite,wittichenite,4.0
bismutostibiconite,wittichenite,2.0
malyshevite,wittichenite,1.0
waylandite,wittichenite,3.0
weibullite,wittichenite,1.0
ustarasite,wittichenite,3.0
sulphotsumoite,wittichenite,2.0
crerarite,wittichenite,1.0
gratianite,wittichenite,1.0
hodrusite,wittichenite,9.0
krupkaite,wittichenite,21.0
joseite-a,wittichenite,6.0
bismoclite,wittichenite,8.0
neyite,wittichenite,1.0
petitjeanite,wittichenite,1.0
treasurite,wittichenite,1.0
volynskite,wittichenite,8.0
bismuth,wittichenite,121.0
zavaritskite,wittichenite,4.0
emplectite,wittichenite,88.0
lillianite,wittichenite,12.0
kettnerite,wittichenite,4.0
gustavite,wittichenite,13.0
cannonite,wittichenite,2.0
ikunolite,wittichenite,4.0
cupropavonite,wittichenite,5.0
larosite,wittichenite,5.0
friedrichite,wittichenite,10.0
gladite,wittichenite,10.0
dantopaite,wittichenite,2.0
daubreeite,wittichenite,1.0
sillenite,wittichenite,2.0
jaskolskiite,wittichenite,1.0
xilingolite,wittichenite,1.0
miharaite,wittichenite,13.0
felbertalite,wittichenite,3.0
muckeite,wittichenite,1.0
aschamalmite,wittichenite,2.0
kotulskite,wittichenite,2.0
montanite,wittichenite,2.0
russellite,wittichenite,5.0
eskimoite,wittichenite,2.0
laitakarite,wittichenite,3.0
junoite,wittichenite,4.0
tellurobismuthite,wittichenite,35.0
guanajuatite,wittichenite,4.0
bismutoferrite,wittichenite,8.0
petrovicite,wittichenite,2.0
mixite,wittichenite,19.0
froodite,wittichenite,1.0
paarite,wittichenite,1.0
pekoite,wittichenite,7.0
giessenite,wittichenite,2.0
paraguanajuatite,wittichenite,1.0
joseite-b,wittichenite,8.0
bismuthinite,wittichenite,122.0
lindstromite,wittichenite,7.0
cobaltneustadtelite,wittichenite,1.0
michenerite,wittichenite,4.0
kawazulite,wittichenite,14.0
walpurgite,wittichenite,5.0
paderaite,wittichenite,6.0
aleksite,wittichenite,2.0
nuffieldite,wittichenite,7.0
matildite,wittichenite,32.0
dreyerite,wittichenite,1.0
hammarite,wittichenite,13.0
pilsenite,wittichenite,6.0
bismutohauchecornite,wittichenite,1.0
atelestite,wittichenite,10.0
neustadtelite,wittichenite,1.0
kobellite,wittichenite,8.0
namibite,wittichenite,5.0
rucklidgeite,wittichenite,6.0
demicheleite-(cl),argesite,1.0
mozgovaite,argesite,1.0
kirkiite,argesite,1.0
campostriniite,argesite,1.0
demicheleite-(i),argesite,1.0
galenobismutite,argesite,1.0
heyrovskyite,argesite,1.0
aiolosite,argesite,1.0
wittite,argesite,1.0
cannizzarite,argesite,1.0
bismoclite,argesite,1.0
demicheleite-(br),argesite,1.0
lillianite,argesite,1.0
baliczunicite,argesite,1.0
bismuthinite,argesite,1.0
leguernite,argesite,1.0
vurroite,argesite,1.0
watkinsonite,skippenite,1.0
poubaite,skippenite,1.0
bismutite,skippenite,1.0
aikinite,skippenite,1.0
tetradymite,skippenite,2.0
wittite,skippenite,1.0
montbrayite,skippenite,1.0
bohdanowiczite,skippenite,2.0
kochkarite,skippenite,1.0
bismuth,skippenite,1.0
bismuthinite,skippenite,1.0
aleksite,skippenite,1.0
rucklidgeite,skippenite,1.0
eulytine,watkinsonite,1.0
grundmannite,watkinsonite,2.0
poubaite,watkinsonite,1.0
aikinite,watkinsonite,1.0
bohdanowiczite,watkinsonite,2.0
quijarroite,watkinsonite,1.0
cerromojonite,watkinsonite,1.0
bismuth,watkinsonite,2.0
ikunolite,watkinsonite,1.0
eldragonite,watkinsonite,1.0
litochlebite,watkinsonite,1.0
laitakarite,watkinsonite,1.0
petrovicite,watkinsonite,2.0
schlemaite,watkinsonite,1.0
bismuthinite,watkinsonite,1.0
favreauite,watkinsonite,1.0
hansblockite,watkinsonite,1.0
pingguite,salzburgite,1.0
cupromakovickyite,salzburgite,1.0
eulytine,salzburgite,1.0
izoklakeite,salzburgite,1.0
bismutite,salzburgite,1.0
kupcikite,salzburgite,1.0
aikinite,salzburgite,4.0
tetradymite,salzburgite,2.0
bismite,salzburgite,1.0
emilite,salzburgite,2.0
galenobismutite,salzburgite,3.0
heyrovskyite,salzburgite,1.0
pavonite,salzburgite,1.0
beyerite,salzburgite,1.0
cannizzarite,salzburgite,1.0
cosalite,salzburgite,3.0
vikingite,salzburgite,1.0
tsumoite,salzburgite,1.0
makovickyite,salzburgite,2.0
berryite,salzburgite,1.0
cuprobismutite,salzburgite,1.0
cupromakopavonite,salzburgite,1.0
ingodite,salzburgite,1.0
hodrusite,salzburgite,1.0
krupkaite,salzburgite,6.0
joseite-a,salzburgite,2.0
telluronevskite,salzburgite,1.0
bismuth,salzburgite,3.0
emplectite,salzburgite,2.0
lillianite,salzburgite,2.0
gustavite,salzburgite,3.0
ikunolite,salzburgite,3.0
friedrichite,salzburgite,2.0
gladite,salzburgite,6.0
felbertalite,salzburgite,2.0
montanite,salzburgite,1.0
junoite,salzburgite,1.0
mixite,salzburgite,1.0
paarite,salzburgite,6.0
pekoite,salzburgite,2.0
giessenite,salzburgite,1.0
proudite,salzburgite,1.0
joseite-b,salzburgite,3.0
bismuthinite,salzburgite,5.0
lindstromite,salzburgite,3.0
kawazulite,salzburgite,1.0
matildite,salzburgite,2.0
hammarite,salzburgite,4.0
eulytine,orthowalpurgite,1.0
rooseveltite,orthowalpurgite,1.0
bismutite,orthowalpurgite,1.0
bismite,orthowalpurgite,1.0
beyerite,orthowalpurgite,1.0
sphaerobismoite,orthowalpurgite,1.0
preisingerite,orthowalpurgite,2.0
bismuth,orthowalpurgite,1.0
emplectite,orthowalpurgite,1.0
bismutoferrite,orthowalpurgite,1.0
mixite,orthowalpurgite,2.0
bismuthinite,orthowalpurgite,1.0
walpurgite,orthowalpurgite,2.0
atelestite,orthowalpurgite,1.0
eulytine,pingguite,2.0
izoklakeite,pingguite,1.0
bismutite,pingguite,4.0
smirnite,pingguite,1.0
aikinite,pingguite,1.0
tetradymite,pingguite,2.0
bismite,pingguite,1.0
galenobismutite,pingguite,1.0
pavonite,pingguite,1.0
beyerite,pingguite,3.0
gananite,pingguite,1.0
cosalite,pingguite,1.0
tsumoite,pingguite,1.0
makovickyite,pingguite,1.0
hedleyite,pingguite,2.0
berryite,pingguite,1.0
ingodite,pingguite,1.0
krupkaite,pingguite,1.0
joseite-a,pingguite,1.0
bismuth,pingguite,3.0
zavaritskite,pingguite,1.0
emplectite,pingguite,2.0
kettnerite,pingguite,1.0
gustavite,pingguite,1.0
ikunolite,pingguite,1.0
friedrichite,pingguite,1.0
gladite,pingguite,1.0
felbertalite,pingguite,1.0
montanite,pingguite,2.0
tellurobismuthite,pingguite,1.0
mixite,pingguite,1.0
paarite,pingguite,1.0
giessenite,pingguite,1.0
joseite-b,pingguite,1.0
bismuthinite,pingguite,1.0
lindstromite,pingguite,1.0
kawazulite,pingguite,2.0
matildite,pingguite,1.0
hammarite,pingguite,1.0
pilsenite,pingguite,1.0
namibite,pingguite,1.0
kirkiite,levyclaudite,1.0
cosalite,levyclaudite,1.0
bismuthinite,levyclaudite,1.0
kupcikite,cupromakovickyite,3.0
aikinite,cupromakovickyite,2.0
tetradymite,cupromakovickyite,2.0
bismite,cupromakovickyite,1.0
emilite,cupromakovickyite,1.0
galenobismutite,cupromakovickyite,2.0
heyrovskyite,cupromakovickyite,2.0
cannizzarite,cupromakovickyite,3.0
cosalite,cupromakovickyite,2.0
vikingite,cupromakovickyite,1.0
tsumoite,cupromakovickyite,1.0
makovickyite,cupromakovickyite,3.0
berryite,cupromakovickyite,1.0
cuprobismutite,cupromakovickyite,2.0
cupromakopavonite,cupromakovickyite,1.0
ingodite,cupromakovickyite,1.0
hodrusite,cupromakovickyite,3.0
krupkaite,cupromakovickyite,2.0
neyite,cupromakovickyite,1.0
cuproneyite,cupromakovickyite,1.0
bismuth,cupromakovickyite,2.0
emplectite,cupromakovickyite,2.0
lillianite,cupromakovickyite,3.0
gustavite,cupromakovickyite,2.0
ikunolite,cupromakovickyite,1.0
friedrichite,cupromakovickyite,1.0
gladite,cupromakovickyite,1.0
miharaite,cupromakovickyite,2.0
felbertalite,cupromakovickyite,1.0
aschamalmite,cupromakovickyite,1.0
junoite,cupromakovickyite,2.0
tellurobismuthite,cupromakovickyite,1.0
paarite,cupromakovickyite,1.0
pekoite,cupromakovickyite,2.0
proudite,cupromakovickyite,1.0
joseite-b,cupromakovickyite,2.0
bismuthinite,cupromakovickyite,2.0
lindstromite,cupromakovickyite,2.0
paderaite,cupromakovickyite,1.0
aleksite,cupromakovickyite,1.0
nuffieldite,cupromakovickyite,1.0
hammarite,cupromakovickyite,2.0
rucklidgeite,cupromakovickyite,1.0
bismutite,fluornatromicrolite,2.0
tetradymite,fluornatromicrolite,1.0
bismite,fluornatromicrolite,1.0
ingodite,fluornatromicrolite,1.0
hodrusite,fluornatromicrolite,1.0
joseite-a,fluornatromicrolite,1.0
bismuth,fluornatromicrolite,3.0
emplectite,fluornatromicrolite,1.0
joseite-b,fluornatromicrolite,1.0
bismuthinite,fluornatromicrolite,2.0
izoklakeite,ourayite,1.0
bismutite,ourayite,2.0
mummeite,ourayite,3.0
aikinite,ourayite,7.0
tetradymite,ourayite,4.0
bismite,ourayite,2.0
galenobismutite,ourayite,3.0
heyrovskyite,ourayite,5.0
wittite,ourayite,1.0
pavonite,ourayite,3.0
cosalite,ourayite,6.0
vikingite,ourayite,4.0
tsumoite,ourayite,2.0
hedleyite,ourayite,3.0
aramayoite,ourayite,1.0
berryite,ourayite,3.0
cuprobismutite,ourayite,1.0
ustarasite,ourayite,2.0
krupkaite,ourayite,2.0
joseite-a,ourayite,1.0
treasurite,ourayite,1.0
volynskite,ourayite,1.0
bismuth,ourayite,6.0
emplectite,ourayite,4.0
lillianite,ourayite,7.0
gustavite,ourayite,8.0
gladite,ourayite,1.0
dantopaite,ourayite,1.0
xilingolite,ourayite,1.0
eskimoite,ourayite,5.0
tellurobismuthite,ourayite,2.0
giessenite,ourayite,1.0
joseite-b,ourayite,2.0
bismuthinite,ourayite,12.0
matildite,ourayite,10.0
pilsenite,ourayite,1.0
kobellite,ourayite,1.0
izoklakeite,eulytine,1.0
rooseveltite,eulytine,6.0
clinobisvanite,eulytine,3.0
bismutite,eulytine,48.0
kupcikite,eulytine,1.0
smrkovecite,eulytine,1.0
aikinite,eulytine,6.0
tetradymite,eulytine,4.0
bismite,eulytine,14.0
galenobismutite,eulytine,6.0
heyrovskyite,eulytine,2.0
zairite,eulytine,1.0
pavonite,eulytine,2.0
beyerite,eulytine,26.0
mrazekite,eulytine,2.0
pottsite,eulytine,1.0
sphaerobismoite,eulytine,1.0
schapbachite,eulytine,1.0
cannizzarite,eulytine,1.0
cosalite,eulytine,5.0
tsumoite,eulytine,2.0
koechlinite,eulytine,5.0
brendelite,eulytine,2.0
preisingerite,eulytine,11.0
makovickyite,eulytine,1.0
hedleyite,eulytine,2.0
berryite,eulytine,4.0
bodieite,eulytine,1.0
bohdanowiczite,eulytine,2.0
cuprobismutite,eulytine,2.0
schumacherite,eulytine,7.0
ingodite,eulytine,2.0
bismutostibiconite,eulytine,1.0
waylandite,eulytine,4.0
sulphotsumoite,eulytine,1.0
juanitaite,eulytine,1.0
ximengite,eulytine,1.0
hodrusite,eulytine,1.0
krupkaite,eulytine,3.0
joseite-a,eulytine,3.0
bismoclite,eulytine,5.0
schlegelite,eulytine,2.0
petitjeanite,eulytine,6.0
bismuth,eulytine,39.0
zavaritskite,eulytine,3.0
emplectite,eulytine,15.0
lillianite,eulytine,2.0
kettnerite,eulytine,12.0
gustavite,eulytine,3.0
cannonite,eulytine,1.0
ikunolite,eulytine,3.0
cupropavonite,eulytine,1.0
friedrichite,eulytine,2.0
gladite,eulytine,2.0
dantopaite,eulytine,1.0
sillenite,eulytine,8.0
felbertalite,eulytine,1.0
aschamalmite,eulytine,1.0
montanite,eulytine,1.0
litochlebite,eulytine,1.0
russellite,eulytine,4.0
laitakarite,eulytine,1.0
junoite,eulytine,1.0
tellurobismuthite,eulytine,1.0
guanajuatite,eulytine,1.0
bismutoferrite,eulytine,17.0
mixite,eulytine,27.0
paarite,eulytine,1.0
phosphowalpurgite,eulytine,1.0
pekoite,eulytine,1.0
giessenite,eulytine,1.0
joseite-b,eulytine,3.0
bismuthinite,eulytine,29.0
lindstromite,eulytine,1.0
cobaltneustadtelite,eulytine,4.0
kawazulite,eulytine,2.0
walpurgite,eulytine,13.0
aleksite,eulytine,1.0
nuffieldite,eulytine,1.0
matildite,eulytine,4.0
dreyerite,eulytine,2.0
hammarite,eulytine,1.0
atelestite,eulytine,20.0
horakite,eulytine,1.0
neustadtelite,eulytine,9.0
kobellite,eulytine,1.0
bismutotantalite,eulytine,1.0
namibite,eulytine,12.0
rucklidgeite,eulytine,1.0
mozgovaite,demicheleite-(cl),1.0
kirkiite,demicheleite-(cl),1.0
campostriniite,demicheleite-(cl),1.0
demicheleite-(i),demicheleite-(cl),1.0
galenobismutite,demicheleite-(cl),1.0
heyrovskyite,demicheleite-(cl),1.0
aiolosite,demicheleite-(cl),1.0
wittite,demicheleite-(cl),1.0
cannizzarite,demicheleite-(cl),1.0
bismoclite,demicheleite-(cl),1.0
demicheleite-(br),demicheleite-(cl),1.0
lillianite,demicheleite-(cl),1.0
baliczunicite,demicheleite-(cl),1.0
bismuthinite,demicheleite-(cl),1.0
leguernite,demicheleite-(cl),1.0
vurroite,demicheleite-(cl),1.0
bismutite,izoklakeite,1.0
aikinite,izoklakeite,3.0
tetradymite,izoklakeite,2.0
bismite,izoklakeite,1.0
galenobismutite,izoklakeite,3.0
heyrovskyite,izoklakeite,3.0
pavonite,izoklakeite,1.0
tavagnascoite,izoklakeite,1.0
beyerite,izoklakeite,1.0
garavellite,izoklakeite,1.0
cannizzarite,izoklakeite,1.0
cosalite,izoklakeite,13.0
vikingite,izoklakeite,2.0
babkinite,izoklakeite,1.0
makovickyite,izoklakeite,1.0
aramayoite,izoklakeite,3.0
berryite,izoklakeite,2.0
ingodite,izoklakeite,3.0
krupkaite,izoklakeite,2.0
joseite-a,izoklakeite,2.0
telluronevskite,izoklakeite,1.0
treasurite,izoklakeite,1.0
bismuth,izoklakeite,9.0
emplectite,izoklakeite,1.0
lillianite,izoklakeite,5.0
gustavite,izoklakeite,6.0
ikunolite,izoklakeite,4.0
friedrichite,izoklakeite,2.0
gladite,izoklakeite,2.0
jaskolskiite,izoklakeite,6.0
felbertalite,izoklakeite,1.0
montanite,izoklakeite,1.0
eskimoite,izoklakeite,1.0
junoite,izoklakeite,1.0
mixite,izoklakeite,1.0
paarite,izoklakeite,1.0
eclarite,izoklakeite,3.0
giessenite,izoklakeite,11.0
joseite-b,izoklakeite,2.0
bismuthinite,izoklakeite,12.0
lindstromite,izoklakeite,2.0
kawazulite,izoklakeite,1.0
terrywallaceite,izoklakeite,1.0
aleksite,izoklakeite,1.0
nuffieldite,izoklakeite,3.0
matildite,izoklakeite,5.0
hammarite,izoklakeite,2.0
staroceskeite,izoklakeite,1.0
kobellite,izoklakeite,4.0
quijarroite,grundmannite,1.0
cerromojonite,grundmannite,1.0
eldragonite,grundmannite,1.0
petrovicite,grundmannite,2.0
favreauite,grundmannite,1.0
hansblockite,grundmannite,1.0
kirkiite,mozgovaite,1.0
campostriniite,mozgovaite,1.0
demicheleite-(i),mozgovaite,1.0
bismite,mozgovaite,1.0
galenobismutite,mozgovaite,1.0
heyrovskyite,mozgovaite,1.0
aiolosite,mozgovaite,1.0
wittite,mozgovaite,1.0
cannizzarite,mozgovaite,1.0
hedleyite,mozgovaite,1.0
bismoclite,mozgovaite,1.0
demicheleite-(br),mozgovaite,1.0
zavaritskite,mozgovaite,1.0
lillianite,mozgovaite,1.0
ikunolite,mozgovaite,1.0
baliczunicite,mozgovaite,1.0
bismutoferrite,mozgovaite,1.0
bismuthinite,mozgovaite,1.0
leguernite,mozgovaite,1.0
vurroite,mozgovaite,1.0
campostriniite,kirkiite,1.0
demicheleite-(i),kirkiite,1.0
galenobismutite,kirkiite,1.0
heyrovskyite,kirkiite,1.0
aiolosite,kirkiite,1.0
wittite,kirkiite,1.0
cannizzarite,kirkiite,1.0
cosalite,kirkiite,1.0
bismoclite,kirkiite,1.0
demicheleite-(br),kirkiite,1.0
lillianite,kirkiite,1.0
baliczunicite,kirkiite,1.0
bismuthinite,kirkiite,2.0
leguernite,kirkiite,1.0
vurroite,kirkiite,1.0
clinobisvanite,rooseveltite,1.0
nickelschneebergite,rooseveltite,1.0
bismutite,rooseveltite,17.0
aikinite,rooseveltite,2.0
tetradymite,rooseveltite,1.0
bismite,rooseveltite,13.0
galenobismutite,rooseveltite,4.0
heyrovskyite,rooseveltite,1.0
nordstromite,rooseveltite,1.0
pavonite,rooseveltite,1.0
beyerite,rooseveltite,7.0
sphaerobismoite,rooseveltite,2.0
gananite,rooseveltite,1.0
cosalite,rooseveltite,2.0
parkerite,rooseveltite,1.0
koechlinite,rooseveltite,3.0
preisingerite,rooseveltite,20.0
schneebergite,rooseveltite,1.0
makovickyite,rooseveltite,1.0
hedleyite,rooseveltite,1.0
berryite,rooseveltite,1.0
bodieite,rooseveltite,1.0
bohdanowiczite,rooseveltite,1.0
cuprobismutite,rooseveltite,2.0
schumacherite,rooseveltite,1.0
ingodite,rooseveltite,2.0
bismutostibiconite,rooseveltite,3.0
waylandite,rooseveltite,4.0
baksanite,rooseveltite,1.0
sulphotsumoite,rooseveltite,1.0
krupkaite,rooseveltite,2.0
joseite-a,rooseveltite,1.0
bismoclite,rooseveltite,9.0
schlegelite,rooseveltite,1.0
petitjeanite,rooseveltite,3.0
bismuth,rooseveltite,24.0
zavaritskite,rooseveltite,8.0
emplectite,rooseveltite,11.0
lillianite,rooseveltite,2.0
kettnerite,rooseveltite,4.0
gustavite,rooseveltite,1.0
