from,to,weight
hingganite-(y),xenotime-(y),32.0
hingganite-(y),synchysite-(y),7.0
hingganite-(y),tengerite-(y),3.0
hingganite-(y),miserite,1.0
hingganite-(y),mckelveyite-(y),1.0
hingganite-(y),chernovite-(y),4.0
hingganite-(y),gramaccioliite-(y),3.0
hingganite-(y),agardite-(y),3.0
hingganite-(y),dessauite-(y),3.0
hingganite-(y),horvathite-(y),1.0
hingganite-(y),reederite-(y),1.0
iimoriite-(y),britholite-(y),3.0
iimoriite-(y),thalenite-(y),3.0
iimoriite-(y),kimuraite-(y),1.0
iimoriite-(y),cayalsite-(y),1.0
iimoriite-(y),kuliokite-(y),1.0
iimoriite-(y),keiviite-(y),3.0
iimoriite-(y),allanite-(y),2.0
iimoriite-(y),vyuntspakhkite-(y),2.0
iimoriite-(y),pilawite-(y),1.0
iimoriite-(y),kainosite-(y),3.0
iimoriite-(y),trimounsite-(y),1.0
iimoriite-(y),fergusonite-(y),4.0
iimoriite-(y),yttrotantalite-(y),1.0
iimoriite-(y),yttrialite-(y),2.0
iimoriite-(y),xenotime-(y),4.0
iimoriite-(y),synchysite-(y),2.0
iimoriite-(y),tengerite-(y),4.0
calciosamarskite,euxenite-(y),2.0
calciosamarskite,keiviite-(y),1.0
calciosamarskite,allanite-(y),1.0
calciosamarskite,pilawite-(y),1.0
calciosamarskite,fergusonite-(y),3.0
calciosamarskite,yttrotantalite-(y),2.0
calciosamarskite,samarskite-(y),6.0
calciosamarskite,ishikawaite,3.0
calciosamarskite,xenotime-(y),2.0
pisekite-(y),fergusonite-(y),1.0
pisekite-(y),samarskite-(y),1.0
pisekite-(y),xenotime-(y),2.0
landauite,ewaldite,1.0
landauite,bobtraillite,1.0
landauite,ashcroftine-(y),1.0
landauite,adamsite-(y),1.0
landauite,sazykinaite-(y),1.0
landauite,bussyite-(y),1.0
landauite,davidite-(la),1.0
landauite,ramikite-(y),1.0
landauite,donnayite-(y),1.0
landauite,lecoqite-(y),1.0
landauite,kainosite-(y),1.0
landauite,peatite-(y),1.0
landauite,xenotime-(y),1.0
landauite,murataite-(y),1.0
landauite,miserite,1.0
landauite,mckelveyite-(y),1.0
landauite,horvathite-(y),1.0
landauite,reederite-(y),1.0
britholite-(y),euxenite-(y),1.0
britholite-(y),thalenite-(y),6.0
britholite-(y),atelisite-(y),1.0
britholite-(y),adamsite-(y),1.0
britholite-(y),cayalsite-(y),2.0
britholite-(y),kuliokite-(y),1.0
britholite-(y),keiviite-(y),2.0
britholite-(y),schluterite-(y),1.0
britholite-(y),fergusonite-(y)-beta,1.0
britholite-(y),allanite-(y),5.0
britholite-(y),bastnasite-(y),2.0
britholite-(y),vyuntspakhkite-(y),2.0
britholite-(y),kainosite-(y),11.0
britholite-(y),fergusonite-(y),10.0
britholite-(y),yttrotantalite-(y),2.0
britholite-(y),samarskite-(y),1.0
britholite-(y),fluorbritholite-(y),4.0
britholite-(y),yttrialite-(y),5.0
britholite-(y),xenotime-(y),8.0
britholite-(y),synchysite-(y),5.0
britholite-(y),rinkite-(y),1.0
britholite-(y),tengerite-(y),8.0
britholite-(y),miserite,1.0
britholite-(y),chernovite-(y),2.0
britholite-(y),agardite-(y),1.0
gerenite-(y),keiviite-(y),1.0
gerenite-(y),kainosite-(y),1.0
gerenite-(y),yttrialite-(y),1.0
gerenite-(y),synchysite-(y),1.0
gerenite-(y),chernovite-(y),1.0
gerenite-(y),agardite-(y),1.0
gerenite-(y),almeidaite,1.0
ewaldite,bobtraillite,1.0
ewaldite,ashcroftine-(y),2.0
ewaldite,adamsite-(y),1.0
ewaldite,sazykinaite-(y),1.0
ewaldite,bussyite-(y),1.0
ewaldite,ramikite-(y),1.0
ewaldite,donnayite-(y),4.0
ewaldite,lecoqite-(y),1.0
ewaldite,kainosite-(y),1.0
ewaldite,peatite-(y),1.0
ewaldite,xenotime-(y),3.0
ewaldite,pyatenkoite-(y),1.0
ewaldite,miserite,1.0
ewaldite,mckelveyite-(y),4.0
ewaldite,horvathite-(y),1.0
ewaldite,reederite-(y),1.0
euxenite-(y),thalenite-(y),2.0
euxenite-(y),adamsite-(y),1.0
euxenite-(y),davidite-(la),1.0
euxenite-(y),wakefieldite-(y),1.0
euxenite-(y),okanoganite-(y),2.0
euxenite-(y),keiviite-(y),2.0
euxenite-(y),fergusonite-(y)-beta,4.0
euxenite-(y),allanite-(y),5.0
euxenite-(y),bastnasite-(y),2.0
euxenite-(y),nioboaeschynite-(y),1.0
euxenite-(y),pilawite-(y),1.0
euxenite-(y),chiappinoite-(y),1.0
euxenite-(y),kainosite-(y),6.0
euxenite-(y),uranopolycrase,5.0
euxenite-(y),fergusonite-(y),33.0
euxenite-(y),yttrotantalite-(y),10.0
euxenite-(y),samarskite-(y),85.0
euxenite-(y),natrotitanite,1.0
euxenite-(y),yttrialite-(y),2.0
euxenite-(y),ishikawaite,1.0
euxenite-(y),xenotime-(y),89.0
euxenite-(y),synchysite-(y),9.0
euxenite-(y),kamotoite-(y),1.0
euxenite-(y),tengerite-(y),1.0
euxenite-(y),chernovite-(y),3.0
euxenite-(y),gramaccioliite-(y),1.0
euxenite-(y),agardite-(y),2.0
thalenite-(y),kimuraite-(y),2.0
thalenite-(y),atelisite-(y),1.0
thalenite-(y),adamsite-(y),1.0
thalenite-(y),cayalsite-(y),1.0
thalenite-(y),kuliokite-(y),2.0
thalenite-(y),keiviite-(y),5.0
thalenite-(y),schluterite-(y),1.0
thalenite-(y),fergusonite-(y)-beta,1.0
thalenite-(y),allanite-(y),5.0
thalenite-(y),bastnasite-(y),3.0
thalenite-(y),vyuntspakhkite-(y),2.0
thalenite-(y),pilawite-(y),1.0
thalenite-(y),kainosite-(y),8.0
thalenite-(y),fergusonite-(y),13.0
thalenite-(y),yttrotantalite-(y),3.0
thalenite-(y),samarskite-(y),4.0
thalenite-(y),natrotitanite,1.0
thalenite-(y),fluorbritholite-(y),1.0
thalenite-(y),yttrialite-(y),6.0
thalenite-(y),xenotime-(y),12.0
thalenite-(y),synchysite-(y),6.0
thalenite-(y),tengerite-(y),8.0
thalenite-(y),chernovite-(y),2.0
thalenite-(y),agardite-(y),1.0
kimuraite-(y),hizenite-(y),1.0
kimuraite-(y),keiviite-(y),3.0
kimuraite-(y),fergusonite-(y)-beta,1.0
kimuraite-(y),donnayite-(y),1.0
kimuraite-(y),allanite-(y),1.0
kimuraite-(y),pilawite-(y),1.0
kimuraite-(y),fergusonite-(y),2.0
kimuraite-(y),yttrotantalite-(y),1.0
kimuraite-(y),yttrialite-(y),1.0
kimuraite-(y),xenotime-(y),1.0
kimuraite-(y),tengerite-(y),3.0
kimuraite-(y),horvathite-(y),1.0
hainite-(y),batievaite-(y),1.0
hainite-(y),fluorbritholite-(y),1.0
bobtraillite,ashcroftine-(y),1.0
bobtraillite,adamsite-(y),1.0
bobtraillite,sazykinaite-(y),1.0
bobtraillite,bussyite-(y),1.0
bobtraillite,ramikite-(y),1.0
bobtraillite,donnayite-(y),1.0
bobtraillite,lecoqite-(y),1.0
bobtraillite,kainosite-(y),1.0
bobtraillite,peatite-(y),1.0
bobtraillite,xenotime-(y),1.0
bobtraillite,miserite,1.0
bobtraillite,mckelveyite-(y),1.0
bobtraillite,horvathite-(y),1.0
bobtraillite,reederite-(y),1.0
ashcroftine-(y),adamsite-(y),1.0
ashcroftine-(y),sazykinaite-(y),1.0
ashcroftine-(y),bussyite-(y),1.0
ashcroftine-(y),ramikite-(y),1.0
ashcroftine-(y),donnayite-(y),2.0
ashcroftine-(y),lecoqite-(y),1.0
ashcroftine-(y),kainosite-(y),1.0
ashcroftine-(y),peatite-(y),1.0
ashcroftine-(y),xenotime-(y),2.0
ashcroftine-(y),miserite,1.0
ashcroftine-(y),mckelveyite-(y),1.0
ashcroftine-(y),horvathite-(y),1.0
ashcroftine-(y),reederite-(y),1.0
atelisite-(y),cayalsite-(y),1.0
atelisite-(y),kuliokite-(y),1.0
atelisite-(y),keiviite-(y),1.0
atelisite-(y),schluterite-(y),1.0
atelisite-(y),allanite-(y),1.0
atelisite-(y),vyuntspakhkite-(y),1.0
atelisite-(y),kainosite-(y),1.0
atelisite-(y),fergusonite-(y),1.0
atelisite-(y),yttrialite-(y),1.0
atelisite-(y),synchysite-(y),1.0
hizenite-(y),tengerite-(y),1.0
adamsite-(y),sazykinaite-(y),1.0
adamsite-(y),bussyite-(y),1.0
adamsite-(y),ramikite-(y),1.0
adamsite-(y),donnayite-(y),1.0
adamsite-(y),allanite-(y),1.0
adamsite-(y),lecoqite-(y),1.0
adamsite-(y),kainosite-(y),1.0
adamsite-(y),fergusonite-(y),1.0
adamsite-(y),peatite-(y),1.0
adamsite-(y),xenotime-(y),2.0
adamsite-(y),synchysite-(y),1.0
adamsite-(y),miserite,1.0
adamsite-(y),mckelveyite-(y),1.0
adamsite-(y),horvathite-(y),1.0
adamsite-(y),reederite-(y),1.0
sazykinaite-(y),bussyite-(y),1.0
sazykinaite-(y),ramikite-(y),1.0
sazykinaite-(y),donnayite-(y),1.0
sazykinaite-(y),lecoqite-(y),1.0
sazykinaite-(y),kainosite-(y),1.0
sazykinaite-(y),peatite-(y),1.0
sazykinaite-(y),xenotime-(y),1.0
sazykinaite-(y),miserite,1.0
sazykinaite-(y),mckelveyite-(y),1.0
sazykinaite-(y),horvathite-(y),1.0
sazykinaite-(y),reederite-(y),1.0
agakhanovite-(y),kainosite-(y),1.0
bussyite-(y),ramikite-(y),1.0
bussyite-(y),donnayite-(y),1.0
bussyite-(y),lecoqite-(y),1.0
bussyite-(y),kainosite-(y),1.0
bussyite-(y),peatite-(y),1.0
bussyite-(y),xenotime-(y),1.0
bussyite-(y),miserite,1.0
bussyite-(y),mckelveyite-(y),1.0
bussyite-(y),horvathite-(y),1.0
bussyite-(y),reederite-(y),1.0
davidite-(la),fergusonite-(y)-beta,1.0
davidite-(la),crichtonite,1.0
davidite-(la),fergusonite-(y),3.0
davidite-(la),xenotime-(y),1.0
davidite-(la),chernovite-(y),1.0
davidite-(la),gramaccioliite-(y),1.0
davidite-(la),dessauite-(y),1.0
ramikite-(y),donnayite-(y),1.0
ramikite-(y),lecoqite-(y),1.0
ramikite-(y),kainosite-(y),1.0
ramikite-(y),peatite-(y),1.0
ramikite-(y),xenotime-(y),1.0
ramikite-(y),miserite,1.0
ramikite-(y),mckelveyite-(y),1.0
ramikite-(y),horvathite-(y),1.0
ramikite-(y),reederite-(y),1.0
wakefieldite-(y),allanite-(y),1.0
wakefieldite-(y),kainosite-(y),1.0
wakefieldite-(y),fergusonite-(y),1.0
wakefieldite-(y),xenotime-(y),1.0
wakefieldite-(y),synchysite-(y),1.0
wakefieldite-(y),chernovite-(y),2.0
cayalsite-(y),kuliokite-(y),1.0
cayalsite-(y),keiviite-(y),2.0
cayalsite-(y),schluterite-(y),1.0
cayalsite-(y),allanite-(y),1.0
cayalsite-(y),vyuntspakhkite-(y),2.0
cayalsite-(y),kainosite-(y),2.0
cayalsite-(y),fergusonite-(y),1.0
cayalsite-(y),yttrialite-(y),1.0
cayalsite-(y),synchysite-(y),1.0
kuliokite-(y),keiviite-(y),2.0
kuliokite-(y),schluterite-(y),1.0
kuliokite-(y),allanite-(y),1.0
kuliokite-(y),vyuntspakhkite-(y),2.0
kuliokite-(y),kainosite-(y),3.0
kuliokite-(y),fergusonite-(y),3.0
kuliokite-(y),yttrotantalite-(y),1.0
kuliokite-(y),yttrialite-(y),1.0
kuliokite-(y),xenotime-(y),2.0
kuliokite-(y),synchysite-(y),2.0
kuliokite-(y),tengerite-(y),2.0
petersite-(y),xenotime-(y),1.0
petersite-(y),chernovite-(y),1.0
petersite-(y),agardite-(y),1.0
okanoganite-(y),fergusonite-(y)-beta,1.0
okanoganite-(y),chiappinoite-(y),1.0
okanoganite-(y),kainosite-(y),1.0
okanoganite-(y),xenotime-(y),1.0
okanoganite-(y),synchysite-(y),1.0
okanoganite-(y),agardite-(y),1.0
tantalaeschynite-(y),fergusonite-(y),1.0
keiviite-(y),schluterite-(y),1.0
keiviite-(y),fergusonite-(y)-beta,1.0
keiviite-(y),allanite-(y),3.0
keiviite-(y),bastnasite-(y),1.0
keiviite-(y),vyuntspakhkite-(y),3.0
keiviite-(y),pilawite-(y),2.0
keiviite-(y),kainosite-(y),4.0
keiviite-(y),fergusonite-(y),6.0
keiviite-(y),yttrotantalite-(y),1.0
keiviite-(y),samarskite-(y),1.0
keiviite-(y),natrotitanite,1.0
keiviite-(y),yttrialite-(y),3.0
keiviite-(y),ishikawaite,1.0
keiviite-(y),xenotime-(y),7.0
keiviite-(y),synchysite-(y),1.0
keiviite-(y),tengerite-(y),3.0
laptevite-(ce),kapitsaite-(y),1.0
laptevite-(ce),calcybeborosilite-(y),1.0
laptevite-(ce),byzantievite,1.0
laptevite-(ce),bastnasite-(y),1.0
laptevite-(ce),moskvinite-(y),1.0
laptevite-(ce),fergusonite-(y),1.0
laptevite-(ce),rinkite-(y),1.0
laptevite-(ce),miserite,1.0
laptevite-(ce),chernovite-(y),1.0
yakovenchukite-(y),donnayite-(y),1.0
kapitsaite-(y),calcybeborosilite-(y),1.0
kapitsaite-(y),byzantievite,1.0
kapitsaite-(y),bastnasite-(y),1.0
kapitsaite-(y),moskvinite-(y),1.0
kapitsaite-(y),fergusonite-(y),1.0
kapitsaite-(y),rinkite-(y),1.0
kapitsaite-(y),miserite,1.0
kapitsaite-(y),chernovite-(y),1.0
schluterite-(y),allanite-(y),1.0
schluterite-(y),vyuntspakhkite-(y),1.0
schluterite-(y),kainosite-(y),1.0
schluterite-(y),fergusonite-(y),1.0
schluterite-(y),yttrialite-(y),1.0
schluterite-(y),synchysite-(y),1.0
calcybeborosilite-(y),byzantievite,1.0
calcybeborosilite-(y),bastnasite-(y),1.0
calcybeborosilite-(y),moskvinite-(y),1.0
calcybeborosilite-(y),fergusonite-(y),1.0
calcybeborosilite-(y),rinkite-(y),1.0
calcybeborosilite-(y),miserite,1.0
calcybeborosilite-(y),chernovite-(y),1.0
fergusonite-(y)-beta,crichtonite,1.0
fergusonite-(y)-beta,bastnasite-(y),1.0
fergusonite-(y)-beta,kainosite-(y),4.0
fergusonite-(y)-beta,fergusonite-(y),9.0
fergusonite-(y)-beta,yttrotantalite-(y),2.0
fergusonite-(y)-beta,samarskite-(y),1.0
fergusonite-(y)-beta,yttrialite-(y),1.0
fergusonite-(y)-beta,xenotime-(y),7.0
fergusonite-(y)-beta,synchysite-(y),3.0
fergusonite-(y)-beta,tengerite-(y),2.0
fergusonite-(y)-beta,chernovite-(y),2.0
fergusonite-(y)-beta,gramaccioliite-(y),2.0
fergusonite-(y)-beta,agardite-(y),1.0
fergusonite-(y)-beta,dessauite-(y),1.0
donnayite-(y),lecoqite-(y),1.0
donnayite-(y),decrespignyite-(y),1.0
donnayite-(y),kainosite-(y),1.0
donnayite-(y),peatite-(y),1.0
donnayite-(y),xenotime-(y),4.0
donnayite-(y),synchysite-(y),2.0
donnayite-(y),tengerite-(y),1.0
donnayite-(y),miserite,1.0
donnayite-(y),mckelveyite-(y),5.0
donnayite-(y),horvathite-(y),2.0
donnayite-(y),reederite-(y),1.0
allanite-(y),bastnasite-(y),1.0
allanite-(y),vyuntspakhkite-(y),1.0
allanite-(y),pilawite-(y),2.0
allanite-(y),kainosite-(y),7.0
allanite-(y),fergusonite-(y),10.0
allanite-(y),yttrotantalite-(y),1.0
allanite-(y),samarskite-(y),2.0
allanite-(y),yttrialite-(y),3.0
allanite-(y),ishikawaite,1.0
allanite-(y),xenotime-(y),11.0
allanite-(y),synchysite-(y),4.0
allanite-(y),tengerite-(y),4.0
allanite-(y),agardite-(y),1.0
crichtonite,kainosite-(y),1.0
crichtonite,fergusonite-(y),3.0
crichtonite,xenotime-(y),9.0
crichtonite,chernovite-(y),2.0
crichtonite,gramaccioliite-(y),2.0
crichtonite,agardite-(y),1.0
crichtonite,dessauite-(y),2.0
lecoqite-(y),kainosite-(y),1.0
lecoqite-(y),peatite-(y),1.0
lecoqite-(y),xenotime-(y),2.0
lecoqite-(y),miserite,1.0
lecoqite-(y),mckelveyite-(y),1.0
lecoqite-(y),horvathite-(y),1.0
lecoqite-(y),reederite-(y),1.0
byzantievite,bastnasite-(y),1.0
byzantievite,moskvinite-(y),1.0
byzantievite,fergusonite-(y),1.0
byzantievite,rinkite-(y),1.0
byzantievite,miserite,1.0
byzantievite,chernovite-(y),1.0
decrespignyite-(y),xenotime-(y),1.0
decrespignyite-(y),tengerite-(y),1.0
bastnasite-(y),nioboaeschynite-(y),1.0
bastnasite-(y),kainosite-(y),2.0
bastnasite-(y),moskvinite-(y),1.0
bastnasite-(y),fergusonite-(y),6.0
bastnasite-(y),yttrotantalite-(y),1.0
bastnasite-(y),samarskite-(y),1.0
bastnasite-(y),natrotitanite,1.0
bastnasite-(y),yttrialite-(y),1.0
bastnasite-(y),xenotime-(y),3.0
bastnasite-(y),synchysite-(y),3.0
bastnasite-(y),rinkite-(y),1.0
bastnasite-(y),tengerite-(y),2.0
bastnasite-(y),miserite,1.0
bastnasite-(y),chernovite-(y),2.0
batievaite-(y),fluorbritholite-(y),1.0
nioboaeschynite-(y),fergusonite-(y),2.0
nioboaeschynite-(y),samarskite-(y),2.0
nioboaeschynite-(y),yttrialite-(y),1.0
nioboaeschynite-(y),xenotime-(y),1.0
nioboaeschynite-(y),synchysite-(y),1.0
vyuntspakhkite-(y),kainosite-(y),3.0
vyuntspakhkite-(y),fergusonite-(y),2.0
vyuntspakhkite-(y),yttrotantalite-(y),1.0
vyuntspakhkite-(y),yttrialite-(y),1.0
vyuntspakhkite-(y),xenotime-(y),2.0
vyuntspakhkite-(y),synchysite-(y),1.0
vyuntspakhkite-(y),tengerite-(y),1.0
pilawite-(y),fergusonite-(y),2.0
pilawite-(y),samarskite-(y),1.0
pilawite-(y),ishikawaite,1.0
pilawite-(y),xenotime-(y),1.0
pilawite-(y),tengerite-(y),1.0
kainosite-(y),uranopolycrase,1.0
kainosite-(y),fergusonite-(y),18.0
kainosite-(y),yttrotantalite-(y),4.0
kainosite-(y),samarskite-(y),3.0
kainosite-(y),fluorbritholite-(y),2.0
kainosite-(y),yttrialite-(y),3.0
kainosite-(y),peatite-(y),1.0
kainosite-(y),xenotime-(y),34.0
kainosite-(y),synchysite-(y),11.0
kainosite-(y),kamotoite-(y),1.0
kainosite-(y),tengerite-(y),8.0
kainosite-(y),miserite,1.0
kainosite-(y),mckelveyite-(y),1.0
kainosite-(y),chernovite-(y),2.0
kainosite-(y),agardite-(y),8.0
kainosite-(y),horvathite-(y),1.0
kainosite-(y),reederite-(y),1.0
uranopolycrase,fergusonite-(y),1.0
uranopolycrase,samarskite-(y),1.0
uranopolycrase,xenotime-(y),6.0
uranopolycrase,agardite-(y),1.0
moskvinite-(y),fergusonite-(y),1.0
moskvinite-(y),rinkite-(y),1.0
moskvinite-(y),miserite,1.0
moskvinite-(y),chernovite-(y),1.0
trimounsite-(y),xenotime-(y),1.0
fergusonite-(y),yttrotantalite-(y),13.0
fergusonite-(y),samarskite-(y),47.0
fergusonite-(y),natrotitanite,1.0
fergusonite-(y),fluorbritholite-(y),1.0
fergusonite-(y),yttrialite-(y),8.0
fergusonite-(y),ishikawaite,3.0
fergusonite-(y),xenotime-(y),82.0
fergusonite-(y),synchysite-(y),10.0
fergusonite-(y),rinkite-(y),1.0
fergusonite-(y),chukhrovite-(y),1.0
fergusonite-(y),kamotoite-(y),1.0
fergusonite-(y),tengerite-(y),13.0
fergusonite-(y),miserite,1.0
fergusonite-(y),chernovite-(y),8.0
fergusonite-(y),gramaccioliite-(y),2.0
fergusonite-(y),agardite-(y),2.0
fergusonite-(y),dessauite-(y),1.0
yttrotantalite-(y),samarskite-(y),15.0
yttrotantalite-(y),yttrialite-(y),2.0
yttrotantalite-(y),ishikawaite,2.0
yttrotantalite-(y),xenotime-(y),18.0
yttrotantalite-(y),synchysite-(y),4.0
yttrotantalite-(y),tengerite-(y),4.0
yttrotantalite-(y),chernovite-(y),1.0
samarskite-(y),yttrialite-(y),1.0
samarskite-(y),ishikawaite,8.0
samarskite-(y),xenotime-(y),68.0
samarskite-(y),synchysite-(y),2.0
samarskite-(y),chukhrovite-(y),1.0
samarskite-(y),tengerite-(y),2.0
natrotitanite,xenotime-(y),1.0
fluorbritholite-(y),xenotime-(y),1.0
fluorbritholite-(y),tengerite-(y),2.0
mapiquiroite,dessauite-(y),1.0
yttrialite-(y),xenotime-(y),6.0
yttrialite-(y),synchysite-(y),4.0
yttrialite-(y),tengerite-(y),5.0
yttrialite-(y),chernovite-(y),2.0
yttrialite-(y),agardite-(y),1.0
yttrialite-(y),yttrocolumbite-(y),1.0
yttrialite-(y),almeidaite,1.0
peatite-(y),xenotime-(y),1.0
peatite-(y),miserite,1.0
peatite-(y),mckelveyite-(y),1.0
peatite-(y),horvathite-(y),1.0
peatite-(y),reederite-(y),1.0
alwilkinsite-(y),chinleite-(y),1.0
ishikawaite,xenotime-(y),4.0
xenotime-(y),synchysite-(y),26.0
xenotime-(y),murataite-(y),1.0
xenotime-(y),kamotoite-(y),2.0
xenotime-(y),tengerite-(y),13.0
xenotime-(y),miserite,3.0
xenotime-(y),menzerite-(y),1.0
xenotime-(y),mckelveyite-(y),1.0
xenotime-(y),chernovite-(y),23.0
xenotime-(y),gramaccioliite-(y),6.0
xenotime-(y),agardite-(y),16.0
xenotime-(y),dessauite-(y),3.0
xenotime-(y),horvathite-(y),1.0
xenotime-(y),yttrocolumbite-(y),1.0
xenotime-(y),almeidaite,2.0
xenotime-(y),reederite-(y),1.0
synchysite-(y),tengerite-(y),3.0
synchysite-(y),chernovite-(y),4.0
synchysite-(y),agardite-(y),5.0
synchysite-(y),almeidaite,1.0
rinkite-(y),miserite,2.0
rinkite-(y),chernovite-(y),1.0
pyatenkoite-(y),mineevite-(y),1.0
kamotoite-(y),agardite-(y),2.0
tengerite-(y),chernovite-(y),1.0
miserite,mckelveyite-(y),1.0
miserite,chernovite-(y),1.0
miserite,horvathite-(y),1.0
miserite,reederite-(y),1.0
mckelveyite-(y),dessauite-(y),1.0
mckelveyite-(y),horvathite-(y),1.0
mckelveyite-(y),reederite-(y),1.0
chernovite-(y),gramaccioliite-(y),3.0
chernovite-(y),agardite-(y),3.0
chernovite-(y),dessauite-(y),1.0
chernovite-(y),almeidaite,1.0
gramaccioliite-(y),agardite-(y),1.0
gramaccioliite-(y),dessauite-(y),2.0
agardite-(y),almeidaite,1.0
horvathite-(y),reederite-(y),1.0
gadolinite-(y),yttrocrasite-(y),3.0
tveitite-(y),yttrocrasite-(y),1.0
rowlandite-(y),yttrocrasite-(y),2.0
iimoriite-(y),yttrocrasite-(y),1.0
thalenite-(y),yttrocrasite-(y),3.0
kimuraite-(y),yttrocrasite-(y),1.0
keiviite-(y),yttrocrasite-(y),1.0
allanite-(y),yttrocrasite-(y),1.0
pilawite-(y),yttrocrasite-(y),1.0
fergusonite-(y),yttrocrasite-(y),3.0
samarskite-(y),yttrocrasite-(y),2.0
yttrialite-(y),yttrocrasite-(y),3.0
xenotime-(y),yttrocrasite-(y),2.0
tengerite-(y),yttrocrasite-(y),2.0
chernovite-(y),yttrocrasite-(y),1.0
aeschynite-(y),paraniite-(y),1.0
gadolinite-(y),paraniite-(y),1.0
churchite-(y),paraniite-(y),1.0
hundholmenite-(y),paraniite-(y),1.0
senaite,paraniite-(y),1.0
hingganite-(y),paraniite-(y),1.0
fergusonite-(y)-beta,paraniite-(y),1.0
crichtonite,paraniite-(y),1.0
fergusonite-(y),paraniite-(y),1.0
xenotime-(y),paraniite-(y),1.0
chernovite-(y),paraniite-(y),2.0
gramaccioliite-(y),paraniite-(y),1.0
cappelenite-(y),monteregianite-(y),1.0
thomasclarkite-(y),monteregianite-(y),1.0
shomiokite-(y),monteregianite-(y),1.0
micheelsenite,monteregianite-(y),1.0
senaite,monteregianite-(y),1.0
hingganite-(y),monteregianite-(y),1.0
landauite,monteregianite-(y),1.0
ewaldite,monteregianite-(y),1.0
bobtraillite,monteregianite-(y),1.0
ashcroftine-(y),monteregianite-(y),1.0
adamsite-(y),monteregianite-(y),1.0
sazykinaite-(y),monteregianite-(y),1.0
bussyite-(y),monteregianite-(y),1.0
ramikite-(y),monteregianite-(y),1.0
donnayite-(y),monteregianite-(y),1.0
lecoqite-(y),monteregianite-(y),1.0
kainosite-(y),monteregianite-(y),1.0
peatite-(y),monteregianite-(y),1.0
xenotime-(y),monteregianite-(y),1.0
miserite,monteregianite-(y),1.0
mckelveyite-(y),monteregianite-(y),1.0
horvathite-(y),monteregianite-(y),1.0
reederite-(y),monteregianite-(y),1.0
aeschynite-(y),caysichite-(y),2.0
moydite-(y),caysichite-(y),1.0
kamphaugite-(y),caysichite-(y),3.0
gadolinite-(y),caysichite-(y),2.0
churchite-(y),caysichite-(y),2.0
formanite-(y),caysichite-(y),1.0
iwashiroite-(y),caysichite-(y),1.0
lokkaite-(y),caysichite-(y),1.0
hellandite-(y),caysichite-(y),2.0
rowlandite-(y),caysichite-(y),1.0
hingganite-(y),caysichite-(y),4.0
iimoriite-(y),caysichite-(y),2.0
britholite-(y),caysichite-(y),1.0
euxenite-(y),caysichite-(y),2.0
thalenite-(y),caysichite-(y),2.0
wakefieldite-(y),caysichite-(y),1.0
kuliokite-(y),caysichite-(y),1.0
keiviite-(y),caysichite-(y),1.0
donnayite-(y),caysichite-(y),1.0
allanite-(y),caysichite-(y),2.0
decrespignyite-(y),caysichite-(y),1.0
vyuntspakhkite-(y),caysichite-(y),1.0
kainosite-(y),caysichite-(y),4.0
fergusonite-(y),caysichite-(y),4.0
yttrotantalite-(y),caysichite-(y),1.0
yttrialite-(y),caysichite-(y),1.0
xenotime-(y),caysichite-(y),7.0
synchysite-(y),caysichite-(y),2.0
tengerite-(y),caysichite-(y),3.0
chernovite-(y),caysichite-(y),1.0
gagarinite-(y),waimirite-(y),1.0
euxenite-(y),waimirite-(y),1.0
fergusonite-(y),waimirite-(y),1.0
samarskite-(y),waimirite-(y),1.0
xenotime-(y),waimirite-(y),1.0
aeschynite-(y),davidite-(ce),2.0
tritomite-(y),davidite-(ce),1.0
kamphaugite-(y),davidite-(ce),1.0
gadolinite-(y),davidite-(ce),2.0
senaite,davidite-(ce),1.0
euxenite-(y),davidite-(ce),3.0
davidite-(la),davidite-(ce),2.0
crichtonite,davidite-(ce),1.0
fergusonite-(y),davidite-(ce),2.0
xenotime-(y),davidite-(ce),2.0
tengerite-(y),davidite-(ce),1.0
aeschynite-(y),kobeite-(y),1.0
zirconolite,kobeite-(y),1.0
euxenite-(y),kobeite-(y),1.0
uranopolycrase,kobeite-(y),1.0
fergusonite-(y),kobeite-(y),1.0
xenotime-(y),kobeite-(y),2.0
magnesiorowlandite-(y),aeschynite-(y),1.0
zirconolite,aeschynite-(y),1.0
kamphaugite-(y),aeschynite-(y),3.0
tanteuxenite-(y),aeschynite-(y),2.0
gadolinite-(y),aeschynite-(y),35.0
churchite-(y),aeschynite-(y),3.0
lusernaite-(y),aeschynite-(y),2.0
hundholmenite-(y),aeschynite-(y),1.0
senaite,aeschynite-(y),7.0
hellandite-(y),aeschynite-(y),4.0
hingganite-(y),aeschynite-(y),11.0
iimoriite-(y),aeschynite-(y),1.0
calciosamarskite,aeschynite-(y),1.0
britholite-(y),aeschynite-(y),1.0
gerenite-(y),aeschynite-(y),1.0
euxenite-(y),aeschynite-(y),30.0
thalenite-(y),aeschynite-(y),1.0
davidite-(la),aeschynite-(y),1.0
fergusonite-(y)-beta,aeschynite-(y),3.0
donnayite-(y),aeschynite-(y),1.0
allanite-(y),aeschynite-(y),1.0
crichtonite,aeschynite-(y),5.0
bastnasite-(y),aeschynite-(y),2.0
nioboaeschynite-(y),aeschynite-(y),2.0
