from,to,weight
Zn,Cl,87.00000000000001
As,Cl,3.7285714285714286
Se,Cl,0.010357142857142858
Br,Cl,0.7457142857142858
Sr,Cl,421.53571428571433
Y,Cl,6.835714285714286
Zr,Cl,358.875
Nb,Cl,18.642857142857146
Mo,Cl,0.12428571428571429
Ag,Cl,0.02330357142857143
Sn,Cl,0.4764285714285714
Sb,Cl,0.06214285714285715
Te,Cl,0.0007250000000000001
I,Cl,0.18642857142857144
Ba,Cl,528.2142857142858
Ce,Cl,20.6625
Gd,Cl,0.6421428571428572
Dy,Cl,0.5385714285714286
W,Cl,0.25892857142857145
Hg,Cl,0.052821428571428575
Tl,Cl,0.17607142857142857
Pb,Cl,63.80000000000001
Bi,Cl,0.001760714285714286
U,Cl,0.5592857142857144
H,K,7858400.0
Li,K,3881.428571428571
Be,K,250.79999999999998
B,K,1642.142857142857
C,K,44785.71428571429
N,K,5105.571428571429
O,K,2587658857.1428576
F,K,366795.0
Na,K,62007314.28571429
Mg,K,25392007.142857146
Al,K,174464242.85714287
Si,K,951427714.2857143
P,K,611325.0
S,K,360525.0
Cl,K,77927.14285714287
K,K,5613.142857142857
Ca,K,88593607.14285715
Ti,K,4814165.714285715
V,K,28662.857142857145
Cr,K,4568.142857142857
Mn,K,737471.4285714285
Fe,K,84047857.14285715
Ni,K,1254.0
Cu,K,15227.142857142859
Zn,K,11495.0
As,K,376.20000000000005
Se,K,0.7464285714285714
Br,K,35.82857142857143
Rb,K,1343.5714285714287
Sr,K,99424.28571428571
Y,K,2463.214285714286
Zr,K,36948.21428571429
Nb,K,11047.142857142857
Mo,K,71.65714285714286
Ag,K,1.1196428571428572
Cd,K,2.2392857142857143
Sb,K,8.957142857142857
I,K,13.435714285714287
Cs,K,134.35714285714286
Ba,K,260130.35714285713
Ce,K,4963.75
Ta,K,89.57142857142857
W,K,18.660714285714285
Tl,K,25.37857142857143
Pb,K,1254.0
Bi,K,0.12689285714285714
Th,K,286.62857142857143
U,K,1168.9071428571428
H,Ca,43118500.0
Li,Ca,8892.857142857143
Be,Ca,3403.0
B,Ca,27864.285714285717
C,Ca,652142.8571428572
N,Ca,4505.714285714285
O,Ca,14198306071.42857
F,Ca,1664742.857142857
Na,Ca,207073142.85714284
Mg,Ca,122250107.14285713
Al,Ca,839224857.1428571
Si,Ca,4154565000.0
P,Ca,4762125.0
S,Ca,1027125.0
Cl,Ca,343857.14285714284
K,Ca,88593607.14285715
Ca,Ca,30798.928571428572
Sc,Ca,3260.7142857142853
Ti,Ca,9559228.57142857
V,Ca,213428.57142857142
Cr,Ca,33259.28571428571
Mn,Ca,4646517.857142857
Fe,Ca,382176464.28571427
Co,Ca,2964.285714285714
Ni,Ca,9960.0
Cu,Ca,101378.57142857142
Zn,Ca,70550.0
Ge,Ca,88.92857142857143
As,Ca,6082.714285714285
Se,Ca,4.446428571428571
Sr,Ca,537425.0
Y,Ca,30324.642857142855
Zr,Ca,195642.85714285713
Nb,Ca,27864.285714285717
Mo,Ca,320.1428571428571
Cd,Ca,4.446428571428571
Sn,Ca,477.2499999999999
Sb,Ca,35.57142857142857
Te,Ca,0.17785714285714288
I,Ca,40.01785714285714
Cs,Ca,444.64285714285717
Ba,Ca,579517.8571428572
La,Ca,20809.28571428571
Ce,Ca,96591.25
Nd,Ca,13531.964285714284
Sm,Ca,208.98214285714286
Gd,Ca,367.57142857142856
Dy,Ca,308.2857142857143
Er,Ca,103.75
Yb,Ca,94.85714285714286
Ta,Ca,177.85714285714286
W,Ca,259.375
Pb,Ca,9545.0
Bi,Ca,0.5039285714285715
Th,Ca,3984.0
U,Ca,4882.178571428572
H,Sc,176.0
O,Sc,57954.28571428572
Na,Sc,370.8571428571429
Mg,Sc,1098.4285714285716
Si,Sc,17725.714285714286
P,Sc,49.5
Ca,Sc,3260.7142857142862
Sc,Sc,0.12571428571428572
Mn,Sc,14.928571428571429
Fe,Sc,884.7142857142858
As,Sc,0.02828571428571429
Sn,Sc,0.03614285714285714
Ba,Sc,6.678571428571429
H,Ti,1139800.0
Li,Ti,556.0
B,Ti,198.57142857142858
C,Ti,1588.5714285714287
O,Ti,375319857.14285713
F,Ti,113841.0
Na,Ti,9841200.0
Mg,Ti,2128288.5714285714
Al,Ti,8824911.42857143
Si,Ti,164631600.00000003
P,Ti,45870.0
S,Ti,4170.0
Cl,Ti,4606.857142857143
K,Ti,4814165.714285715
Ca,Ti,9559228.57142857
Ti,Ti,814.1428571428571
V,Ti,4765.714285714285
Cr,Ti,2430.5142857142855
Mn,Ti,192415.7142857143
Fe,Ti,18334497.14285714
Cu,Ti,476.57142857142856
Zn,Ti,4726.0
As,Ti,42.89142857142857
Sr,Ti,27919.14285714286
Y,Ti,1834.8
Zr,Ti,5897.571428571429
Nb,Ti,5718.857142857143
Sb,Ti,3.1771428571428575
Cs,Ti,35.74285714285715
Ba,Ti,79329.28571428571
La,Ti,619.5428571428572
Ce,Ti,5810.200000000001
Nd,Ti,329.62857142857143
Ta,Ti,23.82857142857143
Pb,Ti,166.8
Th,Ti,266.88
U,Ti,107.22857142857144
H,V,22920.0
B,V,3.428571428571429
C,V,102.85714285714286
N,V,13.028571428571428
O,V,7507714.285714286
F,V,300.8571428571429
Na,V,58662.857142857145
Mg,V,57917.142857142855
Al,V,268062.85714285716
Si,V,725142.8571428572
P,V,1620.0
S,V,360.0
Cl,V,49.714285714285715
K,V,28662.857142857145
Ca,V,213428.57142857145
Ti,V,4765.714285714285
V,V,16.37142857142857
Cr,V,52.45714285714286
Mn,V,2198.5714285714284
Fe,V,139945.71428571426
Co,V,2.142857142857143
Ni,V,21.6
Cu,V,66.85714285714286
Zn,V,42.0
As,V,2.005714285714286
Sr,V,253.71428571428572
Y,V,14.142857142857144
Zr,V,14.142857142857142
Nb,V,1.7142857142857144
Sb,V,0.017142857142857144
Cs,V,0.2571428571428571
Ba,V,473.5714285714286
La,V,6.685714285714286
Ce,V,11.4
W,V,0.10714285714285715
Tl,V,0.1457142857142857
Pb,V,18.0
Bi,V,0.003642857142857143
U,V,4.86
H,Cr,4794.0
B,Cr,2.914285714285714
C,Cr,72.85714285714286
O,Cr,1578595.714285714
F,Cr,213.10714285714286
Na,Cr,12036.0
Mg,Cr,22068.42857142857
Al,Cr,35976.857142857145
Si,Cr,267094.28571428574
P,Cr,229.5
S,Cr,153.0
Cl,Cr,42.25714285714286
K,Cr,4568.142857142857
Ca,Cr,33259.28571428571
Ti,Cr,2430.5142857142855
V,Cr,52.457142857142856
Cr,Cr,3.4242857142857144
Mn,Cr,207.6428571428571
Fe,Cr,32814.857142857145
Ni,Cr,6.12
Cu,Cr,21.857142857142854
Zn,Cr,20.4
As,Cr,0.39342857142857146
Sr,Cr,80.87142857142857
Y,Cr,9.617142857142857
Mo,Cr,0.08742857142857142
Te,Cr,7.285714285714286e-05
I,Cr,0.06557142857142857
La,Cr,2.841428571428571
Ce,Cr,4.845
Pb,Cr,15.3
Bi,Cr,0.0006192857142857144
U,Cr,0.7868571428571429
H,Mn,456950.0
Li,Mn,149.2857142857143
Be,Mn,26.599999999999998
B,Mn,115.35714285714288
C,Mn,2578.571428571429
N,Mn,25.78571428571429
O,Mn,150467107.14285713
F,Mn,15878.57142857143
Na,Mn,1969757.142857143
Mg,Mn,1422964.2857142857
Al,Mn,5584642.857142857
Si,Mn,44586214.28571429
P,Mn,79087.5
S,Mn,6650.0
Cl,Mn,3148.571428571429
K,Mn,737471.4285714286
Ca,Mn,4646517.857142857
Sc,Mn,14.928571428571429
Ti,Mn,192415.7142857143
V,Mn,2198.5714285714284
Cr,Mn,207.64285714285717
Mn,Mn,326.39285714285717
Fe,Mn,5806942.857142857
Co,Mn,33.92857142857143
Ni,Mn,171.0
Cu,Mn,285.0
Zn,Mn,1995.0
As,Mn,85.5
Rb,Mn,61.07142857142858
Sr,Mn,5272.5
Y,Mn,89.57142857142857
Zr,Mn,2575.1785714285716
Nb,Mn,461.4285714285715
Mo,Mn,0.8142857142857143
Sn,Mn,6.242857142857143
Sb,Mn,0.4071428571428572
Te,Mn,0.002035714285714286
Cs,Mn,2.0357142857142856
Ba,Mn,10093.75
La,Mn,158.78571428571428
Ce,Mn,767.125
Nd,Mn,56.32142857142858
Ta,Mn,1.3571428571428572
W,Mn,3.3928571428571432
Pb,Mn,190.0
Th,Mn,13.028571428571428
U,Mn,10.992857142857144
H,Fe,44645900.0
Li,Fe,12064.285714285716
Be,Fe,1238.6
B,Fe,8042.857142857143
C,Fe,184985.7142857143
N,Fe,14517.357142857143
O,Fe,14701257071.428574
F,Fe,1129217.142857143
Na,Fe,165135942.85714287
Mg,Fe,151792842.85714287
Al,Fe,711571678.5714287
Si,Fe,3186660428.5714283
P,Fe,8149425.0
S,Fe,1886050.0
Cl,Fe,279891.4285714286
K,Fe,84047857.14285715
Ca,Fe,382176464.2857143
Sc,Fe,884.7142857142858
Ti,Fe,18334497.14285714
V,Fe,139945.7142857143
Cr,Fe,32814.857142857145
Mn,Fe,5806942.857142857
Fe,Fe,31889.928571428572
Co,Fe,5026.785714285715
Ni,Fe,33780.0
Cu,Fe,79624.28571428572
Zn,Fe,174530.0
Ge,Fe,301.60714285714283
As,Fe,7238.571428571428
Se,Fe,2.0107142857142857
Sr,Fe,401740.71428571426
Y,Fe,13270.714285714286
Zr,Fe,172519.2857142857
Nb,Fe,20911.428571428572
Mo,Fe,868.6285714285715
Ag,Fe,3.0160714285714287
Sn,Fe,832.4357142857142
Sb,Fe,64.34285714285714
Te,Fe,0.6434285714285715
Cs,Fe,361.92857142857144
Ba,Fe,803280.357142857
La,Fe,26662.071428571428
Ce,Fe,74879.0
Nd,Fe,5006.678571428572
Ta,Fe,321.7142857142857
W,Fe,552.9464285714286
Tl,Fe,68.36428571428571
Pb,Fe,25898.0
Bi,Fe,3.760035714285715
Th,Fe,1930.2857142857144
U,Fe,2171.571428571429
H,Co,1000.0
C,Co,14.285714285714285
N,Co,0.33928571428571425
O,Co,329285.71428571426
Na,Co,1264.2857142857142
Mg,Co,1248.2142857142858
Al,Co,1469.642857142857
Si,Co,5035.714285714285
P,Co,18.75
S,Co,75.0
Cl,Co,5.178571428571428
Ca,Co,2964.285714285714
V,Co,2.142857142857143
Mn,Co,33.92857142857142
Fe,Co,5026.785714285714
Co,Co,0.7142857142857142
Ni,Co,10.5
Cu,Co,5.357142857142857
As,Co,0.5785714285714285
Se,Co,0.0008928571428571428
Pb,Co,0.5
Bi,Co,0.0006071428571428572
U,Co,0.19285714285714287
H,Ni,5964.0
C,Ni,168.0
N,Ni,5.699999999999999
O,Ni,1936200.0
Na,Ni,2832.0
Mg,Ni,13980.0
Al,Ni,54318.0
Si,Ni,135360.0
P,Ni,126.0
S,Ni,441.0
Cl,Ni,52.199999999999996
K,Ni,1254.0
Ca,Ni,9960.0
V,Ni,21.599999999999998
Cr,Ni,6.12
Mn,Ni,171.0
Fe,Ni,33780.0
Co,Ni,10.5
Ni,Ni,4.26
Cu,Ni,32.4
Zn,Ni,12.600000000000001
As,Ni,1.188
Se,Ni,0.003
Sb,Ni,0.024
Te,Ni,0.00012
Hg,Ni,0.0051
Pb,Ni,0.84
Bi,Ni,0.00051
U,Ni,0.648
H,Cu,22560.0
Li,Cu,0.8571428571428572
B,Cu,1.7142857142857144
C,Cu,334.2857142857143
N,Cu,10.585714285714285
O,Cu,7408928.571428572
F,Cu,150.42857142857144
Na,Cu,20228.571428571428
Mg,Cu,21968.571428571428
Al,Cu,169302.85714285716
Si,Cu,374657.1428571429
P,Cu,1935.0
S,Cu,1440.0
Cl,Cu,410.14285714285717
K,Cu,15227.142857142859
Ca,Cu,101378.57142857143
Ti,Cu,476.57142857142856
V,Cu,66.85714285714286
Cr,Cu,21.85714285714286
Mn,Cu,285.0
Fe,Cu,79624.28571428571
Co,Cu,5.357142857142857
Ni,Cu,32.4
Cu,Cu,16.114285714285714
Zn,Cu,123.0
As,Cu,7.482857142857144
Se,Cu,0.025714285714285717
Br,Cu,0.10285714285714286
Sr,Cu,15.857142857142858
Y,Cu,5.6571428571428575
Mo,Cu,0.46285714285714286
Ag,Cu,0.0064285714285714285
Cd,Cu,0.05142857142857143
Sn,Cu,0.09857142857142856
Sb,Cu,0.060000000000000005
Te,Cu,0.0012428571428571428
I,Cu,0.07714285714285715
Ba,Cu,36.42857142857143
La,Cu,5.014285714285714
Ce,Cu,14.25
Nd,Cu,7.114285714285715
Sm,Cu,0.30214285714285716
Gd,Cu,0.26571428571428574
W,Cu,0.053571428571428575
Tl,Cu,0.03642857142857143
Pb,Cu,37.199999999999996
Bi,Cu,0.0029142857142857143
U,Cu,2.082857142857143
H,Zn,16730.0
Be,Zn,0.41999999999999993
C,Zn,170.0
N,Zn,0.9500000000000001
O,Zn,5508950.0
F,Zn,87.75
Na,Zn,17700.0
Mg,Zn,43105.0
Al,Zn,164600.0
Si,Zn,521700.0
P,Zn,2362.5
S,Zn,1015.0
Cl,Zn,87.0
K,Zn,11495.0
Ca,Zn,70550.0
Ti,Zn,4726.0
V,Zn,42.0
Cr,Zn,20.400000000000002
Mn,Zn,1995.0
Fe,Zn,174530.0
Ni,Zn,12.600000000000001
Cu,Zn,123.0
Zn,Zn,11.950000000000001
As,Zn,5.3100000000000005
Sr,Zn,37.0
Y,Zn,4.95
Nb,Zn,6.0
Ag,Zn,0.00375
Cd,Zn,0.0225
Sn,Zn,0.9199999999999999
Sb,Zn,0.05000000000000001
Te,Zn,0.00035
Ba,Zn,42.5
Ce,Zn,3.325
W,Zn,0.0625
Pb,Zn,20.3
U,Zn,0.81
H,Ga,95.0
O,Ga,31282.14285714286
Al,Ga,2233.8571428571427
P,Ga,14.25
S,Ga,4.75
Ga,Ga,0.06785714285714285
Ge,Ga,0.04071428571428572
As,Ga,0.024428571428571428
Pb,Ga,0.38
H,Ge,16.5
C,Ge,0.2142857142857143
O,Ge,5433.214285714286
Al,Ge,352.7142857142857
Si,Ge,302.14285714285717
P,Ge,1.125
S,Ge,1.5
Ca,Ge,88.92857142857143
Fe,Ge,301.6071428571429
Ga,Ge,0.04071428571428572
Ge,Ge,0.011785714285714287
Pb,Ge,0.07500000000000001
H,As,730.8
Be,As,0.010799999999999999
B,As,0.025714285714285714
C,As,1.0285714285714285
N,As,0.19542857142857142
O,As,240641.99999999997
F,As,2.2564285714285712
Na,As,1274.3999999999999
Mg,As,1557.7714285714285
Al,As,5184.9
Si,As,6888.857142857142
P,As,16.2
S,As,10.35
Cl,As,3.728571428571428
K,As,376.2
Ca,As,6082.714285714285
Sc,As,0.028285714285714286
Ti,As,42.89142857142857
V,As,2.005714285714286
Cr,As,0.39342857142857146
Mn,As,85.49999999999999
Fe,As,7238.571428571428
Co,As,0.5785714285714285
Ni,As,1.188
Cu,As,7.482857142857142
Zn,As,5.31
Ga,As,0.024428571428571428
As,As,0.522
Br,As,0.006171428571428571
Sr,As,2.854285714285714
Y,As,0.04242857142857143
Mo,As,0.016971428571428568
Cd,As,0.0005785714285714285
In,As,0.0003214285714285714
Sb,As,0.0036
Te,As,3.857142857142857e-06
I,As,0.0005785714285714285
Cs,As,0.0038571428571428567
Ba,As,4.917857142857143
La,As,0.3008571428571428
Ce,As,0.6839999999999999
Nd,As,0.2134285714285714
W,As,0.0032142857142857142
Tl,As,0.0010928571428571428
Pb,As,0.8819999999999999
Bi,As,0.000153
Th,As,0.012342857142857142
U,As,0.12497142857142857
H,Se,1.3
O,Se,428.0714285714286
Na,Se,1.685714285714286
Mg,Se,0.8321428571428572
Al,Se,11.757142857142858
Si,Se,10.071428571428573
S,Se,0.037500000000000006
Cl,Se,0.010357142857142858
K,Se,0.7464285714285714
Ca,Se,4.446428571428571
Fe,Se,2.0107142857142857
Co,Se,0.0008928571428571429
Ni,Se,0.003
Cu,Se,0.025714285714285717
Se,Se,0.0009285714285714287
Te,Se,3.571428571428572e-08
I,Se,1.6071428571428572e-05
Ba,Se,0.01517857142857143
Pb,Se,0.004
Bi,Se,3.035714285714286e-07
U,Se,0.0007714285714285716
H,Br,14.399999999999999
N,Br,0.13028571428571428
O,Br,4741.714285714285
F,Br,1.002857142857143
S,Br,0.6
Cl,Br,0.7457142857142857
K,Br,35.82857142857143
Cu,Br,0.10285714285714286
As,Br,0.006171428571428572
Br,Br,0.010285714285714285
I,Br,0.0007714285714285715
Hg,Br,0.0004371428571428572
H,Rb,179.99999999999997
Li,Rb,1.2857142857142856
B,Rb,0.6428571428571428
O,Rb,59271.428571428565
F,Rb,37.607142857142854
Al,Rb,5290.714285714285
Si,Rb,18128.571428571428
K,Rb,1343.5714285714284
Mn,Rb,61.07142857142856
Rb,Rb,0.12857142857142856
H,Sr,40330.0
Li,Sr,5.285714285714286
B,Sr,23.785714285714285
C,Sr,687.1428571428572
O,Sr,13280092.857142858
F,Sr,2319.107142857143
Na,Sr,299382.85714285716
Mg,Sr,73894.28571428571
Al,Sr,891779.2857142857
Si,Sr,3800957.142857143
P,Sr,4717.5
S,Sr,462.5
Cl,Sr,421.5357142857143
K,Sr,99424.28571428571
Ca,Sr,537425.0
Ti,Sr,27919.14285714286
V,Sr,253.71428571428572
Cr,Sr,80.87142857142858
Mn,Sr,5272.5
Fe,Sr,401740.71428571426
Cu,Sr,15.857142857142858
Zn,Sr,37.0
As,Sr,2.8542857142857145
Sr,Sr,28.807142857142857
Y,Sr,34.885714285714286
Zr,Sr,566.8928571428572
Nb,Sr,58.14285714285714
Ba,Sr,1909.4642857142858
La,Sr,30.92142857142857
Ce,Sr,123.02499999999999
W,Sr,0.6607142857142857
Pb,Sr,3.7
Th,Sr,2.537142857142857
U,Sr,2.8542857142857145
H,Y,2541.0
Li,Y,0.942857142857143
Be,Y,0.198
B,Y,0.942857142857143
C,Y,146.14285714285714
O,Y,836715.0000000001
F,Y,220.62857142857143
Na,Y,12794.57142857143
Mg,Y,549.2142857142858
Al,Y,27159.0
Si,Y,179472.85714285716
P,Y,198.0
S,Y,66.0
Cl,Y,6.835714285714286
K,Y,2463.214285714286
Ca,Y,30324.64285714286
Ti,Y,1834.8000000000002
V,Y,14.142857142857144
Cr,Y,9.617142857142857
Mn,Y,89.57142857142858
Fe,Y,13270.714285714286
Cu,Y,5.6571428571428575
Zn,Y,4.95
As,Y,0.042428571428571434
Sr,Y,34.885714285714286
Y,Y,1.8150000000000002
Zr,Y,7.778571428571429
Nb,Y,3.3000000000000003
Ba,Y,50.08928571428572
La,Y,2.757857142857143
Ce,Y,15.675
Nd,Y,6.847500000000001
Sm,Y,0.33235714285714285
Gd,Y,0.4384285714285715
Dy,Y,0.24514285714285716
Er,Y,0.0825
Yb,Y,0.2262857142857143
Ta,Y,0.14142857142857143
W,Y,0.058928571428571434
Pb,Y,0.99
Th,Y,0.6788571428571428
U,Y,0.7637142857142858
H,Zr,13200.0
Li,Zr,7.071428571428571
Be,Zr,0.9899999999999999
B,Zr,2.357142857142857
C,Zr,212.1428571428571
O,Zr,4346571.428571428
F,Zr,344.73214285714283
Na,Zr,180792.85714285716
Mg,Zr,8238.214285714286
Al,Zr,29098.928571428572
Si,Zr,2260028.5714285714
P,Zr,1113.75
S,Zr,41.25
Cl,Zr,358.875
K,Zr,36948.21428571429
Ca,Zr,195642.85714285713
Ti,Zr,5897.5714285714275
V,Zr,14.142857142857142
Mn,Zr,2575.178571428571
Fe,Zr,172519.2857142857
Sr,Zr,566.8928571428571
Y,Zr,7.7785714285714285
Zr,Zr,9.428571428571429
Nb,Zr,35.35714285714286
Mo,Zr,0.14142857142857143
Cs,Zr,0.7071428571428571
Ba,Zr,150.26785714285714
Ce,Zr,47.025
W,Zr,0.4419642857142857
Pb,Zr,1.65
H,Nb,2220.0
B,Nb,0.2857142857142857
C,Nb,11.428571428571429
O,Nb,731014.2857142857
F,Nb,175.5
Na,Nb,19891.42857142857
Mg,Nb,2330.0
Al,Nb,7054.285714285715
Si,Nb,298114.2857142857
P,Nb,90.0
S,Nb,15.0
Cl,Nb,18.64285714285714
K,Nb,11047.142857142857
Ca,Nb,27864.285714285717
Ti,Nb,5718.857142857143
V,Nb,1.7142857142857142
Mn,Nb,461.42857142857144
Fe,Nb,20911.42857142857
Zn,Nb,6.0
Sr,Nb,58.14285714285714
Y,Nb,3.3
Zr,Nb,35.35714285714286
Nb,Nb,1.5857142857142856
Mo,Nb,0.05142857142857142
Cs,Nb,0.08571428571428572
Ba,Nb,133.57142857142856
La,Nb,0.5571428571428572
Ce,Nb,9.5
Nd,Nb,0.5928571428571429
Ta,Nb,0.19999999999999998
W,Nb,0.017857142857142856
Pb,Nb,0.19999999999999998
Th,Nb,0.8228571428571427
U,Nb,0.1542857142857143
H,Mo,61.199999999999996
N,Mo,0.03257142857142857
O,Mo,20152.285714285714
Na,Mo,141.6
Mg,Mo,99.85714285714286
Al,Mo,282.1714285714286
P,Mo,6.299999999999999
S,Mo,2.1
Cl,Mo,0.12428571428571428
K,Mo,71.65714285714286
Ca,Mo,320.1428571428571
Cr,Mo,0.08742857142857142
Mn,Mo,0.8142857142857143
Fe,Mo,868.6285714285714
Cu,Mo,0.46285714285714286
As,Mo,0.01697142857142857
Zr,Mo,0.14142857142857143
Nb,Mo,0.05142857142857142
Mo,Mo,0.04371428571428571
Ba,Mo,0.36428571428571427
Ce,Mo,0.056999999999999995
W,Mo,0.0010714285714285713
Hg,Mo,7.285714285714286e-05
Pb,Mo,0.012
Bi,Mo,2.1857142857142857e-05
Th,Mo,0.016457142857142854
U,Mo,0.02082857142857143
H,Ag,0.3
O,Ag,98.78571428571428
F,Ag,0.031339285714285715
S,Ag,0.01875
Cl,Ag,0.023303571428571427
K,Ag,1.1196428571428572
Fe,Ag,3.0160714285714283
Cu,Ag,0.0064285714285714285
Zn,Ag,0.00375
Ag,Ag,0.00021428571428571427
Te,Ag,5.357142857142857e-08
Pb,Ag,0.0022500000000000003
H,Cd,1.7999999999999998
O,Cd,592.7142857142857
F,Cd,0.06267857142857143
Al,Cd,8.817857142857143
P,Cd,0.22499999999999998
S,Cd,0.3
K,Cd,2.2392857142857143
Ca,Cd,4.446428571428571
Cu,Cd,0.05142857142857143
Zn,Cd,0.0225
As,Cd,0.0005785714285714286
Cd,Cd,0.0012857142857142856
H,In,0.5
O,In,164.64285714285714
As,In,0.0003214285714285714
In,In,0.00035714285714285714
H,Sn,62.099999999999994
Be,Sn,0.009199999999999998
B,Sn,0.016428571428571428
N,Sn,0.031214285714285712
O,Sn,19691.285714285714
Na,Sn,77.54285714285713
Mg,Sn,191.3928571428571
Al,Sn,946.45
Si,Sn,3706.285714285714
S,Sn,0.575
Cl,Sn,0.47642857142857137
Ca,Sn,477.25
Sc,Sn,0.03614285714285714
Mn,Sn,6.242857142857142
Fe,Sn,832.4357142857142
Cu,Sn,0.09857142857142856
Zn,Sn,0.9199999999999999
Sn,Sn,0.04435714285714285
H,Sb,7.6000000000000005
N,Sb,0.0027142857142857147
O,Sb,2502.571428571429
F,Sb,0.08357142857142857
Na,Sb,23.6
Mg,Sb,6.6571428571428575
Al,Sb,70.54285714285714
Si,Sb,120.85714285714288
S,Sb,0.5
Cl,Sb,0.06214285714285715
K,Sb,8.957142857142857
Ca,Sb,35.57142857142857
Ti,Sb,3.1771428571428575
V,Sb,0.017142857142857144
Mn,Sb,0.4071428571428572
Fe,Sb,64.34285714285714
Ni,Sb,0.024
Cu,Sb,0.060000000000000005
Zn,Sb,0.05
As,Sb,0.0036
Sb,Sb,0.005428571428571429
Te,Sb,1.4285714285714287e-07
Ta,Sb,0.00028571428571428574
Hg,Sb,1.2142857142857144e-05
Pb,Sb,0.008
H,Te,0.054
C,Te,0.00028571428571428574
O,Te,17.78142857142857
Mg,Te,0.1497857142857143
Al,Te,0.05878571428571429
S,Te,0.0022500000000000003
Cl,Te,0.0007250000000000001
Ca,Te,0.17785714285714288
Cr,Te,7.285714285714286e-05
Mn,Te,0.0020357142857142857
Fe,Te,0.6434285714285715
Ni,Te,0.00012
Cu,Te,0.0012428571428571428
Zn,Te,0.00035
As,Te,3.857142857142857e-06
Se,Te,3.571428571428572e-08
Ag,Te,5.357142857142857e-08
Sb,Te,1.4285714285714287e-07
Te,Te,3.857142857142857e-05
Pb,Te,0.00017
Bi,Te,1.2142857142857145e-08
H,I,5.85
N,I,0.012214285714285714
O,I,1926.3214285714284
Na,I,22.757142857142856
Mg,I,22.46785714285714
S,I,0.22499999999999998
Cl,I,0.18642857142857142
K,I,13.435714285714285
Ca,I,40.01785714285714
Cr,I,0.06557142857142857
Cu,I,0.07714285714285714
As,I,0.0005785714285714285
Se,I,1.6071428571428572e-05
Br,I,0.0007714285714285713
I,I,0.004178571428571428
Hg,I,2.732142857142857e-05
Pb,I,0.013499999999999998
H,Cs,48.0
Li,Cs,0.08571428571428572
Be,Cs,0.006
B,Cs,0.02142857142857143
O,Cs,15805.714285714286
F,Cs,7.521428571428571
Na,Cs,252.8571428571429
Al,Cs,352.7142857142857
Si,Cs,5438.571428571429
P,Cs,2.25
K,Cs,134.35714285714286
Ca,Cs,444.64285714285717
Ti,Cs,35.74285714285715
V,Cs,0.2571428571428572
Mn,Cs,2.035714285714286
Fe,Cs,361.92857142857144
As,Cs,0.0038571428571428576
Zr,Cs,0.7071428571428572
Nb,Cs,0.08571428571428572
Cs,Cs,0.03428571428571429
Ce,Cs,0.14250000000000002
Nd,Cs,0.08892857142857143
W,Cs,0.0026785714285714286
Pb,Cs,0.030000000000000002
U,Cs,0.005785714285714286
H,Ba,70549.99999999999
Li,Ba,12.142857142857142
Be,Ba,3.3999999999999995
B,Ba,18.214285714285715
C,Ba,849.9999999999999
O,Ba,23231107.142857138
F,Ba,5860.4464285714275
Na,Ba,444185.71428571426
Mg,Ba,169757.14285714284
Al,Ba,1374116.0714285714
Si,Ba,8303892.857142857
P,Ba,11475.0
S,Ba,637.4999999999999
Cl,Ba,528.2142857142857
K,Ba,260130.35714285713
Ca,Ba,579517.857142857
Sc,Ba,6.678571428571428
Ti,Ba,79329.28571428571
V,Ba,473.5714285714285
Mn,Ba,10093.749999999998
Fe,Ba,803280.357142857
Cu,Ba,36.42857142857142
Zn,Ba,42.5
As,Ba,4.917857142857143
Se,Ba,0.015178571428571428
Sr,Ba,1909.4642857142858
Y,Ba,50.08928571428571
Zr,Ba,150.2678571428571
Nb,Ba,133.57142857142856
Mo,Ba,0.36428571428571427
Ba,Ba,50.39285714285714
La,Ba,23.678571428571427
Ce,Ba,222.0625
Gd,Ba,1.8821428571428571
Dy,Ba,1.5785714285714285
W,Ba,0.3794642857142857
Pb,Ba,17.0
Th,Ba,5.828571428571428
U,Ba,12.294642857142858
H,La,1872.0
Li,La,0.5571428571428572
Be,La,0.078
B,La,0.5571428571428572
C,La,100.28571428571428
O,La,616422.8571428572
F,La,65.18571428571428
Na,La,2629.714285714286
Mg,La,1947.2142857142858
Al,La,45852.857142857145
Si,La,157114.28571428574
P,La,117.0
S,La,29.25
Ca,La,20809.285714285717
Ti,La,619.5428571428572
V,La,6.685714285714286
Cr,La,2.8414285714285716
Mn,La,158.78571428571428
Fe,La,26662.071428571428
Cu,La,5.014285714285714
As,La,0.3008571428571429
Sr,La,30.92142857142857
Y,La,2.7578571428571426
Nb,La,0.5571428571428572
Ba,La,23.67857142857143
La,La,1.3371428571428572
Ce,La,35.1975
Pr,La,0.2562857142857143
Nd,La,17.34107142857143
Sm,La,0.19639285714285715
Pb,La,0.39
Th,La,0.5348571428571428
U,La,0.15042857142857144
H,Ce,6849.5
Li,Ce,0.95
Be,Ce,0.5319999999999999
B,Ce,3.3249999999999997
C,Ce,209.0
O,Ce,2255442.5
F,Ce,555.75
Na,Ce,30267.0
Mg,Ce,12174.25
Al,Ce,105549.75
Si,Ce,723330.0
P,Ce,598.5
S,Ce,83.125
Cl,Ce,20.6625
K,Ce,4963.75
